Timestamps,Signal
1,0.06312461520354433
2,0.06753908733345405
3,-3.462144637306035e-05
4,-0.15228599088050118
5,-0.09210120496629806
6,0.18644919925055978
7,0.25001881966140294
8,0.12748325261744506
9,-0.16469989398726315
10,-0.3561001665999871
11,-0.38729759900319266
12,-0.09199208635576772
13,0.26554936026633313
14,0.5683095883787681
15,0.5420667135043368
16,0.13965757279688534
17,-0.32691826968778775
18,-0.6007676908758639
19,-0.9032171252356844
20,-0.7815038653100714
21,-0.03977310245723503
22,0.4342219340258644
23,0.7075066044243795
24,0.5904851454008528
25,0.2751034119044073
26,-0.07953942614265888
27,-0.4421828539099881
28,-0.673705096376199
29,-0.6406070255928513
30,-0.23370713030000587
31,-0.019227836957272725
32,0.05069610673656992
33,0.09568367964701872
34,0.09505984959085127
35,0.1446494737971334
36,0.253025392155625
37,0.2746465589198832
38,0.22537197135655945
39,0.20036004989724177
40,0.17798632305646664
41,0.1197954464865519
42,0.03693986181999675
43,-0.009453157893821132
44,-0.018521592232575025
45,-0.015561098424539477
46,0.014989847976029128
47,0.02287195072396157
48,0.004725461863740002
49,-0.0016065575361946234
50,-0.0075387740832256155
51,-0.013602274978598325
52,-0.015892546886983716
53,-0.022490204959550224
54,-0.032674296981874046
55,-0.037317926989103266
56,-0.037159374262154835
57,-0.03604751302433538
58,-0.032204171601872306
59,-0.029652426414721027
60,-0.028906705074959765
61,-0.026737601759827596
62,-0.024153728023949373
63,-0.02014381303331875
64,-0.014296064660226872
65,-0.007875819116435482
66,-0.0005409573744750258
67,0.0044625551840600025
68,0.006659446040990148
69,0.007856238989432014
70,0.007072298603408863
71,0.006043107398540298
72,0.00487330511968931
73,0.0017984952123852997
74,-0.0028611526606298274
75,-0.0050651744163794175
76,-0.004705590973212873
77,-0.003534055982616775
78,-0.0005202564247451689
79,0.001475475368447365
80,0.0022595584187800285
81,0.00411785599167022
82,0.006419647614319511
83,0.00757153113804834
84,0.007682592716022869
85,0.007063250350736802
86,0.005331333600850916
87,0.003966210353049804
88,0.0029943530453124586
89,0.0013525433680171058
90,-0.000655828096178477
91,-0.004572834587691858
92,-0.010681435668853732
93,-0.018059288589130473
94,-0.027191795023023522
95,-0.029850177042721873
96,-0.02521835675963343
97,-0.017619277178509606
98,-0.004744688038606705
99,0.001477207355959581
100,-4.0971092405496284e-05
101,-0.0015466978582990736
102,-0.006104652376672453
103,-0.007128005739482436
104,-0.003560264520667007
105,-0.001088995927341665
106,0.0020111041037844117
107,0.0036705697196237137
108,0.003112282637953406
109,0.002669468809228112
110,0.0016374662101848155
111,0.0003151404898180974
112,-0.0010493659556143665
113,-0.003216778233120638
114,-0.006072387458661088
115,-0.006052158774411888
116,-0.0029259664417851466
117,0.001710698931239146
118,0.00883068694055513
119,0.01533612978376662
120,0.021025682577159772
121,0.02448395187604731
