Timestamps,Signal
1,-0.0016965735643693696
2,-0.0016978634331240121
3,-0.0016993673669911545
4,-0.0016906585292595436
5,-0.0016990096817840134
6,-0.0017217162283746285
7,-0.0017317218070736471
8,-0.0017318757412756653
9,-0.0017336213883841925
10,-0.0017320416018767877
11,-0.0017479530989757735
12,-0.001784037789645602
13,-0.0018270987872732792
14,-0.0018829250994754504
15,-0.0019440462730899945
16,-0.0020094135595506986
17,-0.0020877671979602835
18,-0.002177577772174648
19,-0.00226827270231953
20,-0.0023602969129216493
21,-0.0024578794776938125
22,-0.002558671005441449
23,-0.0026711246788857037
24,-0.0027959783788575423
25,-0.002927279356508212
26,-0.0030671007600804098
27,-0.0030797118404797146
28,-0.002950686809852487
29,-0.0027451321988909874
30,-0.0024235129503310574
31,-0.002062364548132083
32,-0.0016646308794752162
33,-0.0011559092182604261
34,-0.0005498877836475279
35,0.0001010081725879113
36,0.0008043276616447226
37,0.0015788640852591018
38,0.0024155100406298385
39,0.0033682529068903714
40,0.00444307866222055
41,0.00560841908728423
42,0.006879176048387492
43,0.0071607999811548655
44,0.0063405393359688075
45,0.0049436646879010985
46,0.0026533436234780494
47,9.31015130296144e-05
48,-0.0027113057395830222
49,-0.006359867126911559
50,-0.01073917961809924
51,-0.013268473711828462
52,-0.01378468288102021
53,-0.013444194620997637
54,-0.011543305382596626
55,-0.00972241092726879
56,-0.008066152166069129
57,-0.005137375330395377
58,-0.0012645723461234134
59,-0.003885583210030147
60,-0.013553779115114592
61,-0.026981265008255016
62,-0.04624839475800552
63,-0.046210510321615925
64,-0.024568355559925894
65,0.004911753251527811
66,0.04908747050571244
67,0.06508762524302197
68,0.04865164371057928
69,0.03710845922577433
70,0.020150444332721326
71,0.006839697387835094
72,0.002513781548498212
73,-0.0043701247130756155
74,-0.009886052572388995
75,-0.01474717274108553
76,-0.019782734125400506
77,-0.020806508750110305
78,-0.017880167293330845
79,-0.015389872469032772
80,-0.012685194317196894
81,-0.007353545404261267
