Timestamps,Signal
1,-0.002181686098095598
2,-0.0021819068849632662
3,-0.0021829603163180437
4,-0.002184935329847977
5,-0.0021874317012173425
6,-0.00219069707269355
7,-0.0021942491832193643
8,-0.0021980713654858553
9,-0.002202631801927143
10,-0.0022078451811386643
11,-0.0022130971667644293
12,-0.0022184065370475575
13,-0.0022240257863857847
14,-0.0022298152239331836
15,-0.0022362789013001564
16,-0.0022434607788991284
17,-0.0022510049551752475
18,-0.0022590349480841776
19,-0.002259901352272408
20,-0.0022527893574477084
21,-0.002241373379657532
22,-0.0022234251414787803
23,-0.0022032538252327143
24,-0.0021810261788212685
25,-0.002152551180707481
26,-0.00211859978386613
27,-0.0020848077990174825
28,-0.0020510261305774686
29,-0.0020149423144149785
30,-0.0019778509267527004
31,-0.0019351766469852057
32,-0.0018865308210251576
33,-0.0018351754202459848
34,-0.001779999637949574
35,-0.001785410247053917
36,-0.0018583010755494466
37,-0.0019676871930314004
38,-0.0021323412185931486
39,-0.0023160501569261466
40,-0.0025174117429869747
41,-0.002771693190986915
42,-0.0030724221207829587
43,-0.003129770711465639
44,-0.002920051395572046
45,-0.0025760402929771533
46,-0.0020162317748964416
47,-0.0014178152026465048
48,-0.0007887289248004606
49,3.255749247502824e-05
50,0.0010121490481196965
51,0.001065337262319214
52,0.0001061221955025182
53,-0.001375950886354987
54,-0.0036856162499258956
55,-0.006153255304975922
56,-0.008750266515707827
57,-0.012084406433269631
58,-0.016027952079075456
59,-0.014699252732700018
60,-0.007589359849870037
61,0.0026182701420737193
62,0.01759475830218866
63,0.022450240258429868
64,0.01587524595294404
65,0.00645296774344072
66,-0.009783188492961496
67,-0.016893064345198834
68,-0.013148824512319994
69,-0.009562975838736313
70,-0.0019911068806746125
71,0.0014208625794202275
72,-0.0008139649466353251
73,-0.0013862901992674473
74,-0.002487987868597036
75,-0.0029696804585992607
76,-0.0019795773285479906
77,-0.0018055395138815544
78,-0.001975411109625808
79,-0.0019759248196244486
80,-0.002088064420620535
81,-0.0021754632405194983
82,-0.002218527630517842
83,-0.0022657388937441514
84,-0.0022855547019168124
85,-0.0022663341872448815
86,-0.002201598618218135
87,-0.0021752039455848657
88,-0.002187367598410816
89,-0.0021839800853830364
90,-0.0021828391581667113
91,-0.002181797932071226
92,-0.002175605619589955
93,-0.0021780010976085295
94,-0.0021876198235578287
95,-0.002190844611287908
96,-0.0021891110328976344
97,-0.0021881758156695142
98,-0.002185564666353663
99,-0.002199877409985395
100,-0.002233299536987491
101,-0.0022753929371221032
102,-0.002331437469804625
103,-0.0023930261930154555
104,-0.002459475230945202
105,-0.002539676616846766
106,-0.0026320383314596134
107,-0.0027254208532707467
108,-0.002820234444219872
109,-0.002920991284094318
110,-0.0030251893126515806
111,-0.003141876851913284
112,-0.0032718438525167295
113,-0.003408718604520107
114,-0.0035547208829088696
115,-0.0035651710433109276
116,-0.003424690578840647
117,-0.0032026868285929
118,-0.002857018529603769
119,-0.002469262713090237
120,-0.0020425593593063644
121,-0.0014976036989710279
122,-0.0008489866702791911
123,-0.00018605819905843915
124,0.0004957823208462297
