Timestamps,Signal
1,0.45585869963517023
2,0.32358004325807327
3,0.40494802721244644
4,0.5109414299652226
5,0.3264247031718008
6,-0.4006800368613598
7,-0.8462943737661377
8,0.007975987602246742
9,0.5035143476393493
10,0.13528357083904355
11,-0.3357158360551147
12,-0.34992648459244396
13,-0.4118860551081335
14,-0.7033867403610833
15,-0.47714321343996674
16,-0.023595752844216028
17,0.5372070324208326
18,0.645533478193599
19,0.33920629058396445
20,-0.08062712585658366
21,-0.36401438872822356
22,-0.6333488256453852
23,-0.4523953477725909
24,-0.18118641449412257
25,0.06641157212479866
26,0.1901763352050866
27,0.24629830221015592
28,0.5915542208391322
29,0.7206247184859522
30,0.7961424755686362
31,0.2581809490831752
32,-0.624055178784992
33,-1.0974660470160242
34,-1.0807077662845939
35,-0.854890544907446
36,-0.27242262863686123
37,0.18859451795225637
38,0.4879498736705994
39,0.3942387297674882
40,0.2802931217354057
41,0.2335889734148859
42,0.3093428295289611
43,0.2541589316331048
44,0.11515459598383525
45,0.047530184004258576
46,0.025536055118406543
47,-0.0043478511553282015
48,-0.01657866027021994
49,0.02078704358243909
50,0.10939572356067247
51,0.18034777066489213
52,0.23763290163515827
53,0.22083715106885254
54,0.10675066211013381
55,-0.22069202921717787
56,-0.6377841841936082
57,-0.9210671207921397
58,-1.0106372172880427
59,-0.5714245563140363
60,-0.10536859089293982
61,0.096314383190045
62,0.2832637868474628
63,0.4695027110516831
64,0.6940081684398525
65,1.017494226014135
66,1.417457627787607
67,1.1922095398064068
68,0.07971625475556038
69,-0.8178174228359585
70,-0.9906392485114628
71,-0.793548483286697
72,-0.5976997244013615
73,-0.1882870050800837
74,0.16896219172368476
75,0.20331502599415757
76,-0.4426921924916799
77,-0.6594657105654832
78,-0.6248945180767389
79,-0.6328886042274976
80,-0.5200975906988144
81,-0.23887856004086763
82,0.21814269018144078
83,0.596781661456435
84,0.8959697052062503
85,1.4046768821587174
86,1.0647088015526838
87,0.7098334181314581
88,0.29015249832546364
89,-0.04631143484438563
90,-1.1129072321841407
91,-1.3031436215981045
92,-0.8481516912174307
93,-0.532556596026201
94,-0.449157480372514
95,-0.26300965587327907
96,0.30553077357884295
97,0.8823832512689909
98,0.514019984714623
99,0.18132910073418207
100,-0.18318976114995777
101,-0.612621770508736
102,-0.6690627988290886
103,-0.6184044798160017
104,-0.25065747237448904
105,0.07695792341008188
106,0.3182994211514626
107,0.5289246556263391
108,0.5976109208110346
109,0.5377488074896758
110,0.30075709958596647
111,0.1627033371477331
112,0.12293905084876776
113,-0.017901387252431216
114,-0.20544161895292765
115,-0.16257462819871196
116,0.11423642496841206
117,0.11300069150952913
118,-0.13666955281776316
119,-0.20843884404310792
120,-0.18510626386319204
121,-0.24003936432514886
122,-0.31725652976874574
123,-0.3426324067339334
124,-0.3290881829716504
125,-0.1660083566548678
126,0.2806384931677734
127,1.5060744793215903
128,1.6089453517220482
129,1.486586229365867
130,-0.3370163757397467
131,-1.5158464408133847
132,-1.5047342076837043
133,-1.5574737920251787
134,-1.482955732498849
135,-0.5926177676575375
136,0.9030018167793166
137,1.495999037304744
138,0.7190477457802374
139,0.25855974992363917
140,-0.2833858682995779
141,-0.5167098100866818
142,-0.1762695406325587
143,0.43212215173636415
144,0.8514204303270674
145,1.0705808198217401
146,0.7541428484234339
147,1.4898891892373567
148,1.4000118042907113
149,1.4351998740678291
150,0.6467803827701619
151,-0.6269386737912981
152,-1.5327733766183333
153,-1.6319945876530115
154,-1.6654590969452698
155,-1.5953097491548813
156,-1.1098233192754967
157,-0.14569912351293948
158,0.5599107718217717
159,1.0387585040238256
160,1.3189634675571251
161,1.1085369645120187
162,0.09153810719877359
163,-0.4515522799998972
164,0.08799329569112752
165,0.7270517252974389
166,0.9334347273568393
167,0.8450437775402082
168,0.7174653397722256
169,0.31494477933127696
170,-0.2966962117632172
171,-0.7476949773377755
172,-0.1999224631800154
173,1.1369101872756473
174,0.8614227400612496
175,0.0408724445139555
176,-0.7616301303955786
177,-1.3042996817602914
178,-1.5345754238956855
179,-1.488329281597427
180,-1.0454956115585792
181,-0.8369577249622938
182,-0.2472394066586257
183,0.28947001699649033
184,0.5033529954329092
185,0.6598833116495657
186,0.7928748059032146
187,0.7089309099294797
188,0.4695464417690905
189,0.2022247186522292
190,-0.09757546189597047
191,-0.13997991091938886
192,-0.15964417145975415
193,0.11391376191043813
194,0.5584036545450438
195,0.6000943899981059
196,0.45490462854156843
197,0.26861230614946097
198,0.012676073789837435
199,-0.1536360383296557
200,-0.1793510952588967
201,-0.23347320697119825
202,-0.26092739605590526
203,-0.16302831714874222
204,0.056692251358820105
205,0.537365611931351
206,1.2185471781293513
207,1.048489270956301
208,-0.21916879684528282
209,-1.3995748361396707
210,-1.5329469411939654
211,-1.524021727700398
212,-0.5972324228319941
213,-0.027402115946715433
214,-0.10231958857025765
215,0.1741463166258713
216,0.4181815521581168
217,0.5174972981615626
218,0.5080446994972003
219,0.5607376571627661
220,0.6644937815521857
221,0.5359215621796883
222,0.18916578308291793
223,-0.15096151323589344
224,-0.3521013466025433
225,-0.448425017244009
226,-0.538994467427851
227,-0.30430779180507894
228,0.22851895402504113
229,0.2437717437433901
230,0.3393968342798414
