Timestamps,Signal
1,-0.11862246293831702
2,-0.08834501885845775
3,-0.09644869127404915
4,0.015243318979925355
5,0.17992692668915783
6,0.394823086330857
7,1.0521107350100705
8,0.3764527075040216
9,-0.41683963542879965
10,-0.8088065640194178
11,-0.9887994092419722
12,-0.64265656114906
13,-0.2627216875363978
14,0.2502188408434557
15,0.46571895314166484
16,0.2533800774543737
17,0.15014440656139535
18,0.020631961629032282
19,-0.0834296408439159
20,-0.0891873103307968
21,-0.10845834196311793
22,-0.1029074530798689
23,-0.009729117856096129
24,0.17136537722276654
25,0.3691375243437306
26,0.3438105099122084
27,0.028701597408037904
28,-0.11607004537355989
29,-0.16061816308851964
30,-0.4529592505469115
31,-0.4677004399794163
32,-0.3477654326796219
33,-0.10814254914650001
34,0.3256680638231386
35,0.5968537939706064
36,0.7003948550393156
37,0.5439485937171622
38,0.018404148274363544
39,-0.20694533156490594
40,-0.15159279608937395
41,-0.23020354244484031
42,-0.31370196081017093
43,-0.2717627141757686
44,-0.23306484353022638
45,-0.1660523996002489
46,0.06473811458538362
47,0.28869686998210786
48,0.3942098614617954
49,0.37033136305882747
50,0.11061267564052707
51,0.24573822522589622
52,-0.2628544096137008
53,-0.5945613048501623
54,-0.8656132331450095
55,-0.877455843581748
56,-0.49334325200464
57,-0.11249416449907543
58,0.3523845478588892
59,0.9885676991375012
60,1.1240534121802144
61,0.644613798851367
62,0.1516595315197112
63,-0.14587064605406608
64,0.05355401189731582
65,0.6225650047689684
66,0.7685794402674936
67,0.1782049884065293
68,-0.6777395509935104
69,-1.1016123725521616
70,-1.2089449751737529
71,-1.0907946675723232
72,-0.6049150469976741
73,-0.23236748564614917
74,0.027581994986581773
75,0.09062121916212418
76,0.40454202438890025
77,0.9519133331685131
78,0.5732959796387146
79,0.16529350387406713
80,0.012694708749477698
81,-0.13271370950648767
82,-0.0309939874538438
83,0.08547846052518888
84,0.27304734772841016
85,0.23298748265852942
86,-0.028714680227788204
87,-0.0835355331511394
88,-0.08254447146147113
89,-0.058649063175949645
90,0.01918075050429834
91,0.08097003297628373
92,0.1210260983482532
93,0.1312989940272057
94,0.08949634097576117
95,0.0790227828631105
96,0.09322743361281671
97,-0.04709907964338993
98,-0.14432189514422078
99,0.0801501232463356
100,0.7170940902515652
101,0.4126789746307298
102,-0.08032475711446896
103,-0.28242891798956093
104,-0.514232865294171
105,-0.576628269350392
106,-0.462732157298395
107,-0.3296882337839455
108,-0.3974334472282168
109,-0.2593776982354009
110,-0.042906547890915414
111,0.08365305182867806
112,-0.0460013794697866
113,0.016242625697296828
114,0.16854707158279514
115,0.4778563925952347
116,1.534950694312263
117,1.3739778677500638
118,0.14364032782479622
119,-0.583655328913905
120,-0.8743628981822722
121,-0.880022983353272
122,-0.46523817610479185
123,-0.3240929518267417
124,-0.11569608028652609
125,0.055855480423992326
126,0.18564256820197428
127,0.13813045202307328
128,-0.11697989546388753
129,-0.47382940358875214
130,-0.63905695546564
131,-0.5248633267940858
132,0.07342694057329392
133,0.30290628451202434
134,0.23065981936397223
135,0.35807875681467893
136,0.5450066025184155
137,0.5316154058304066
