Timestamps,Signal
1,0.09739474643341084
2,0.12476751976712319
3,0.15040680137086843
4,0.1701657207751473
5,0.14671901804182103
6,0.07949197135270064
7,0.041469236770382
8,0.029166170826753574
9,0.0017989313008374731
10,-0.026354888016127703
11,-0.04010726886198059
12,-0.04136166726330786
13,-0.027315853140912994
14,0.006153593176611656
15,0.018281335688643856
16,0.007922186137944764
17,0.0014674407522067812
18,-0.010274140637149863
19,0.11852546935257757
20,0.40499079231156
21,0.39439470547112815
22,-0.001126123313646324
23,-0.3345087500937795
24,-0.4717575072180305
25,-0.33738841487862437
26,-0.11742213412726947
27,0.013828790174151315
28,-0.04031676634977176
29,-0.00731827423118377
30,0.028244157154296432
31,0.04101915613836765
32,0.05222288750185505
33,0.05442344794511216
34,0.04794841726721755
35,0.04046270850745134
36,0.03183165910520645
37,7.430914951426495e-05
38,-0.054981795277103285
39,-0.07737692797854231
40,-0.06762645631242928
41,-0.0449240149397772
42,0.00416278132290581
43,0.030357787665495517
44,0.030837829063594575
45,0.04030465851589248
46,0.04750435998347943
47,0.03915495349708631
48,0.01708297130445922
49,0.0472204212885238
50,0.13314911082203254
51,0.14075153348798775
52,0.0768590699050758
53,0.01784051163585252
54,-0.06203400032085795
55,-0.10321511740456052
56,-0.09249425319275345
57,-0.07504156901095468
58,-0.03243916765789512
59,-0.01521479060280381
60,-0.030138268130569617
61,-0.036467738919144614
62,-0.047208342826317674
63,-0.04578806631670853
64,-0.026792115976731524
65,-0.008338694825114339
66,0.014849612655124897
67,0.025282215681988802
68,0.019331325163575976
69,0.009638952321884676
70,-0.009230156684025341
71,-0.010072463831905857
72,0.010194408913477853
73,0.033047276964314705
74,0.065724478286401
75,0.08867774357131564
76,0.09156101419141134
77,0.03346652988374613
78,-0.10087203206105538
79,-0.17828247144101989
80,-0.20572424090237884
81,0.06040144210683403
82,0.1871053445940906
83,0.17652441596560464
84,-0.15000274608646355
85,-0.24008177068436481
86,-0.1580680030819541
87,0.023154647947031138
88,0.40623839326989836
89,0.41624760022015084
90,0.14783248351219871
91,-0.0017590072856148295
92,-0.09433820857120413
93,-0.18735438052564454
94,-0.20609840691156284
95,-0.2088350370464082
96,-0.1779238464194433
97,-0.12998878764391048
98,-0.06960042654679431
99,-0.01191239059991453
100,0.035053318967227624
101,0.20960764926622047
102,0.9763802125996225
103,0.8555280656023472
104,0.07467732268817619
105,-0.47570857749403483
106,-0.4210646092128934
107,0.2666464370115853
108,0.04902127782164266
109,-0.3368633000036694
110,-0.5331639935881072
111,-0.6577477455035564
112,-0.5180778794814167
113,-0.37213072603606745
114,-0.1532787580270038
115,0.0905150897665613
116,0.32874740392737223
117,0.7656928015196817
118,0.4468209738983885
119,0.1582803637085715
120,-0.11166164847271877
121,-0.3190718426227414
122,-0.2893283640164716
123,-0.291964349717694
124,-0.24333673365390862
125,-0.11757875248063668
126,0.06804161515467325
127,0.17564580976145253
128,0.19230259507286854
129,0.18662462323703458
130,0.11879745912103538
131,0.09459794469481966
132,0.12087352722727816
133,0.11000703864228865
134,0.08474907912282319
135,0.062475520800893844
136,0.033668044439415845
137,0.005121829831169854
138,-0.021967743464548006
139,-0.01683333759642491
140,0.025843543803873652
141,0.09785879376558893
142,0.2100937349667895
143,0.1839919060096404
144,0.005321669924746229
145,-0.1013808865219556
146,-0.27597243049129083
147,-0.3483976720445013
148,-0.1920440821635795
149,0.15107984868082544
150,0.37501054507262765
151,0.33339033358531106
152,-0.1693157985616091
153,-0.3303462087857525
154,-0.08205099197791177
155,1.0805378174850668
156,0.9295421757402986
157,0.5379757768764157
158,-0.43679235192445764
159,-1.0337118690556404
160,-1.2900171011750654
161,-1.2551526247678693
162,-0.5965508460673913
163,-0.12973839925472197
164,0.23542198533523126
165,0.4834441400987972
166,0.45049322034805794
167,0.3715773716366479
168,0.1772447240866598
169,0.07722484295323716
170,0.11193350899305163
171,0.08019391659835329
172,0.04003282000999598
173,0.11483575033752902
174,0.2957792056565659
175,0.25974890844407145
176,0.005761819732732636
177,-0.14071622980001336
178,-0.23786072930324859
179,-0.1927591607539536
180,0.062297273148343796
181,0.06251864608334777
182,0.07682849337321628
183,0.05230588673339226
184,0.009511162909421165
185,-0.05651750117616332
186,-0.13705086670142708
187,-0.14677188825994267
188,-0.07236736494855489
189,0.0030118292955691466
190,0.10275287316438085
191,0.07722494757306772
192,0.10613011621898497
193,0.05821450961470228
194,-0.01847287675598961
195,-0.13115415276118733
196,-0.281750074866391
197,-0.23937959293531297
198,0.018809508080954232
199,0.11671511856528426
200,0.09338599981938958
201,0.017475642716464283
202,0.11291305892770595
203,0.07638062375652238
204,0.025441217910403657
205,-0.03406549803260732
206,-0.05771938461985779
207,0.084798281723006
208,0.14512629761883533
209,0.0901621008974453
210,0.04950540211858723
211,-0.04960042941007877
212,-0.1614470550382994
213,0.4130921905711622
214,0.546586938321616
215,0.3975378264873799
216,-0.12698484322213488
217,-0.5332022419351955
218,-0.8306550123905018
219,-0.9007961991587826
220,-0.602518488996489
221,-0.22923097241422707
222,0.28250077885797836
223,0.6853744425839696
224,0.9142341892314627
225,0.6791256908340342
226,0.36535010547517077
227,0.1976343286868283
228,0.04094171386632038
229,-0.29915662302989354
230,-0.5654503722830967
231,-0.8634577427588317
232,-0.8692034041023026
233,-0.4611699698110742
234,-0.20966644062928055
235,0.12101763875828656
236,0.3481241274559317
237,0.40147593855365615
238,0.7929113838995908
239,0.9592313216692769
240,0.7907108251619669
241,0.39003400052739107
242,-0.24145266614434138
243,-0.6201635969341958
244,-0.6717749538195313
245,-0.685787713582601
246,-0.66528341882175
247,-0.48703404577359655
248,-0.19033721548730492
249,0.5595393060769247
250,0.7116007065391252
251,0.3985780457828979
252,-0.28435009234890074
253,-0.35769019738238444
254,0.32257838725284405
255,0.7346244523483783
256,0.7333474018713579
257,0.5229470907488035
258,-0.18874269790977363
259,-0.7134480661147345
260,-1.0963044920402594
261,-0.8407992026721294
262,-0.2219056526881663
263,0.2891920139360791
264,0.6244801803545049
265,0.38407989337131665
266,0.5845753679410914
267,0.32846890874477563
268,-0.012217582089784976
269,-0.48519924012536486
270,-0.6512583438201287
271,-0.5786045546373476
272,-0.18980154692103
273,0.03446536756723839
274,0.30112695351950935
275,0.4302797431234451
276,0.35856861598069795
277,0.2718594606536676
278,0.11216377074688481
279,0.015165531778464946
280,0.011022941059613203
281,-0.012130037188247629
282,-0.01318389922854152
283,-0.015061413812510504
284,-0.02669343086305053
285,-0.03227309454645863
286,-0.03981113235121584
287,-0.046591444197263424
288,-0.052876515236397664
289,-0.04810041378920338
290,-0.030931265435097582
291,-0.04596066504380375
292,-0.09406472268141104
293,0.3306501904441358
294,0.6879732089078331
295,0.47422238017715584
296,-0.00474622468568861
297,-0.3009051634290505
298,-0.3599496298367614
299,0.6334311574173686
300,0.6825976136811148
301,0.10785836539540974
302,-0.8934685244031694
303,-1.4265035124013814
304,-1.2885219507374994
305,-0.9425444355938455
306,-0.07209265853921154
307,0.48881624558887377
308,0.7141727316050175
309,0.7455509652841756
310,0.4369598480473031
311,0.18488502986843958
312,-0.014577725654071505
313,-0.5343575688508844
314,-0.28732341274597195
315,0.21010188674913083
316,0.6123881387500956
317,0.6963429402883908
318,0.3096510722989726
319,-0.16855386397659736
320,-0.5244909897030929
321,-0.7169370655916396
322,-0.5202929136435331
323,-0.4660933259550908
324,-0.4589765524198003
325,-0.5014519008697764
326,-0.011108695710502506
327,0.17861306215879263
328,0.31777636710290424
329,0.8020950510262123
330,1.0047347462814964
331,0.825150518012353
332,0.5911459830803076
333,0.47787436150462426
334,0.2897234844562255
335,0.026060638496740743
336,-0.31587512639904775
337,-0.6865430868719892
338,-0.9225508313422056
339,-0.8460999168463411
340,-0.32971087499914864
341,0.2630636372347734
342,0.3066358428426822
343,0.11984076978594446
344,-0.3817010011965265
345,-0.5356923831948535
346,-0.2613553246012898
347,-0.041777676458134134
348,0.2512534507702715
349,0.26562796076980466
350,-0.018880859975727
351,-0.09987478993550958
352,0.041757107436984256
353,0.17151130036238119
354,0.41626014470401296
355,0.6637159894562009
356,0.909726040676495
357,0.808658822581639
358,0.29688251595531145
359,-0.2266361714203782
360,-0.7398674455825568
361,-0.9398625608253587
362,-1.2261969120198453
363,-0.8625027579648776
364,-0.3155865319947742
365,0.2175805244825233
366,0.6388327821857812
367,0.8426671372203399
368,0.6526226168283653
369,0.4690537889569974
370,0.19839414351630189
371,-0.03808445570242176
372,-0.12482192817014673
373,-0.23186603779338083
374,-0.28107108732000463
375,-0.44121295235274977
376,-0.7275175755311849
377,-0.49716690009770087
378,-0.23263053950282464
379,0.03814303381281265
380,0.21687012739527506
381,0.20771170405193945
382,0.6301433960498358
383,0.6422022955964405
384,0.29822011548907923
385,-0.0020059198615186985
386,0.03889891492178457
387,0.004473794526132398
388,-0.12734099378171532
389,-0.4397568965256719
390,-0.5917724704699932
391,-0.5674696596588481
392,-0.42834377792659384
393,-0.17041158262755485
394,0.2509024439343935
395,0.48041202143461476
396,0.5052696329308385
397,0.4763982023400794
398,0.30434218898397364
399,0.18081635684196393
400,0.1163131732685942
401,-0.004306543678651988
402,-0.22111245074918964
403,-0.33872473375122697
404,-0.29907652025855425
405,0.034132533566608655
406,0.2055738517263784
407,0.4301841411913878
408,0.3069080286860056
409,-0.005871884877592284
410,-0.07568227467933404
411,0.07893057084531228
412,0.0883189124494543
413,-0.019971337066422817
414,-0.1219795685752869
415,-0.20784604789631994
416,-0.8160879986853851
417,-0.6223396003898368
418,0.2110541347539881
419,0.5570270590007467
420,0.32315972715836866
421,-0.07102078116311639
422,-0.7664157068733605
423,-1.0299783685654338
424,-0.5607005729503116
425,0.20842742262290248
426,1.0938252555386494
427,1.0845220416527046
428,0.3918743639695655
429,-0.04267511677260159
430,0.1457561416537119
431,0.1246064344139112
432,-0.20719799165739528
433,-0.3491531786057559
434,-0.5243321498274783
435,-0.5332182021325977
436,-0.3466408892083949
437,-0.2824491705983399
438,-0.1354411464433321
439,0.5399887514252925
440,1.1026368216668574
441,0.7581984060730362
442,0.23305210623666087
443,-0.1948227619256615
444,-0.33502060588957927
445,-0.22164356613886274
446,0.12691444669443105
447,-0.2844026079532284
448,-0.6069224624274585
449,-0.6758936187202736
450,-0.8661323312628522
451,-0.6030732874033662
452,0.04394489552522783
453,0.6170684585755838
454,1.5259681483638605
455,1.6538444839386721
456,1.2578094798206376
457,0.3288395602552665
458,-0.7777023202327786
459,-1.3872365913246458
460,-1.2183586239941435
461,-0.9257338055291763
462,-0.2105283538241473
463,0.19676383978551706
464,0.07342246296003271
465,0.12148215411611082
466,0.21157297356555044
467,0.23899846588638926
468,0.25008855260388274
469,0.01237545552135344
470,-0.06068492706832149
471,-0.11151159553391318
472,0.017912820389099325
473,0.20574508891637017
474,0.5086031728037992
475,0.6315237186204348
476,0.5494999022941108
477,0.39192402110236113
478,0.16103153561042144
479,-0.05843790385161923
480,-0.2095924027638105
481,-0.8281858229264156
482,-0.8953452968940024
483,-0.7613805461327057
484,-0.36425165865287173
485,-0.05068342448059936
486,0.1275425629074192
487,0.5742456582762907
488,1.190957006139482
489,0.8810098679808964
490,0.041804106618502146
491,-0.7168753022152435
492,-0.3072689824419872
493,-0.07074636329264167
494,-0.1999731763983723
495,-0.11619336210115921
496,-0.07521982542598027
497,-0.7108722688995412
498,-0.8488315463153099
499,-0.8361863344238627
500,-0.4704730412865667
