Timestamps,Signal
1,-0.0011572438590194225
2,-0.0011619348506461122
3,-0.0011336596903778647
4,-0.001068996233326733
5,-0.0009832630990987345
6,-0.0008667811723140609
7,-0.0010339160289331998
8,-0.0015156485265376126
9,-0.0021555195044119495
10,-0.0030429021117398844
11,-0.002672272871846853
12,-0.0008971399614485988
13,0.001493093102977781
14,0.004919263585758049
15,0.001824782118508116
16,-0.00854301980713159
17,-0.008401924805659928
18,0.0015471016154699642
19,0.002866518987487266
20,-0.0017837840533984268
21,-0.002229250956514946
22,-0.0011138928330103363
23,-0.001222527270081118
24,-0.0013710526493347312
25,-0.0013468161361061997
26,-0.0013560186196227583
27,-0.0013654362946889484
28,-0.0013750845757199146
29,-0.0013844699027708827
30,-0.001393708425657915
31,-0.0014032038518872008
32,-0.001412926129038277
33,-0.001422752573810467
34,-0.0014327720962505621
35,-0.0014426043332555962
36,-0.0014522250178530293
37,-0.0014618904613688006
38,-0.0014715105145211816
39,-0.001481837092111144
40,-0.0014929670141282693
41,-0.0015044775040178563
42,-0.0015165872066513026
43,-0.0015289184410141007
44,-0.001541442797584839
45,-0.0015545448234174333
46,-0.001568151926863764
47,-0.0015816309587958928
48,-0.0015949819959686546
49,-0.001608466891404363
50,-0.0016219315551769568
51,-0.0016358528304919596
52,-0.00165026543191735
53,-0.0016648075775984993
54,-0.0016795886062904715
55,-0.0016935768674348213
56,-0.0017066285630892649
57,-0.0017193062413069623
58,-0.0017313012020053475
59,-0.0017431210865323996
60,-0.001754793397786038
61,-0.001765781015588125
62,-0.0017761726518542075
63,-0.00178684502987141
64,-0.0017977894638670242
65,-0.001808627042185729
66,-0.0018195640171606471
67,-0.0018299246642576312
68,-0.0018396502891762782
69,-0.0018492370595340393
70,-0.0018585223591082226
71,-0.0018680769769554703
72,-0.0018780035117386298
73,-0.001887908466290881
74,-0.0018979626131204058
75,-0.0019079393017187674
76,-0.0019178068507529685
77,-0.0019278298250089412
78,-0.0019379616143457821
79,-0.0019475835356099062
80,-0.001956678138892147
81,-0.0019655126811302702
82,-0.001973928888860367
83,-0.001982353386477421
84,-0.001990814044285374
85,-0.0019989652666322763
86,-0.0020068998641905337
87,-0.0020155537776440154
88,-0.0020249805388338825
89,-0.002034805190094925
90,-0.002045286688472426
91,-0.002055801587988075
92,-0.002066330606727674
93,-0.0020774177490865222
94,-0.002088944901801371
95,-0.0020694914972938946
96,-0.002015907840312594
97,-0.0019428180620085207
98,-0.0018411047707456614
99,-0.001728911934903823
100,-0.0016068678166226867
101,-0.0014575615209843032
102,-0.0012842334913853864
103,-0.0013784407561662124
104,-0.0017671828900401962
105,-0.0023155531232660433
106,-0.0031070635010300796
107,-0.0039692765521716624
108,-0.0048954415763947925
109,-0.006047475296236515
110,-0.007393626146211142
111,-0.007519890757040951
112,-0.0063077599257619415
113,-0.004403411813703552
114,-0.001407347358125652
115,0.00182043862748943
116,0.005243319412299377
117,0.00965016170539854
118,0.014878221269311652
119,0.013845727846207669
120,0.00595070390616155
121,-0.005578456835830491
122,-0.022748368801295465
123,-0.028620154682308392
124,-0.021716075535487957
125,-0.011900417138229938
126,0.0053173169003971135
127,0.01272569155006956
128,0.008412907917102846
129,0.004434564664619851
130,-0.003684096010886412
131,-0.007266046525849149
132,-0.0046737586008201585
133,-0.0037293356162800056
134,-0.002073872046597196
135,-0.0013012224779939254
136,-0.0023506983050191957
137,-0.002580102882267798
138,-0.0025921328331779295
139,-0.0026915918886295095
140,-0.0025550418832583845
141,-0.0025317247820961703
142,-0.002586414441127917
143,-0.002589268420037636
144,-0.0025899976220309043
145,-0.0025977242142013537
146,-0.002603667141336496
147,-0.002609582399791094
148,-0.0026154902335042644
149,-0.0026211280968687694
150,-0.0026265695524797625
151,-0.0026320531827147323
152,-0.002637572725752432
153,-0.002643067460125263
154,-0.002648597926774684
155,-0.0026539616865448863
156,-0.0026591550958557156
157,-0.0026643321045564904
158,-0.002669452433923531
159,-0.002674435216052384
160,-0.002679292206378946
161,-0.0026840362134598556
162,-0.002688650704899596
163,-0.002693227311416697
164,-0.002697770172293818
165,-0.0027022216049763263
166,-0.002706602996380944
167,-0.0027106464346336404
168,-0.0027143205377010023
169,-0.0027177675867312815
170,-0.0027209101001680986
171,-0.0027238892256028773
172,-0.0027267138010646057
173,-0.002729243626822708
174,-0.0027315053735021905
175,-0.0027337092473656683
176,-0.0027358531439100136
177,-0.0027378511877205495
178,-0.002739753578444896
179,-0.0027413973909313906
180,-0.0027427702804867556
181,-0.0027439931827259283
182,-0.0027450280754701475
183,-0.0027464765000773037
184,-0.0027484120718468904
185,-0.002750524951824167
186,-0.0027529923580124835
187,-0.002755496548384853
188,-0.002758022294088902
189,-0.002760890414909887
190,-0.0027640441983855786
191,-0.0027670052883573292
192,-0.0027697814668828273
193,-0.0027725738564812526
194,-0.0027752706970505235
195,-0.002778248621982515
196,-0.0027815394784347766
197,-0.002784869497720034
198,-0.002788329257270502
199,-0.0027915543051819642
200,-0.0027944833955740596
201,-0.0027973576578066133
202,-0.002800068833142308
203,-0.002802770374962271
204,-0.002805481211163924
205,-0.002808028598163966
206,-0.0028104436503029657
207,-0.0028131019166023037
208,-0.00281601217385428
209,-0.0028190136478147996
210,-0.0028222016566289403
211,-0.0028253130980042448
212,-0.0028283305222171554
213,-0.002831464646455096
214,-0.002834657730504315
215,-0.002837414653606567
216,-0.0028397098741921607
217,-0.0028417353051453497
218,-0.002843354479145138
219,-0.002844903448005358
220,-0.0028463916720587227
221,-0.0028475286609207762
222,-0.0028483779736684827
223,-0.002849219343930669
224,-0.0028500366991729364
225,-0.002850732739831197
226,-0.002851369738887745
227,-0.002851697624781613
228,-0.002851698118836606
229,-0.002851542440231114
230,-0.0028511704484910573
231,-0.0028509900837274745
232,-0.002851056262197241
233,-0.002851130367649705
234,-0.0028513309162911944
235,-0.0028514582975057235
236,-0.002851495096891449
237,-0.002851646497003918
238,-0.002851873099563498
239,-0.0028518151523286707
240,-0.002851469956279662
241,-0.0028509862947112274
242,-0.002850275135240112
243,-0.002849601670367711
244,-0.0028489840632368187
245,-0.0028482172384716514
246,-0.002847360799833917
247,-0.0028465778180300737
248,-0.002845862335741298
249,-0.002845180690907734
250,-0.0028445745424936944
251,-0.0028439016512108546
252,-0.0028431614114685553
253,-0.002842461963656462
254,-0.0028417760781443042
255,-0.002841061896017098
256,-0.0028403299097012166
257,-0.0028395837085862276
258,-0.002838816642463496
259,-0.0028380863051071627
260,-0.0028373963222181886
261,-0.002836714656814787
262,-0.002836055941842983
263,-0.0028352328661041207
264,-0.00283422566789625
265,-0.0028331347597641255
266,-0.0028319072947948646
267,-0.0028306459040537625
268,-0.0028293582914915923
269,-0.0028279466398892423
270,-0.002826431655806434
271,-0.002824960011592285
272,-0.0028235315077057865
273,-0.00282208890340958
274,-0.0028206683216550755
275,-0.002819158101561114
276,-0.0028175512731351163
277,-0.002815933137961639
278,-0.002814278815535469
279,-0.002812567301791374
280,-0.002810805871134754
281,-0.0028089866478112195
282,-0.002807105928899777
283,-0.0028051964234411114
284,-0.0028032575099474033
285,-0.0028012699318555926
286,-0.0027992403648562686
287,-0.0027971539216561526
288,-0.002795007442662285
289,-0.002792812677626466
290,-0.002790565161639623
291,-0.0027882678460656907
292,-0.002785921641438235
293,-0.0027835211369603504
294,-0.002781066918164194
295,-0.0027786094147367094
296,-0.0027761526743109773
297,-0.002773673204018632
298,-0.0027711850785373873
299,-0.0027686579493483906
300,-0.0027660903107970844
301,-0.0027635098527911796
302,-0.002760910694301294
303,-0.0027582597717267505
304,-0.002755558031915212
305,-0.002752817830037787
306,-0.002750031425196602
307,-0.0027472260135700762
308,-0.002744403491701438
309,-0.002741544233990316
310,-0.0027386545808547372
311,-0.0027355034008042733
312,-0.002732065096920271
313,-0.0027284525282667204
314,-0.00272459811768692
315,-0.0027206298268329615
316,-0.002716552791585291
317,-0.0027122412178068886
318,-0.0027077179012973654
319,-0.0027031559077221635
320,-0.002698550973562069
321,-0.002693831495928212
322,-0.0026890373072781595
323,-0.002684028759556378
324,-0.0026787938987542018
325,-0.002673432561171201
326,-0.002667910833479152
327,-0.0026623776507298264
328,-0.0026568564788420155
329,-0.0026512508229896248
330,-0.002645604385535182
331,-0.00263985138444821
332,-0.0026339839635020337
333,-0.002628073532806676
334,-0.0026221065050113074
335,-0.0026159338762026304
336,-0.00260955224583376
337,-0.0026030243252236633
338,-0.0025963121741987847
339,-0.002589520608422402
340,-0.0025826562270586805
341,-0.0025756349514693896
342,-0.002568479571256098
343,-0.0025613644629002715
344,-0.002554297272602138
345,-0.0025472119081129483
346,-0.0025401559293217807
347,-0.0025330081541934633
348,-0.0025257650315434893
349,-0.002518529576136029
350,-0.002511278533743621
351,-0.0025039161746484282
352,-0.0024964481391360214
353,-0.0024889064583288813
354,-0.002481269701657617
355,-0.002473624088313613
356,-0.002465975522130908
357,-0.0024582648215250046
358,-0.0024505124809731586
359,-0.002441757493070187
360,-0.002431896285780902
361,-0.0024213941958929923
362,-0.002409971204576584
363,-0.002398165026293511
364,-0.0023859971770243383
365,-0.0023729430489341234
366,-0.0023590989892453883
367,-0.0023451762637092563
368,-0.0023311567476897513
369,-0.002316748207970576
370,-0.0023021143369609137
371,-0.0022866794377425195
372,-0.002270394738199218
373,-0.002253671534809861
374,-0.0022363702579244454
375,-0.002222023549618709
376,-0.0022110286507928682
377,-0.0022016239040015496
378,-0.0021948398564248673
379,-0.002188735859784852
380,-0.0021832236287510727
381,-0.0021802120791790587
382,-0.0021793499430990725
383,-0.0021779320747631844
384,-0.0021760115289944193
385,-0.0021747037201643566
386,-0.0021733781298013803
387,-0.0021741897557822436
388,-0.002177316386636548
389,-0.0021811984158875224
390,-0.002186352689952809
391,-0.0022005462491013175
392,-0.0022244436823614967
393,-0.0022548181891023597
394,-0.0022939209254396824
395,-0.002336992764982652
396,-0.002383952446209226
397,-0.0024392621557345197
398,-0.00250210234488489
399,-0.002567549260901034
400,-0.00263587763485097
401,-0.0027090657544331523
402,-0.0027860539647064472
403,-0.002871160253700197
404,-0.002964792735307233
405,-0.0030640541156849678
406,-0.003170042400927922
407,-0.003249619516130487
408,-0.003299206139302677
409,-0.0033352124082084715
410,-0.0033480335136614526
411,-0.003356159449670495
412,-0.003360457737487788
413,-0.003342970504963013
414,-0.0033070930720782484
415,-0.0029450039995193426
416,-0.0022219537270210333
417,-0.0012833303658806997
418,-3.801990781996635e-05
419,0.0013435162970256839
420,0.0028564806197112175
421,0.004670509994564021
422,0.00675666586821291
423,0.007517069134247053
424,0.006818145518975662
425,0.005396673087935504
426,0.0028023952171931273
427,6.521855257917981e-06
428,-0.002947079829515826
429,-0.006947223921971706
430,-0.011808437279014665
431,-0.014469740456380751
432,-0.014757784562196041
433,-0.014008405494962399
434,-0.011392379042290169
435,-0.008931190750248024
436,-0.006727023631074631
437,-0.003044764729329304
438,0.0017065471260991056
439,0.004465492924720926
440,0.0051660751987364865
441,0.0049973649641883635
442,0.0031658498933648037
443,0.0019169476360808495
444,0.0013599946061350846
445,-0.00030461817519841946
446,-0.002605902301668684
447,-0.0038921459662087706
448,-0.004224900333607362
449,-0.004071424816132669
450,-0.0030295602233163126
451,-0.002531515104535237
452,-0.00262935180259332
453,-0.002272242868120088
454,-0.0017652902782460513
455,-0.0015050594892139035
456,-0.0014137696566555802
457,-0.0015161136117891486
458,-0.0018956367428067035
459,-0.002048099198632327
460,-0.001972601738528692
461,-0.0019890127661486776
462,-0.0019920290438996567
463,-0.0019944276229066
464,-0.0020272227873534667
465,-0.0020091245591845833
466,-0.001948197121100545
467,-0.0019250931044152246
468,-0.0019313191558686033
469,-0.0019327544656027437
470,-0.0019440558937292365
471,-0.0019462100650328219
472,-0.0019356495795201805
473,-0.0019315944360926284
474,-0.0019293248606519105
475,-0.0019264822447513743
476,-0.0019253636046334328
477,-0.0019237220877975126
478,-0.0019217572314374543
479,-0.0019201386961069263
480,-0.0019185241054458621
481,-0.0019169417193684027
482,-0.001915396354362309
483,-0.0019140974307904426
484,-0.0019130614358173626
485,-0.0019121359683445848
486,-0.0019113737579510616
487,-0.0019104502035965816
488,-0.0019093199410530365
489,-0.0019081764916614769
490,-0.0019069252006954252
491,-0.0019057214594426011
492,-0.0019045795193874163
493,-0.0019033375250041302
494,-0.0019020262140695846
495,-0.0019009388139892703
496,-0.0019000782548507277
497,-0.0018993224651887531
498,-0.0018987442843973244
499,-0.0018981292813880048
500,-0.0018974627921562834
