Timestamps,Signal
1,-0.07872115006234276
2,-0.061909789015070826
3,-0.04279197603176155
4,-0.07174171998103292
5,0.26881285011848266
6,1.011548791768176
7,-0.5780986348636683
8,-1.3538362381188467
9,-1.4058279873229163
10,-0.9417071994475464
11,-0.24159358195525957
12,0.666677170534599
13,1.21123907547855
14,1.2612284895927466
15,1.2070169695558335
16,0.8798975801794477
17,0.4434382343618472
18,-0.07817251718206261
19,-0.4425032637593895
20,-0.5726458771775981
21,-0.5611982125448552
22,-0.3381001049893686
23,-0.23549814454857262
24,-0.2700807692423301
25,-0.2261319843585592
26,-0.18098833361716143
27,-0.17392352495302463
28,-0.1797895418387784
29,-0.1307073593823827
30,-0.019930355827128224
31,0.1061460906648703
32,0.2668071149403949
33,0.3315920309408414
34,0.28535679306408535
35,0.22230555951355135
36,0.10775993550560152
37,0.09527516317895224
38,0.20662849799453298
39,0.10357052486091169
40,-0.1947817950857245
41,-0.34091563431552907
42,-0.38211479066504467
43,-0.37395327626696495
44,-0.250680366933837
45,-0.08447379005059594
46,0.13696024576296364
47,0.2446271025317578
48,0.21090515926439787
49,0.16292811814114394
50,0.0511512500980222
51,-0.04602590740501481
52,-0.11437022755949142
53,0.20657126922143998
54,0.28546626806702546
55,-0.007570521987971812
56,0.004793185658215154
57,0.4256928512095172
58,0.004301500233833116
59,-0.44620667328274577
60,-0.7399504274907296
61,-0.7296000300612033
62,-0.284657437220568
63,0.10167919907854711
64,0.36307801840860776
65,0.4813286009483697
66,0.556620268909836
67,0.7807607482521675
68,0.32061320190629194
69,-0.2852928729771017
70,-1.0888853259518836
71,-1.0863077419445744
72,-0.5251686411985135
73,-0.0542787956898611
74,0.3977888208496193
75,0.6773220063376736
76,0.7456812780343022
77,0.6501623693776402
78,0.3337293166026918
79,0.3364550460602323
80,0.6497229516212429
81,0.2424645660419533
82,-0.34392661576579897
83,-0.625224124017787
84,-0.532665071144319
85,-0.3297321592653665
86,-0.8322648790172498
87,-0.9494859569294125
88,-0.8293672747071374
89,-0.5930541909463195
90,-0.06871847793888126
91,0.48079655641518754
92,1.0856188477653785
