Timestamps,Signal
1,0.019485929375945087
2,-0.4075118357189431
3,-0.7231999054743994
4,-0.801033889416945
5,-0.759134010371377
6,-0.5488214587861875
7,-0.36732543173619703
8,-0.23452337180231497
9,-0.0967936889209848
10,-0.013083789794828996
11,0.0446244031768447
12,0.05973429890365054
13,-0.010592724860612156
14,-0.17507761340415345
15,-0.24909335030792346
16,-0.2313996094386887
17,-0.22715614462457417
18,-0.19504962413214033
19,-0.1160881503775222
20,0.005780481566888989
21,0.13587612237929073
22,0.27560965106475943
23,0.28645954423715736
24,0.22458760721121823
25,0.163744663500541
26,0.10472992412662221
27,-0.0013969580290264724
28,-0.050672619516673
29,0.05340244389423631
30,0.04360279633338369
31,-0.04150314343667952
32,-0.08052931343922255
33,-0.06059005589353244
34,0.0874065691269962
35,-0.24290394321358516
36,-0.5965168733701982
37,-0.5535699098139105
38,-0.10340902791690966
39,0.057175324044667415
40,0.0013383039740064106
41,0.1273236072161845
42,0.3454612888532505
43,0.4807397547316711
44,0.5791693386990943
45,0.6216712720874744
46,0.5792661762774817
47,0.3447671290058574
48,0.11032378555224613
49,0.0319474853627417
50,0.20386177002680902
51,0.05813214323555184
52,-0.7404503713255127
53,-1.1160577068370745
54,-1.3042390641686827
55,-0.9878152373019292
56,-0.3598063099444517
57,0.20251231102552977
58,0.6284295468075386
59,0.7950754074144913
60,0.5346803218685345
61,0.29161102869064953
62,0.24901091740436215
63,0.09564640848108191
64,0.02096655728529232
65,0.013499463873324236
66,0.10116366958306204
67,0.19539623200208678
68,0.30849820670078293
69,0.13887674428800703
70,-0.3610743587920931
71,-0.5715308278441317
72,-0.5399465689050096
73,-0.443252371917982
74,-0.15490776230624914
75,0.0679409269383998
76,0.22090972334337713
77,0.3461868681465786
78,0.3792453205545182
79,0.3608836111520135
80,0.2701413654523503
81,0.13325319174533737
82,-0.050549592183253694
83,-0.16413425650555247
84,-0.18948175504939732
85,-0.1898203893546971
86,-0.1285335371064992
87,-0.08868919426150255
88,-0.07487555313583474
89,-0.07595255826937392
90,-0.11502610687728837
91,-0.1977425943715264
92,-0.3349449166534285
93,-0.3239043663006666
94,-0.15258585414796735
95,-0.011752752653990346
96,0.1422377478550651
97,0.21566773824006957
98,0.17078120415935513
99,0.1223875610011867
100,0.03646844738533139
101,-0.016162744984009256
102,-0.017124590230931713
103,-0.8381126338044931
104,-0.9819095025251674
105,-0.5032355875784333
106,0.10320385495373202
107,0.6862365887883458
108,0.9893714839511026
109,1.153424921884099
110,0.9814100982287441
111,0.8630901888658786
112,0.7539695583029149
113,0.33203850907448285
114,-0.17150614861926256
115,-0.22246399018683985
116,-0.2584186521010737
117,-0.3613093427172663
118,-0.4241187634490797
119,-0.55894648272599
120,-1.0179243991807465
121,-1.134171178103224
122,-0.6925568688401555
123,-0.1782210867806815
124,0.2651060996922732
125,0.5073441144329756
126,0.621162047963596
127,0.6190144292058204
128,0.5004989749726094
129,0.40841807611408687
130,0.36408037242410995
131,0.1704746605518426
132,-0.14045350833073902
133,-0.3444455740528049
134,-0.4545264960950659
135,-0.4317788301026695
136,-1.4083183077335
137,-1.5009048807674343
138,-0.9784775872424175
139,-0.3799858284181202
140,0.4152183891067752
141,1.0216250447208999
142,1.3376430333731368
143,1.4504966942610849
144,1.208546894693456
145,0.9455387769349658
146,0.6291541891719739
147,0.03449342634033922
148,-0.7933062051943907
149,-1.0777581385462947
150,-0.7778181193990947
151,-0.5818594674272939
152,-0.43368348201287876
153,-0.2712874495667267
154,-0.09003734342183731
155,0.07320008934766427
156,0.2372645427381008
157,0.25566808815364167
158,0.11394076736973631
159,0.10706101266828835
160,-0.015837445334650577
161,-0.5164079546513599
162,-0.7373995694207661
163,-0.6149471231378709
164,-0.0951168501617441
165,0.39771072513092653
166,0.8987765128978072
167,1.1188936137194214
168,0.9317369483071143
169,0.685663921150087
170,0.2808601494849798
171,-0.047226945651741126
172,-0.23930454168070744
173,-0.3463882422529279
174,-0.62261924214424
175,-0.7191591970328655
176,-0.754514664760643
177,-0.6552864823533776
178,-0.5222513901021052
179,-0.552718775265484
180,-0.18447931997412026
181,0.18540009006642097
182,0.5659434820461012
183,0.7932539321582663
184,0.7699989227400172
185,0.6303337814998744
186,0.28695880212713437
187,-0.055156424912818636
188,-0.2360933607883966
189,-0.29940931082293215
190,-0.11251889196031299
191,0.01228652009001316
192,0.11360831510726573
193,0.20111484170877666
194,0.21624460630264075
195,0.21996034989921764
196,0.18962742288167989
197,0.04972980915174474
198,-0.20599418651751084
199,-0.2739806852396798
200,-0.14879587535478278
201,-0.36160273469450693
202,-0.45411180842914534
203,-0.4320449565875642
204,-0.38672792560839314
205,-0.2386618848718748
