Timestamps,Signal
1,0.7624550921070683
2,0.9505675213566096
3,0.9393688966373104
4,0.7187407054841595
5,0.3449809052844876
6,-0.2321989547929248
7,-0.7882819947568047
8,-0.9680161609903069
9,-0.7108227509688622
10,-0.12870907035445125
11,0.41533421241456847
12,0.8534106862544276
13,1.1179486863929506
14,1.0562127064494102
15,0.8606165134707427
16,0.4417624438796167
17,0.035011545910585584
18,-0.3394050379277425
19,-0.6754368378977593
20,-0.9750176036629759
21,-1.0257623919933372
22,-0.8042837705043437
23,-0.527984703391555
24,-0.14636914883715602
25,0.15892159580826695
26,0.33803358685483476
27,0.39690098680714686
28,0.32032692562938475
29,-0.020973184011799956
30,-0.17258653490060252
31,-0.44776843762739643
32,-0.6565899412109063
33,-0.4791282489646811
34,-1.2860895245428343
35,-1.0283168864520025
36,-0.17809608014654218
37,0.49356064523407006
38,1.1501500627683436
39,1.5921758871322766
40,1.65417561646515
41,1.5604687770384433
42,1.1912913796803457
43,0.7653409629682033
44,0.37693924101594833
45,-0.01726553294654836
46,-0.641781747436207
47,-1.1488832922463255
48,-1.2333304708738453
49,-1.1185782257802195
50,-0.8629966146908862
51,-0.582254679393656
52,-0.3683622258382063
53,-0.11258411476058124
54,0.1086382690511282
55,0.29650977057470873
56,0.4338507110832377
57,0.46866513092484996
58,0.38262480298230195
59,0.15408926912703974
60,-0.3847949142809193
61,-0.7058221124412719
62,-0.8816321159037628
63,-1.3322943036514974
64,-1.2386637298006993
65,-0.6375823066949585
66,0.21103315466558137
67,0.9203225391871447
68,1.3295645486278285
69,1.6204011713114386
70,1.6626881468474353
71,1.5735134448781432
72,1.3182391292510762
73,0.2718060417330138
74,-1.100220979986886
75,-1.611928940512884
76,-1.5000987288124643
77,-1.2343400376289662
78,-0.6436906039399446
79,-0.0799357431510121
80,0.3754921476980676
81,0.7587210441803368
82,0.936131746187342
83,1.0124249435589752
84,0.928566702799323
85,0.7090753395102186
86,-0.13030480327467267
87,-0.7091633423850368
88,-0.7077960106525482
89,-1.100535940875066
90,-1.5804482140062612
91,-1.4964000742459485
92,-0.6190256178156344
93,0.2003883744646799
94,0.838127921506211
95,1.3985817940951746
96,1.593501204496344
97,1.5991389588367697
98,1.2928540038476108
99,0.8158925927335522
100,0.34038121237871594
101,-0.16361196855061572
102,-0.8176980262676922
103,-1.2688495414524388
104,-1.3896554687704528
105,-1.263271515753327
106,-0.73207711532653
107,-0.32913419231674435
108,-0.03689922935200041
109,0.2120299747436305
110,0.29219806198986814
111,0.3691750617538302
112,0.40818120566771005
113,0.3665549389345635
114,0.2607794120971823
115,0.08291661189735704
116,-0.1720261319840451
117,-0.4763306025643365
118,-0.642375373517504
119,-0.6537471589755033
120,-0.6128971472539623
121,-0.5162383922827554
122,-0.24503904804129442
123,0.023582202344354222
124,0.33540517501704475
125,0.6273110793276759
126,0.8746509279796757
127,0.8156868298462591
128,0.39380577907315556
129,0.03477193879802611
130,-0.3244913752732105
131,-0.22795070851735685
132,-0.006690737328199921
133,0.22238635524326447
134,0.38354236439706607
135,0.4831817768214964
136,0.43071930692187327
137,0.349539523848557
138,0.19899281073404643
139,-0.03182979053194612
140,-0.33676348267714346
141,-0.4067828348511441
142,-0.49812086600001443
143,-0.48528159921771236
144,-0.3229679074362099
145,-0.13404354771143612
146,0.11812380084296428
147,0.24835902024484552
148,0.22608584227224546
149,0.14801514739355082
150,-0.04363725191521568
151,-0.3544309479604985
152,-0.7921507651041689
153,-0.8686038096858223
154,-0.7508753164622981
155,-0.47410039825139105
156,-0.0004948389783145414
157,0.2997129090527145
158,0.23322930316855456
159,0.08816583129090454
160,-0.31826161471315745
161,-0.6182014598504122
162,-0.18312838798091724
163,0.40948232301965454
164,0.814123671085382
165,1.2766913324490254
166,1.4922361264617028
167,1.5712494396321668
168,1.442191530101934
169,0.9386070789578549
170,0.01955227521794009
171,-0.5007580202457909
172,-0.6830245897181229
173,-0.7835641302416113
174,-0.6366838093175305
175,-0.5044214444633413
176,-0.46194883320882835
177,-0.3438599354618085
178,-0.2419436326293918
179,-0.4509127845475084
180,-0.6259031992064243
181,-0.47286500723818375
182,-0.5776455441170643
183,-0.5401358269303634
184,-0.11030976636448503
185,0.20788415654348452
186,0.5215021971474643
187,0.7595742874210627
188,0.8458781108419686
189,0.8446080699632709
190,0.7039004741955748
191,0.38381345183104354
192,-0.13482843638381128
193,-0.47733823069633907
194,-0.6296840647271886
195,-0.5787389818606682
196,-0.288784519518646
197,-0.13002482503105683
198,-0.11586347511076912
199,-0.0005386542532004636
200,0.1313153927524932
201,0.24301168759320974
202,0.3508817702087866
203,0.3771626920320958
204,0.30897209448547247
205,0.18589881343798373
206,-0.016409010556243345
207,-0.17411891084686454
208,-0.2778518965653114
209,-0.43726503186292576
210,-0.8861810700780619
211,-0.959933778708574
212,-0.7538180914119845
213,-0.4752071801968283
214,-0.023956618336448274
215,0.36843271544618467
216,0.6726471855571525
217,0.8063277499732818
218,0.683894689169473
