Timestamps,Signal
1,-0.00232821704906704
2,-0.0023512666033105303
3,-0.0023727583281868774
4,-0.002491798267532273
5,-0.00244912174040563
6,-0.0022704925186540236
7,-0.002212910561311005
8,-0.0022492972877838284
9,-0.002271022514621329
10,-0.002324795101028927
11,-0.002335824897574969
12,-0.0022913112859335606
13,-0.0022591539565077787
14,-0.0022201936770477747
15,-0.0021750759218112053
16,-0.002131413008319782
17,-0.0020742004093292524
18,-0.0020055351232190943
19,-0.0019376779836961146
20,-0.0018692248686897127
21,-0.0017961516911601694
22,-0.0017207819414172838
23,-0.0016354567687833523
24,-0.001539518705920094
25,-0.0014383692427273238
26,-0.0013301461572395726
27,-0.0013276613677244945
28,-0.0014429508320409727
29,-0.001621798428335575
30,-0.0018970727555316902
31,-0.002205263969391593
32,-0.002543914221475993
33,-0.00297481982523336
34,-0.0034866222696216128
35,-0.0039036305520321014
36,-0.004218517757156306
37,-0.004508668922854328
38,-0.004728025440928314
39,-0.004979082846563381
40,-0.005267510098318678
41,-0.0055023833928313426
42,-0.005704232430753374
43,-0.005950011338218705
44,-0.006234085121648248
45,-0.006532185391374377
46,-0.006861148462094789
47,-0.0067447249887074455
48,-0.00613642401663395
49,-0.0061134238724825565
50,-0.006627159199607279
51,-0.00423338352282137
52,0.001149859445360322
53,0.007825543994416245
54,0.01663489118415492
55,0.01931075173788135
56,0.01500930654340915
57,0.008330789511919217
58,-0.003014733858210003
59,-0.0059998818585547935
60,0.0006628810421658364
61,0.008761902706212937
62,0.02173818008910747
63,0.024241722810694026
64,0.014408972562839401
65,-0.048776782310549945
66,-0.17475130176500073
67,-0.19642195507768453
68,-0.11357174305293223
69,-0.021165145242220258
70,0.1176215426742025
71,0.18375066518614228
72,0.15932135935056882
73,0.12866341421739544
74,0.05852337309383434
75,0.018171136335127076
76,0.018622133876144614
77,-0.0019188930170915691
78,-0.02561330541746273
79,-0.04071775023140843
80,-0.05269091101607095
81,-0.05330098164215955
82,-0.040696562779183806
83,-0.03578933364498087
84,-0.037615990612260515
85,-0.03415578591175089
86,-0.029407487229031554
87,-0.021954703473406702
88,-0.01051331049307385
89,0.0015632674948229386
90,0.01487592337772282
91,0.02411084499005026
92,0.028181427588085867
93,0.03002558026460487
94,0.027861845579848447
95,0.02438243257030623
96,0.01962322167010521
97,0.010504208226175538
98,-0.002597322146048102
99,-0.00997572622527465
100,-0.011279825267124035
101,-0.011041628931888989
102,-0.006785261684171652
103,-0.005204836513588362
104,-0.006833456428470435
105,-0.006290126758311697
106,-0.005090404199057578
107,-0.004770902643922338
108,-0.0048680468829880134
109,-0.0057356769537244955
110,-0.007646919642043593
111,-0.008451064643997246
112,-0.008160520299348124
113,-0.008054989623387273
114,-0.007682054487220875
115,-0.007425622721218118
116,-0.007427010326134653
117,-0.007172951127721982
118,-0.006778176307516978
119,-0.006370015181244563
120,-0.005889417464737941
121,-0.00536202134278311
122,-0.004797810964628245
123,-0.005655149327759462
124,-0.00809432342024856
125,-0.011437640951359497
126,-0.016116636452708395
127,-0.021102195934817245
128,-0.026351630512233225
129,-0.03277276029542629
130,-0.040165623538809314
131,-0.04384848388417355
132,-0.043478292060659444
133,-0.041134797826389354
134,-0.03551289302153858
135,-0.021774707922571263
136,0.000753993644444421
137,0.031072088239742845
138,0.07087926445635787
139,0.06603897826999798
140,0.011698227319204998
141,0.0058931721465158024
142,0.040827132420197594
143,0.05571661146363581
144,0.06715735593977547
145,0.061194979812198715
146,0.028435509176934357
147,0.012891212464983518
148,0.010580560007299275
149,0.001239144476622175
