Timestamps,Signal
1,-0.47662136346907746
2,-0.5927488827603385
3,-0.7235593998545649
4,-0.726300458838863
5,-0.6486555638575252
6,-0.5332452751856878
7,-0.33516553639796776
8,-0.08092203995886608
9,0.2530507908716239
10,0.5772532797046679
11,0.7633380611188815
12,0.826697207887119
13,0.7158870238833023
14,0.3942422916586115
15,0.05028048926845851
16,-0.33123941362793813
17,-0.5407863025203098
18,-0.4626044464855816
19,-0.26017304204940694
20,-0.14471623177383178
21,-0.08359104184734324
22,-0.23447520578159997
23,-0.3230915679857216
24,0.020353329390760032
25,0.23872015755245157
26,0.42184439993311373
27,0.5706279257145472
28,0.5970014840417772
29,0.5887081505227757
30,0.508936279969152
31,0.39324260814231843
32,0.24487354446845266
33,0.08514526766434594
34,-0.07360788533114311
35,-0.20407109579360377
36,-0.29026458777092057
37,-0.32729303525641057
38,-0.2973031435173464
39,-0.22218308276249735
40,-0.09189414940561015
41,-0.03689105450211087
42,-0.07019982342800472
43,-0.14018703502735075
44,-0.2851286358629122
45,-0.34113992727493486
46,-0.2992859154113418
47,-0.30697962204451806
48,-0.3300510210049753
49,-0.273554427110741
50,-0.14920169629210034
51,-0.09494812657130851
52,-0.10344687607416207
53,-0.04837786558831934
54,0.048183676577824394
55,0.1140260495691631
56,0.16492664365262577
57,0.22959052074073866
58,0.29868285511905984
59,0.3334372203557142
60,0.3333236613475064
61,0.35100670757696417
62,0.38029243373231714
63,-0.06181125943292351
64,-0.5986483834468298
65,-0.4449150837836918
66,-0.3951593583613461
67,-0.6233004831996783
68,-0.519225003310246
69,-0.3158037202774297
70,0.10466988224416944
71,0.5451747747756197
72,1.0152533887729138
73,1.1684574523013664
74,0.852850039627304
75,-0.07941692430861266
76,-0.5401082468442715
77,-0.6153243349783359
78,-0.5679505123125645
79,-0.3260488618119558
80,-0.006259386938967746
81,0.37062039584503115
82,0.7440288994202305
83,0.9623831928126836
84,0.9643362980529759
85,0.7812505586661004
86,0.3360254028865253
87,0.021647019713534946
88,-0.15942438266005068
89,-0.3697025166958868
90,-0.5177335051277284
91,-0.6167388383737186
92,-0.6614304510218991
93,-0.8595440666796429
94,-1.4677030068981687
95,-1.4748473918054348
96,-0.9813435968629967
97,-0.4714708488886261
98,0.21971666170182613
99,0.77284106365892
100,1.1085311472782036
101,1.2951480913855138
102,1.2123872311686754
103,1.0265531292779555
104,0.7884504549837873
105,0.409467097413561
106,-0.1635411942052183
107,-1.3694639448152957
108,-1.5599239663831594
109,-1.6041817412678925
110,-0.8955568410017777
111,-0.06432238196381965
112,0.8147866564245126
113,1.4353221210588103
114,1.5740843823156347
115,1.5636321909837534
116,1.221429530671194
117,0.7401004531462593
118,0.11845955173442435
119,-0.3736630773375006
120,-0.6634897742148613
121,-0.8242275372032642
122,-0.7462078298337301
123,-0.599304488926594
124,-0.3556593176629312
125,-0.17742093137002485
126,-0.10803592282109836
127,-0.03632498154269264
128,-0.01986266374557981
129,-0.04496103914736456
130,-0.11383443146136961
131,-0.14563179349143723
132,-0.1320996566844441
133,-0.12238920007158137
134,-0.09425650697212953
135,-0.07601495060721813
136,-0.0713112469196572
137,-0.05968901376820279
138,-0.04804783269142877
139,-0.029090706177848223
140,-0.0004265201290311088
141,0.028858317537098395
142,0.060923404966211195
143,-0.01550677057106754
144,-0.21309515815250768
145,-0.33922671201287313
146,-0.4124370151482507
147,-0.328582749136376
148,-0.034024368751333425
149,0.22067779466677603
150,0.46870967719391576
151,0.6138086165895102
152,0.5971194468505802
153,0.44191646425189185
154,0.09153050005327593
155,-0.40205122300301216
156,-0.4585629847868967
157,-0.5906398272145021
158,-0.508115493150661
159,-0.5572564290866876
160,-0.7254355149784344
161,-0.45455353037714025
162,0.19995287575692117
163,0.6933907507327419
164,1.095335770163709
165,1.3067707767743786
166,1.2017203820416997
167,1.0050728673951568
168,0.6435312620633771
169,0.35571414082371633
170,0.18171841941366487
171,-0.21693093970832072
172,-0.7885880587370121
173,-1.1447793221540037
174,-1.0896669847994152
175,-0.7816893272630164
176,-0.26789454709153626
177,0.17753337281369339
178,0.46406844389711766
179,0.6228461217766175
180,0.5263038856815889
181,0.4110189958202457
182,0.23316621059821555
183,0.018725869441945885
184,-0.233258673830043
185,-0.6349326105340009
186,-0.9289976336588252
187,-1.3863505868525954
188,-1.6052199626233217
189,-1.4930649946019183
190,-0.7480033173416117
191,0.19390092353948518
192,1.1084643335790665
193,1.5797830236410815
194,1.5310867809136388
195,1.5816051698353364
196,1.6242204059425354
197,1.384650097356385
198,0.8434882017189154
199,0.22696060860490685
200,-0.5683957120819717
201,-1.1500514297035545
202,-1.350985545316228
203,-1.3696488521944041
204,-1.0257730166465904
205,-0.7213216548643661
206,-0.44288569267459843
207,-0.21684525138350705
208,-0.13863985580601362
209,-0.08670323525146517
210,-0.10974371734438149
211,-0.03915487148078104
212,0.11542953690583804
213,0.14305911188528625
214,0.061619174512528935
215,-0.055507876334345924
216,-0.04865957464846023
217,0.14247181718658497
218,0.41102640093656867
219,0.563847007740231
220,0.5443809676886449
221,0.5333750046200953
222,0.458038166162557
223,0.024689289462004826
224,-0.36931173835490166
225,-0.5275094522879163
226,-0.46099875397402196
227,-0.39625611187823556
228,-0.26298777510165194
229,-0.11468328388190212
230,0.019152110264868412
231,0.13078841774883715
232,0.2506721576709686
233,0.3171021090394668
234,0.3375646008769353
235,0.27331140947761523
236,0.10870264626156954
237,-0.041346971061906525
238,-0.18446267186276052
239,-0.2535633718450427
240,-0.21455203752744922
241,-0.13527895489153438
242,0.015199884384614752
243,-0.19480094557494057
244,-0.7002635254305217
245,-0.8908966354042487
246,-0.7015800782305365
247,-0.3686738478220287
248,0.22473356267727754
249,0.47851580096864793
250,0.52406034500293
251,0.6548970504799545
252,0.7823143543281433
253,0.7640186175818852
254,0.6232162850231866
255,0.5615650686834357
256,0.4651783286344231
257,0.21020752755617916
258,0.06027502798232263
259,-0.017521063990646388
260,0.08377766714101852
