Timestamps,Signal
1,0.009774972090578973
2,0.005422673485628997
3,0.0019886345389270644
4,-0.0004969338888773162
5,-0.002045292157270424
6,-0.0027051748714851604
7,-0.0025572677890538134
8,-0.0017074936034638627
9,-0.00027949629583277284
10,0.001593251615820644
11,0.0037752887457160253
12,0.006136527693835537
13,0.008558756737417763
14,0.010940950021819683
15,0.013203131835197801
16,0.015288626442056264
17,0.01716462927844675
18,0.01882113060691887
19,0.020268325589650926
20,0.021532734710313237
21,0.022652334208403076
22,0.023671056146092554
23,0.024633053198816843
24,0.025577134862187233
25,0.026531764890143802
26,0.027510975260458974
27,0.028511483664599994
28,0.02951122419599164
29,0.03046940836218091
30,0.031328129780345694
31,0.03201542669822173
32,0.03244961854944474
33,0.03254465315342416
34,0.0322161289024485
35,0.0313876175846025
36,0.029996892728015236
37,0.028001675979393546
38,0.02538454202674197
39,0.02215667697643065
40,0.01836025430155741
41,0.014069272970983471
42,0.009388796985160285
43,0.004452619806559397
44,-0.0005805312690684828
45,-0.005532065438545308
46,-0.010209624145565522
47,-0.014413914495860065
48,-0.017945963924117386
49,-0.020614477222618412
50,-0.022242986677377324
51,-0.022676519880168822
52,-0.02178754107451262
53,-0.019480974317244645
54,-0.015698164718155896
55,-0.010419682553771617
56,-0.0036669226477729295
57,0.004497505866685195
58,0.013970577066698023
59,0.02461078248936008
60,0.036241129211608755
61,0.04865312322981104
62,0.06161164491244913
63,0.07486061213813802
64,0.08812931388341888
65,0.10113928805437505
66,0.11361159362163072
67,0.12527430904543752
68,0.13587006213167746
69,0.14516337732694723
70,0.15294760230691665
71,0.15905116253772927
72,0.16334288890996096
73,0.1657361782038596
74,0.16619176127202712
75,0.16471890347177132
76,0.16137491887677913
77,0.15626295347348412
78,0.14952807549265099
79,0.14135181040574094
80,0.1319453429306653
81,0.12154169853330501
82,0.11038728476507469
83,0.09873322756019548
84,0.0868269603948922
85,0.0749045227949965
86,0.06318398767361377
87,0.05186037024327127
88,0.04110227609977305
89,0.031050430810577415
90,0.021818099375937837
91,0.013493270522921303
92,0.006142352296666336
93,-0.0001849927802825926
94,-0.005450331905431218
95,-0.009620783232306942
96,-0.01266371237588048
97,-0.014542322057984992
98,-0.01521258652639757
99,-0.014621888922782784
100,-0.012709581825366604
101,-0.009409543802805459
102,-0.004654638957767531
103,0.001617171892512747
104,0.00945547372780537
105,0.018889314353284753
106,0.029919003964140774
107,0.04250844816122486
108,0.05657866189738677
109,0.07200305773743015
110,0.0886050083621724
111,0.10615804719392426
112,0.12438890707474537
113,0.142983415940456
114,0.1615950742991989
115,0.17985596857853228
116,0.19738951310419484
117,0.21382438453079355
118,0.22880892551605125
119,0.24202526180576417
120,0.25320237467459167
121,0.2621274311200722
122,0.26865477740570876
123,0.27271213321348353
124,0.2743036835336401
125,0.2735099397130741
126,0.27048442124591693
127,0.26544737151370895
128,0.25867687242620396
129,0.2504978418284491
130,0.2412694836764637
131,0.23137180627186105
132,0.2211918326060784
133,0.2111101020459514
134,0.2014880028176493
135,0.19265639418550537
136,0.1849058776917249
137,0.17847897230613707
138,0.17356434098304213
139,0.17029311544909592
140,0.16873728153709466
141,0.16891001936581077
142,0.1707678443710613
143,0.17421435851934478
144,0.17910540944530717
145,0.185255449536061
146,0.1924448911723593
147,0.20042825476460815
148,0.20894291621857938
149,0.21771825532991818
150,0.22648499192896976
151,0.23498448118146018
152,0.24297771775168372
153,0.2502537568908856
154,0.25663723984781067
155,0.2619946907324609
156,0.26623923686965256
157,0.2693334222972678
158,0.27128982743183294
159,0.27216926721270734
160,0.27207643585448793
161,0.2711529980268249
162,0.269568264931469
163,0.2675077586887
164,0.26516013390713866
165,0.2627030859143961
166,0.26028900724453874
167,0.25803125849374575
168,0.2559919722755026
169,0.25417230637777166
170,0.25250599810778396
171,0.2508569383154487
172,0.24902129066059708
173,0.2467344311375272
174,0.2436826928242161
175,0.23951958770933154
176,0.23388585353763364
177,0.22643237131750338
178,0.21684473692926765
179,0.20486807279263203
180,0.19033053541919678
181,0.17316395582601998
182,0.15342011987902746
183,0.13128137821405242
184,0.10706454488719204
185,0.08121740806532006
186,0.054307593038686604
187,0.027003979398607613
188,5.13441279931838e-05
189,-0.025760649880138986
190,-0.04963260865929653
191,-0.07079287646476419
192,-0.08853528479624038
193,-0.10225506169793322
194,-0.11148082643486863
195,-0.11590077207814575
196,-0.11538143715791108
197,-0.10997787497284708
198,-0.0999345151886312
199,-0.0856765514950369
200,-0.0677922382840237
201,-0.047007019928600076
202,-0.024150887530140035
203,-0.00012075724464956188
204,0.024160055872533916
205,0.04778303670410414
206,0.06989409991180048
207,0.0897295308808834
208,0.10664637753527632
209,0.12014579775039656
210,0.12988831558276354
211,0.13570044517534233
212,0.13757266677838673
213,0.13564924433860306
214,0.13021083973391917
215,0.12165127418088792
216,0.1104500654333811
217,0.09714254574544326
218,0.08228942136412008
219,0.06644756161753285
220,0.050143621938342375
221,0.03385183917963829
222,0.01797699138574273
223,0.0028431167434590744
224,-0.01131181632603646
225,-0.02433549125759761
226,-0.03615563891647551
227,-0.046770107468971894
228,-0.056233682138204205
229,-0.06464286564904571
230,-0.07211987279723528
231,-0.07879704470819424
232,-0.08480276059611916
233,-0.09024973020358272
234,-0.09522631141800719
235,-0.09979122682967746
236,-0.10397177369938851
237,-0.10776535830272639
238,-0.11114395205622112
239,-0.11406087896988204
240,-0.11645920304209068
241,-0.11828091520996144
242,-0.11947610775788484
243,-0.1200113720521364
244,-0.11987674911857232
245,-0.11909070668654514
246,-0.11770278679686352
247,-0.11579375147134828
248,-0.1134732387754563
249,-0.11087512036327712
250,-0.10815090708654695
251,-0.10546166763883263
252,-0.10296901740743063
253,-0.10082578229834512
254,-0.09916694194490433
255,-0.09810142899654697
256,-0.09770529563609043
257,-0.0980166573217512
258,-0.09903271261585488
259,-0.10070901449737159
260,-0.10296103039467752
261,-0.1056679000865635
262,-0.1086781879326676
263,-0.1118173173393192
264,-0.11489629897136422
265,-0.1177213057240239
266,-0.12010361569059498
267,-0.12186943697867358
268,-0.12286914759859609
269,-0.12298552144096539
270,-0.12214056589861935
271,-0.12030067275995945
272,-0.11747986012696597
273,-0.11374097295976868
274,-0.10919479386365732
275,-0.10399710694341101
276,-0.09834383442900045
277,-0.09246443706166033
278,-0.08661383241453219
279,-0.08106313278463895
280,-0.07608954557764795
281,-0.07196579785805525
282,-0.06894946368169304
283,-0.0672725686935724
284,-0.0671318420659495
285,-0.0686799595121896
286,-0.07201809879462236
287,-0.07719008921740116
288,-0.08417839309142942
289,-0.09290210520230961
290,-0.10321710344416303
291,-0.11491841521805106
292,-0.12774479968664088
293,-0.14138547004337879
294,-0.15548880559416342
295,-0.16967282120409424
296,-0.1835370899595824
297,-0.196675740251889
298,-0.20869108403616426
299,-0.21920737909703208
300,-0.22788419401030882
301,-0.2344288252682715
302,-0.2386072221450457
303,-0.24025291270052895
304,-0.2392734824456256
305,-0.2356542445590981
306,-0.22945885449077866
307,-0.22082675533487728
308,-0.20996748809469445
309,-0.197152061901058
310,-0.182701738411094
311,-0.1669747264310962
312,-0.1503514129562301
313,-0.1332188518503238
314,-0.11595528662095402
315,-0.09891549960858523
316,-0.08241775389581217
317,-0.06673300912389368
318,-0.052076973179616785
319,-0.038605388218013084
320,-0.026412757942946577
321,-0.015534513107705242
322,-0.005952400861216733
323,0.002397318987231437
324,0.009613468365141669
325,0.01581807705731656
326,0.02114387287126086
327,0.025722009530756425
328,0.02967088380521922
329,0.033086811108791046
330,0.036037193099357746
331,0.03855663573144002
332,0.040646256067304765
333,0.04227618649673817
334,0.043391045607872866
335,0.043917928007189556
336,0.043776272718577605
337,0.04288882315190977
338,0.04119280057540615
339,0.038650390381247283
340,0.03525768023117057
341,0.031051287576021467
342,0.02611208033834863
343,0.020565600274795728
344,0.014579032944205409
345,0.008354818268644251
346,0.0021212449057341274
347,-0.0038794073374393014
348,-0.009404423666461697
349,-0.01422501795174623
350,-0.01814054481515891
351,-0.020991587663505635
352,-0.02267101424901646
353,-0.023132213876364133
354,-0.022393908994313056
355,-0.02054115402515517
356,-0.017722384105200294
357,-0.014142629273390361
358,-0.010053262979935114
359,-0.005738875171416008
360,-0.001502040823354959
361,0.0023531078716862693
362,0.005537527861703366
363,0.007793149345979191
364,0.008907064010519931
365,0.008723201061034571
366,0.0071508398861750855
367,0.0041695070534356745
368,-0.0001699674611373228
369,-0.005748224368565161
370,-0.01238374438208566
371,-0.019842372726939513
372,-0.027849384038448846
373,-0.036103352869173946
374,-0.04429101283529531
375,-0.05210226639770462
376,-0.05924453452013181
377,-0.06545571725881164
378,-0.07051515343047345
379,-0.07425211598198864
380,-0.07655155153658265
381,-0.07735694728570866
382,-0.07667037861865732
383,-0.07454994694993662
384,-0.07110495298078216
385,-0.06648923882415068
386,-0.06089320171603415
387,-0.0545349995416855
388,-0.047651454567818656
389,-0.04048911141763052
390,-0.0332958396388166
391,-0.02631326768415349
392,-0.019770239086403456
393,-0.013877374129693521
394,-0.008822730634529291
395,-0.004768471527424897
396,-0.0018483975365172261
397,-0.00016616678151903369
398,0.00020597879122063648
399,-0.0007718560715869183
400,-0.0031065150810766664
401,-0.006771248098229637
402,-0.011705342067671994
403,-0.017814002289338205
404,-0.02496862704154646
405,-0.03300766433599457
406,-0.04173826938671264
407,-0.050938980126954206
408,-0.060363605606674905
409,-0.06974646339028025
410,-0.07880902455836526
411,-0.08726792076120338
412,-0.09484415386188848
413,-0.10127322828940122
414,-0.10631581424947327
415,-0.10976845039164841
416,-0.11147372211570006
417,-0.11132930970805541
418,-0.10929530138209646
419,-0.10539920362289093
420,-0.09973817305106104
421,-0.0924781142388929
422,-0.08384944967518115
423,-0.07413955145241763
424,-0.06368202322659977
425,-0.05284321847114863
426,-0.04200657343226469
427,-0.031555487725114593
428,-0.021855615389664476
429,-0.013237501439546481
430,-0.005980517006311011
431,-0.0002990073569892754
432,0.0036685226348362595
433,0.005866521255969837
434,0.006325324298630005
435,0.005159668738182629
436,0.0025627895586973082
437,-0.0012036387255265951
438,-0.005823211230548714
439,-0.010941424864206715
440,-0.016184335980115497
441,-0.02117821816947922
442,-0.025569131602948592
443,-0.02904132021472711
444,-0.03133342257218305
445,-0.03225160564907524
446,-0.03167891469300312
447,-0.029580358814091746
448,-0.02600349699047778
449,-0.021074555075720112
450,-0.014990365686462746
451,-0.008006653354138703
452,-0.0004233964563436503
453,0.007431849450076559
454,0.015221683727085648
455,0.02261662548006663
456,0.02931190737897966
457,0.0350423864225001
458,0.039594788541880956
459,0.042816685690941686
460,0.04462181344925909
461,0.044991564234021224
462,0.04397272063409285
463,0.04167171055218185
464,0.03824585669048815
465,0.033892253271162166
466,0.028835017695439176
467,0.023311726664547512
468,0.01755986111579026
469,0.011804044110955014
470,0.006244772598752157
471,0.001049223196276693
472,-0.003655442930832104
473,-0.0077860228396014735
474,-0.011304382606097617
475,-0.0142158335063408
476,-0.016565033948586647
477,-0.018429811960572078
478,-0.01991340624055679
479,-0.021135693642480455
480,-0.022224003043975697
481,-0.023304104024850877
482,-0.02449191085734452
483,-0.025886370750309966
484,-0.027563899614689705
485,-0.029574604090683063
486,-0.03194041064925906
487,-0.03465508668491114
488,-0.0376860192302987
489,-0.04097751421885405
490,-0.04445529940342016
491,-0.04803184528853671
492,-0.05161210156729088
493,-0.05509924225227179
494,-0.05840004494270884
495,-0.06142957542364472
496,-0.06411493170144271
497,-0.06639787916775221
498,-0.06823630094452064
499,-0.0696044802513197
500,-0.07049232122813068
501,-0.07090368180066835
502,-0.07085405253431551
503,-0.07036784741619836
504,-0.06947558760491943
505,-0.06821124324128357
506,-0.06660997080428319
507,-0.06470643027413252
508,-0.06253380459542819
509,-0.0601235666914705
510,-0.057505970868067455
511,-0.05471116646232113
512,-0.05177077275649921
513,-0.04871970698045219
514,-0.04559802317513138
515,-0.042452511067263214
516,-0.0393378162621191
517,-0.036316870131879356
518,-0.03346047122981243
519,-0.03084592774210181
520,-0.02855474457769709
521,-0.026669416064602533
522,-0.02526946884007519
523,-0.024426969128912256
524,-0.02420176583794076
525,-0.024636782705546312
526,-0.02575369184873129
527,-0.02754929931260316
528,-0.029992950254557227
529,-0.033025207434247104
530,-0.03655799141220893
531,-0.04047629285010576
532,-0.04464146892450867
533,-0.04889603717508934
534,-0.053069793268154586
535,-0.05698698431997368
536,-0.060474197433404424
537,-0.06336856704384936
538,-0.06552586915514591
539,-0.06682806241593207
540,-0.0671898560074562
541,-0.06656392255908998
542,-0.06494443868042908
543,-0.0623687182295039
544,-0.05891679828554369
545,-0.05470894627728763
546,-0.04990116576446494
547,-0.044678887995945216
548,-0.039249132463890245
549,-0.033831507209554204
550,-0.028648482542168233
551,-0.023915417868937142
552,-0.019830843385038894
553,-0.01656748889883184
554,-0.014264521337977922
555,-0.013021398170047094
556,-0.012893666329054653
557,-0.013890932093182387
558,-0.015977127652464746
559,-0.01907307831662604
560,-0.023061255265448753
561,-0.02779248169905283
562,-0.03309426079762598
563,-0.03878029864196253
564,-0.044660726308256724
565,-0.05055247920874959
566,-0.0562892724980928
567,-0.06173062324263146
568,-0.06676940841161996
569,-0.07133751502067033
570,-0.07540923035333714
571,-0.07900213405979846
572,-0.08217538253556272
573,-0.08502540955649115
574,-0.08767920913597407
575,-0.09028550004924736
576,-0.09300419613906666
577,-0.09599470683965917
578,-0.09940367177947983
579,-0.10335278092539159
580,-0.10792734874127519
581,-0.11316628575966853
582,-0.11905405830716259
583,-0.1255151457108943
584,-0.1324113856645582
585,-0.1395424634485775
586,-0.14664965010069744
587,-0.15342272979108185
588,-0.15950989857610454
589,-0.16453026608796872
590,-0.16808845373336634
591,-0.16979067087335847
592,-0.16926157659387045
593,-0.1661611779400004
594,-0.16020100645359428
595,-0.15115883736364272
596,-0.13889127961672998
597,-0.12334364644666554
598,-0.10455663940590898
599,-0.08266951783265186
600,-0.05791957777159485
601,-0.030637921956795214
602,-0.001241663676314838
603,0.029777145259083797
604,0.06186543478650793
605,0.09442534711348846
606,0.12683214520880826
607,0.15845311265974318
608,0.18866672014744545
609,0.21688133951831348
610,0.2425528120184474
611,0.2652002381217483
612,0.284419430335662
613,0.299893577874927
614,0.31140078709376173
615,0.31881828501037646
616,0.3221232105542253
617,0.32139004896291273
618,0.3167848858739252
619,0.30855677777081697
620,0.297026642129849
621,0.28257415335063923
622,0.2656231932734616
623,0.24662645175997036
624,0.22604979092909186
625,0.20435697693060106
626,0.18199535122287422
627,0.15938295982019623
628,0.13689758554589926
629,0.11486803645653695
630,0.09356793532996498
631,0.07321214084523504
632,0.053955815281360966
633,0.035896030231120556
634,0.01907569175711555
635,0.003489467997611609
636,-0.010908680668860662
637,-0.024196833602878234
638,-0.03647580362578921
639,-0.04785970863812593
640,-0.05846691902326451
641,-0.06841183928136903
642,-0.07779791515715462
643,-0.08671217440484785
644,-0.09522150770365193
645,-0.10337078800714622
646,-0.11118280927717256
647,-0.11865991806265401
648,-0.12578710760653344
649,-0.13253626101721955
650,-0.13887116693982812
651,-0.14475289441303152
