Timestamps,Signal
1,-0.27772953125361916
2,-0.26951316758926863
3,-0.2598196121774627
4,-0.24892298459907067
5,-0.23714046384994877
6,-0.224821351130183
7,-0.2123351174781253
8,-0.20005884050554718
9,-0.18836444518425693
10,-0.17760616154692796
11,-0.16810859968528383
12,-0.1601558180409324
13,-0.1539817288692421
14,-0.14976214444155886
15,-0.14760871857638613
16,-0.1475649799875623
17,-0.1496046004698903
18,-0.15363197580475932
19,-0.15948512785781593
20,-0.16694086866651822
21,-0.1757220980874152
22,-0.18550703467210328
23,-0.19594010850714796
24,-0.2066441861600293
25,-0.21723373707262605
26,-0.22732850327644302
27,-0.23656719287779293
28,-0.2446206979506349
29,-0.2512043283100596
30,-0.2560885628319941
31,-0.25910785070964176
32,-0.26016705232874027
33,-0.2592451810528263
34,-0.2563962025424005
35,-0.25174676150038555
36,-0.2454908333320268
37,-0.23788143423105063
38,-0.22921966034446253
39,-0.2198414678809803
40,-0.21010273024519804
41,-0.20036321632751125
42,-0.19097021141662057
43,-0.1822425587607599
44,-0.1744559062362549
45,-0.16782991738540273
46,-0.16251813679272134
47,-0.15860109240349798
48,-0.15608306634544517
49,-0.15489279142185935
50,-0.1548881287596125
51,-0.15586456961755693
52,-0.1575671928599396
53,-0.1597055101121058
54,-0.16197044962377047
55,-0.16405259440679226
56,-0.1656606902573927
57,-0.1665393985999827
58,-0.16648528231678267
59,-0.16536008827327264
60,-0.16310051457305746
61,-0.15972383879311713
62,-0.15532899798406144
63,-0.15009296364150732
64,-0.14426252047495994
65,-0.1381418210216463
66,-0.13207633467044627
67,-0.12643402758384742
68,-0.12158478391068919
69,-0.11787919077938526
70,-0.11562786234898931
71,-0.11508246088372794
72,-0.11641949098349609
73,-0.11972779209897189
74,-0.12500045506552193
75,-0.13213164958744353
76,-0.14091857596132618
77,-0.15106846767700743
78,-0.162210295305156
79,-0.17391056725485604
80,-0.1856923971494557
81,-0.19705683872776644
82,-0.2075053763625546
83,-0.21656241287483444
84,-0.2237966121891993
85,-0.22884003769437267
86,-0.23140416319118787
87,-0.2312920259517888
