Timestamps,Signal
1,-0.2894741413415655
2,-0.29513473618514235
3,-0.2985506701796678
4,-0.29950094199338007
5,-0.2978165335960798
6,-0.29339510571659566
7,-0.2862127636807737
8,-0.2763323351718913
9,-0.26390775156831026
10,-0.24918428605467852
11,-0.23249457774287663
12,-0.2142505478074214
13,-0.19493149095354198
14,-0.17506879189995717
15,-0.15522787139791708
16,-0.1359880924908371
17,-0.11792146234729496
18,-0.10157103035763637
19,-0.08742991554589015
20,-0.07592188286133603
21,-0.06738433737074623
22,-0.06205450760810814
23,-0.06005946088431476
24,-0.06141042445778187
25,-0.06600169806074992
26,-0.0736142332156255
27,-0.08392374786725751
28,-0.09651302755986786
29,-0.1108878763413278
30,-0.12649601253581552
31,-0.14274807286727031
32,-0.15903979609275556
33,-0.17477441725024112
34,-0.1893843098811268
35,-0.20235096452077314
36,-0.21322249582721842
37,-0.22162800861593773
38,-0.227288324510724
39,-0.23002275663955227
40,-0.2297518178344321
41,-0.22649594394824837
42,-0.220370495380702
43,-0.21157745732944525
44,-0.2003943864512219
45,-0.18716124472995532
46,-0.17226580730266855
47,-0.15612834237690465
48,-0.13918623263634577
49,-0.1218791438427449
50,-0.10463526269268722
51,-0.08785901984497808
52,-0.07192059720091233
53,-0.05714740063891615
54,-0.04381757095600554
55,-0.03215550885550687
56,-0.022329309145947863
57,-0.014449939819449822
58,-0.008571970737632101
59,-0.004695640872390203
60,-0.0027700471837295224
61,-0.002697261229178083
62,-0.004337201994721823
63,-0.007513119658491162
64,-0.012017574557551924
65,-0.017618813048691586
66,-0.024067453109302497
67,-0.03110338866563963
68,-0.038462812108042095
69,-0.04588523538842323
70,-0.05312036434064218
71,-0.05993465458964374
72,-0.06611735621138828
73,-0.07148583701420877
74,-0.0758899682104559
75,-0.07921537286782662
76,-0.08138536314097487
77,-0.0823614431257391
78,-0.08214231861832691
79,-0.08076142654178471
80,-0.0782830857491511
81,-0.07479745574924491
82,-0.07041456984625732
83,-0.06525777852240837
84,-0.059456990176603615
85,-0.0531421210577877
86,-0.04643716685542733
87,-0.03945527662767884
88,-0.03229514754849117
89,-0.025038975584106806
90,-0.017752087659907503
91,-0.01048426045345586
92,-0.0032726020955802875
93,0.003854249221989507
94,0.010870960504456847
95,0.017749809495289558
96,0.024454959790885057
97,0.030937224370772783
98,0.0371298182630656
99,0.042945551442685484
100,0.048275822967335215
101,0.052991651705240256
