Timestamps,Signal
1,-0.19560811349645285
2,-0.1851804861456923
3,-0.1743948496226676
4,-0.16353775713423255
5,-0.15287673417803802
6,-0.14265040878639512
7,-0.1330606607778875
8,-0.12426712993839038
9,-0.11638427389374716
10,-0.10948100572535184
11,-0.10358279033968867
12,-0.09867593381013087
13,-0.09471367562999851
14,-0.0916236023035426
15,-0.0893158407974639
16,-0.0876914651191064
17,-0.08665056065169174
18,-0.08609943944838387
19,-0.08595658019987339
20,-0.08615696719168678
21,-0.0866546265948285
22,-0.0874232874276623
23,-0.08845522559865274
24,-0.08975846605352888
25,-0.09135263035895023
26,-0.09326379521290147
27,-0.09551878154715437
28,-0.09813931795736944
29,-0.10113651845246457
30,-0.10450607338517902
31,-0.10822449519365251
32,-0.11224667672070479
33,-0.11650492724574946
34,-0.12090954702832883
35,-0.12535090319548753
36,-0.12970287249511234
37,-0.13382743903444508
38,-0.13758017239683076
39,-0.14081627046622777
40,-0.14339683024280145
41,-0.14519501256809952
42,-0.14610178915530656
43,-0.1460309963052322
44,-0.14492347404027947
45,-0.14275012314421104
46,-0.1395137760781388
47,-0.13524983540515195
48,-0.13002568870556874
49,-0.12393895265439145
50,-0.1171146397144286
51,-0.10970136674230549
52,-0.10186674136615734
53,-0.09379207249233934
54,-0.08566656385481494
55,-0.07768115110061233
56,-0.07002214277532488
57,-0.06286483499856596
58,-0.05636727783196642
59,-0.05066437449427219
60,-0.04586250615832371
61,-0.04203488767843297
62,-0.039217864160172096
63,-0.037408352826226746
64,-0.036562622331673234
65,-0.036596578315066075
66,-0.03738768029616109
67,-0.03877855806100744
68,-0.04058232733267553
69,-0.04258951888037849
70,-0.044576438405564286
71,-0.046314682207107716
72,-0.04758143991231335
73,-0.04817013083696902
74,-0.04790085874955161
75,-0.04663013351777281
76,-0.04425929706698897
77,-0.04074112116113373
78,-0.036084108809956016
79,-0.03035413025407059
80,-0.02367315599207767
81,-0.01621500647107615
82,-0.00819820914907669
83,0.00012376848597674735
84,0.00847447004085966
85,0.016567992167438608
86,0.02412339876480626
87,0.030879207913549554
88,0.03660711296276186
89,0.04112411688856159
90,0.04430232836111819
91,0.04607578804730726
92,0.0464438579753661
93,0.04547090796361293
94,0.04328225334903349
95,0.04005653071327363
96,0.03601492513832578
97,0.03140786593039685
98,0.026499976805328673
99,0.021554188783476237
100,0.01681599358768883
101,0.012498816451905015
102,0.008771431915873313
103,0.005748228061581888
104,0.0034829582542716697
105,0.0019664029976959266
106,0.001128128345396998
107,0.0008422681001440191
108,0.0009370079124691264
109,0.0012072129048217545
110,0.0014294406089136863
111,0.001378424484992399
112,0.0008440166130922284
113,-0.00035245860865455584
114,-0.0023434639440111414
