Timestamps,Signal
1,0.015835524539188888
2,0.021696837111576717
3,0.028890888720812906
4,0.037146327232151895
5,0.046157262323294534
6,0.055593218176375164
7,0.0651101912639782
8,0.07436234197226356
9,0.08301380608266982
10,0.090750088340487
11,0.09728851012734216
12,0.10238722291065275
13,0.10585237662467048
14,0.10754311999705099
15,0.10737423052755748
16,0.10531630025539208
17,0.10139354274139065
18,0.09567941252626404
19,0.08829035256117815
20,0.07937808578956011
21,0.0691209402443085
22,0.05771473724312268
23,0.04536378026895634
24,0.03227245246899926
25,0.01863786838762196
26,0.004643937517354336
27,-0.009542915776987636
28,-0.023776256636755234
29,-0.037930376924679376
30,-0.051899400207766413
31,-0.06559499800139174
32,-0.07894304948506922
33,-0.09187963881596953
34,-0.10434681520690856
35,-0.11628853079012264
36,-0.12764713741576206
37,-0.1383607592874367
38,-0.14836176903783627
39,-0.15757649081524525
40,-0.1659261449551116
41,-0.17332894231748702
42,-0.17970313883670058
43,-0.1849707802839634
44,-0.1890618141571953
45,-0.19191822102056322
46,-0.19349781924961243
47,-0.19377743011287069
48,-0.19275514634318094
49,-0.1904515251559667
50,-0.18690961248878618
51,-0.182193801421505
52,-0.17638761762863875
53,-0.1695906098899541
54,-0.16191458398692654
55,-0.15347946327255851
56,-0.14440907716426138
57,-0.13482717391239538
58,-0.1248539207375122
59,-0.11460310303588209
60,-0.10418016684383534
61,-0.09368117225170641
62,-0.08319264258407859
63,-0.07279221728935667
64,-0.06254995188897061
65,-0.052530059466778585
66,-0.042792853757036134
67,-0.03339664679627409
68,-0.024399364404341727
69,-0.015859676682622163
70,-0.007837489682305914
71,-0.00039370796736456874
72,0.00641075646458532
73,0.012516679825970434
74,0.017868813815315108
75,0.02241859487399142
76,0.026127065016513108
77,0.028967767938971656
78,0.030929378451376915
79,0.03201783720219176
80,0.03225779340920941
81,0.03169320088168071
82,0.030386972070361902
83,0.028419657459538443
84,0.025887183490477705
85,0.022897744375766783
86,0.019568000194088254
87,0.01601877778460792
88,0.012370501783688963
89,0.00873859807922976
90,0.005229115671246574
91,0.0019348011242680044
92,-0.0010681738495805818
93,-0.0037226668293601703
94,-0.005992082197887511
95,-0.007860889325772613
96,-0.0093341341306562
97,-0.010435985454879735
98,-0.011207409026081283
99,-0.0117031054595755
100,-0.011987881218668268
101,-0.012132646320860545
102,-0.012210247784988857
103,-0.0122913474796604
104,-0.012440546738725244
105,-0.012712944912946549
106,-0.013151292725545431
107,-0.013783869128492799
108,-0.014623178284185766
109,-0.015665519713457438
110,-0.016891446654922967
111,-0.01826708597150155
112,-0.019746253240677438
113,-0.021273257099891685
114,-0.02278626232540714
115,-0.02422104996523941
116,-0.025514994313882523
117,-0.026611063241384427
118,-0.027461648697204046
119,-0.02803203216307826
120,-0.028303303787543525
121,-0.028274574944472275
122,-0.02796435338837921
123,-0.027410980610048825
124,-0.026672073368719993
125,-0.025822954026882724
126,-0.02495410059307522
127,-0.024167692666227224
128,-0.02357337403152044
129,-0.02328339260124762
130,-0.0234073130080656
131,-0.02404652080287742
132,-0.02528875746108533
133,-0.027202932001819283
134,-0.029834447817734547
135,-0.03320126660187855
136,-0.03729090903464315
137,-0.042058552396345435
138,-0.04742634104814579
139,-0.0532839764586942
140,-0.05949060079720146
141,-0.06587793282643502
142,-0.07225456054961651
143,-0.07841124581751405
144,-0.08412706014307306
145,-0.08917613452736195
146,-0.09333478109717129
147,-0.09638873363044073
148,-0.09814025563061471
149,-0.09841486808442673
150,-0.09706747195598654
151,-0.09398766895668742
152,-0.0891041158399987
153,-0.08238778467724209
154,-0.0738540408393246
155,-0.06356349071737977
156,-0.05162158783261281
157,-0.03817702071320743
158,-0.023418937584621078
159,-0.007573085533632087
160,0.009103038345823189
161,0.02632590665805489
162,0.04379242447802989
163,0.06118699816259707
164,0.07818906021870073
165,0.09448089143515408
166,0.10975557717266811
167,0.1237249202141171
168,0.13612712681359704
169,0.1467340694694976
170,0.1553579261113941
171,0.16185698849544303
172,0.16614043621186586
173,0.16817187696632405
174,0.1679714729526706
175,0.16561649831186193
176,0.16124021095845567
177,0.15502896619007833
178,0.14721755756744914
179,0.13808283841279242
180,0.12793574728636947
181,0.1171119299421389
182,0.10596123070765961
183,0.09483638644504422
