Timestamps,Signal
1,-0.013933002265299498
2,-0.019439835147020364
3,-0.0246363074796509
4,-0.02951260404861851
5,-0.03407190261778897
6,-0.038325254568801176
7,-0.04228655151807295
8,-0.04596790493617198
9,-0.049375729943478615
10,-0.052507771098077256
11,-0.05535125030108874
12,-0.05788224588758126
13,-0.0600663327273406
14,-0.06186044257954363
15,-0.06321583208715695
16,-0.0640819775773867
17,-0.06441116006749278
18,-0.0641634639758727
19,-0.06331188144475747
20,-0.06184720182499861
21,-0.0597823716545197
22,-0.0571560280480558
23,-0.05403494726559649
24,-0.05051520112401317
25,-0.04672187122615014
26,-0.042807241160347405
27,-0.03894746259957862
28,-0.03533776734188469
29,-0.032186367143349326
30,-0.029707257910336085
31,-0.028112196670881277
32,-0.027602173597317696
33,-0.02835872439923385
34,-0.030535456567486026
35,-0.03425015175128075
36,-0.03957779870184703
37,-0.04654487194579083
38,-0.055125126634767395
39,-0.06523711955071655
40,-0.07674360362288532
41,-0.08945286418204107
42,-0.10312199398662855
43,-0.11746203407864945
44,-0.13214483274876213
45,-0.14681141323962643
46,-0.16108159341566153
47,-0.1745645576623115
48,-0.1868700502032165
49,-0.1976198461672891
50,-0.20645914996880332
51,-0.21306757865093512
52,-0.21716940083907832
53,-0.21854272559033064
54,-0.21702736503939202
55,-0.21253113320337605
56,-0.2050343770901907
57,-0.19459258353794737
58,-0.18133694747490334
59,-0.16547283291660897
60,-0.14727610959046866
61,-0.12708739658596813
62,-0.10530429690205789
63,-0.08237176626109573
64,-0.05877081638062229
65,-0.035005804334123314
66,-0.01159062680064127
67,0.010965808671125636
68,0.03217441611062498
69,0.05158061002348739
70,0.06877833749354974
71,0.08342296428910091
72,0.0952425207681256
73,0.10404683886516138
74,0.10973415960221111
75,0.11229486348085575
76,0.11181207165544498
77,0.10845897781569408
78,0.10249290057275723
79,0.09424618514507084
80,0.08411422747700734
81,0.0725410286873358
82,0.0600028192660428
83,0.046990396126143696
84,0.03399089543224683
85,0.021469770295781936
86,0.009853753165576712
87,-0.00048444907133548664
88,-0.009239047923473052
89,-0.016181081902396904
90,-0.021164905459495183
91,-0.024130986416557677
92,-0.025104922333951823
93,-0.024192771782253663
94,-0.021572983574656892
95,-0.01748537071704932
96,-0.012217726502673882
97,-0.006090790511728164
98,0.0005576527793028905
99,0.007388741156440344
100,0.014077767531817761
101,0.020327947985276713
102,0.025882092933582495
103,0.03053168469394966
104,0.034123015646562206
105,0.03656022412666996
106,0.037805242309488014
107,0.037874841102588166
108,0.0368351113714632
109,0.0347938542293377
110,0.03189144822006602
111,0.028290816362205845
112,0.024167137932835453
113,0.019697930333382234
114,0.015054060634909142
115,0.010392155027698725
116,0.005848759507786264
117,0.0015364630490325823
118,-0.002457947378426698
119,-0.006073374047852724
120,-0.009272544975007586
121,-0.01203871992814173
122,-0.014371369318681836
123,-0.016281291298594045
124,-0.017785647489468565
125,-0.018903384282966243
126,-0.019651462235523373
127,-0.020042235110749415
128,-0.0200822212615042
129,-0.01977238872265787
130,-0.019109948778731133
131,-0.018091520665320424
132,-0.016717416790798193
133,-0.014996683791251412
134,-0.012952465083094979
135,-0.010627189910788898
136,-0.008087084473239688
137,-0.0054255097197369075
138,-0.0027646939060541713
139,-0.00025550744748581325
140,0.0019249542803855314
141,0.0035780830282982432
142,0.004490710585136174
143,0.0044440984590712815
144,0.003224610323130218
145,0.0006355720854929923
146,-0.0034902884776784517
147,-0.009278508998403427
148,-0.016801399040435348
149,-0.026068120123350646
150,-0.037017027653662986
151,-0.04951088216544694
152,-0.06333540693388878
153,-0.07820150801295167
154,-0.093751291326712
155,-0.10956780601329057
156,-0.12518822980451771
157,-0.1401200195860765
158,-0.15385936311398668
159,-0.16591111827305205
160,-0.1758093155750569
161,-0.18313723595557113
162,-0.1875460659574315
163,-0.18877117698169052
164,-0.18664517197792235
165,-0.18110699265587055
166,-0.1722065723841912
167,-0.16010473448659343
168,-0.14506827935342678
169,-0.12746044432577852
170,-0.1077271623792354
171,-0.08637975932362951
172,-0.06397491370832176
173,-0.041092840695584866
174,-0.01831474946488451
175,0.0037993507648650905
176,0.024731452625778902
177,0.04402400099022976
178,0.061295167321865136
179,0.0762503061277012
180,0.08868915915240923
181,0.09850859996791626
182,0.10570095010710925
183,0.1103481231929951
184,0.11261205360356433
185,0.11272204764785586
186,0.11095982745876515
187,0.10764312121335506
188,0.10310869156840415
189,0.0976956839910593
190,0.09173011101415243
191,0.08551118490251476
192,0.07930007564836342
193,0.0733115078749719
194,0.06770843385089967
195,0.06259984108915524
196,0.05804157654317676
197,0.054039915909998855
198,0.05055747263225876
199,0.047520946547624954
200,0.044830135226782634
201,0.04236760999262108
202,0.040008457830954865
203,0.037629535331055286
204,0.035117738752231224
205,0.032376896724961884
206,0.02933299287235879
207,0.02593753933211759
208,0.02216904210412166
209,0.018032613638749848
210,0.013557890381952277
211,0.008795499673263502
212,0.0038123943133804962
213,-0.0013135823237162801
214,-0.006499515005256451
215,-0.0116632309735509
216,-0.016728739226873672
217,-0.021630963208359687
218,-0.026319489462392376
219,-0.030761124286116964
220,-0.03494112509204556
221,-0.038863054500684814
222,-0.04254729068103898
223,-0.04602831244385858
224,-0.049350944783292244
225,-0.05256582160512419
226,-0.05572437436751403
227,-0.058873690552834666
228,-0.0620516055887354
229,-0.0652823892629724
230,-0.06857336685713934
231,-0.07191277171616996
232,-0.07526906432224578
233,-0.07859186696216297
234,-0.08181457424228714
235,-0.08485858438032988
236,-0.08763898877322693
237,-0.0900714426339759
238,-0.09207983650604906
239,-0.09360429262246611
240,-0.09460894503876256
241,-0.09508892114141118
242,-0.09507593635118425
243,-0.09464194305325532
244,-0.09390034497622685
245,-0.09300440333591115
246,-0.09214259980846488
247,-0.09153089660879016
248,-0.0914020316064896
249,-0.0919921913108513
250,-0.09352560676493335
251,-0.09619780681370611
252,-0.1001584160486473
253,-0.10549450394362558
254,-0.11221555322343876
255,-0.1202411094616094
256,-0.12939211049173513
257,-0.13938676174764164
258,-0.1498416193906131
259,-0.16027829605249214
260,-0.17013590519981975
261,-0.1787890359844247
262,-0.1855707217321832
263,-0.18979954703707086
264,-0.1908097503010298
265,-0.18798294717928335
266,-0.18077993453876676
267,-0.16877095052830732
268,-0.15166277565029923
269,-0.12932115784644477
270,-0.10178723965889612
271,-0.06928693327487397
272,-0.03223252680160948
273,0.008783807953460331
274,0.053004522346718944
275,0.09952871941406524
276,0.14734081666237336
277,0.195344606579548
278,0.24240120285167105
279,0.28736916317683064
280,0.3291449713872887
281,0.3667020573469423
282,0.3991266274892295
283,0.4256487553269208
284,0.4456674441214253
285,0.45876869546037485
286,0.4647359782371828
287,0.4635528725766984
288,0.4553980504901024
289,0.44063310533697225
290,0.4197840537022554
291,0.39351758642058077
292,0.3626133338139824
293,0.32793350854928255
294,0.2903913240973115
295,0.25091954433773606
296,0.2104404138986652
297,0.16983805667434915
298,0.12993422875128327
299,0.09146808916196843
300,0.05508041113846488
301,0.021302426865895153
302,-0.009450717701693716
303,-0.03688210564254413
304,-0.060811158917442466
305,-0.08116819372310793
306,-0.09798598204548674
307,-0.11138892093792023
308,-0.12158041476616001
309,-0.12882905864183844
310,-0.13345416915252428
311,-0.13581115593935644
312,-0.13627716661048905
313,-0.13523737803898045
314,-0.13307224451862043
315,-0.13014596139284884
316,-0.12679635234346442
317,-0.12332634750714927
318,-0.11999718773407919
319,-0.11702345404492284
320,-0.11456998399952964
321,-0.11275070551656409
322,-0.11162937811973699
323,-0.11122218065495716
324,-0.11150202926488828
325,-0.11240445932997732
326,-0.11383483835617836
327,-0.11567661346871544
328,-0.11780024373944906
329,-0.12007242406079671
330,-0.12236517254432122
331,-0.12456433753467497
332,-0.12657709431773814
333,-0.12833802944179606
334,-0.12981346806612515
335,-0.1310037802715886
336,-0.13194350564106785
337,-0.13269924696640395
338,-0.13336541076894604
339,-0.13405800160904094
340,-0.13490679421690374
341,-0.1360463203033999
342,-0.1376061893505169
343,-0.1397013212461302
344,-0.14242269056265272
345,-0.14582917644733967
346,-0.1499410515656362
347,-0.15473556607035582
348,-0.1601449647371298
349,-0.16605713524273583
350,-0.17231892492961817
351,-0.17874200090995387
352,-0.18511096699295398
353,-0.19119330717465527
354,-0.19675059897347769
355,-0.20155034980106512
356,-0.20537776519376405
357,-0.2080467475705371
358,-0.20940946079146217
359,-0.20936388192001593
360,-0.20785888078998213
361,-0.20489651507863854
362,-0.20053140690820903
363,-0.1948672474393551
364,-0.18805065684485422
365,-0.18026279409510867
366,-0.17170925608678447
367,-0.16260890497143599
368,-0.1531823291024493
369,-0.14364065940401718
370,-0.13417543013806355
371,-0.12495009236447453
372,-0.11609367389420366
373,-0.10769692900081633
374,-0.09981114577081841
375,-0.09244959714647835
376,-0.08559144727464076
377,-0.07918775836717867
378,-0.07316910687359413
379,-0.06745422427680309
380,-0.061959023281327574
381,-0.05660535917107295
382,-0.05132891672195925
383,-0.04608569775629904
384,-0.04085669751778384
385,-0.03565050488572299
386,-0.030503717032660888
387,-0.02547922496472148
388,-0.02066257363536095
389,-0.01615674115358651
390,-0.012075780047165932
391,-0.008537831270738884
392,-0.005658041498710152
393,-0.0035418992656557806
394,-0.002279439089538135
395,-0.0019406724287832086
396,-0.0025724876771366935
397,-0.004197128258704291
398,-0.006812222363896167
399,-0.010392208585163373
400,-0.014890894856033378
401,-0.02024480426172777
402,-0.026376911915571014
403,-0.033200370244231676
404,-0.040621847604204335
405,-0.04854416595910227
406,-0.05686801599253666
407,-0.06549264297538664
408,-0.07431551458238969
409,-0.08323110597706697
410,-0.09212904749647471
411,-0.10089196661272265
412,-0.1093934146590408
413,-0.11749628732729106
414,-0.12505213023718378
415,-0.1319016623151778
416,-0.1378767605817819
417,-0.1428040321290543
418,-0.14650996317837975
419,-0.14882748762611997
420,-0.14960368007937513
421,-0.14870815641904508
422,-0.1460416641414809
423,-0.1415442833990629
424,-0.1352026417252502
425,-0.12705556712409438
426,-0.11719766910415688
427,-0.10578044233322872
428,-0.0930106326402694
429,-0.07914576517056093
430,-0.0644869080725792
431,-0.049368919133239174
432,-0.03414859305586423
433,-0.01919126008517127
434,-0.004856497561070614
435,0.008516313866851982
436,0.020621838039240878
437,0.03120130785304572
438,0.04005306195518019
439,0.04704053995129501
440,0.052097322187774964
441,0.05522895036689313
442,0.05651145107524411
443,0.056086657665990386
444,0.05415458951690759
445,0.05096329679642533
446,0.04679670969298994
447,0.0419611114703008
448,0.03677091250459229
449,0.031534420759167486
450,0.026540287335199544
451,0.02204524975987292
452,0.018263713461911923
453,0.01535961128311139
454,0.013440861259999406
455,0.01255660802956951
456,0.012697297755973384
457,0.01379751306067539
458,0.01574136938762949
459,0.018370158398802808
460,0.021491835622080905
461,0.02489188252034579
462,0.028345010474047635
463,0.0316271485679013
464,0.034527150476882124
465,0.03685767415554352
466,0.038464719558992944
467,0.039235376251571016
468,0.0391034060080847
469,0.03805238503556493
470,0.036116237202809175
471,0.03337711607234693
472,0.029960719766606442
473,0.02602925386371696
474,0.021772385193408784
475,0.017396643466301744
476,0.01311382127765479
477,0.009129000144225971
478,0.005628871092555932
479,0.0027710259003875044
480,0.0006748641553963469
481,-0.0005853025017169317
482,-0.0009844798449970796
483,-0.0005482255872887056
484,0.0006492749496810948
485,0.0024902686701317326
486,0.004821405362709968
487,0.0074642064675864315
488,0.010227446429284524
489,0.012920709193150005
490,0.01536827920198821
491,0.017422472621628105
492,0.018975516805689478
493,0.019969141963715468
494,0.02040116431805025
495,0.02032850938614194
496,0.01986633721162282
497,0.019183168494283722
498,0.01849217343623827
499,0.01803904293123508
500,0.018087094520879955
501,0.018900469154442885
502,0.02072642711415284
503,0.02377783342007962
504,0.02821694865505584
505,0.034141586937770564
506,0.04157457515573136
507,0.05045726238411431
508,0.060647589379011047
509,0.07192294632190063
510,0.08398775154900127
511,0.09648539417262686
512,0.10901389880876898
513,0.12114444169990282
514,0.13244166309098912
515,0.14248460494926302
516,0.1508870566678135
517,0.15731613267370972
518,0.16150801388255087
519,0.16327995922655564
520,0.16253792790276106
521,0.15927941967178377
522,0.15359143550495394
523,0.14564375056323198
524,0.1356779716585545
525,0.12399309219710584
526,0.1109284546518726
527,0.09684516475148251
528,0.08210706577505407
529,0.06706238289503881
530,0.05202707821888709
531,0.03727082673590802
532,0.02300633657316671
533,0.009382524790922196
534,-0.003518189709969966
535,-0.01567846375810741
536,-0.027140711349100094
537,-0.03799834359829799
538,-0.048384214081700586
539,-0.058457053255189934
540,-0.0683867790178963
541,-0.0783396084765869
542,-0.08846387195694366
543,-0.0988773745464945
544,-0.10965704103823468
545,-0.12083142287618326
546,-0.13237647187325374
547,-0.14421479794304215
548,-0.1562184208807545
549,-0.16821482922823283
550,-0.1799959814528993
551,-0.19132972400015977
552,-0.20197297378678955
553,-0.21168591565909478
554,-0.2202464183677572
555,-0.22746386128337542
556,-0.23319159168791212
557,-0.23733730282809123
558,-0.2398707317337479
559,-0.24082821117436654
560,-0.24031376551796552
561,-0.23849661800430041
562,-0.23560516612452279
563,-0.23191766194135732
564,-0.2277500059437017
565,-0.22344121960655208
566,-0.2193372983951882
567,-0.21577423568627563
568,-0.21306106726035118
569,-0.2114638061427405
570,-0.2111911089774965
571,-0.21238243747990967
572,-0.21509937107399085
573,-0.21932058052493392
574,-0.22494078988839622
575,-0.23177386076251227
576,-0.23955992490409347
577,-0.24797627882752665
578,-0.2566515585207129
579,-0.26518254205216574
580,-0.273152782937343
581,-0.28015217186323155
582,-0.2857964752821707
583,-0.28974588804674883
584,-0.29172167835713314
585,-0.2915200957630472
586,-0.2890228489799431
587,-0.2842036239065543
588,-0.27713031597341475
589,-0.26796286415269593
590,-0.2569467900481014
591,-0.2444027567288424
592,-0.23071265760122797
593,-0.21630291435162155
594,-0.2016257913438576
595,-0.18713962411888033
596,-0.17328890229648083
597,-0.16048514691152121
598,-0.1490894623052327
599,-0.1393975595331829
600,-0.13162792188892258
601,-0.125913622508155
602,-0.12229812424386872
603,-0.12073520645729564
604,-0.12109296210030468
605,-0.1231616195319067
606,-0.1266647761407153
607,-0.13127347463223127
608,-0.13662243443983446
609,-0.14232766047870105
610,-0.14800459997795165
611,-0.15328599999508885
612,-0.15783864997010028
613,-0.16137824480844964
614,-0.16368170373348875
615,-0.16459640491611552
616,-0.16404594295041267
617,-0.16203217817925802
618,-0.1586335235175972
619,-0.15399959344438352
620,-0.1483425037135318
621,-0.14192527374865285
622,-0.1350479116623274
623,-0.1280318777146564
624,-0.12120368938911362
625,-0.11487847060066612
626,-0.10934424073705448
627,-0.10484770698386549
628,-0.1015822365948945
629,-0.09967857428945137
630,-0.09919873305847807
631,-0.1001333247387014
632,-0.10240242066540556
633,-0.10585985773033169
634,-0.11030073749348109
635,-0.11547170971972334
636,-0.12108350362987862
637,-0.12682506718507036
638,-0.13237860808683702
639,-0.13743480266241928
640,-0.14170745149877714
641,-0.1449469005286106
642,-0.14695162524640934
643,-0.1475774858083945
644,-0.1467442780677139
645,-0.14443934105983552
646,-0.14071812742906423
647,-0.13570177807976053
648,-0.1295718688682931
649,-0.12256261369850344
650,-0.11495090302657478
651,-0.10704462698838174
652,-0.09916978759248915
653,-0.09165693095136619
654,-0.08482744115316233
655,-0.07898022551144883
656,-0.0743792995266395
657,-0.07124274109265769
658,-0.06973343010902003
659,-0.06995193281944198
660,-0.07193182121290592
661,-0.0756376382595312
662,-0.08096563602729427
663,-0.08774732324029763
664,-0.09575575409332582
665,-0.10471438741742652
666,-0.11430823792761263
667,-0.12419692562794363
668,-0.13402912843627424
669,-0.1434578514798782
670,-0.15215584652204814
671,-0.15983046167084253
672,-0.16623718430591694
673,-0.17119115082658362
674,-0.17457595184098443
675,-0.17634916013082308
676,-0.17654414788852618
677,-0.17526793529096396
678,-0.17269502223972322
679,-0.1690573814378683
680,-0.16463102025044105
681,-0.15971974496833688
682,-0.15463696442915856
683,-0.1496865265210045
684,-0.14514368896626714
685,-0.14123737376354614
686,-0.1381348263840623
687,-0.13592970154052061
688,-0.1346344270311694
689,-0.13417746022344246
690,-0.13440576714274502
691,-0.13509253640443986
692,-0.1359498059487586
693,-0.13664536224723448
694,-0.1368229813570883
695,-0.1361248434761671
696,-0.13421477893980788
697,-0.13080092774022792
698,-0.1256563928159592
699,-0.11863657424176377
700,-0.10969205549067168
701,-0.09887617589184405
702,-0.08634673959698096
703,-0.07236167638606422
704,-0.05726883892888664
705,-0.04149048709632483
706,-0.025503345640669323
707,-0.009815384614108923
708,0.005059326851894491
709,0.018626234689741013
710,0.030434910662403787
711,0.04010127097669763
712,0.04732616868260181
713,0.051909370695747414
714,0.053758224588669815
715,0.05289064861330252
716,0.04943242236089561
717,0.043609091581385276
718,0.03573309967488218
719,0.026187008417571826
720,0.01540386097044848
721,0.003845848328788314
722,-0.008017519118260808
723,-0.019730576495053713
724,-0.030870950800083924
725,-0.041066399293980455
726,-0.05000836250897436
727,-0.05746178621042195
728,-0.06327100175793834
729,-0.06736169263543432
730,-0.06973918628053011
731,-0.07048347545124758
732,-0.06974150869867385
733,-0.06771737488058369
734,-0.06466103377562625
735,-0.06085623579556623
736,-0.05660822010005788
737,-0.05223169910461797
738,-0.048039534151619635
739,-0.04433240074462483
740,-0.041389626964184856
741,-0.039461292452983375
742,-0.038761596875954624
743,-0.039463450024414995
744,-0.04169419921765819
745,-0.045532406497208806
746,-0.051005601260576273
747,-0.058088961638657385
748,-0.06670491972359466
749,-0.07672373129929727
750,-0.08796508531883135
751,-0.10020085623209322
752,-0.11315911251795387
753,-0.12652948067112535
754,-0.13996992954951076
755,-0.15311498782782312
756,-0.1655853347943889
757,-0.17699860985159588
758,-0.18698119511933745
759,-0.1951806301215423
760,-0.20127822732162337
761,-0.20500138611241725
762,-0.20613506135262546
763,-0.2045318221955259
764,-0.2001199490240197
765,-0.19290907067298244
766,-0.18299292955018134
767,-0.17054897562749288
768,-0.15583463646144358
769,-0.13918026996914307
770,-0.12097897620065104
771,-0.10167360886794866
772,-0.0817414891435552
773,-0.06167745160045966
774,-0.041975964013491254
775,-0.023113125823626852
776,-0.00552937577057587
777,0.01038628797622701
778,0.024309835340230235
779,0.03599285221415987
780,0.04526982627404514
781,0.05206176092098307
782,0.05637599480571
783,0.05830230424101708
784,0.05800555466378122
785,0.05571533990252852
786,0.05171319555418834
787,0.04631808347930788
788,0.03987091549212275
789,0.03271890744583186
790,0.02520053078511512
791,0.017631766195739976
792,0.01029426095082326
793,0.0034258541536247985
794,-0.002786214809994484
795,-0.00820926116115124
796,-0.012766282518998967
797,-0.01643442516232786
798,-0.019241076971757382
799,-0.02125798900386615
800,-0.022593892870015217
801,-0.023386119854306227
802,-0.023791726681475615
803,-0.023978612425353613
804,-0.024117050362522447
805,-0.02437198545879731
806,-0.02489635843361268
807,-0.025825618523763416
808,-0.02727350141672472
809,-0.029329063348852838
810,-0.03205489140661785
811,-0.035486365896178304
812,-0.03963182335876163
813,-0.04447344873330815
814,-0.04996873295308836
815,-0.05605235648754798
816,-0.06263838440672556
817,-0.06962268935154209
818,-0.07688555305103013
819,-0.08429442236670893
820,-0.09170681354202367
821,-0.09897336580407953
822,-0.10594104203169402
823,-0.11245646294248536
824,-0.11836934098481389
825,-0.12353595761820388
826,-0.12782260574689688
827,-0.13110889234689493
828,-0.13329079014631476
829,-0.13428332307225985
830,-0.1340227784172148
831,-0.1324683536606493
832,-0.1296031873919252
833,-0.12543475220950812
834,-0.11999463179936447
835,-0.11333774477036107
836,-0.10554111678864243
837,-0.09670232578736254
838,-0.0869377586148929
839,-0.07638081270856627
840,-0.06518016119359786
841,-0.05349816160960751
842,-0.04150944329671237
843,-0.029399653145531213
844,-0.01736427915270307
845,-0.005607416558574564
846,0.005659697109676798
847,0.016220582806442202
848,0.02585606524508312
849,0.034347647738926124
850,0.04148186362535373
851,0.047055680541851067
852,0.050882936796065106
853,0.052801687546301886
854,0.05268222197408792
855,0.05043539616083982
856,0.0460208302324788
857,0.03945444620469421
858,0.0308147688038309
859,0.020247408313586852
860,0.007967175771600672
861,-0.005742641813591448
862,-0.020534196806057215
863,-0.03600237791778266
864,-0.05169549213666069
865,-0.06712912863724524
866,-0.0818027899398785
867,-0.09521867369554665
868,-0.10690180821410729
869,-0.11642060105480546
870,-0.1234067685012339
871,-0.12757357487784937
872,-0.12873134412958365
873,-0.1267992945581748
874,-0.12181290725995288
875,-0.1139262432129514
876,-0.10340887783964638
877,-0.09063740241244839
878,-0.07608174195792057
879,-0.060286827178046336
880,-0.04385042651001286
881,-0.027398175765748878
882,-0.01155701260673304
883,0.003071673391639917
884,0.015937826934115627
885,0.026566152439172326
886,0.03457600301310645
887,0.03969674842962004
888,0.041777884684520816
889,0.040793438768135015
890,0.03684053497294097
891,0.03013231589295234
892,0.02098570875096916
893,0.009804803005642813
894,-0.00293917223227951
