Timestamps,Signal
1,0.026332650009198856
2,0.031665453927721555
3,0.03792772813276818
4,0.045096091065893656
5,0.05313362761226197
6,0.06198598082262459
7,0.07157769172602475
8,0.08180927505646104
9,0.09255547238356258
10,0.1036650485656592
11,0.11496239321402012
12,0.1262510515394888
13,0.13731915176286902
14,0.1479465492704747
15,0.1579133646477734
16,0.16700946087012852
17,0.175044307648155
18,0.1818566262864748
19,0.18732318773314915
20,0.19136615867146123
21,0.19395845836556638
22,0.19512669900232865
23,0.1949514189725397
24,0.19356447736794805
25,0.19114365736438338
26,0.18790469908302979
27,0.18409114801121354
28,0.17996254519635058
29,0.1757816037436623
30,0.17180108483955606
31,0.16825112071415743
32,0.16532771145663816
33,0.1631830660380497
34,0.16191835028110446
35,0.16157926792483696
36,0.16215473349515402
37,0.1635787163285144
38,0.16573514410644294
39,0.16846557205459908
40,0.17157916182225746
41,0.17486437693524137
42,0.17810169645816365
43,0.18107659515636504
44,0.18359202370384223
45,0.1854796534344311
46,0.18660922801547514
47,0.1868954874561536
48,0.18630227436397429
49,0.1848436059780461
50,0.18258168010359987
51,0.17962196497921679
52,0.17610570153717486
53,0.17220029280992977
54,0.16808818379742493
55,0.16395491546770136
56,0.15997707939112804
57,0.1563108927760249
58,0.153082075478799
59,0.15037761309763456
60,0.14823987759527682
61,0.14666342700535878
62,0.14559464357886104
63,0.14493419737021784
64,0.14454216333594722
65,0.14424546105909622
66,0.14384716768365854
67,0.1431371551291327
68,0.14190343845989764
69,0.13994359864983227
70,0.13707566147993044
71,0.13314785812076885
72,0.12804677666569061
73,0.12170351662586557
74,0.11409758208495523
75,0.10525837886206123
76,0.09526430987803407
77,0.08423958666157795
78,0.07234898870801629
79,0.05979089200070824
80,0.04678895454199173
81,0.03358289649739186
82,0.020418824807482812
83,0.007539548508256154
84,-0.0048246985371440685
85,-0.01646474949070937
86,-0.027199897905696754
87,-0.036883941742385365
88,-0.045409698845730456
89,-0.05271188643080271
90,-0.05876832785579963
91,-0.06359951104099147
92,-0.0672665802839285
93,-0.0698678898582671
94,-0.07153429142400666
95,-0.07242336087731488
96,-0.07271279621745844
97,-0.07259323770900307
98,-0.07226077509030225
99,-0.07190941218606119
100,-0.07172375987156075
101,-0.07187222245875134
102,-0.07250093059931671
103,-0.0737286570140511
104,-0.07564291462768448
105,-0.0782974043253591
106,-0.0817109285445077
107,-0.08586782895339617
108,-0.09071994055320184
109,-0.0961899929176386
110,-0.10217631366076016
111,-0.10855862258118759
112,-0.1152046472216378
113,-0.12197723899217884
114,-0.12874162823794932
115,-0.13537244378975183
116,-0.1417601231833467
117,-0.1478163646488107
118,-0.15347831364758527
119,-0.15871125055091317
120,-0.163509622544353
121,-0.16789635924392238
122,-0.17192051056909224
123,-0.17565335178907895
124,-0.17918318783957812
125,-0.1826091724235803
126,-0.18603452195992337
127,-0.1895595399931974
128,-0.1932748785326752
129,-0.19725544686727875
130,-0.20155533705608317
131,-0.20620406003617306
132,-0.21120430458996295
133,-0.21653132596245533
134,-0.22213396408249822
135,-0.2279371822555936
136,-0.23384592141331076
137,-0.23974997824549188
138,-0.24552955479551958
139,-0.2510610935585849
140,-0.2562230028640194
141,-0.26090090089798845
142,-0.2649920558568663
143,-0.2684087694472493
144,-0.27108053971126145
145,-0.2729549365292454
146,-0.273997225369503
147,-0.274188866874016
148,-0.2735251103874498
149,-0.2720119585181111
150,-0.269662823852849
151,-0.26649521231952045
152,-0.2625277557282794
153,-0.2577778803854712
154,-0.2522603362397753
155,-0.24598673866269719
156,-0.2389661814831685
157,-0.23120689109208611
158,-0.2227187975310389
159,-0.21351682639517836
160,-0.2036246412019503
161,-0.19307853097008099
162,-0.18193111417960378
163,-0.1702545337883732
164,-0.1581428423222559
165,-0.1457133293974634
166,-0.13310660331907212
167,-0.12048531944521296
168,-0.10803153157768793
169,-0.09594272431395172
170,-0.08442666225761405
171,-0.07369526421586778
172,-0.06395776157332755
