Timestamps,Signal
1,-0.0031151941318879575
2,-0.0020343906220114897
3,-0.003116614230555731
4,-0.006075939902676546
5,-0.010567092152914124
6,-0.016203056994091736
7,-0.022574245612082055
8,-0.02926819083191215
9,-0.035888745358093596
10,-0.04207379361827482
11,-0.04751059367891609
12,-0.05194801143887423
13,-0.05520510537027544
14,-0.057175736105161495
15,-0.05782911050575121
16,-0.05720639663339853
17,-0.05541377080130434
18,-0.0526124424978998
19,-0.04900635791657674
20,-0.0448283846509171
21,-0.04032583339153137
22,-0.03574616726561254
23,-0.03132369724266239
24,-0.027267957745249725
25,-0.023754316767530988
26,-0.02091720950471005
27,-0.01884619881263896
28,-0.017584879626746576
29,-0.0171324660176482
30,-0.017447742143007712
31,-0.01845493061417086
32,-0.020050946357127713
33,-0.022113451642317563
34,-0.024509127950246876
35,-0.02710161881173609
36,-0.029758673099979677
37,-0.03235811940977872
38,-0.03479243297305464
39,-0.036971785643862234
40,-0.038825605675726724
41,-0.040302794355912386
42,-0.04137084573610536
43,-0.04201418610526825
44,-0.042232090279367585
45,-0.04203653242099459
46,-0.04145029624327945
47,-0.040505602836585844
48,-0.03924342577731435
49,-0.037713555023979425
50,-0.035975355216211174
51,-0.03409905406263604
52,-0.03216730055339878
53,-0.03027665486735263
54,-0.028538630438333802
55,-0.027079900223303265
56,-0.02604131356581299
57,-0.02557543513462469
58,-0.025842426316405046
59,-0.027004216200139316
60,-0.02921706344662836
61,-0.03262276046092094
62,-0.03733888651273479
63,-0.04344864634653251
64,-0.05099093414667191
65,-0.05995132436909317
66,-0.07025470338825548
67,-0.08176022351183476
68,-0.09425917020714508
69,-0.10747619427777036
70,-0.12107418130749495
71,-0.1346628231986792
72,-0.14781072056806488
73,-0.16006061491468826
74,-0.1709471301923185
75,-0.1800162104746369
76,-0.18684528948483647
77,-0.19106313560788538
78,-0.1923682797154516
79,-0.19054497064947576
80,-0.185475704157001
81,-0.17714953386943316
82,-0.16566559387834556
83,-0.15123152130549106
84,-0.13415675051700868
85,-0.11484094299382518
86,-0.09375810056371996
87,-0.07143715620651109
88,-0.04844004764212845
89,-0.025338425576014102
90,-0.0026902260215744857
91,0.018982658816899683
92,0.03921444507041484
93,0.057612229880051165
94,0.07386865119806205
95,0.08776985863228576
96,0.09919850474830114
97,0.10813175550436871
98,0.1146346160858858
99,0.11884913170921738
100,0.12098025078973267
101,0.1212793090218226
102,0.12002620733258909
103,0.11751139321834736
104,0.11401872357059581
105,0.10981019331498845
106,0.10511335674946716
107,0.10011206652413503
108,0.09494091965497105
109,0.08968354686039794
110,0.08437463112264702
111,0.07900530392037804
112,0.07353136831430179
113,0.06788363711661474
114,0.061979567989431945
115,0.0557353301223455
116,0.04907744852891939
117,0.04195323337411246
118,0.034339319932576474
119,0.026247796004282415
120,0.017729574608586814
121,0.008874866979571471
122,-0.00018919574141699558
123,-0.009303561364566823
124,-0.018284483453209092
125,-0.02693245926437248
126,-0.0350422781953455
127,-0.042413534068130004
128,-0.048860955027205374
129,-0.05422394542261096
130,-0.05837480959207188
131,-0.06122523242466332
132,-0.06273071448650666
133,-0.06289279219981134
134,-0.0617590116215112
135,-0.05942074555929366
136,-0.056009055673066875
137,-0.05168889121045178
138,-0.04665198264600044
139,-0.041108821957852155
140,-0.03528014213490155
141,-0.029388293313038376
142,-0.02364888346396642
143,-0.018263007651862458
144,-0.013410336272017463
145,-0.009243269388092458
146,-0.005882304325515288
147,-0.0034127063203434503
148,-0.0018825194113532377
149,-0.0013019088439344896
150,-0.001643790493731053
151,-0.002845673589371725
152,-0.004812620136941417
153,-0.007421204298784195
154,-0.01052434132833115
155,-0.0139568394988067
156,-0.017541514405765065
157,-0.021095684546561386
158,-0.02443785770942654
159,-0.02739439554185447
160,-0.029805936684483936
161,-0.031533346173350046
162,-0.03246296171464806
163,-0.03251090968582203
164,-0.031626287974817494
165,-0.029793039288122936
166,-0.027030384941941883
167,-0.023391749995441417
168,-0.018962174320498893
169,-0.013854276268058194
170,-0.008202916252517714
171,-0.002158781436470939
172,0.004118823735860784
173,0.010469634572712888
174,0.01674014375741096
175,0.022790977014746746
176,0.028503523901051736
177,0.033785446218624324
178,0.03857473945390552
179,0.04284209371214788
180,0.04659138632327597
181,0.04985824110654802
182,0.0527066962775865
183,0.0552241335695416
184,0.057514720404125516
185,0.05969170782752967
186,0.061869000903558125
187,0.06415246560585061
188,0.06663145876078432
189,0.06937106459050392
190,0.07240549332043912
191,0.07573303595160714
192,0.07931289740229028
193,0.08306413012284145
194,0.08686678660007321
195,0.09056528901635942
196,0.0939739053463161
197,0.0968841063242322
198,0.09907348366475292
199,0.10031582403395226
200,0.10039187364031671
201,0.0991002856800192
202,0.09626823008480506
203,0.09176115302558656
204,0.08549120947441512
