Timestamps,Signal
1,0.162300634595217
2,0.15568708239148873
3,0.14913184986067235
4,0.14270633498365595
5,0.13648161123034985
6,0.1305243888858632
7,0.12489281391237353
8,0.11963231951734918
9,0.11477176032535702
10,0.11032006845121783
11,0.10626366077155201
12,0.10256480771955598
13,0.09916114237067791
14,0.09596644319285597
15,0.09287276185599581
16,0.08975389985012609
17,0.08647016349897735
18,0.08287424625393353
19,0.07881801068008958
20,0.07415987175358667
21,0.06877242745666315
22,0.06254993970332758
23,0.05541524889755098
24,0.0473257089769832
25,0.038277758701338295
26,0.02830979756376835
27,0.017503111547270273
28,0.0059806927215928524
29,-0.00609609270548678
30,-0.01853291387811156
31,-0.031109767584368803
32,-0.043589844663046814
33,-0.055729559242539695
34,-0.06728925055687104
35,-0.07804401229931934
36,-0.08779408218715659
37,-0.09637422910470697
38,-0.10366162314028782
39,-0.10958174610564238
40,-0.11411199826969282
41,-0.11728278626979106
42,-0.11917601407645495
43,-0.1199210404339425
44,-0.1196883104400859
45,-0.11868099740795346
46,-0.1171251015140254
47,-0.11525853829308824
48,-0.11331980523787907
49,-0.11153683337637241
50,-0.11011661954141609
51,-0.10923617909703015
52,-0.10903528089261758
53,-0.10961132228330825
54,-0.11101657370864496
55,-0.11325788656544598
56,-0.11629882198945825
57,-0.12006402254333536
58,-0.12444552724875296
59,-0.12931063203508425
60,-0.1345108212380151
61,-0.13989124825760949
62,-0.145300228747617
63,-0.15059822095837005
64,-0.15566581159611334
65,-0.16041029105127758
66,-0.16477049034101887
67,-0.1687196531768946
68,-0.1722662285073187
69,-0.17545257891569055
70,-0.1783517137916389
71,-0.18106225018785094
72,-0.18370189016891633
73,-0.18639977149574455
74,-0.1892880996975922
75,-0.19249348936426477
76,-0.1961284553982202
77,-0.20028347797030663
78,-0.20502003314766726
79,-0.21036492753623226
80,-0.21630621613586237
81,-0.22279090560262838
82,-0.22972456591744891
83,-0.2369728898736862
84,-0.24436515704609127
85,-0.2516994764965255
86,-0.2587496061802089
87,-0.26527308377022696
88,-0.2710203427250836
89,-0.27574444397593895
90,-0.27921102545212606
91,-0.28120805829923257
92,-0.28155499809343937
93,-0.28011094075433646
94,-0.27678142764876773
95,-0.27152359329801967
96,-0.2643494161129327
97,-0.25532690789506485
98,-0.2445791602826825
99,-0.23228126104339514
100,-0.2186551857594059
101,-0.2039628605154775
102,-0.18849767276794507
103,-0.17257478265080373
104,-0.15652064294570597
105,-0.14066217435131917
106,-0.12531605819738245
107,-0.11077860986960558
108,-0.09731666632422224
109,-0.08515986986496313
110,-0.0744946601612434
111,-0.0654602045142901
112,-0.05814639286682555
113,-0.052593920105424054
114,-0.04879637052086223
115,-0.046704118826581306
116,-0.046229766557802164
117,-0.0472547596374496
118,-0.04963677945167594
119,-0.05321746946584226
120,-0.05783005484502047
121,-0.06330643474414188
122,-0.0694833771128516
123,-0.07620751497303536
124,-0.08333893241991372
125,-0.09075323063850392
126,-0.09834207366747236
127,-0.10601231836499325
128,-0.11368393003837987
129,-0.12128697310055987
130,-0.12875802716358134
131,-0.13603641515127568
132,-0.14306064094069493
133,-0.14976541490090917
134,-0.1560795962496045
135,-0.16192530651058368
136,-0.1672183759336082
137,-0.17187017392609938
138,-0.17579076185724493
139,-0.1788931890363521
140,-0.18109864964052874
141,-0.18234213206576572
142,-0.18257812914140975
143,-0.18178594276414903
144,-0.17997412072627694
145,-0.1771835989161766
146,-0.17348919037099014
147,-0.16899916106906393
148,-0.16385275623624052
149,-0.15821567715922646
150,-0.15227365467892812
151,-0.14622440391992847
152,-0.14026837406611525
153,-0.1345988122140903
154,-0.12939172736406024
155,-0.12479637497922286
156,-0.12092687738178823
157,-0.11785554088415422
158,-0.1156083392689074
159,-0.11416290918082113
160,-0.11344924873526656
161,-0.11335313757765403
162,-0.11372212144304766
163,-0.11437373366940552
164,-0.11510547555339631
165,-0.11570595704714925
166,-0.11596651633020263
167,-0.11569260399803878
168,-0.1147142289047701
