Timestamps,Signal
1,-0.2822945689730485
2,-0.2869309787271685
3,-0.2906265199676752
4,-0.2932672582650011
5,-0.2947785646828464
6,-0.2951251023914363
7,-0.2943091615520935
8,-0.2923675703450519
9,-0.28936747997656626
10,-0.2854013675402239
11,-0.2805816222187969
12,-0.2750350771788993
13,-0.2688978157057031
14,-0.2623105286200279
15,-0.2554146261093635
16,-0.24834922395124376
17,-0.24124902685265964
18,-0.23424304673305962
19,-0.22745401356767958
20,-0.22099826943569303
21,-0.2149858896683417
22,-0.2095207606371564
23,-0.2047003506765387
24,-0.20061494318816692
25,-0.19734616432987606
26,-0.1949647216498158
27,-0.19352736585252361
28,-0.19307319059267156
29,-0.1936194885889906
30,-0.195157473123562
31,-0.19764824339542678
32,-0.2010194161035228
33,-0.20516285582962965
34,-0.20993391135316658
35,-0.21515249920432197
36,-0.22060627987575104
37,-0.2260560422920217
38,-0.2312432636047896
39,-0.23589964430092744
40,-0.2397582634249288
41,-0.24256584092411337
42,-0.24409546935019547
43,-0.2441590856573334
44,-0.2426189085004991
45,-0.23939706423191254
46,-0.23448268572267728
47,-0.22793587232828233
48,-0.2198880593255158
49,-0.21053853926122817
50,-0.2001471039226082
51,-0.18902301771229835
52,-0.17751077712865257
53,-0.16597332928446687
54,-0.15477361408050636
55,-0.1442554395420601
56,-0.13472478382754527
57,-0.1264326357122148
58,-0.11956043559942059
59,-0.11420906132678048
60,-0.11039212162278551
61,-0.10803407937905958
62,-0.10697345369384856
63,-0.10697105122345213
64,-0.10772287182691828
65,-0.1088770402371213
66,-0.11005386201454219
67,-0.11086789248298255
68,-0.1109507622030201
69,-0.10997343721840175
70,-0.10766660210939993
71,-0.10383794404465516
72,-0.0983852808352121
73,-0.09130470948425137
74,-0.08269323157774203
75,-0.07274563361095503
76,-0.06174573386431189
77,-0.050052438684367435
78,-0.038081354574688336
79,-0.026282962837083517
80,-0.015118566143854225
81,-0.0050353455548322965
82,0.003558081286127618
83,0.010314239955671612
84,0.014966264050119823
85,0.017343173676163115
86,0.017380136426490993
87,0.015123165163385289
88,0.010728021260132621
89,0.004453412768474825
90,-0.0033511071268589997
91,-0.012261855146523615
92,-0.021801417799965504
93,-0.03146162439281431
94,-0.04072786526080456
95,-0.04910347915425066
96,-0.05613295753353837
97,-0.06142280481253329
98,-0.06465904647088865
99,-0.06562057472368875
100,-0.0641877625955756
101,-0.06034603332449326
102,-0.0541843387789921
103,-0.04588875933161664
104,-0.035731675155044815
105,-0.02405716505542318
106,-0.011263451232325613
107,0.002216673723354752
108,0.015936439133281848
109,0.029455693843178046
110,0.04236053519432681
111,0.05428107423530329
112,0.06490656374512502
113,0.07399726909564167
114,0.08139263439097015
115,0.0870154850030403
116,0.09087219732094537
117,0.09304895814049538
118,0.09370440508886446
119,0.09305910156029328
120,0.09138243098745645
121,0.0889775983362161
122,0.08616549627082125
123,0.08326823217329665
124,0.08059311058533519
125,0.07841782890562618
126,0.07697757447972187
127,0.0764546117287569
128,0.07697081795598429
129,0.07858347826227585
130,0.08128448255751036
131,0.08500289812276648
132,0.08961071099195311
133,0.09493137105396207
134,0.10075062099852701
135,0.10682897044106443
136,0.11291508294751335
137,0.11875929930538848
138,0.12412651162364337
139,0.12880764315562074
140,0.13262907210587352
141,0.13545947183258616
142,0.13721369768117353
143,0.1378535377479407
144,0.13738535567776247
145,0.13585486068464922
146,0.1333394312528191
147,0.12993859355540263
148,0.12576338857642994
149,0.12092544551824601
150,0.11552660876733703
151,0.10964993404596608
152,0.10335277762918846
153,0.09666255831511497
154,0.08957557699075014
155,0.08205904896005847
156,0.07405626315590114
157,0.06549453284370152
158,0.0562953725249198
159,0.04638614171958108
160,0.03571225424739257
161,0.02424896871432646
162,0.012011765523015944
163,-0.0009356163726695899
164,-0.014476270907600458
165,-0.028438933900720706
166,-0.04260084657519973
167,-0.05669472106774184
168,-0.07041955998985441
169,-0.08345479404671863
170,-0.09547693495037256
171,-0.1061777328094039
172,-0.11528268361816252
173,-0.12256866492258532
174,-0.12787949695424988
175,-0.1311383350060638
176,-0.13235597759907497
177,-0.13163442932045116
178,-0.1291653551507055
179,-0.12522339284734735
180,-0.12015462631023718
181,-0.11436084011509065
182,-0.10828045243734102
183,-0.10236724025993751
184,-0.0970681108121364
185,-0.09280122845281781
186,-0.08993577849269493
187,-0.08877452725997068
188,-0.08954014773070418
189,-0.09236602486944485
190,-0.09729195929266524
191,-0.10426486851787369
192,-0.11314427040491767
193,-0.12371204372702521
194,-0.13568571396761037
195,-0.14873432187035562
196,-0.16249581814452543
197,-0.17659488763628364
198,-0.19066014056715266
199,-0.20433971557357095
200,-0.21731450835447702
201,-0.2293084481482728
202,-0.24009548308992412
203,-0.2495031844144231
204,-0.25741311443647563
205,-0.26375831133679867
206,-0.26851841302255736
207,-0.2717130604188826
208,-0.2733942791065419
209,-0.27363854189403597
210,-0.2725391601911407
211,-0.27019955702916804
212,-0.2667278383175188
213,-0.2622329215667407
