Timestamps,Signal
1,0.07038334653493714
2,0.08514160006182966
3,0.09876039240321656
4,0.11100136724429549
5,0.12166526612901697
6,0.13059594206714542
7,0.13768272667492032
8,0.14286117032967072
9,0.14611225362911848
10,0.14746023256805246
11,0.14696933450019703
12,0.14473956309786518
13,0.14090188622160055
14,0.13561308024346225
15,0.12905049030894475
16,0.12140693355434368
17,0.11288592371043363
18,0.10369734173205947
19,0.09405362055708648
20,0.08416645241704668
21,0.0742439731117531
22,0.06448833599057434
23,0.055093557527698706
24,0.04624349869209314
25,0.03810984593732045
26,0.03084997593152014
27,0.024604614774322037
28,0.019495245771325644
29,0.01562127359950857
30,0.013057008323252767
31,0.01184858913284888
32,0.012011019705845248
33,0.013525527720894296
34,0.016337486481459752
35,0.020355148827267404
36,0.025449432612019658
37,0.03145496743494545
38,0.03817256370134909
39,0.045373199831791576
40,0.052803541458392105
41,0.060192914521941136
42,0.06726156447561162
43,0.07372994346478465
44,0.0793286805863923
45,0.08380882413337756
46,0.0869518972739989
47,0.08857928017491157
48,0.0885604312409817
49,0.08681949382604051
50,0.08333988954915714
51,0.07816657943406483
52,0.07140578032501375
53,0.06322204261787909
54,0.0538327269106663
55,0.04350005018636133
56,0.03252099758584703
57,0.021215513952598068
58,0.009913485559707155
59,-0.001058905664688066
60,-0.01139282698970029
61,-0.020809798481573327
62,-0.029073434156129164
63,-0.0359993537156475
64,-0.04146277698525371
65,-0.04540342685188449
66,-0.04782748458454163
67,-0.048806488859646065
68,-0.04847321339636893
69,-0.04701470706944198
70,-0.044662814010513065
71,-0.041682620948164974
72,-0.03835937276176517
73,-0.034984477991546595
74,-0.031841272220796
75,-0.029191222054237673
76,-0.0272612309814722
77,-0.026232665593116884
78,-0.02623263381160396
79,-0.02732794523561024
80,-0.029522056449889495
81,-0.032755160518262987
82,-0.0369074271347031
83,-0.04180524421431653
84,-0.047230159672918874
85,-0.052930082156509906
86,-0.058632180442552695
87,-0.0640568217858572
88,-0.06893182581592969
89,-0.0730062774576012
90,-0.07606314901385089
91,-0.07793002750066444
92,-0.07848732936719029
93,-0.0776735086807783
94,-0.07548691389007402
95,-0.07198412942647599
96,-0.06727483101036316
97,-0.06151338620970062
98,-0.05488762544662505
99,-0.04760539184946099
100,-0.039879627227729135
101,-0.031912868802231466
102,-0.02388209825080883
103,-0.015924898690782677
104,-0.008127833612498749
105,-0.0005178635442923199
106,0.0069425382927428845
107,0.014356109938142094
108,0.02188714176595461
109,0.02975347064086389
110,0.03821443449077972
111,0.04755535245524903
112,0.058069335654926765
113,0.07003742384663966
114,0.08370818491820103
115,0.09927798600391491
116,0.11687314804142465
117,0.13653511644716443
118,0.15820964012789665
119,0.181740735670203
120,0.20686995011183992
121,0.23324113232467025
122,0.26041060440935404
123,0.28786230225933784
124,0.31502715611838616
125,0.3413057246868837
126,0.36609289785450005
127,0.3888033524478025
128,0.40889639264950595
129,0.42589884333710276
130,0.4394247734242291
131,0.449191014487519
132,0.45502768438544866
133,0.4568832187147505
134,0.4548237290411999
135,0.4490268330815872
136,0.43977040923922084
137,0.4274170039400468
138,0.41239484616681543
139,0.39517658527712013
140,0.3762569582591893
141,0.35613060695381804
142,0.3352712091600508
143,0.31411296330581345
144,0.29303527969643484
145,0.27235130885385095
146,0.25230068189767374
147,0.233046576995097
148,0.21467696689086868
149,0.1972096743743005
150,0.18060066292590435
151,0.1647548412262797
152,0.14953856504723703
153,0.13479298167107284
154,0.12034737760706818
155,0.10603175809797503
156,0.0916880003205992
157,0.07717906744216262
158,0.062395937252439616
159,0.04726207825555966
160,0.031735481534061784
161,0.01580841335514926
162,-0.00049480873235065
163,-0.01712161300696006
164,-0.03399606943745952
165,-0.05102438737320196
166,-0.06810052043897839
167,-0.08511143633548142
168,-0.10194167803729612
169,-0.11847694595094134
170,-0.13460653699507355
171,-0.1502245992673888
172,-0.16523027148936603
173,-0.1795268837323487
174,-0.19302047775578118
175,-0.20561796515607822
176,-0.21722527213757226
177,-0.2277458249995646
178,-0.23707969601691475
179,-0.24512367800799703
180,-0.2517724779416741
181,-0.2569211217240098
182,-0.2604685536628136
183,-0.2623223087514433
184,-0.2624040299617708
185,-0.2606555108863202
186,-0.25704487258303177
187,-0.2515724380740445
188,-0.24427585186320705
189,-0.2352340075306692
190,-0.22456939435641735
191,-0.21244855325832435
192,-0.1990804347287168
193,-0.18471257327626286
194,-0.16962512307789349
195,-0.1541229401201254
196,-0.13852602469600017
197,-0.12315875306618082
198,-0.10833841888896907
199,-0.09436367059644642
200,-0.08150345492719974
201,-0.06998707014627234
202,-0.05999588265664212
203,-0.051657177423650245
204,-0.04504049471620255
205,-0.04015666906492442
206,-0.03695962783340882
207,-0.03535084863006706
208,-0.03518621708811793
209,-0.036284888455701214
210,-0.038439635556415525
211,-0.04142808484531253
212,-0.04502419100920069
213,-0.04900929618506762
214,-0.053182152745829644
215,-0.05736736304406641
216,-0.06142179327951084
217,-0.06523865454234448
218,-0.06874909261519846
219,-0.0719212910760247
220,-0.07475724310603056
221,-0.0772874932496685
222,-0.07956427026129162
223,-0.08165352161116551
224,-0.083626418044317
225,-0.08555091220271037
226,-0.08748391466677688
227,-0.08946459497233472
228,-0.09150923106812223
229,-0.09360790789009628
230,-0.0957232462822512
231,-0.09779120091741027
232,-0.09972383141315144
233,-0.10141382288610934
234,-0.10274042970433968
235,-0.10357643053475458
236,-0.10379563354032119
237,-0.10328044894609702
238,-0.10192905664225516
239,-0.09966173988941825
240,-0.09642602286815377
241,-0.09220034163991234
242,-0.0869960768547049
243,-0.08085789099808845
244,-0.07386242327995808
245,-0.06611549437336608
246,-0.05774805986291636
247,-0.048911219086746824
248,-0.03977062968183828
249,-0.03050069311609678
250,-0.021278870521935497
251,-0.012280452177737908
252,-0.003674049411308508
253,0.004381995130031216
254,0.011742166866014127
255,0.018275289116988405
256,0.023865052646952968
257,0.028409714916911445
258,0.03182118955814012
259,0.03402379609722961
260,0.03495296582864114
261,0.034554201223702515
262,0.03278256558929802
263,0.029602928352353782
264,0.024991127253190207
265,0.01893611779704394
266,0.011443087549538397
267,0.0025374034797021588
268,-0.007730833853636451
269,-0.01928195070319941
