Timestamps,Signal
1,0.551974879040976
2,0.5664704303590697
3,0.5767340760670818
4,0.5825085674908996
5,0.5835977029844073
6,0.5798723374084084
7,0.5712759640088265
8,0.5578296589237638
9,0.5396360935498961
10,0.5168822517560233
11,0.4898404497365025
12,0.4588672510359268
13,0.42439990509981235
14,0.38695002005322243
15,0.3470943016134139
16,0.3054623455765361
17,0.2627216545637884
18,0.219560244928322
19,0.17666740198835276
20,0.13471331972506945
21,0.09432849928010216
22,0.0560838795454379
23,0.020472705830577462
24,-0.012104881697977464
25,-0.04135365583748595
26,-0.06709077737124941
27,-0.08924842533352273
28,-0.10787132638824379
29,-0.12310921741371879
30,-0.13520456936893907
31,-0.1444761848878332
32,-0.15129953820424083
33,-0.15608493184908434
34,-0.15925468379999824
35,-0.16122062209031107
36,-0.16236315352757164
37,-0.16301307801106965
38,-0.1634371449014255
39,-0.1638281161060965
40,-0.16429981675466238
41,-0.16488733847407955
42,-0.16555223852843753
43,-0.16619226762188263
44,-0.16665488230679626
45,-0.1667535772243461
46,-0.16628591536338413
47,-0.1650520484290183
48,-0.16287252197647434
49,-0.15960423760505427
50,-0.15515359138605805
51,-0.1494860167350188
52,-0.14263141345211539
53,-0.1346852241039164
54,-0.1258051996563649
55,-0.11620417222073336
56,-0.10613939130591321
57,-0.09589917893451919
58,-0.08578779771646168
59,-0.076109505402668
60,-0.06715277773207595
61,-0.05917563257901774
62,-0.05239287675175016
63,-0.046965949224670886
64,-0.04299584487524107
65,-0.04051939897570045
66,-0.03950900193990291
67,-0.03987561943297062
68,-0.04147480556828492
69,-0.04411525282168613
70,-0.04756931031114291
71,-0.05158483400936107
72,-0.055897700590514264
73,-0.060244330436314476
74,-0.06437360840582568
75,-0.06805766555256636
76,-0.07110107553805858
77,-0.07334812955188447
78,-0.07468796414599185
79,-0.07505742775234563
80,-0.07444167878544249
81,-0.07287260271304372
82,-0.07042521842037441
83,-0.06721231060921896
84,-0.06337758419789993
85,-0.05908767187317933
86,-0.05452335857982039
87,-0.04987040120870498
88,-0.04531032660936983
89,-0.041011586768620184
90,-0.037121439364935144
91,-0.03375889293318934
92,-0.031009017349115667
93,-0.028918882242975986
94,-0.027495321244975914
95,-0.0267046492731537
96,-0.026474381788097346
97,-0.026696920906039638
98,-0.02723507677758711
99,-0.027929205043189628
100,-0.02860565194636838
101,-0.02908612057274363
102,-0.029197510141965612
103,-0.028781739247175676
104,-0.02770504184238876
105,-0.025866237864818405
106,-0.023203518688181823
107,-0.01969935291127427
108,-0.015383204732172008
109,-0.010331873745493962
110,-0.00466738714137077
111,0.0014474905303006843
112,0.007815933030666819
113,0.014215593280326021
114,0.020408587490190568
115,0.026152418009220125
116,0.031211279240580383
117,0.03536717647572944
118,0.03843029844391323
119,0.04024813537307031
120,0.04071290966465292
121,0.03976698618074377
122,0.03740604331436775
123,0.033679912578939215
124,0.028691116030125655
125,0.022591247809160032
126,0.015575447246471665
127,0.00787529137513579
128,-0.0002495119631705789
129,-0.008520219763801639
130,-0.016648525520277867
131,-0.02434601483793953
132,-0.03133325899115988
133,-0.037348256932757305
134,-0.04215400183252509
135,-0.04554502002202193
136,-0.047352799475574664
137,-0.047450080952711485
138,-0.04575402854175533
139,-0.04222833365339546
140,-0.03688431728918186
141,-0.02978109641035715
142,-0.021024867817275972
143,-0.010767341840689351
144,0.0007966675280339551
