Timestamps,Signal
1,-0.06639774896075357
2,-0.05300287354509556
3,-0.03938323403252456
4,-0.025696731325556554
5,-0.0120872247851987
6,0.0013164637774556905
7,0.014400145550608381
8,0.02706264871308306
9,0.039213278306362225
10,0.05076871537047524
11,0.06164977060067197
12,0.07177842275349691
13,0.08107554462901448
14,0.0894596584367693
15,0.09684697574534273
16,0.10315285860531441
17,0.10829470986323723
18,0.11219616579448427
19,0.11479233761445322
20,0.11603573482771604
21,0.11590241901064047
22,0.11439787945735574
23,0.11156210825631165
24,0.10747337888706333
25,0.10225029749548553
26,0.09605179620513794
27,0.08907487187834559
28,0.08155002573463586
29,0.07373451732136936
30,0.06590370290423728
31,0.058340874238793444
32,0.051326130720506624
33,0.04512490121944939
34,0.039976774813652124
35,0.03608529597019319
36,0.033609332342033504
37,0.03265652902404084
38,0.03327923533085795
39,0.03547313562960836
40,0.039178641704430514
41,0.04428492811739479
42,0.050636324766746225
43,0.05804063257285421
44,0.06627881320135506
45,0.07511542747187873
46,0.08430916592895835
47,0.09362283250454398
48,0.10283220588338661
49,0.11173330513749972
50,0.12014772394693127
51,0.12792585620479452
52,0.13494799995282447
53,0.1411234906997569
54,0.14638816201350185
55,0.1507005518356276
56,0.15403735306360064
57,0.15638864700276017
58,0.15775344920293927
59,0.15813604742807902
60,0.15754351547507944
61,0.15598465992430371
62,0.15347051192073163
63,0.150016315905597
64,0.14564480971046476
65,0.14039045523943158
66,0.13430416769413123
67,0.127458017355238
68,0.11994935200238496
69,0.1119038086095771
70,0.10347674482595637
71,0.09485273408522431
72,0.08624290589132594
73,0.07788008218051788
74,0.07001183276052904
75,0.06289175056117288
76,0.05676939800197947
77,0.05187950715441676
78,0.04843109753834274
79,0.04659721550644336
80,0.04650598239190008
81,0.048233573746946326
82,0.05179964013233787
83,0.057165527648053625
84,0.06423547356799929
85,0.072860758420846
86,0.08284659506045197
87,0.09396134933459815
88,0.10594753085898787
89,0.11853387562911538
90,0.13144776508718675
91,0.14442721388653493
92,0.15723168958605294
93,0.16965111415356815
