Timestamps,Signal
1,-0.004908423194307223
2,-0.0005089341307678722
3,0.00362652616635466
4,0.007194619618137934
5,0.009897264376332334
6,0.011450920016170651
7,0.011596675964737808
8,0.010110976563974427
9,0.006816664972524841
10,0.0015938784775394168
11,-0.005609794324792605
12,-0.014770583597374189
13,-0.025781963346965576
14,-0.03845095141910029
15,-0.052497926629991046
16,-0.06756046919096781
17,-0.08320152836522277
18,-0.0989219875511519
19,-0.1141774165453315
20,-0.1283985151876912
21,-0.14101447575560122
22,-0.15147824290714798
23,-0.1592924437547359
24,-0.16403463267618038
25,-0.16538043639160863
26,-0.16312321789515324
27,-0.15718900470667452
28,-0.14764563288955684
29,-0.13470534298381037
30,-0.11872041326720288
31,-0.10017179511915018
32,-0.07965111306728778
33,-0.05783678524726427
34,-0.0354653719913062
35,-0.013299553399576903
36,0.00790564263609682
37,0.027436619316554462
38,0.044653230373056074
39,0.05901735461419773
40,0.07011652312763592
41,0.07768136905818218
42,0.08159600825391024
43,0.08190085535261907
44,0.0787878017910579
45,0.07258810212705243
46,0.06375370710764215
47,0.0528331339682224
48,0.04044323884608826
49,0.02723845245383823
50,0.013879134805403195
51,0.0010007089913374153
52,-0.010814862810770117
53,-0.021063876784066248
54,-0.029340834287740758
55,-0.035352717674208334
56,-0.038927121082844754
57,-0.04001411831198906
58,-0.038682097803896816
59,-0.03510810595274143
60,-0.029563510609355036
61,-0.022396000661103442
62,-0.014009071153421229
63,-0.004840203026129405
64,0.004661065555453157
65,0.01405406480371952
66,0.022925942072052462
67,0.030907845260076734
68,0.037687771048819596
69,0.04301973790576236
70,0.046729169206393736
71,0.048714586831999224
72,0.04894590240199662
73,0.04745974063442668
74,0.044352337176479836
75,0.039770616146074834
76,0.03390207249114931
77,0.026964058836077155
78,0.01919302671163366
79,0.010834192438574723
80,0.002132006445093044
81,-0.006678299292680471
82,-0.015377900626649676
83,-0.023770214737392638
84,-0.0316853607095871
85,-0.03898328629869662
86,-0.045555636789951705
87,-0.051326465273716454
88,-0.05625189066047408
89,-0.0603188068724544
90,-0.06354273860229331
91,-0.06596492828071643
92,-0.06764873599966519
93,-0.06867543473834632
94,-0.06913949068280814
95,-0.06914343913653237
96,-0.06879249414728539
97,-0.06818906129439328
98,-0.06742735490273387
99,-0.06658835033581427
100,-0.06573531898068666
101,-0.06491020095440223
102,-0.06413105894492577
