Timestamps,Signal
1,-0.13170880305463098
2,-0.13136410722933956
3,-0.13038803451324976
4,-0.12875264706028083
5,-0.1264515709408909
6,-0.12350101983006656
7,-0.11993945418538841
8,-0.1158260132043389
9,-0.11123794802235754
10,-0.10626734395151087
11,-0.10101744953689572
12,-0.09559893769056266
13,-0.09012639001783417
14,-0.08471524035288523
15,-0.07947933651370748
16,-0.07452919491862968
17,-0.06997092308803321
18,-0.06590570131399347
19,-0.06242963921763066
20,-0.059633774267097386
21,-0.05760394847849008
22,-0.05642030861071764
23,-0.05615620810671335
24,-0.0568763537489289
25,-0.05863412387604769
26,-0.061468088615591734
27,-0.06539787104498328
28,-0.07041960018695972
29,-0.07650129649223475
30,-0.08357860544658027
31,-0.09155133760959658
32,-0.100281279114116
33,-0.10959169859837092
34,-0.11926890946420463
35,-0.12906613100665504
36,-0.13870975369783167
37,-0.14790795311404303
38,-0.15636142196524846
39,-0.16377581284957768
40,-0.16987533057229495
41,-0.1744167791211273
42,-0.17720327270524022
43,-0.17809677878981878
44,-0.1770286640904558
45,-0.17400747698852018
46,-0.16912331437563155
47,-0.16254828710704505
48,-0.15453279898187947
49,-0.14539759313110157
50,-0.13552176444687442
51,-0.1253271831768838
52,-0.1152600059574927
53,-0.10577014592964003
54,-0.09728972512793779
55,-0.0902116293600311
56,-0.08486931560520074
57,-0.08151898461759621
58,-0.08032512824458574
59,-0.08135029904524023
60,-0.08454973030624244
61,-0.08977118107683327
62,-0.09676009456939832
63,-0.1051698746328911
64,-0.11457680121853762
65,-0.1244988567898359
66,-0.13441751540521785
67,-0.14380139387517923
68,-0.15213056311262066
69,-0.1589202914686062
70,-0.16374302515863842
71,-0.1662475242993932
72,-0.16617422974103113
73,-0.1633661527496424
74,-0.15777482274589472
75,-0.1494610973577212
76,-0.13859091098154258
77,-0.12542630140440766
78,-0.11031228967514098
79,-0.0936603855540713
80,-0.07592964170385855
81,-0.057606272583685884
82,-0.039182895473476434
83,-0.021138422468306498
84,-0.003919556695427699
85,0.012075275461676551
86,0.026508888614845634
87,0.039114730758978485
88,0.04970244565429137
89,0.05815955920228377
90,0.06444945735954641
91,0.06860601455949525
92,0.07072539154604235
93,0.07095564338264371
94,0.06948486494000508
95,0.06652863595239637
96,0.06231751839457102
97,0.05708530913424724
98,0.05105866048330758
99,0.044448556940846644
100,0.037443991583325245
101,0.030208023463277438
102,0.02287622892834121
103,0.015557401144085352
104,0.00833620631374933
105,0.001277378991298657
106,-0.005569049900109455
107,-0.012162053985516189
108,-0.018464020815257835
109,-0.024435823527361827
110,-0.03003304228362081
111,-0.03520372433696303
112,-0.03988794574468681
113,-0.04401928694421607
114,-0.04752817637144445
115,-0.05034689540655224
116,-0.052415892865152365
117,-0.053690923799498046
118,-0.054150435128821936
119,-0.053802561167604505
120,-0.052691077981655864
121,-0.050899694632245036
122,-0.04855414439290903
123,-0.045821656357628554
124,-0.04290754653537073
125,-0.04004885360106069
126,-0.037505149574708824
127,-0.0355468548475778
128,-0.03444158427354954
129,-0.034439214592528994
130,-0.03575649815195203
131,-0.03856212977537123
132,-0.04296320241028988
133,-0.04899395103084948
134,-0.05660760192321135
135,-0.06567199163573066
136,-0.07596942574666196
137,-0.08720101537488675
138,-0.09899547309820236
139,-0.11092208632785895
140,-0.12250733481101093
141,-0.133254388895896
142,-0.14266454191151157
143,-0.15025949611599734
144,-0.15560334951328494
145,-0.1583231298663444
146,-0.15812678824733778
147,-0.15481769371693502
148,-0.1483048657939036
149,-0.13860841101381347
150,-0.12585989696236666
151,-0.11029767631341154
152,-0.09225745145619532
153,-0.07215861871996397
154,-0.05048715566584267
155,-0.027775981160771297
156,-0.004583826720684846
157,0.018526294893687754
158,0.04100795568698221
159,0.062350527401114686
160,0.08209589805124078
161,0.0998520202911094
162,0.11530283937978328
163,0.128214368082253
164,0.138436909706678
165,0.14590363974793416
166,0.15062594715187444
167,0.15268607960322905
168,0.15222774457914867
169,0.14944536869358716
170,0.1445727222146193
171,0.13787156942902823
172,0.12962092425647054
173,0.12010737330815538
174,0.10961679279873338
175,0.09842764273926194
176,0.08680587547261873
177,0.07500136960240893
178,0.063245694636798
179,0.051750935069536916
180,0.04070925732452723
181,0.030292895279621052
182,0.020654251345145477
183,0.011925865411547455
184,0.004220074295253595
185,-0.0023717277722982407
186,-0.007780221056622721
187,-0.011959590212044215
188,-0.0148890825438714
189,-0.016574468833621493
190,-0.017049144713438668
191,-0.016374610141337665
192,-0.014640089178809736
193,-0.01196110329421008
194,-0.00847688165153545
195,-0.004346588903685825
196,0.00025555825201113475
197,0.005146112719836856
198,0.010138892398408102
199,0.015051810876308396
200,0.01971365823373833
201,0.023970416149574375
202,0.027690707764982295
203,0.030770023358115118
204,0.0331334304955227
205,0.03473657428658971
206,0.03556489340213456
207,0.03563109729369193
208,0.03497108004366857
209,0.033638567851109115
210,0.03169889567288482
211,0.029222383602862542
212,0.026277825578950156
213,0.02292660798630199
214,0.01921793854019565
215,0.015185596609560158
216,0.010846504185382551
217,0.006201289310060514
218,0.0012368569318530617
219,-0.004069173695243071
220,-0.009742462705327292
221,-0.015804807436638466
222,-0.02226641340434825
223,-0.02911819916323042
224,-0.03632478927182508
225,-0.04381883365501383
226,-0.05149722788143684
227,-0.05921969750695813
228,-0.06681006443877383
229,-0.07406033322348717
230,-0.08073754231838982
231,-0.08659312431615432
232,-0.09137432583124332
233,-0.0948370710447002
234,-0.0967595253818299
235,-0.0969555246540693
236,-0.09528700560085318
237,-0.09167460453449841
238,-0.08610567351627352
239,-0.0786390988919473
240,-0.06940648987368325
241,-0.05860952113440454
242,-0.046513449495691944
243,-0.03343705609598917
244,-0.01973950126075189
245,-0.005804776559125339
246,0.007975404269931433
247,0.021219324159827656
248,0.03357258606830092
249,0.044724062022391424
250,0.05441955773040724
251,0.06247242088788292
252,0.06877050356548271
253,0.07327911184535846
254,0.0760398111619033
255,0.07716520843679965
256,0.07683006647446809
257,0.07525932090440418
258,0.07271374813692828
259,0.06947416016850841
260,0.06582507137087916
261,0.062038795717694675
262,0.05836088855626362
263,0.054997738516722836
264,0.05210697155723336
265,0.049791144199061485
266,0.0480949941637759
267,0.047006296127257416
268,0.046460156258756186
269,0.046346380947753056
270,0.04651938204357564
271,0.04680994702825503
272,0.04703811431295056
273,0.04702635098528455
274,0.046612234476447495
275,0.045659895358368265
276,0.04406957053148361
277,0.0417847439662742
278,0.03879650434797653
279,0.03514491814586411
280,0.030917388212588277
281,0.026244137366111347
282,0.021291114115264145
283,0.01625075326340882
284,0.011331128864455538
285,0.006744114295867516
286,0.0026932058952848993
287,-0.0006383308856375752
288,-0.0030983578212321113
289,-0.004575226488868675
290,-0.0050051180390757975
291,-0.004376980657169747
292,-0.0027348067096248903
293,-0.00017712837933633136
294,0.0031462507383299225
295,0.007040136592267581
296,0.011272162754888612
297,0.01558295337732312
298,0.019697750358484496
299,0.023338954548976967
300,0.026238989066458576
301,0.028152876629816276
302,0.02886994235297886
303,0.02822409036256233
304,0.026102173445035418
305,0.022450065756930378
306,0.017276159946208756
307,0.010652131289239766
308,0.00271094315907347
309,-0.0063578013610048785
310,-0.016314934568206027
311,-0.026880883374783712
312,-0.03774647635826366
313,-0.04858489132215309
314,-0.059064192459753695
315,-0.06885988591594588
316,-0.07766694211008703
317,-0.08521076978997597
318,-0.09125669828222661
319,-0.09561760920068892
320,-0.0981594658523171
321,-0.0988046004148809
322,-0.09753273829432907
323,-0.09437984667303698
324,-0.08943499397758187
325,-0.08283549057061816
326,-0.07476064410580203
327,-0.06542450007549384
328,-0.05506795235874324
329,-0.04395059939340619
330,-0.03234269143773527
331,-0.020517459497819687
332,-0.0087440552036149
333,0.002718735181979702
334,0.013627912431826166
335,0.02376079784926718
336,0.03291870671932257
337,0.04092983374620903
338,0.047651451479924375
339,0.05297153276408898
340,0.05680989979262081
341,0.05911898477132341
342,0.05988425448724375
343,0.059124316226110765
344,0.056890675664083276
345,0.05326709228401581
346,0.04836844763660132
347,0.04233902519512865
348,0.03535010411745291
349,0.027596788269484942
350,0.01929401752390286
351,0.010671756287359474
352,0.0019694076218838962
353,-0.006570436575233895
354,-0.014708737909362776
355,-0.022217017881061334
356,-0.028884353940582592
357,-0.03452405610466875
358,-0.03897970463256993
359,-0.0421302396014038
360,-0.04389381968017731
361,-0.04423021870814417
362,-0.043141597064536755
363,-0.04067157117556792
364,-0.036902591335126335
365,-0.03195173445838931
366,-0.02596511076641443
367,-0.019111162434232873
368,-0.011573195575739216
369,-0.0035415348024815836
370,0.00479428722658801
371,0.013252896811021932
372,0.02166762443530536
373,0.02989189783739849
374,0.037803227871130926
375,0.04530562003841049
376,0.05233034362705073
377,0.05883508512630238
378,0.06480161609459756
379,0.07023219250962515
380,0.07514497454057925
381,0.07956881270182059
382,0.08353777999624482
383,0.08708583501859599
384,0.0902419829103817
385,0.09302626447650486
386,0.09544683937618234
387,0.09749835156902846
388,0.0991616779819424
389,0.1004050648646702
390,0.10118655745670335
391,0.10145754124687187
392,0.1011671342521693
393,0.10026710501189076
394,0.09871694973627232
395,0.09648874800435475
396,0.09357141678942206
397,0.08997401714700726
398,0.08572782290055753
399,0.08088693638793758
400,0.07552732772873229
401,0.06974427973658177
402,0.06364832702807738
403,0.057359887833899725
404,0.05100288760415083
405,0.04469775786530776
406,0.03855425990840325
407,0.0326646197049919
408,0.027097469444108773
409,0.021893067205936836
410,0.017060208658501805
411,0.012575158200543746
412,0.00838281453347331
413,0.004400185047981739
414,0.0005220936005015022
415,-0.003371107698887323
416,-0.007404206243161668
417,-0.011696693549393358
418,-0.01635185602417874
419,-0.021446099055754037
420,-0.027019249349063107
421,-0.033066568315776805
422,-0.039533149932996996
423,-0.04631126707061719
424,-0.0532410762036228
425,-0.0601149024792349
426,-0.06668510779016824
427,-0.07267531189248276
428,-0.07779450458076269
429,-0.08175336858993774
430,-0.08428194557458722
431,-0.08514763044355803
432,-0.08417239881932981
433,-0.08124815220742382
434,-0.0763491140889419
435,-0.06954033091136311
436,-0.06098152611245449
437,-0.05092579830348289
438,-0.03971294497788264
439,-0.027757517003031484
440,-0.015532036551586293
441,-0.0035461225433604344
442,0.007677445307784171
443,0.01762846716861752
444,0.0258354544641223
445,0.03189066495456836
446,0.03547256685742296
447,0.03636436982359183
448,0.034467458711802706
449,0.02980884084477224
450,0.022542056022914453
451,0.012941381499364177
452,0.0013895627739601273
453,-0.011640304830624091
454,-0.025607756922002442
455,-0.03993151283278303
456,-0.05401808384036534
457,-0.06729078264648669
458,-0.07921745114371316
459,-0.08933529625069132
460,-0.09727139739156407
461,-0.10275771979954201
462,-0.10563980902637632
463,-0.10587873852751456
464,-0.10354630219359048
465,-0.09881386914746315
466,-0.0919357094866246
467,-0.08322794094661735
468,-0.07304451127117992
469,-0.061751804106651785
470,-0.049703522586024416
471,-0.037217465164155625
472,-0.024555662611362116
473,-0.011909110986760204
474,0.0006119827367587188
475,0.012981895512273967
476,0.025256877444488773
477,0.03756668966274441
478,0.050100836473343166
479,0.063090463263411
480,0.07678715891219903
481,0.0914400829044113
482,0.10727292254427918
483,0.12446216885251907
484,0.14311809391527877
485,0.16326961759156236
486,0.18485398283533389
487,0.20771184308581045
488,0.23158802001020407
489,0.2561378367699948
490,0.28093859450341424
491,0.3055054678157221
492,0.3293108529929489
493,0.35180603188309756
494,0.37244392198481197
495,0.39070167184912746
496,0.4061019185048486
497,0.4182316620914166
498,0.4267578953640042
499,0.43143935622515894
500,0.43213402135233536
501,0.4288022187677796
502,0.42150547731335913
503,0.4104014553313306
504,0.39573546776200164
505,0.37782926200157274
506,0.3570677713676401
507,0.3338846035792251
508,0.30874699930018534
509,0.28214092721952266
510,0.25455688788994846
511,0.22647687970950386
512,0.1983628494748152
513,0.1706468138828373
514,0.1437227275525499
515,0.11794006995789717
516,0.0935990445393423
517,0.07094723749642033
518,0.05017755949492582
519,0.031427293531685045
520,0.014778098915993562
521,0.00025685808808245843
522,-0.012162705397596844
523,-0.022557662753485364
524,-0.03105275522912853
525,-0.03781647349919191
526,-0.043056292530053636
527,-0.04701302044206024
528,-0.04995424650637414
529,-0.05216691376820674
530,-0.05394909473623184
531,-0.05560110747770569
532,-0.05741617803255646
533,-0.05967090796179747
534,-0.06261585553363262
535,-0.06646657389424258
536,-0.07139546933357438
537,-0.07752482939420123
538,-0.08492134709442867
539,-0.09359242570090882
540,-0.10348447634020383
541,-0.1144833434722364
542,-0.12641691099394428
543,-0.13905984381054565
544,-0.15214032801179808
545,-0.16534859242847452
546,-0.17834691552735557
547,-0.19078075924892185
548,-0.20229063206375358
549,-0.21252425336204206
550,-0.2211485844129519
551,-0.22786129801100863
552,-0.2324012883409664
553,-0.23455785624806388
554,-0.23417825913972137
555,-0.2311733751896101
556,-0.2255212993031418
557,-0.21726875411313215
558,-0.20653027666166932
559,-0.19348521309390349
560,-0.17837262165378728
561,-0.16148425750777776
562,-0.14315587570500157
563,-0.12375714532515128
564,-0.10368051687994859
565,-0.08332942985553989
566,-0.06310626998057692
567,-0.04340050313347047
568,-0.024577412385925576
569,-0.006967848832317177
570,0.009140626843439768
571,0.023510883647051558
572,0.03596137821657002
573,0.04636914968319622
574,0.05467056456640275
575,0.06085982359518369
576,0.0649853438356523
577,0.06714422998029601
578,0.06747513847704632
579,0.06614990750979577
580,0.06336438969509202
581,0.059328953050608695
582,0.05425912336007175
583,0.04836681839323404
584,0.041852581070069395
585,0.03489914145267515
586,0.027666549350895592
587,0.020289015638588835
588,0.01287349267246262
589,0.005499912620723676
590,-0.0017770970708340123
591,-0.008925280388048233
592,-0.015930926997488014
593,-0.022794513980501092
