Timestamps,Signal
1,-0.06011311302907486
2,-0.05831153237255386
3,-0.05565233453084076
4,-0.0522648794807651
5,-0.04828518337061891
6,-0.043851910331567885
7,-0.039103063082071406
8,-0.03417343738515671
9,-0.02919284886402633
10,-0.024285086658751308
11,-0.0195674942615425
12,-0.015151036665869318
13,-0.011140676553603892
14,-0.007635863541037685
15,-0.004730936306203795
16,-0.0025152432193291047
17,-0.0010728132146620446
18,-0.00048145163931969076
19,-0.0008111822038289018
20,-0.0021220211476400902
21,-0.004461138599023683
22,-0.007859527579676315
23,-0.0123283676578073
24,-0.017855330291266815
25,-0.024401111947232643
26,-0.03189650929059943
27,-0.0402403554172591
28,-0.04929861662990256
29,-0.058904907368143605
30,-0.06886261480366618
31,-0.07894873762139351
32,-0.08891944416885217
33,-0.098517244103261
34,-0.10747955132949892
35,-0.11554830674484404
36,-0.12248023394642799
37,-0.12805722492200902
38,-0.1320962981208488
39,-0.13445855716518956
40,-0.13505659809291837
41,-0.13385986565666694
42,-0.13089754687700092
43,-0.12625871590429655
44,-0.12008958740510524
45,-0.11258789714165271
46,-0.10399459677141966
47,-0.09458321975824757
48,-0.08464742455492577
49,-0.07448734957398331
50,-0.06439550482791723
51,-0.05464298058256236
52,-0.045466753652679624
53,-0.03705883213649488
54,-0.029557888494917844
55,-0.023043897736932696
56,-0.017536129942498667
57,-0.012994655194049656
58,-0.0093253048368832
59,-0.006387827787595553
60,-0.004006785789000656
61,-0.0019845536621033817
62,-0.00011565212671882949
63,0.0017984488495217516
64,0.00393496108467241
65,0.006436736102572579
66,0.00940137230380984
67,0.012873174182314536
68,0.016838501870909645
69,0.021224850995137524
70,0.025903775445926112
71,0.030697534129061385
72,0.03538911281603081
73,0.03973505984325728
74,0.043480393336500923
75,0.046374702838236255
76,0.048188486011016336
77,0.04872872934003796
78,0.0478527743221412
79,0.045479603952887734
80,0.041597824947284444
81,0.036269808284214416
82,0.029631676879093946
83,0.021889074443206414
84,0.013308895394088605
85,0.00420740357625198
86,-0.005064619756278201
87,-0.01413887530547149
88,-0.022647736962753448
89,-0.03024260120528774
90,-0.03661135010188761
91,-0.04149392960793052
92,-0.044695157978805994
93,-0.04609404485485432
94,-0.045649107072460844
95,-0.04339940994053189
96,-0.039461320629176524
97,-0.034021216622954875
98,-0.027324633999556425
99,-0.019662554501285085
100,-0.011355693514426316
101,-0.002737763281845553
102,0.005861269547044946
103,0.014130927545961638
104,0.021794049938834974
105,0.028617927562503528
106,0.03442216276417575
107,0.03908290068261321
108,0.042533331645508085
109,0.044760617367350056
110,0.04579963761575299
111,0.04572416425983081
