Timestamps,Signal
1,-0.0006523970755071299
2,0.008136691752528489
3,0.016941705288884466
4,0.025350330719559847
5,0.03298174242201107
6,0.03950726447669541
7,0.044667516840780803
8,0.048285122189976104
9,0.05027234789564425
10,0.050633380560468316
11,0.04946126723809181
12,0.04692988405946821
13,0.04328158622889597
14,0.03881143965611134
15,0.03384911236215303
16,0.028739605343167596
17,0.02382402558901483
18,0.01942154894878903
19,0.01581359067397406
20,0.013231010542784187
21,0.011844943060194752
22,0.011761579859891597
23,0.013020954433504308
24,0.015599513890094709
25,0.019416026678648335
26,0.024340182902077952
27,0.030203105878869783
28,0.036808916501921855
29,0.04394648789950903
30,0.05140058435485938
31,0.05896168852660459
32,0.06643397739834381
33,0.07364110356398428
34,0.08042964062189582
35,0.08667025600188522
36,0.09225686685328807
37,0.09710419523895941
38,0.10114425333782569
39,0.10432235492200467
40,0.10659325862175739
41,0.10791800750519914
42,0.1082619347753046
43,0.10759417385755142
44,0.10588884388392195
45,0.10312790505842395
46,0.09930549463258703
47,0.09443338721362582
48,0.08854708260434306
49,0.08171192806034545
50,0.07402862741624064
51,0.06563749061656013
52,0.05672083065348713
53,0.04750301936675033
54,0.038247862171670505
55,0.02925313076443091
56,0.020842295246793867
57,0.013353702912926358
58,0.007127647599896425
59,0.002491949204004134
60,-0.0002531989473710575
61,-0.0008502711999595696
62,0.0009015443830177258
63,0.005134157965223855
64,0.011901027615419453
65,0.021170896740211005
66,0.032825298043272805
67,0.04666009197620939
68,0.06239107974258978
69,0.07966349809879007
70,0.09806497947882979
71,0.11714135874265033
72,0.13641454668535455
73,0.15540157131231583
74,0.1736338248786056
75,0.1906755485953367
76,0.2061406379588507
77,0.2197069504510931
78,0.23112744612752156
79,0.24023767482163746
80,0.2469593301779903
81,0.2512998033489699
82,0.2533478858634716
83,0.25326596647593264
84,0.25127923770232563
85,0.2476625574013058
86,0.24272570638933838
87,0.23679782614185632
88,0.23021182026383027
89,0.223289457717062
90,0.21632783446565224
91,0.20958773746610676
92,0.2032843184167773
93,0.19758034057290697
94,0.19258211363701483
95,0.18833809402340215
96,0.18484000070923606
97,0.18202619557599342
98,0.17978699951880425
99,0.17797156637091263
100,0.1763959158932837
101,0.17485172879916705
102,0.173115530179169
103,0.17095792588067163
104,0.16815260283223493
105,0.16448485873385163
106,0.159759473957711
107,0.1538077831807021
108,0.14649383926102738
109,0.13771958712536905
110,0.12742897567933575
111,0.11561094473292888
112,0.10230122256563726
113,0.08758286778286867
114,0.07158549158874825
115,0.05448310030063759
116,0.03649051743633462
117,0.01785837538333339
118,-0.0011332913821385055
119,-0.020182762840413614
120,-0.038975503873258495
