Timestamps,Signal
1,-0.03492850560179133
2,-0.03669627508691568
3,-0.03728056056797094
4,-0.03660061476516159
5,-0.0346465532511796
6,-0.03147992555949122
7,-0.027230156826987355
8,-0.022087024894815222
9,-0.016289579985072897
10,-0.010112126245807344
11,-0.0038480756981147794
12,0.002207379280526667
13,0.007774747777236431
14,0.012606832238110963
15,0.016503426199513834
16,0.0193232242432581
17,0.020992216073420736
18,0.0215080455932926
19,0.0209400602470941
20,0.01942503951410329
21,0.01715885551636903
22,0.014384566116512211
23,0.011377662329361592
24,0.008429358674039319
25,0.005828931777301713
26,0.0038461640705087594
27,0.002714936500848082
28,0.0026189284157695615
29,0.003680247501819834
30,0.005951622245221255
31,0.00941256592418299
32,0.013969675697204286
33,0.01946098143918607
34,0.025664017155534492
35,0.03230707957880928
36,0.03908296587946393
37,0.04566435666438301
38,0.05171995045662392
39,0.056930444476874426
40,0.061003508315398414
41,0.06368699076264431
42,0.06477974637880081
43,0.06413963299512167
44,0.06168842415594813
45,0.057413568463440694
46,0.051366913065622175
47,0.04366066787446312
48,0.03446102262900976
49,0.023979925412887324
50,0.012465583611842418
51,0.00019226618426562703
52,-0.012550038552322687
53,-0.02546561522167852
54,-0.038262252058868684
55,-0.05065940155678904
56,-0.062395069044718254
57,-0.07323133966205125
58,-0.08295855520783277
59,-0.0913982383271705
60,-0.09840492513727303
61,-0.1038671109689511
62,-0.1077075261581743
63,-0.1098829512383237
64,-0.11038375205057195
65,-0.10923326446532977
66,-0.10648710777398601
67,-0.10223244082324108
68,-0.09658711519685763
69,-0.08969862893981739
70,-0.0817427454447371
71,-0.07292161789245297
72,-0.06346126171690018
73,-0.05360823247348552
74,-0.043625405907869425
75,-0.03378681403914184
76,-0.02437155363533853
77,-0.0156568607871894
78,-0.007910523889890567
79,-0.001382880141644973
80,0.0037012952055727423
81,0.0071506471654404664
82,0.008814463574030245
83,0.008588870390088085
84,0.00642163539164325
85,0.0023152645954433323
86,-0.0036718523037016135
87,-0.011426397292312363
88,-0.020783218312409386
89,-0.03153048291958236
90,-0.043416691098618704
91,-0.0561592313335314
92,-0.06945406669558732
