Timestamps,Signal
1,-0.10344721514306783
2,-0.1068914499644652
3,-0.10755067718372352
4,-0.10523384785096421
5,-0.09985084369918126
6,-0.09141891515857081
7,-0.08006449179545042
8,-0.06602018416688213
9,-0.04961704649984039
10,-0.03127242335360401
11,-0.011473934916769351
12,0.009239636808911801
13,0.030299631873611232
14,0.051129928639888966
15,0.07116940066911978
16,0.0898933312253613
17,0.10683277409117714
18,0.12159097642986387
19,0.13385615066955092
20,0.14341009711815894
21,0.1501324141351304
22,0.15400027274760023
23,0.15508397480460398
24,0.15353872896501314
25,0.14959325831608702
26,0.14353599313508714
27,0.13569969249963082
28,0.12644536611639942
29,0.11614634767921483
30,0.10517329952239476
31,0.09388081007651358
32,0.08259609653870548
33,0.07161015161764962
34,0.06117149383570119
35,0.05148250503907753
36,0.04269818038107927
37,0.03492698178940901
38,0.028233390685808588
39,0.022641701951704517
40,0.018140585330893376
41,0.01468796692243261
42,0.012215848372782221
43,0.010634776215342317
44,0.009837776749872622
45,0.009703692992709095
46,0.010099972046976187
47,0.010885047905043872
48,0.011910534898529088
49,0.01302349541509955
50,0.014069043680465222
51,0.014893519145247364
52,0.015348395035557627
53,0.015294991170495306
54,0.014609942679415979
55,0.013191252361262892
56,0.0109646282803819
57,0.007889698076690413
58,0.0039656139111290895
59,-0.0007644889426572702
60,-0.006210715676507168
61,-0.01223580606454545
62,-0.01865709066778252
63,-0.025251265220005568
64,-0.03176205881111673
65,-0.03791067061876177
66,-0.0434086360529108
67,-0.04797257636576882
68,-0.05134009524987871
69,-0.05328593884684417
70,-0.053637434472296935
71,-0.052288186826251366
72,-0.049209042785031076
73,-0.04445543713960067
74,-0.03817040231278925
75,-0.030582754538642586
76,-0.02200024777953833
77,-0.012797790760888689
78,-0.0034011429589502463
79,0.005733193649487149
80,0.01414089433428517
81,0.02137433108239788
82,0.027027327171035766
83,0.030758713874506193
84,0.03231327216752315
85,0.03153875297189625
86,0.028397865073470425
87,0.022974390604848665
88,0.01547291729314402
89,0.006212046281056645
90,-0.004388682548757285
91,-0.015827532182470752
92,-0.027544018246882865
93,-0.038945822923641044
94,-0.049437715292913804
95,-0.05845089616309979
96,-0.06547115681160974
97,-0.07006431081603107
98,-0.07189751899086443
99,-0.07075537392956764
100,-0.06654992101137008
101,-0.05932414760559363
102,-0.04924885184523997
103,-0.03661318255033179
104,-0.021809494608248235
105,-0.005313468110041979
106,0.012339313189131295
107,0.03057896700202529
108,0.048827663367078986
109,0.06652529557308483
110,0.08315313663873578
111,0.09825431946828801
112,0.1114502085839465
113,0.12245200977947902
114,0.1310672666123992
115,0.13720120204894978
116,0.14085315976904
117,0.14210866221414115
118,0.14112782274259633
119,0.13813100896168218
120,0.13338275424008936
121,0.12717494406015006
122,0.11981027075337321
123,0.11158686417348748
124,0.10278486305329197
125,0.09365551730139267
126,0.08441321500549118
127,0.07523062284980916
128,0.06623692022944208
129,0.05751892525011357
130,0.04912475121752227
131,0.0410695067836018
132,0.03334246955993002
133,0.025915120274614258
134,0.018749424763053683
135,0.011805784844528806
136,0.005050150983584153
137,-0.0015401178141663439
138,-0.007971946912983946
139,-0.014233966607551312
140,-0.02029571347113912
141,-0.02610854695699866
142,-0.031608108329694656
143,-0.03671806015487589
144,-0.04135478571679199
145,-0.04543267998600128
146,-0.04886965185058583
147,-0.05159246439019005
148,-0.05354157359813716
149,-0.05467517362671213
150,-0.054972229125234626
151,-0.05443434844713248
152,-0.05308643888370178
153,-0.05097616795910714
154,-0.0481723322699869
