Timestamps,Signal
1,0.03790988879268871
2,0.037640791912056513
3,0.03670209329881757
4,0.03524353507040443
5,0.03342814015161938
6,0.03142325310871402
7,0.029391527218902862
8,0.027482389993442366
9,0.02582448211978846
10,0.024519502254597335
11,0.02363779753626681
12,0.023215921140117
13,0.02325625670291265
14,0.023728676949555386
15,0.02457407222881738
16,0.025709475688086677
17,0.02703441252714664
18,0.02843803486753809
19,0.02980656514594482
20,0.031030568371828524
21,0.032011597999443926
22,0.03266782478626664
23,0.03293833421063878
24,0.03278588329552302
25,0.03219802095796806
26,0.031186588556225418
27,0.02978572873748721
28,0.028048626260335136
29,0.026043280405212428
30,0.023847661255503833
31,0.021544625697104716
32,0.01921696168388986
33,0.016942896995528988
34,0.014792349584955282
35,0.012824119966745918
36,0.01108413609465684
37,0.009604767752853459
38,0.008405135737332883
39,0.007492259569842437
40,0.006862823607758748
41,0.006505298346243078
42,0.006402135092004252
43,0.006531761882060796
44,0.0068701453665124135
45,0.007391737543059158
46,0.008069701107754172
47,0.008875391917513567
48,0.009777168380604528
49,0.010738676914227346
50,0.011716837620166298
51,0.012659806846214077
52,0.013505222172302841
53,0.01417903867721703
54,0.01459524062756175
55,0.014656656841563446
56,0.014257032240559785
57,0.013284410685088472
58,0.011625776995038785
59,0.00917279250253283
60,0.0058283505694077115
61,0.0015135897486898103
62,-0.0038250716052716164
63,-0.010209359376750883
64,-0.0176235172657697
65,-0.026010091511927395
66,-0.035267534980946924
67,-0.04524994231711082
68,-0.05576911517299815
69,-0.06659901424909724
70,-0.07748251028836758
71,-0.08814019137049287
72,-0.09828085179338385
73,-0.10761316145146901
74,-0.11585792304693926
75,-0.12276026516885738
76,-0.12810110259301447
77,-0.13170721158137985
78,-0.13345933692082762
79,-0.13329784371522843
80,-0.13122555936808677
81,-0.12730760791411258
82,-0.12166820960652981
83,-0.11448458997068627
84,-0.10597831193134795
85,-0.09640449359593557
86,-0.08603949972042221
87,-0.07516778232192539
88,-0.06406859511236632
89,-0.05300331265349142
90,-0.04220405116909046
91,-0.03186420974965934
92,-0.022131437263048986
93,-0.013103387360609653
94,-0.004826465413774374
95,0.0027024056394311757
96,0.009531146113922556
97,0.01574531543745568
98,0.021458795123797607
99,0.026802933132217523
100,0.03191480508617907
101,0.036925295465238525
102,0.04194770753385385
103,0.04706757808049953
104,0.05233430243117608
105,0.057755066095075275
106,0.06329145017555021
107,0.06885892946564658
