Timestamps,Signal
1,-0.013087163468731806
2,-0.006446916002302664
3,0.0011911284438941312
4,0.009567424576223647
5,0.018385649304380663
6,0.02732358329204937
7,0.036045540375886045
8,0.04421584100570372
9,0.05151275086032811
10,0.057642252961888636
11,0.062351003669630214
12,0.06543783867159075
13,0.06676325182147033
14,0.06625634931717098
15,0.06391889482340128
16,0.05982619872375795
17,0.054124758656206466
18,0.04702671247642763
19,0.03880132476129082
20,0.02976386866876378
21,0.020262391870140447
22,0.010662956651936327
23,0.001334013686142135
24,-0.0073693940845796155
25,-0.015120896966730541
26,-0.021636864057665493
27,-0.02668866003160846
28,-0.030112571915938517
29,-0.03181698906648516
30,-0.03178654795745079
31,-0.030083082107499153
32,-0.02684335189284017
33,-0.02227365780373564
34,-0.016641569277801666
35,-0.010265102649769407
36,-0.003499780324211903
37,0.0032759224077423947
38,0.009676179004328989
39,0.015323867826574428
40,0.01986646780669506
41,0.02299118803191747
42,0.024438747135896378
43,0.024015263743486705
44,0.021601774498365926
45,0.017160976137810247
46,0.010740875984270795
47,0.0024751393028997625
48,-0.007419964199211036
49,-0.01865198944840086
50,-0.030861967762427726
51,-0.04363700081868127
52,-0.056525390459121624
53,-0.06905378357028417
54,-0.08074570516708476
55,-0.09114077165096812
56,-0.09981381485904642
57,-0.10639311667963446
58,-0.1105769556995268
59,-0.11214770462785789
60,-0.11098278856397656
61,-0.10706192515011084
62,-0.10047020454542253
63,-0.09139673729954098
64,-0.08012878623770936
65,-0.06704150083849748
66,-0.05258357351694378
67,-0.037259336375488394
68,-0.02160799770760895
69,-0.006180870352816772
70,0.008482441735050545
71,0.021877855615847243
72,0.03355955226004244
73,0.043160613339933256
74,0.05041059032418667
75,0.05514916840663985
76,0.0573352585841388
77,0.05705105409788336
78,0.05450081408661901
79,0.050004381944114634
80,0.04398568727528766
81,0.03695671227971516
82,0.029497611348607688
83,0.02223384747678472
84,0.015811337348323597
85,0.010870680533285694
86,0.008021575100164867
87,0.0078184965096133
88,0.01073863946725611
89,0.017162995544638907
90,0.027361277854276018
91,0.04148121013012488
92,0.05954248433858267
93,0.08143547282426218
94,0.10692456820772449
95,0.13565582655590352
96,0.1671684209953247
97,0.200909275856821
98,0.23625015566903915
99,0.2725064353461289
100,0.3089567665970605
101,0.3448628889155414
102,0.37948890397270935
103,0.4121194291591298
104,0.44207616245978726
105,0.46873252472528937
106,0.49152617003005616
107,0.5099692776928035
108,0.5236566516762395
109,0.5322717353164228
110,0.5355907047810616
111,0.5334848373292422
112,0.5259213510304228
113,0.5129628908069619
114,0.4947657923335201
115,0.47157720490256977
116,0.4437310968567497
117,0.4116431152730346
118,0.37580422320406354
119,0.3367730178074378
120,0.29516662874118027
121,0.25165012354241534
122,0.2069243939996383
123,0.16171257326685268
124,0.11674512746580577
125,0.07274386933249499
126,0.030405250212395193
127,-0.00961660564133468
128,-0.04672657177519402
129,-0.08040427752705884
130,-0.11021830121919834
131,-0.13583814654380214
132,-0.15704339839666567
