Timestamps,Signal
1,-0.2690771229039674
2,-0.2697748649747005
3,-0.27113505115102166
4,-0.2732061002334668
5,-0.27598907443038523
6,-0.27943300018151424
7,-0.2834329257561932
8,-0.2878309952290479
9,-0.29242064069800244
10,-0.29695380548082295
11,-0.3011509188548007
12,-0.30471315584977604
13,-0.30733636070263004
14,-0.30872589127352656
15,-0.30861156516584265
16,-0.3067618604285175
17,-0.3029965517774514
18,-0.2971970445136594
19,-0.2893137915187184
20,-0.2793703472279686
21,-0.26746380844755485
22,-0.2537616069084825
23,-0.23849483402606705
24,-0.22194848524072786
25,-0.20444918956485833
26,-0.18635113283188154
27,-0.1680209793586855
28,-0.14982264297600845
29,-0.13210275446124675
30,-0.11517760784498876
31,-0.09932225889406035
32,-0.0847623019811988
33,-0.0716686679535338
34,-0.0601555874496346
35,-0.05028166430234762
36,-0.04205380996560126
37,-0.03543362001478305
38,-0.030345637005981536
39,-0.026686843088435698
40,-0.02433667730097526
41,-0.02316687131643655
42,-0.023050443850860452
43,-0.02386928264204956
44,-0.025519867573226215
45,-0.027916841957896357
46,-0.03099430274716037
47,-0.034704851164125534
48,-0.03901660604412914
49,-0.043908526266578034
50,-0.04936449928491543
51,-0.05536673359090253
52,-0.06188902486521532
53,-0.06889046126558317
54,-0.07631008797569729
55,-0.08406297216068508
56,-0.09203799610058758
57,-0.10009757914526793
58,-0.10807939036587687
59,-0.11579997517528592
60,-0.12306008930861456
61,-0.12965142573102953
62,-0.1353643403255296
63,-0.13999613022269058
64,-0.14335940128199393
65,-0.14529007609694536
66,-0.14565464211439727
67,-0.14435630626350263
68,-0.1413398134482383
69,-0.13659477961017788
70,-0.13015748860263637
71,-0.122111191687161
72,-0.11258502133136356
73,-0.10175168159523706
74,-0.08982410936596162
75,-0.07705130353313147
76,-0.06371349985720859
77,-0.050116830224760336
78,-0.03658755734952172
79,-0.02346591685618271
80,-0.011099549302998975
81,0.0001635344282934722
82,0.009982530448367605
83,0.018032033760166894
84,0.02401088112112621
85,0.02765162151351698
86,0.028730507196459105
87,0.027077788490826517
88,0.022587983100290317
89,0.015229674404357527
90,0.005054290777171064
91,-0.007796761159644317
92,-0.02308727283117836
93,-0.04048438299949739
94,-0.059560302344022736
95,-0.07979810088327113
96,-0.10060187979051445
97,-0.12131143120745205
98,-0.1412212376384622
99,-0.1596033839078252
100,-0.1757336755975841
101,-0.18891998876671814
102,-0.19853164495015935
103,-0.20402842402326793
104,-0.20498772491281295
105,-0.20112835530949913
106,-0.19232950180293773
107,-0.17864359717463968
108,-0.1603020479868653
109,-0.1377131157321658
110,-0.11145164151749579
111,-0.08224073063168419
112,-0.050925958365997136
113,-0.01844309929299119
114,0.014219225604225602
115,0.04606026457009434
116,0.07610925530657534
117,0.10346686041718313
118,0.12734381799811803
119,0.14709481778462702
120,0.16224583678282106
121,0.17251350125363257
122,0.1778154614568426
123,0.17827124786957763
124,0.1741935933497081
125,0.16607072637110976
126,0.15454062769042212
127,0.1403586743211016
128,0.12436043989146606
129,0.10742166167637254
130,0.09041750673257283
131,0.07418326292011644
132,0.059478451937897164
133,0.0469561230492635
134,0.03713874105139362
135,0.030401671189299984
136,0.0269648032671028
137,0.02689237588686422
138,0.030100595076107586
139,0.03637221820310363
140,0.045376909486582906
141,0.05669590183201738
142,0.0698493298867774
143,0.0843245338035333
144,0.09960367752190115
145,0.11518916584771426
146,0.13062557686163406
147,0.14551712117285737
148,0.1595399839684169
149,0.1724492683050838
150,0.18408062250825605
151,0.1943469629819382
152,0.20323099034541292
153,0.21077441178189257
154,0.21706492418275483
155,0.22222207123495852
156,0.22638307051347367
157,0.2296896061266574
158,0.23227642245021096
159,0.2342623451331704
160,0.2357441175266124
161,0.2367931869803829
162,0.23745533341105968
163,0.23775281684143124
164,0.23768854449354504
165,0.23725163338901775
166,0.2364236751003463
167,0.23518500876536186
168,0.23352035931967186
169,0.23142330521482307
170,0.2288991818018526
171,0.22596620273389054
172,0.22265476488890656
173,0.21900508187927564
174,0.215063450866022
175,0.21087759282123675
176,0.20649159124516953
177,0.20194099552976402
178,0.19724864303293174
179,0.1924216936252992
180,0.1874502590345318
181,0.18230787142715837
182,0.17695386485868253
183,0.17133756724034038
184,0.16540402640704427
185,0.1591008388175481
186,0.15238552242382708
187,0.14523279318985305
188,0.13764107344574394
189,0.129637577504356
190,0.1212813971759101
191,0.11266413478920757
192,0.1039077985574049
193,0.09515987126676326
194,0.08658568394480955
195,0.07835844176997939
196,0.07064745504085043
197,0.06360530268892213
198,0.05735478590385457
199,0.051976608533708724
200,0.047498731282131446
201,0.04388829523614468
202,0.041046891078442636
203,0.03880977045232749
204,0.03694936390079055
205,0.035183207541379005
206,0.03318608665986684
207,0.030605913542540397
208,0.027082590913227296
209,0.022268872512225178
210,0.015852047253715244
211,0.0075751624519280174
212,-0.002743536106606637
213,-0.015194225186003468
214,-0.02976333296254595
215,-0.04632651361357652
216,-0.06464743001650576
217,-0.08438268262182698
218,-0.10509286499815057
219,-0.12625935717805556
220,-0.1473061147822066
221,-0.16762539522931083
222,-0.18660609730235378
223,-0.20366320722179265
224,-0.21826674746881625
225,-0.22996861840122265
226,-0.23842582202848397
227,-0.24341874279389597
228,-0.24486342931699473
229,-0.24281715516751573
230,-0.23747692158755707
231,-0.2291709626910897
232,-0.21834371125381852
233,-0.2055350521909214
234,-0.19135500974935254
235,-0.1764552586644995
236,-0.16149901393049287
237,-0.1471309216411153
238,-0.133948539625665
239,-0.12247687366823123
240,-0.11314722728873959
241,-0.10628134035064134
242,-0.10208146538184154
243,-0.1006266779303654
244,-0.10187535532481075
245,-0.10567341751138344
246,-0.11176761926327204
247,-0.11982293734718913
248,-0.12944291587631807
249,-0.14019173276446734
250,-0.15161673012691618
251,-0.16327020830260286
252,-0.1747294063794983
253,-0.1856137728299934
254,-0.19559885197492688
255,-0.20442635390952602
256,-0.21191022413882715
257,-0.21793876866777226
258,-0.22247310568477707
259,-0.22554238668529508
260,-0.22723635833615127
261,-0.22769591777324572
262,-0.22710234202946988
263,-0.22566585346201168
264,-0.2236141291237346
265,-0.2211812748749496
266,-0.21859767989236037
267,-0.21608104920629131
268,-0.21382879984161904
269,-0.21201190348780316
270,-0.21077017308993484
271,-0.2102089259359765
272,-0.21039691935417146
273,-0.2113654347690704
274,-0.21310838448934552
275,-0.21558333283610526
276,-0.21871334934324588
277,-0.22238963491924227
278,-0.22647488832480067
279,-0.23080739299070333
280,-0.23520580582618922
281,-0.23947461464696979
282,-0.24341020815857828
283,-0.24680745900265516
284,-0.2494666782901001
285,-0.251200750982419
286,-0.25184221317532063
287,-0.25124999433116224
288,-0.24931552505893512
289,-0.2459679030338817
290,-0.24117782292275028
291,-0.2349600148613453
292,-0.22737399186913276
293,-0.21852298208864557
294,-0.20855101191658046
295,-0.1976382033122623
296,-0.18599444880798438
297,-0.17385172534230925
298,-0.1614553875022281
299,-0.14905484716477774
