Timestamps,Signal
1,-0.1984412932090998
2,-0.21570157367979853
3,-0.22951526504065556
4,-0.2391720798650847
5,-0.24407007525139557
6,-0.2437456483825686
7,-0.23789831998055855
8,-0.2264088815334454
9,-0.20934980524255764
10,-0.18698721201286542
11,-0.15977413097598772
12,-0.12833524709872002
13,-0.09344379647195222
14,-0.0559916904904087
15,-0.016954308404059412
16,0.022648311591459115
17,0.06179196798805334
18,0.09948849749486609
19,0.13482373345157425
20,0.16699141945481916
21,0.19532152498962124
22,0.21930173893734567
23,0.23859130477348583
24,0.2530267877423475
25,0.2626197973636102
26,0.26754711195136377
27,0.2681340292945505
28,0.2648320820742348
29,0.2581924978751166
30,0.2488369341369689
31,0.23742707096411406
32,0.22463460934168092
33,0.21111310553021628
34,0.19747287545743436
35,0.1842599562098684
36,0.17193982320973888
37,0.16088625704993847
38,0.15137545103868227
39,0.14358516855852282
40,0.13759851093864595
41,0.13341165859941395
42,0.13094480408550951
43,0.13005540377620975
44,0.13055285059932956
45,0.13221368920793364
46,0.1347965634197835
47,0.1380561898443604
48,0.1417557812166498
49,0.14567748141094017
50,0.14963052280554195
51,0.15345695690706057
52,0.15703493546159483
53,0.16027963154505281
54,0.16314198638477181
55,0.16560553460803648
56,0.16768161780668983
57,0.1694033339074335
58,0.17081859391753595
59,0.17198266560501768
60,0.172950592506515
61,0.17376986739415656
62,0.17447373169521252
63,0.17507545289509885
64,0.17556390397611144
65,0.17590072865945017
66,0.17601932781180943
67,0.17582583013339279
68,0.17520212650447592
69,0.1740109519857637
70,0.1721028863423774
71,0.16932502497919913
72,0.16553095291723186
73,0.16059154193152567
74,0.15440598941943026
75,0.1469124455889421
76,0.1380975314232911
77,0.12800404971953627
78,0.11673623507670507
79,0.10446197880978764
80,0.09141160160418965
81,0.07787292732284769
82,0.06418262265045357
83,0.05071399601390498
84,0.03786169139659399
85,0.026023941903553678
86,0.015583248659727472
87,0.006886509537965299
88,0.00022572841570009145
89,-0.004179532225634157
90,-0.006196830810815801
91,-0.005791648489983605
92,-0.0030334889463262257
93,0.0019032981551273163
94,0.008744247097037302
95,0.017125006886139937
96,0.026606683694554076
97,0.036695581831284664
98,0.04686633594383152
99,0.05658719763238838
100,0.06534607509115822
101,0.07267585060579052
102,0.07817751563816017
103,0.08153977764822468
104,0.08255398630059499
105,0.0811235028412283
106,0.07726696501384657
107,0.07111526861578672
108,0.06290246514818026
109,0.05295114453850591
110,0.041653201323696175
111,0.029447155402388413
112,0.016793393092740427
113,0.004148801578733961
114,-0.008057712553892277
115,-0.0194474142175841
116,-0.02971040469251658
117,-0.03861975983838445
118,-0.046040442174687085
119,-0.0519326298752093
120,-0.05634944994819181
121,-0.05942944171860494
122,-0.06138439087728585
123,-0.062483429071615346
124,-0.06303448495995571
125,-0.06336428994589058
126,-0.06379817503792255
127,-0.06464085596079219
128,-0.0661592858738509
129,-0.06856847804841147
130,-0.07202097648663457
131,-0.07660040094598086
132,-0.08231922269286718
133,-0.0891206683761273
134,-0.09688441387304061
135,-0.10543552801765549
136,-0.11455597185381487
137,-0.12399785658646047
138,-0.13349761793275977
139,-0.14279027430194788
140,-0.15162299214085637
141,-0.15976727908428856
142,-0.16702925806514946
143,-0.1732576252312924
144,-0.17834904677471156
145,-0.18225090795364957
146,-0.18496147273463295
147,-0.1865276368487567
148,-0.18704055946786358
149,-0.1866295344594365
150,-0.18545450818215595
151,-0.18369767240003906
152,-0.18155455946214166
153,-0.1792250422179977
154,-0.17690460893275634
155,-0.174776242042877
156,-0.1730031735507328
157,-0.17172274142575428
158,-0.17104152227444375
159,-0.17103186567597667
160,-0.17172990582375366
161,-0.17313508454308355
162,-0.1752111740300279
163,-0.17788874784025208
164,-0.18106900298994408
165,-0.1846287931911809
166,-0.18842669112127913
167,-0.19230985316486773
168,-0.1961214164809201
169,-0.19970812443131067
170,-0.2029278503536448
171,-0.20565667168036378
172,-0.20779514490940065
173,-0.2092734495834581
174,-0.21005510589922133
175,-0.21013902293962056
176,-0.20955970669420904
177,-0.2083855470778074
178,-0.20671520287625103
179,-0.20467220831479807
180,-0.20239803122387667
181,-0.20004391063026591
182,-0.19776188878380174
183,-0.19569551690079692
184,-0.19397074753450158
185,-0.19268754177162853
186,-0.19191269887204607
187,-0.1916743593183973
188,-0.1919585519031414
189,-0.1927080515582879
190,-0.19382368496386582
191,-0.1951680838490642
192,-0.1965717473578996
193,-0.19784113981229715
194,-0.19876843192283086
195,-0.19914239439790918
196,-0.19875988302828562
197,-0.197437316631985
198,-0.19502154385289122
199,-0.1913995250832462
200,-0.18650631734415846
201,-0.18033093875432873
202,-0.17291979766072163
203,-0.16437749633571258
204,-0.15486495381880305
205,-0.14459491903899632
206,-0.1338250709963379
207,-0.12284901135248542
208,-0.11198554514090509
209,-0.10156670636010377
210,-0.0919250309572541
211,-0.08338059681992638
212,-0.07622834410525825
213,-0.07072616343281928
214,-0.06708419748223722
215,-0.06545574635363928
216,-0.06593009640531718
217,-0.06852751910457974
218,-0.07319661544582323
219,-0.07981410361528704
220,-0.08818707222331268
221,-0.09805765108841469
222,-0.10910998467000603
223,-0.12097932429483163
224,-0.13326299185114812
225,-0.14553290917326367
226,-0.15734933149993083
227,-0.16827537322088562
228,-0.1778918665441699
229,-0.18581206262814787
230,-0.19169565767788593
231,-0.1952616205395826
232,-0.19629930754583835
233,-0.1946773825711363
234,-0.19035011462187817
235,-0.18336070600989954
236,-0.17384140152295577
237,-0.16201024851232868
238,-0.14816451639104508
239,-0.1326709315140098
240,-0.11595302958777232
241,-0.09847607238100992
242,-0.08073010556246499
243,-0.06321183858457742
244,-0.04640610449283196
245,-0.030767702302494836
246,-0.016704428000632984
247,-0.004562055503373047
248,0.0053880514683870345
249,0.012958137708152068
250,0.018049659874135236
251,0.020655066683612226
252,0.020855711273997986
253,0.018816045632617708
254,0.014774425212195446
255,0.009031016435290778
256,0.0019334336739025618
257,-0.006139170979560785
258,-0.014792788560937346
259,-0.023635212841308977
260,-0.032291920836569205
261,-0.04042048830391759
262,-0.04772296023470643
263,-0.053955726386579514
264,-0.05893660028405624
265,-0.06254895629305147
266,-0.06474292961707864
267,-0.06553382126202034
268,-0.06499797267854474
269,-0.06326646879077295
270,-0.0605170922853819
271,-0.056964987991698746
272,-0.05285250276840252
273,-0.048438648235630155
274,-0.0439885946501334
275,-0.03976354706344876
276,-0.03601129348949634
277,-0.03295765398775218
278,-0.030798994228334656
279,-0.02969591396387324
280,-0.02976818100960871
281,-0.031090948931155913
282,-0.03369227763750055
283,-0.03755196642464997
284,-0.0426017046274752
285,-0.048726549536630706
286,-0.055767736811155766
287,-0.06352682090185813
288,-0.07177112847078478
289,-0.08024048160768353
290,-0.0886551066669677
291,-0.0967245958306753
292,-0.10415773235361832
293,-0.11067292735098776
294,-0.11600895385385983
295,-0.11993560308448795
296,-0.12226384486857568
297,-0.12285504297225311
298,-0.12162876848259795
299,-0.11856877243042058
300,-0.11372672495630957
301,-0.10722340135584371
302,-0.0992470883254447
303,-0.09004910729374671
304,-0.07993648461500195
305,-0.06926193805383617
306,-0.05841149379078758
307,-0.047790182272323
308,-0.03780637589541032
309,-0.028855423052214765
310,-0.021303298553768987
311,-0.015471013426220615
312,-0.011620513782417458
313,-0.009942748041613256
314,-0.010548490529214288
315,-0.013462387689825267
316,-0.018620544963970646
317,-0.02587180899054408
318,-0.03498272071005551
319,-0.04564594266189128
320,-0.05749179685143679
321,-0.07010240137965425
322,-0.08302777248296786
323,-0.09580317183961273
324,-0.10796692410087866
325,-0.11907792093081304
326,-0.12873205425882517
327,-0.13657688528226206
328,-0.14232394998938938
329,-0.14575823014462055
330,-0.1467444573035639
331,-0.14523007557179618
332,-0.1412448458856945
333,-0.1348972280285399
334,-0.12636781532743277
335,-0.11590021918005788
336,-0.10378989314231547
337,-0.09037145628660799
338,-0.07600511506037831
339,-0.06106279071511605
340,-0.04591453558131232
341,-0.030915777196200984
342,-0.01639586203112739
343,-0.002648285566148244
344,0.010077100757721787
345,0.021579715571523606
346,0.031711618785535335
347,0.04037864325843041
348,0.047539390270913584
349,0.05320226880761046
350,0.057420825887872465
351,0.06028766354273887
352,0.061927268569083524
353,0.0624881052515291
354,0.06213432584362789
355,0.06103744616582372
356,0.05936831641234669
357,0.05728968894040893
358,0.054949648630132124
359,0.052476131610061476
360,0.04997270899801002
361,0.04751576339419302
362,0.04515313255685859
363,0.04290423765180208
364,0.04076165683793516
365,0.038694047480996405
366,0.03665026542640961
367,0.034564475908057994
368,0.03236200166301506
369,0.0299656162997341
370,0.027301960278247845
371,0.02430773820669789
372,0.02093535467260938
373,0.0171576603469453
374,0.012971509785810301
375,0.008399883479992022
376,0.0034923891198453743
377,-0.0016759601611906465
378,-0.007007696235917222
379,-0.012387483104926864
380,-0.017688148347483383
381,-0.022777862931618827
382,-0.027528086797409125
383,-0.03182182860168027
384,-0.03556171785962141
385,-0.038677367852577325
386,-0.04113151752511263
387,-0.04292448296551634
388,-0.044096523597088266
389,-0.04472783539964842
390,-0.044936010642205204
391,-0.044870951928019404
392,-0.044707389067316854
393,-0.04463530378662596
394,-0.04484871459633749
395,-0.045533403311056084
396,-0.0468542689561714
397,-0.0489430543815234
398,-0.05188721392821383
399,-0.055720664026497925
400,-0.06041708835344997
401,-0.0658863492138402
402,-0.07197440043368575
403,-0.07846691304208701
404,-0.08509661138832032
405,-0.09155410098897225
406,-0.09750175557805647
407,-0.10259003391456364
408,-0.1064754266285706
409,-0.10883910757418387
410,-0.10940528674536122
411,-0.10795823774968018
412,-0.10435701164370244
413,-0.09854694242793197
414,-0.09056719805001623
415,-0.08055382720005957
416,-0.06873798390893446
417,-0.05543926555505289
418,-0.04105436566831787
419,-0.026041506195067607
420,-0.010901346528581244
421,0.003844726777411242
422,0.017677867863142627
423,0.030105432962645687
424,0.04068383437413032
425,0.04903940861066053
426,0.05488621212624719
427,0.05803980932114777
428,0.05842632055584104
429,0.056086237691226865
430,0.05117278835135949
431,0.043944912605357905
432,0.03475519435558863
433,0.02403335347130041
434,0.012266134622064127
435,-2.5387811935916917e-05
436,-0.012309939544561423
437,-0.024070392444554087
438,-0.034827106535353085
439,-0.04415911001754651
440,-0.0517220836651098
441,-0.05726229197509627
442,-0.060625823191962906
443,-0.06176275266194685
444,-0.06072611071194512
445,-0.0576658059289928
446,-0.05281791511862945
447,-0.04648997987031958
448,-0.039043146190101775
449,-0.030872128577080292
450,-0.022384067068212887
451,-0.013977379957765634
452,-0.006021690128260766
453,0.0011601845438005878
454,0.007307318388511698
455,0.012232156909158964
456,0.01582790663018843
457,0.018071578349514256
458,0.01902265595229426
459,0.018817584513813587
460,0.017660475796660184
461,0.015810609065786466
462,0.013567439634190406
463,0.011253926994954876
464,0.00919904670239113
465,0.007720354755417253
466,0.007107434988959299
467,0.007606986668650267
468,0.009410197824543581
469,0.01264291942130322
470,0.01735900288500645
471,0.023537006447451454
472,0.031080319360758547
473,0.03982060493168867
474,0.0495243261236203
475,0.05990200603171909
476,0.07061978020795319
477,0.08131273417287271
478,0.09159947149489453
479,0.10109733610020001
480,0.1094377105226441
481,0.11628083531164747
482,0.12132961858654713
483,0.12434195037408563
484,0.12514109044107147
485,0.12362375890586032
486,0.11976562249021581
487,0.11362394723945851
488,0.1053372664310224
489,0.09512199561814667
490,0.0832660215969826
491,0.07011939020794164
492,0.056082317297892495
493,0.04159085512811364
494,0.027100652856191437
495,0.013069351266588994
496,-6.175746348117961e-05
497,-0.011886096484087231
498,-0.022049433288176906
499,-0.030265978303230412
500,-0.036332169994901
501,-0.04013740679839675
502,-0.04167107159322113
503,-0.041025324542527275
504,-0.03839330566836249
505,-0.03406259197026864
506,-0.028403976649363456
507,-0.021855883175136443
508,-0.014904966036401478
509,-0.00806368472312196
510,-0.0018458400953978563
511,0.0032587755669770116
512,0.006809358261319367
513,0.008437404613412266
514,0.007867090328541163
515,0.004931553697841001
516,-0.00041590096150909313
517,-0.008096421512569032
518,-0.01790649760296585
519,-0.02952523130106844
520,-0.04252774715695942
521,-0.05640415165451668
522,-0.07058312334480614
523,-0.0844589341333725
524,-0.09742049008897445
525,-0.1088808399692362
526,-0.11830555507168797
527,-0.12523843419644556
528,-0.12932313227189773
529,-0.1303195435391846
530,-0.12811407612001652
531,-0.12272331354066054
532,-0.11429095381133327
533,-0.10307831449302782
534,-0.08944907359624339
535,-0.07384925276329098
536,-0.056783724820343384
537,-0.038790713633995194
538,-0.020415851005522095
539,-0.0021873463539981335
540,0.015406286371388911
541,0.031934708822156405
542,0.047039487260979757
543,0.060442456679399334
544,0.0719484888079449
545,0.08144281844136098
546,0.08888345112737012
547,0.09428951117146961
548,0.09772665218036451
549,0.0992908339061957
550,0.099091859475334
551,0.09723805347048615
552,0.09382334862023144
553,0.08891785072113835
554,0.08256267376517368
555,0.074769500729379
556,0.06552495947963143
557,0.0547995322692432
558,0.04256035972658673
559,0.028786987171856807
560,0.013488854688660644
561,-0.0032768312521656356
562,-0.021388286347960476
563,-0.040644808858898374
564,-0.06075620652736326
565,-0.0813370727971727
566,-0.10190671297127116
567,-0.12189517613944573
568,-0.14065547867391545
569,-0.1574817161288584
570,-0.17163239139915362
571,-0.18235794794522892
572,-0.18893122182723732
573,-0.19067932339892465
574,-0.18701534019187332
575,-0.17746822833500264
576,-0.16170933148419492
577,-0.13957411626957808
578,-0.11107795064981243
579,-0.07642504677945444
580,-0.03601002940964994
581,0.009588045976180001
582,0.05961902249427031
583,0.11318177069885242
584,0.16925024988841322
585,0.2267043725261757
586,0.28436433967970187
587,0.34102699631098987
588,0.3955026990364536
589,0.4466512156662155
590,0.49341527343650987
591,0.5348505301841182
592,0.5701509477959603
593,0.5986687963745175
594,0.6199287828217306
595,0.633636066056177
596,0.6396781844106754
597,0.6381211622894718
598,0.6292002777109013
599,0.6133061392761383
600,0.5909668490934641
601,0.5628271101587249
602,0.5296251734583981
603,0.49216851179253013
604,0.45130907041320717
605,0.40791887562379936
606,0.3628666939689562
607,0.3169963300871596
608,0.2711070458894228
609,0.22593647353417187
610,0.18214629475533417
611,0.14031086573406581
612,0.10090888499856182
613,0.06431812563839033
614,0.030813188646755345
615,0.0005661760841327024
616,-0.026349868581632283
617,-0.049954954530256744
618,-0.07035382152794517
619,-0.08772559281675489
620,-0.10231174788185683
621,-0.11440280133080293
622,-0.12432411542059292
623,-0.13242130883338663
624,-0.13904575263853772
625,-0.1445406461080371
626,-0.14922816491271562
627,-0.1533981444012623
628,-0.15729871188638778
629,-0.16112920880964063
630,-0.16503565552302393
631,-0.16910889923368141
632,-0.17338546637498997
633,-0.17785101243811158
634,-0.18244613563154327
635,-0.18707420603644478
636,-0.191610761209484
637,-0.19591393916107167
638,-0.19983537201947774
639,-0.203230945703252
640,-0.2059708459618682
641,-0.20794836073893738
642,-0.20908699364688293
643,-0.2093455435958608
644,-0.20872093238427603
645,-0.20724869615732316
646,-0.20500119171937778
647,-0.20208369400678405
648,-0.198628678487539
649,-0.19478867238840106
650,-0.1907281223485203
651,-0.18661476287130002
652,-0.18261097154925793
653,-0.17886557231477093
654,-0.17550649524053524
655,-0.17263463221926223
656,-0.17031913869832804
657,-0.168594337660301
658,-0.1674582880756544
659,-0.16687299327046434
660,-0.1667661439239439
661,-0.16703422890086805
662,-0.16754680692179708
663,-0.16815170320304015
664,-0.16868088537080733
665,-0.16895677642337356
666,-0.16879878285754774
667,-0.16802983481639108
668,-0.16648276299915885
669,-0.16400636266441987
670,-0.16047101562282118
671,-0.1557737539428241
672,-0.14984266441869215
673,-0.14264053279267017
674,-0.13416762378255725
675,-0.1244634982034869
676,-0.11360776361207424
677,-0.10171965793864637
678,-0.08895638643660905
679,-0.07551015440023828
680,-0.06160387154158914
681,-0.04748556055683763
682,-0.03342155970901072
683,-0.019688669089098516
684,-0.006565463200161726
685,0.00567694367653096
686,0.016784334561635993
687,0.02652864146025074
688,0.03471659375764563
689,0.04119734523991501
690,0.04586868315500784
691,0.048681471245205984
692,0.049642051303462637
693,0.0488124222354314
694,0.04630812356749025
695,0.04229386664369116
696,0.036977082455599185
697,0.030599666188928898
698,0.023428303759220018
699,0.01574384148065247
700,0.007830218222308366
701,-3.6500321372788264e-05
702,-0.007598452293656079
703,-0.014625183485050364
704,-0.020921301018722704
705,-0.026332247782217006
706,-0.030747980204415666
707,-0.034104453596833985
708,-0.036382945311927456
709,-0.03760736201535374
710,-0.03783978616906642
711,-0.03717460231940808
712,-0.03573160683017101
713,-0.033648540226224835
714,-0.03107348643917798
715,-0.028157560421717704
716,-0.025048258750832463
717,-0.021883782730480604
718,-0.018788559444430728
719,-0.01587009625074522
