Timestamps,Signal
1,-0.35712720601825565
2,-0.3724842994205403
3,-0.38912730951228225
4,-0.39688098376487796
5,-0.41722845652171536
6,-0.4320500427541484
7,-0.4498738618002235
8,-0.4734577786838823
9,-0.4982699588318356
10,-0.522014116885029
11,-0.5536579210319463
12,-0.5834908414174704
13,-0.6208311644944832
14,-0.6574683015651936
15,-0.6955215079268589
16,-0.7407615360289612
17,-0.7844886279332409
18,-0.8288237920978855
19,-0.874251455582242
20,-0.9283682667770722
21,-0.9690374070797443
22,-1.0150582457508968
23,-1.0663619727821394
24,-1.1111233691736246
25,-1.144569391478764
26,-1.1907458615843014
27,-1.2244031564581013
28,-1.2577519146534948
29,-1.2837180084588868
30,-1.3089586799689898
31,-1.3262678349765018
32,-1.3426816076009975
33,-1.3480415953326164
34,-1.3561154875822656
35,-1.3549013974850936
36,-1.346285617236449
37,-1.3368138780519119
38,-1.32335845664907
39,-1.3047875505854756
40,-1.2759761770203537
41,-1.2507668525559428
42,-1.2202607807051324
43,-1.1821273931465492
44,-1.1430547926601546
45,-1.1050987477813754
46,-1.0546505400639896
47,-1.0081887415071886
48,-0.955880352523538
49,-0.9096883535687585
50,-0.8491446243622829
51,-0.7873647687302021
52,-0.7375507716594227
53,-0.6740631433972832
54,-0.609274004972538
55,-0.5488067541044489
56,-0.4874880704516178
57,-0.42176736071055765
58,-0.3615336999865004
59,-0.29415683216566163
60,-0.23956742555171182
61,-0.17594000120908523
62,-0.11425720534905154
63,-0.06740769420524323
64,-0.012562713704139862
65,0.04480550919798508
66,0.08154394171722615
67,0.12389129223500638
68,0.16522305941733959
69,0.19465990471919162
70,0.22049166275647863
71,0.24656512150344193
72,0.26155158491424685
73,0.2723900920142137
74,0.27944171678528346
75,0.28279595057206275
76,0.2789162058227634
77,0.2690851066387129
78,0.2611205051749774
79,0.23894855025176015
80,0.22535739655126796
81,0.2010896846743261
82,0.1736297975567212
83,0.15089926068795328
84,0.1191663179876423
85,0.09105286299189137
86,0.0616863043290142
87,0.03383339143689641
88,0.002962256104360075
89,-0.020652719939335484
90,-0.049093232191233994
91,-0.0686884847249567
92,-0.09256184841514054
93,-0.10576005194882025
94,-0.12062297362360636
95,-0.13071877803879983
96,-0.13774604157473722
97,-0.13963266921733625
98,-0.13688577317338216
99,-0.132751853776664
100,-0.11972698875383524
101,-0.11103084141513128
102,-0.0944337609372505
103,-0.07067799961327681
104,-0.05011643571943964
105,-0.025305274275749353
106,-0.0008264391977375162
107,0.03005684393157189
108,0.060180853992524555
109,0.08748654594463656
110,0.11626720653030306
111,0.1471675666425628
112,0.17464350073053903
113,0.19833631670090723
114,0.22323404375829464
115,0.24694721270864378
116,0.2607525023654448
117,0.2786074613554509
118,0.291107951070695
119,0.29930879819429257
120,0.3018125286914942
121,0.3064830384431476
122,0.304567383784234
123,0.29615816811854856
124,0.29212379642847
125,0.27863015900715105
126,0.2673507366970439
127,0.25014268390173017
128,0.23514023899448788
129,0.2163805787046026
130,0.19759678286615354
131,0.1783958072315508
132,0.16066214790654681
133,0.13831355287293925
134,0.12293033659777483
135,0.10873436587191734
136,0.08769801014012157
137,0.07298321974810175
138,0.06596147508638034
139,0.049845803447505714
140,0.04270414260252213
141,0.03338719339510737
142,0.026820419832713008
143,0.022507639103425386
144,0.02007992591806876
145,0.0176827367264156
146,0.012569393539526118
147,0.014688062455323937
148,0.015038939763980786
149,0.013759591096203606
150,0.01412155874129034
151,0.014338780081616294
152,0.01421586633138841
153,0.01324398558738804
154,0.014556617125674801
155,0.010719543642688838
156,0.009585418691230831
157,0.009071110137694795
158,0.004444745646296427
159,0.00040530811102110426
160,0.0007610603923926718
161,-0.005800717334556853
162,-0.009917316010915195
163,-0.010492587686262978
164,-0.01712981115994059
165,-0.017766792763915094
166,-0.02166339004085502
167,-0.023531978219657586
168,-0.02133183609865373
169,-0.025374321072488548
170,-0.02613290811198766
171,-0.01812323534235892
172,-0.02096161511977957
173,-0.01535018884937966
174,-0.011422011986985309
175,-0.0037899927351329843
176,-0.0012906011222704838
177,0.00913516861611904
178,0.01472503739449041
179,0.02530521280519197
180,0.032046254997983054
181,0.043493155895169076
182,0.049792500211221696
183,0.05924693129617398
184,0.07384129687585347
185,0.07817274655474857
186,0.08757591057566358
187,0.09601820336857297
188,0.10751827735867057
189,0.11438695612933746
190,0.1184137346322944
191,0.12727938011928758
192,0.13483264792872543
193,0.1398072203488979
194,0.14373837104851842
195,0.1484487920270124
196,0.15196794711602254
197,0.1563298270004256
198,0.15857280757599998
199,0.15907898125569214
200,0.16232835439649537
201,0.16144182341361651
202,0.16407573112817025
203,0.16208555819689813
204,0.1641423529468601
205,0.16162969999794957
206,0.15874374615733408
207,0.16275865177749677
208,0.15970965893031797
209,0.1547635001938323
210,0.15711217860286703
211,0.1546646463393303
212,0.1531770828461358
213,0.15362229254882198
