Timestamps,Signal
1,0.12673401943728974
2,0.1345162035985097
3,0.1398391331262485
4,0.14691754975911803
5,0.15074136809110839
6,0.15712900348685543
7,0.16215332791095072
8,0.16819383589822018
9,0.1700420618063661
10,0.1690839277351644
11,0.17451558491332816
12,0.17413521561804862
13,0.1704811127067084
14,0.16717746576060377
15,0.16053729829782853
16,0.16109266944620154
17,0.1456502450723452
18,0.13674191307615163
19,0.13234604088534807
20,0.11562770217232425
21,0.09412636236713881
22,0.09714521785760064
23,0.0726330327446092
24,0.05417253232199371
25,0.043701581192566445
26,0.02884931816529823
27,0.004915470213727475
28,0.0022816255715780533
29,-0.018219287982152194
30,-0.03497740645551357
31,-0.045445887836527685
32,-0.052380229374805465
33,-0.06546974821319991
34,-0.07565598512081108
35,-0.08394926558628167
36,-0.0865578242463661
37,-0.08991311150974451
38,-0.10241521261042714
39,-0.09506926472333588
40,-0.10091969283939187
41,-0.10270000638140722
42,-0.10032975973706068
43,-0.10455946155932261
44,-0.09770311876331782
45,-0.0969727714176502
46,-0.10129573609354467
47,-0.10472182468139321
48,-0.08922288966119979
49,-0.09239697607086503
50,-0.10566234630063924
51,-0.10266770115546701
52,-0.08989241232149747
53,-0.09193520875058073
54,-0.10931362294679238
55,-0.10208312315930695
56,-0.10169196138296191
57,-0.09979088911902889
58,-0.09565059871064384
59,-0.11001278331711781
60,-0.1107988615881688
61,-0.08551301104488346
62,-0.10081110359355525
63,-0.09626290869653703
64,-0.09230080589136194
65,-0.07994191090361097
66,-0.07928355243530177
67,-0.0634953807632178
68,-0.0698668133817053
69,-0.051464679387266635
70,-0.03277724049616143
71,-0.03609178928524335
72,-0.0202155999843594
73,-0.009093843883373726
74,0.003928012832228454
75,0.013560928927427881
76,0.021315108921803542
77,0.03235669516056472
78,0.039596179419249256
79,0.05203838946647099
80,0.05623376540590816
81,0.051571833573982526
82,0.05368066408001852
83,0.07584703557902119
84,0.06618255201198607
85,0.043195544658980595
86,0.052351612333593256
87,0.05203179307250444
88,0.04561116512586855
89,0.020833677707483608
90,0.018590856664303167
91,-0.00034264290572135316
92,-0.008984410906452404
93,-0.017999678253219187
94,-0.04478308230743133
95,-0.06300379172088032
96,-0.07340934047755221
97,-0.0791896240348737
