Timestamps,Signal
1,-1.4823693721731637
2,-1.4823817034355027
3,-1.4883728849027777
4,-1.5054017562001847
5,-1.5202379791974892
6,-1.5314996027736307
7,-1.5424996012675303
8,-1.5517152524056157
9,-1.5552940184607253
10,-1.5596713978752783
11,-1.5754110828546795
12,-1.5766026223143672
13,-1.5296041882618
14,-1.5169566701852237
15,-1.6831636270726307
16,-1.433239650578701
17,-1.5161400769989886
18,-1.5125599718634146
19,-1.545761900998933
20,-1.4476642489928198
21,-1.4190201664103888
22,-1.4709011012444992
23,-1.416197224366789
24,-1.3976006363355373
25,-1.3994828719207613
26,-1.362659128930995
27,-1.3144917367262776
28,-1.4067604408999719
29,-1.3205149681084056
30,-1.3201886078044014
31,-1.2957554195068468
32,-1.333798285751877
33,-1.345717829374216
34,-1.2874951801253371
35,-1.301964748540263
36,-1.3622438785755357
37,-1.3093665085285133
38,-1.3257593800748224
39,-1.3498122909853265
40,-1.3584361161601404
41,-1.351380748658384
42,-1.3465078637908952
43,-1.4066110907232732
44,-1.3568036918501003
45,-1.420190413660833
46,-1.3617201298088668
47,-1.3910758862521986
48,-1.4171920204041746
49,-1.3903360616501783
50,-1.3911394616768176
51,-1.3580677649539614
52,-1.3691198548494474
53,-1.3869017634431937
54,-1.3285567737656363
55,-1.288783665522213
56,-1.264562499930003
57,-1.328231072056441
58,-1.2124539758975597
59,-1.168050675504129
60,-1.189697397620201
61,-1.1075954856083396
62,-1.1058755080283051
63,-1.0711052294784784
64,-1.0129727972878053
65,-0.9779283324327697
66,-0.9845131780538082
67,-0.9111746432602379
68,-0.9034362551197197
69,-0.9234033115849282
70,-0.8767028974878648
71,-0.7811950245370942
72,-0.8673268225401161
73,-0.8822466611137062
74,-0.7826728833558516
75,-0.7995106597114296
76,-0.8571766259696889
77,-0.7705557373813866
78,-0.7828663460560117
79,-0.816852867148817
80,-0.7429013942368485
81,-0.7367451830725781
82,-0.7877085431226114
83,-0.6928562579730966
84,-0.7341574415978511
85,-0.6884094617483097
86,-0.7237969307674189
87,-0.6374091581688724
88,-0.6459324171341054
89,-0.5882774331882394
90,-0.5250119761022184
91,-0.4667857221605186
92,-0.3939791288229143
93,-0.22028695345739935
94,-0.17467553901080207
95,-0.2061578955194242
96,-0.07933475488918568
97,0.05047997948345642
98,-0.056718758787993755
99,-0.17700733852158893
100,-0.17955742174119887
101,-0.24160370286942962
102,-0.3400210913583801
103,-0.536503918027446
104,-0.6660460557374266
105,-0.6631268203441463
106,-0.7811040043636137
107,-0.8637102056146825
108,-0.9057613643594573
109,-0.9613261833290243
110,-0.8745131397308563
111,-0.960066842715332
112,-0.9855001295404271
113,-0.8960714997358519
114,-0.8596220917785209
115,-1.0026015474672219
116,-0.8420612967970268
117,-0.803803590967598
118,-0.8146602232343569
119,-0.8187085756068807
120,-0.6924113364215398
121,-0.6186848416078217
122,-0.6482832069419262
123,-0.6017883579269482
124,-0.4395213895395723
125,-0.4456564563882498
126,-0.48793450047138054
127,-0.37403940223260385
128,-0.3411895095670486
129,-0.3413985083482957
130,-0.3728288233632133
131,-0.3942541527893999
132,-0.34923765776409943
133,-0.342950479655563
134,-0.4996300715607878
135,-0.5185634617275954
136,-0.45824200424160316
137,-0.5581154121032835
138,-0.7016383357073424
139,-0.7395490100611093
140,-0.6683197684651874
141,-0.8288409881409884
142,-0.9152436168264375
143,-0.9350260410906255
144,-0.9655586027100365
145,-1.0111268350361151
146,-1.0737437111179908
147,-1.1017173934357212
148,-1.1195205362943608
149,-1.1518704816931447
150,-1.1554232196469196
151,-1.1543975399343913
152,-1.1664182466396185
153,-1.1803936554520027
154,-1.1756666142591872
155,-1.1339218973493024
156,-1.1296329397878901
157,-1.1563643770307288
158,-1.123732938526924
159,-1.0976875071961167
160,-1.0834763853980605
161,-1.0911803086684797
162,-1.098308034283716
163,-1.0420037552533117
164,-1.0819494471045554
165,-1.055638793212325
166,-1.048531750996566
167,-1.0913161948726848
168,-1.059853596908991
169,-1.0495329404848484
170,-1.0800472253916462
171,-1.0925823774803936
172,-1.0797245505876738
173,-1.073749850424282
174,-1.089763001287335
175,-1.091146306207424
176,-1.0802563522393136
177,-1.0730605559942155
178,-1.069059628760181
179,-1.0550168705841325
180,-1.0317855381246779
181,-1.0208515710660657
182,-0.9923629323072123
183,-0.9618291845692676
184,-0.9350326304285232
185,-0.9026073081203656
186,-0.8623514725252588
187,-0.8222413459648541
188,-0.7832782810211927
189,-0.7451441708251334
190,-0.6973199564013333
191,-0.648314374252402
192,-0.6123341850332344
193,-0.5660875993638015
194,-0.5211253673565415
195,-0.4759740739805611
196,-0.4368772297233739
197,-0.3970034090894067
198,-0.3530079185289213
199,-0.3188318201112883
200,-0.27979244866464936
201,-0.24636433334514513
202,-0.20959595799336914
203,-0.1752628159843596
204,-0.14821638501595863
205,-0.11632825893368903
206,-0.08077735837642619
207,-0.05496413969509022
208,-0.02547556952650553
209,0.0007447726067612564
210,0.03208015628505011
211,0.061885657710549234
212,0.08597430187053032
213,0.11513148061484457
214,0.14055743578932586
215,0.17411416434273333
216,0.19662870324294301
217,0.22085590188791
218,0.25311174960841554
219,0.2783489673964282
220,0.3017174028995493
221,0.32584202812837115
222,0.35191207807805663
223,0.3787192553086819
224,0.3938814168535387
225,0.42061508626477107
226,0.4412866750868383
227,0.4582059018962953
228,0.4770828814004015
229,0.4968496380249311
230,0.5149183384966831
231,0.5235851519878902
232,0.5430771911761707
233,0.5580043266620707
234,0.5698450446615085
235,0.5820472447125952
236,0.5918683181164588
237,0.60899254529358
238,0.6179901408662023
239,0.6265927325935491
240,0.6411443491837363
241,0.6523848213859247
242,0.6621506969424844
243,0.6757276219637507
244,0.6853053967738897
245,0.698326088160326
246,0.7134611717351185
247,0.7223928073391861
248,0.737399664578742
249,0.7498969260310202
250,0.7660504144995341
251,0.7767063641884732
252,0.7913543974718653
253,0.8049648506549992
254,0.8197438611717851
255,0.8348944518568717
256,0.8415367665838047
257,0.8596539911780248
258,0.8712358035931818
259,0.8823932994218725
260,0.8913469750719951
261,0.9030711343056453
262,0.9112110942447085
263,0.9228806030930712
264,0.9243473604169339
265,0.9356074992922384
266,0.9365536948078945
267,0.9456103014871561
268,0.9451186767656502
269,0.9489066744436984
270,0.9503033574862119
271,0.9502488484755809
272,0.9507991792558688
273,0.9478864500856323
274,0.9491786210906152
275,0.946323717529626
276,0.9386232661769126
277,0.9414752275332621
278,0.9349918101625245
279,0.930645213888698
280,0.9282298486200302
281,0.9198688225562723
282,0.91856870847401
283,0.9162013843894555
284,0.9037741133635081
285,0.904256999769582
