Timestamps,Signal
1,0.5885191081786233
2,0.5817828017375142
3,0.5659600074358746
4,0.5588359640054016
5,0.5379211911836983
6,0.5096159493414631
7,0.49226662845353475
8,0.4670443734199091
9,0.43848006305304515
10,0.41020148458346684
11,0.38443438942473895
12,0.3589986834889562
13,0.3324954976389676
14,0.3070700111626417
15,0.29320736001631703
16,0.26877666507546605
17,0.2490044342267066
18,0.24478720551788982
19,0.23221257514339655
20,0.21956981497289546
21,0.21933571635098859
22,0.225435626788031
23,0.21663432127035015
24,0.2212148832405289
25,0.2377397386303942
26,0.23960741661143656
27,0.2462251142011162
28,0.2648760224515554
29,0.2724086773823463
30,0.2853126160430043
31,0.29882633098496314
32,0.30806148002963496
33,0.32093661800006024
34,0.3331620461460347
35,0.33818293003830835
36,0.34588919091800896
37,0.3526532641836255
38,0.3579347947901234
39,0.35651778609655577
40,0.35992106184684863
41,0.3555537708783278
42,0.35262968331397515
43,0.3492287031339967
44,0.34164427816742776
45,0.3353898273906703
46,0.32256885420569625
47,0.31565645189298197
48,0.30797643632342353
49,0.2929965235942634
50,0.28310382561855274
51,0.2738030254703941
52,0.260485316174489
53,0.25279863816451387
54,0.2437360146699729
55,0.23183331050707923
56,0.22100440559341927
57,0.21811073680375165
58,0.21230649987461986
59,0.20058152280345654
60,0.19624697536915864
61,0.1949646900125695
62,0.1873952685293223
63,0.18490990492051795
64,0.18346502265373632
65,0.1767281703085148
66,0.17804430789294454
67,0.17810471769037822
68,0.16847371513958487
69,0.170262192417938
70,0.17504252396324224
71,0.1645057394898683
72,0.1625722556095297
73,0.167720561868874
74,0.16183174111961887
75,0.15710627602349037
76,0.15917469608884832
77,0.15663252808539602
78,0.15501996304143717
79,0.1489700278839684
80,0.15302573637621597
81,0.1513325562985438
82,0.14501607798614052
83,0.15049601148157854
84,0.1467573232890091
85,0.14782679427192472
86,0.14563362018120335
87,0.1527961553505759
88,0.14551336699105405
89,0.1517110908691066
90,0.15221411846388974
91,0.15276000942802015
92,0.1533973938459268
93,0.15435985667045587
94,0.1577219212942918
95,0.1551479945704765
96,0.15591155572382226
97,0.15431540633235674
98,0.1535290982996842
99,0.15134142797241196
100,0.15238503310183926
101,0.138810868119152
102,0.1415737842763955
103,0.13683994877056876
104,0.12695210689534936
105,0.12395482988998358
106,0.11307967140346621
107,0.10865092983013247
108,0.10279179264634106
109,0.09311647451914265
110,0.08547256135587471
111,0.08428926316660644
112,0.07367673708548986
113,0.07157142074886166
114,0.06904017137833321
115,0.06724476367487994
116,0.06683265526817068
117,0.06513519640488692
118,0.07428869055558612
119,0.07703944172202307
120,0.081246825943558
121,0.09175949927738683
122,0.103533962402039
123,0.11399810992340006
124,0.12463638212477846
125,0.14201904919072214
126,0.1546157392884328
127,0.17312499234166312
128,0.1857290681833884
129,0.19981992272794472
130,0.21983505657456376
131,0.2344677381666735
132,0.24163729455421923
133,0.25968343598776994
134,0.2717000450768436
135,0.2767962163582637
136,0.28738897482094083
137,0.29339104050473797
138,0.2947886347250698
139,0.2982979875318097
140,0.2976730160594234
141,0.29800533338373675
142,0.2898579412730991
143,0.284342471897319
144,0.2810435245911727
145,0.2701482079702281
146,0.2583668661249927
147,0.250134826268239
148,0.23668040046520383
149,0.22181096366700032
150,0.21599865212861835
151,0.19683452886646352
152,0.18183089303469552
153,0.17189792930216968
154,0.15946949325531576
155,0.14448326318326946
156,0.12921641217478677
157,0.12202154374360097
158,0.10592471860599026
159,0.09627924650184226
160,0.08711481389295841
161,0.07201545403808898
162,0.06884512168379239
163,0.057523593312528806
164,0.045888396998805085
165,0.046478578525922944
166,0.034959787634842636
167,0.031190096554918795
168,0.02810341725955276
169,0.02481543603142542
170,0.022820264932434803
171,0.0223990194054421
172,0.022644915481008103
173,0.026035913582724786
174,0.028313794547385536
175,0.031812970748429925
176,0.03695303796110819
177,0.04744686238620315
178,0.051218940364602894
179,0.058524324729731445
180,0.07036449884704848
181,0.07868446148082783
182,0.0869002827163319
183,0.09889238582035823
184,0.10451988019344632
185,0.11602661827209329
186,0.11786359660216744
187,0.13328589446662553
188,0.133475725266597
189,0.13500639483046828
190,0.1397117557851476
191,0.13864743435863547
192,0.13884360166252546
193,0.1340653441992818
194,0.12569481698913082
195,0.12140195409930923
196,0.11077864713420538
197,0.09820565087332185
198,0.09040016550141718
199,0.0710770350833248
200,0.05867757793201134
201,0.04613116144026652
202,0.0272774914655858
203,0.0159827769148236
204,-0.0023693297159887456
205,-0.015449200866324179
206,-0.02603175757558375
207,-0.039708707513229205
208,-0.049136984350734686
209,-0.05778120705917899
210,-0.0636381103855323
211,-0.06870274675370008
212,-0.07235908888277735
213,-0.06818279951135105
214,-0.07516697700974462
215,-0.0672937227705644
216,-0.0627110542307348
217,-0.05993222997866417
218,-0.054241130499461596
219,-0.04638610851899454
220,-0.03761588841519013
221,-0.036837738075454346
222,-0.026847671855737696
223,-0.019930460737899117
224,-0.01792148759021356
225,-0.018652865078042542
226,-0.011579029377675066
227,-0.013364590046883987
228,-0.01953271582539288
229,-0.022222226149916084
230,-0.02549305445479859
231,-0.03801201057581066
232,-0.04624812834597367
233,-0.057904730800101965
234,-0.06993195015295482
235,-0.08799660526180461
236,-0.092747261723752
237,-0.11351450827535037
238,-0.12955410990960417
239,-0.1379704603221535
240,-0.1473154104156783
241,-0.16060285801958485
242,-0.1688143881014952
243,-0.17036409713363337
244,-0.17344810577372358
245,-0.16770650354553998
246,-0.1662192529680065
247,-0.15820527196152923
248,-0.13830145501358154
249,-0.12488384400852173
250,-0.1040278727442871
251,-0.08121220702269677
252,-0.05031839899334438
253,-0.021538811383998373
254,0.006767964459790696
255,0.04490224228750524
256,0.07791925888739952
257,0.10835436272739024
258,0.14363870168653728
259,0.17810991375842555
260,0.20159637356091792
261,0.22950671412812035
262,0.25185249156540035
263,0.27018031788405594
264,0.28066126562027216
