Timestamps,Signal
1,-0.5046189749399135
2,-0.44546723295167445
3,-0.42872213987062546
4,-0.392789559921359
5,-0.4485529050542136
6,-0.3749466539255756
7,-0.3677708800924695
8,-0.30625398217804406
9,-0.3587852770424693
10,-0.38157272703879247
11,-0.24524550027597092
12,-0.2699218427442481
13,-0.328870876864195
14,-0.3404422096515368
15,-0.17614541922183086
16,-0.2577352735361341
17,-0.3229489960841916
18,-0.2228774250167275
19,-0.23313454927912247
20,-0.25941864068313825
21,-0.20069571809956732
22,-0.2284745073502569
23,-0.2645055684337382
24,-0.17917234406890697
25,-0.20598594212873905
26,-0.2122367307552017
27,-0.2048212951200819
28,-0.1882157083255967
29,-0.2175593071259415
30,-0.16149076115438465
31,-0.18252524554803368
32,-0.2334048366585955
33,-0.23887944732585453
34,-0.15366470365544915
35,-0.19660937114644483
36,-0.3171753548939085
37,-0.2791545437419254
38,-0.23164285575560567
39,-0.2973156680848801
40,-0.4075552034337342
41,-0.38853328232540674
42,-0.3397614392889055
43,-0.5086971444969927
44,-0.5029819826080371
45,-0.5539178398526086
46,-0.5457583595390376
47,-0.6396068338266041
48,-0.6683025596401294
49,-0.6978159592780535
50,-0.7731861821445367
51,-0.7776368384467185
52,-0.7223013374165593
53,-0.8395581199287004
54,-0.9002430178846641
55,-0.8425951132209069
56,-0.7856909358582977
57,-0.8452634248324944
58,-0.8766587981428422
59,-0.8469232777090976
60,-0.7140908683945385
61,-0.8159537057802746
62,-0.7611683217889007
63,-0.6925227938212852
64,-0.6585376005719934
65,-0.6348306733003349
66,-0.6277273497614244
67,-0.5259447318150579
68,-0.5346330023503785
69,-0.5278224263208651
70,-0.41662302778540183
71,-0.4252476295355301
72,-0.4875933891151423
73,-0.3592352857427657
74,-0.37097653339785086
75,-0.40154086938216144
76,-0.4022419557953892
77,-0.39540785434156656
78,-0.33966922885463136
79,-0.4049639330447737
80,-0.45117875428660603
81,-0.414563581070314
82,-0.4242130717657051
83,-0.41332358080927484
84,-0.4600297629905724
85,-0.4764894905021069
86,-0.4396055193743764
87,-0.450417301889361
88,-0.4238226399940036
89,-0.43970235476741176
90,-0.41905294265858406
91,-0.3315385569024213
92,-0.44052681497317026
93,-0.3024914282384715
94,-0.23285261825000114
95,-0.2843287212026401
96,-0.29369128511458886
97,-0.13956838139840727
98,-0.15102618574730547
99,-0.13898374986110176
100,-0.151767627432133
101,-0.06709635421620541
102,-0.1004605537234442
103,-0.09948177996754946
104,-0.07764134240895355
105,-0.1489469260950062
106,-0.1518191971668647
107,-0.148822746344774
108,-0.2677928066961023
109,-0.2840212162770749
110,-0.3021853961666768
111,-0.4423447234163725
112,-0.47171837805909267
113,-0.5580665989875688
114,-0.5999217542240831
115,-0.6472461637618355
116,-0.8126075885148105
117,-0.8279970776646344
118,-0.7829454459722195
119,-0.9410918877733829
120,-0.9870054741433312
121,-0.9575439732732967
122,-0.9757789069625151
123,-0.972170713785178
124,-1.0094067123794068
125,-1.0212120325381118
126,-0.9108369467731695
127,-0.838424457093272
128,-0.8878841785171951
129,-0.9193219820314725
130,-0.6548637429400574
131,-0.6468260807659277
132,-0.707874059577061
133,-0.560033638349418
134,-0.447414235820538
135,-0.4448437388828004
136,-0.4408650425763537
137,-0.2837734016369819
138,-0.24178463821646812
139,-0.29790838452238755
140,-0.21309700161538592
141,-0.16348759750238964
142,-0.15357338469387752
143,-0.18429244489703028
144,-0.11740541687046
145,-0.17142127784421135
146,-0.19827972104541342
147,-0.12412566315421314
148,-0.16950589670321936
149,-0.24188259871570378
150,-0.22612087720802498
151,-0.23872351280084492
152,-0.22337789072037745
153,-0.31457101494879025
154,-0.2916570679649947
155,-0.2762731285402398
156,-0.32987677663157355
157,-0.3404716376429977
158,-0.29689804212667126
159,-0.3186697907192236
160,-0.29016078071924656
161,-0.3056106115366133
162,-0.3220450526922737
163,-0.22257798009234597
164,-0.22577956405835817
165,-0.2511082028248928
166,-0.19744857018739376
167,-0.13265837055690338
168,-0.10819492520559681
169,-0.1657357574613529
170,-0.058608473926016466
171,0.001188563058692138
172,-0.029292511170277123
173,-0.043689995420271785
174,0.051483566902247965
175,0.11519105995295154
176,-0.006101435933231331
177,0.07524363028934525
178,0.12095724160788829
179,0.051056178774335985
180,0.09446329650408686
181,0.10050459833130815
182,0.013082197668081556
183,0.07515153914261097
184,0.01146250311764942
185,-0.008209900212878148
186,-0.0010659373362008433
187,-0.11757618328690184
188,-0.0777644608948451
189,-0.13100814569453756
190,-0.20024999185981437
191,-0.21165748134765133
192,-0.21154533378958718
193,-0.3366300168023492
194,-0.33893897396855494
195,-0.277580134684045
196,-0.3500971540712449
197,-0.475315780854489
198,-0.37558626257198535
199,-0.36513874443719396
200,-0.37314177839884904
201,-0.45209537490897844
202,-0.3522622654471549
203,-0.3196060140279521
204,-0.3412307285202748
205,-0.2765072615974465
206,-0.251589103405723
207,-0.14727472945983835
208,-0.151327055345647
209,-0.1327543709888943
210,0.004310881249149192
211,-0.038410246403531634
212,0.11799278626775647
213,0.13955284622387376
214,0.1168390066169987
215,0.1516522683608874
216,0.26777218969957034
217,0.31290657348559875
218,0.1922076849886426
219,0.31961332321809643
220,0.33373472434519125
221,0.23431190144167502
222,0.2953721680483855
223,0.31780041819627775
224,0.25355289093006733
225,0.19427336284604482
226,0.20209456334542625
227,0.19249347632078528
228,0.06475776758814496
229,0.10284896273550753
230,0.02986279322505692
231,-0.09875240764500647
232,-0.1129450465038571
233,-0.17815616114878033
234,-0.28491341063379216
235,-0.2678011685431871
236,-0.14566353182226363
237,-0.03419195875010972
238,0.06379379871868533
239,0.05703037377654914
240,-0.021396872019266863
241,-0.059375803364092636
242,-0.15871210487121754
243,-0.2648823097482008
244,-0.0883581878745642
245,-0.07501684981614752
246,0.07921044934771074
247,0.182333697559855
248,0.12340140352953333
249,0.20585177794028597
250,0.3287539170394767
251,0.2873355273682558
252,0.3169911331070029
253,0.3281260586901401
254,0.3886130182209601
255,0.43006762535269905
256,0.3105360378374235
257,0.3363671897815773
258,0.40604720648723913
259,0.34325673689822633
260,0.26133036315168434
261,0.29385754951535875
262,0.254276041458641
263,0.22046142826215512
264,0.10251283168846778
265,0.149085476490386
266,0.15692011718141052
267,0.045185212559744926
268,-0.10307162057105117
269,0.07015954692346268
270,0.013304157475179781
271,-0.12566938043666578
272,-0.05977407055557564
273,-0.06758878991321876
274,-0.07883740686855922
275,-0.10323823707078555
276,-0.0774513333136817
277,-0.05613186788798954
278,-0.06124956025977556
279,-0.04320371771714914
280,-0.04716785853257524
281,-0.018397400504396665
282,0.010371669606254769
283,-0.014251632087365853
284,0.014631738756809533
285,0.009110933666204848
286,-0.044506111249702746
287,0.04524734530805719
288,0.011005988768808567
289,-0.14022281346782367
290,-0.04288824120767223
291,-0.06794354698418793
292,-0.15710113831293107
293,-0.15930769753792517
294,-0.24503719724845954
295,-0.2954062728563241
296,-0.22974627562377178
297,-0.37911821721116584
298,-0.41512770112646324
299,-0.39819127972762347
300,-0.4630799416947177
301,-0.5447307625019429
302,-0.4820992505028302
303,-0.5031486707896231
304,-0.6721676071153311
305,-0.48754712529568833
306,-0.6121859207745024
307,-0.6188086980175929
308,-0.583644026297802
309,-0.570630756378528
310,-0.6279898395219972
311,-0.6189719487812777
312,-0.6010185485345878
313,-0.5768697960498584
314,-0.6817914648211374
315,-0.6498027618887734
316,-0.6146560139389591
317,-0.7506977166974257
318,-0.6938589229085913
319,-0.7771393883442319
320,-0.8386370010169024
321,-0.853891973853579
322,-0.898701219718032
323,-0.9977539092836898
324,-1.0355849610435124
325,-1.1106866890742124
326,-1.150236141450752
327,-1.227400243804093
328,-1.2434560723938444
329,-1.318308844280136
330,-1.3975162144987956
331,-1.3589967973738681
332,-1.4051577890410316
333,-1.4358965050259282
334,-1.4329888564620192
335,-1.418858850751013
336,-1.4000853110031963
337,-1.3823524268485978
338,-1.3629205568028044
339,-1.3011292200187563
340,-1.2034476573685522
341,-1.2373632381029835
342,-1.1788145138684958
343,-1.0678325879047055
344,-0.9886301223152059
345,-1.0262715446647723
346,-0.8846642637430775
347,-0.8967542917658138
348,-0.9046918153541068
349,-0.7461250490569141
350,-0.7875279846312075
351,-0.8263022383529257
352,-0.7654426056590471
353,-0.7686565083176775
354,-0.8356725919158302
355,-0.8594534646897181
356,-0.8292350587709962
357,-0.8787572495544489
358,-1.0388208716560006
359,-0.9926149641469726
360,-1.0195370721411705
361,-1.1720564614989786
362,-1.12561480741265
363,-1.2345698579205855
364,-1.2975539792936637
365,-1.299415035004282
366,-1.259681420686113
367,-1.4339430878463175
368,-1.3825592828965325
369,-1.2954657882792975
370,-1.4645573487550392
371,-1.3168540987172277
372,-1.2725860598177654
373,-1.346802600030926
374,-1.1989029997188576
375,-1.2391360361128614
376,-1.0545509236943142
377,-1.061216999662785
378,-1.015323680356916
379,-0.8559254851224243
380,-0.8076651307398746
381,-0.7984313911419464
382,-0.6239011089716553
383,-0.5957144553448065
384,-0.5235005285438559
385,-0.42850853439192704
386,-0.45597487759375444
387,-0.3260986607308468
388,-0.2780113894404034
389,-0.2689299364748988
390,-0.30186624848957555
391,-0.21140928550663537
392,-0.18135361605422864
393,-0.2612968065829888
394,-0.23241271536093872
395,-0.22408210325934727
396,-0.2645009933742245
397,-0.2799847480516963
398,-0.3103709924239335
399,-0.3240417724241964
400,-0.3571826415646713
401,-0.3484174045964692
402,-0.4218976171211879
403,-0.45030908670523107
404,-0.35607920979414565
405,-0.43368820733921454
406,-0.5043956716182112
407,-0.36973545650061873
408,-0.3676384536751361
409,-0.43031965721529875
410,-0.38529446419809166
411,-0.276786281350653
412,-0.22169367352944863
413,-0.27353671282767333
414,-0.21807923414098118
415,-0.07102877411965558
416,-0.0275732203819141
417,-0.0066938723904195075
418,0.0009094110315535295
419,0.13539655272285217
420,0.17734926836686157
421,0.19561037547070373
422,0.22975307738120876
423,0.29380459603262776
424,0.29164136957018166
425,0.26457385673886596
426,0.33749309333097255
427,0.31135553650244585
428,0.26576636517871244
429,0.2520212421660833
430,0.23325263070445268
431,0.16982622933969613
432,0.1293177918154371
433,0.09970683855658975
434,0.029811971517607255
435,-0.04082970066906355
436,-0.12827116838323901
437,-0.0982541202730607
438,-0.16738351636473844
439,-0.26208337544131116
440,-0.27405142242327807
441,-0.3634536581250992
442,-0.2746168790714222
443,-0.30262306340474693
444,-0.3832624506082122
445,-0.36659346716015295
446,-0.32423602110744465
447,-0.24027772676001335
448,-0.28538869495352615
449,-0.28748332168751334
450,-0.10472891648089566
451,-0.14185283352391787
452,-0.12057474532992779
453,-0.006541780463166257
454,0.056664849514086346
455,0.07719069314346069
456,0.11884152354805225
457,0.19249326212527196
458,0.2339380296173216
459,0.260358261624108
460,0.28996269526782925
461,0.32153672466278643
462,0.3355379748494667
463,0.3509133535112983
464,0.3541510870254847
465,0.33936642078136836
466,0.3563713768803437
467,0.3271437303086805
468,0.3200069240454764
469,0.3009586165967118
