Timestamps,Signal
1,1.4240945822232884
2,1.4039103965350148
3,1.3910959740575781
4,1.3674365328137874
5,1.3515318530006162
6,1.3324012662059759
7,1.3157156742221958
8,1.292704624345712
9,1.2811033733799566
10,1.2625433049259112
11,1.2433134280927123
12,1.228224620682754
13,1.2121654983494916
14,1.1958632944758416
15,1.1798668882402534
16,1.1633325840830073
17,1.1475217276129275
18,1.1290439900835485
19,1.1115190168083195
20,1.097216307013547
21,1.0750626780187857
22,1.0557738823255591
23,1.0381880157203867
24,1.0163340224911586
25,0.9964610491002212
26,0.9718479026417584
27,0.9551088560744041
28,0.9307486466078383
29,0.9089615975690175
30,0.8881874705285784
31,0.8658859965461805
32,0.84743117597232
33,0.8231480269247102
34,0.8085493883509935
35,0.7866077496329758
36,0.7690569478262645
37,0.7533065200632498
38,0.7347653895766808
39,0.7224586755414901
40,0.7072809655514783
41,0.6906419561159689
42,0.6813044462539521
43,0.6689005173791475
44,0.6543212750511294
45,0.644730940158049
46,0.6350614761329506
47,0.6214250860702639
48,0.6144589764624301
49,0.600177971861349
50,0.5920520121199003
51,0.5848936369362583
52,0.5708357517580356
53,0.5606421616226649
54,0.5543640951101472
55,0.5448653563858419
56,0.5337824279226561
57,0.5266148570158244
58,0.5179026263470972
59,0.5128642503937565
60,0.5039125534247348
61,0.4986452629519888
62,0.4967446599785132
63,0.49033669236410227
64,0.4893168570286038
65,0.48808360852765087
66,0.4878425332769419
67,0.4885595734244277
68,0.4939134334600127
69,0.49351732484294786
70,0.4992946089999617
71,0.5052833085386819
72,0.5117762815519795
73,0.518016636240636
74,0.521242636953872
75,0.5313229036016419
76,0.5409454351176954
77,0.5403959583321127
78,0.5489593082846553
79,0.5542690970580789
80,0.5566779237272366
81,0.5582341160032991
82,0.5576076302299382
83,0.5559813460684476
84,0.5554335795239314
85,0.5461410906276312
86,0.5385121158460553
87,0.5314554006454242
88,0.5165215629531901
89,0.5040097947342659
90,0.48873578721142646
91,0.4706615833917206
92,0.4515093145186503
93,0.43078132071838937
94,0.4121686673535395
95,0.38855393841116936
96,0.36469604883253737
97,0.3471739455038388
98,0.32142189486157646
99,0.2999222966394606
100,0.28149705955526155
101,0.26102633331789593
102,0.24137670407040224
103,0.22780731584649655
104,0.20646484706892934
105,0.19909938111316428
106,0.1847195287256736
107,0.1724654181154502
108,0.1654339192110033
109,0.16158575069188008
110,0.150930800818443
111,0.14762302113376977
112,0.14595629856629572
113,0.14716889769298375
114,0.1405533083795038
115,0.1373995710172249
116,0.14410218152506601
117,0.1426258123250232
118,0.1369768407159636
119,0.13635567199537413
120,0.14118947370199592
121,0.1369400653304634
122,0.13093722756403603
123,0.13206571868158812
124,0.1277356708720046
125,0.12447347309533058
126,0.12004776340274026
127,0.11179164491670435
128,0.11386235640294663
129,0.10232229802302037
130,0.10416901599896439
131,0.09351865539555002
132,0.09125281753439185
133,0.09311651972587123
134,0.08530159829057936
135,0.08534034961098699
136,0.08497917621722101
137,0.0881373071895227
138,0.08985994085406329
139,0.09094653298779909
140,0.0973764690537828
141,0.10412149311011432
142,0.11286212554333111
143,0.1160036869791361
144,0.1299857231449982
145,0.13727737274230953
146,0.14888056461774063
147,0.15684584928618073
148,0.17016465854541102
149,0.17648193664034445
150,0.19259920087893917
151,0.19467827221989092
152,0.2042741355338714
153,0.2156584696192016
154,0.21883789545890073
155,0.22130502439127603
156,0.227920265294666
157,0.2314543515317677
158,0.22936158013877317
159,0.22736197479645642
160,0.23098892509418364
161,0.22616839907735303
162,0.22285563781040868
163,0.2174464314360267
164,0.2156945029206088
165,0.21048278270593512
166,0.20416889671666766
167,0.20050089052517092
168,0.19724067397375397
169,0.1922969469616615
170,0.18956665945462053
171,0.18618916775896127
172,0.18870344766530942
173,0.18116164302864562
174,0.18532363075691083
175,0.18886173399498937
176,0.18603376057061416
177,0.18686138467496893
178,0.19291239280058745
179,0.1955623493051225
180,0.19567174269322246
181,0.19747433081383703
182,0.2003630083318952
183,0.20051525281633825
184,0.20134463727749097
185,0.1983635423209369
186,0.19414147453751388
187,0.1910520159054923
188,0.18613461555656924
189,0.17649975831342524
190,0.16786161020820414
191,0.15483233057805507
192,0.14418718683054055
193,0.13450071788868206
194,0.11341370680804878
195,0.10418769175143187
196,0.0868087743536417
197,0.07317327024016942
198,0.06193157215180024
199,0.046549174958097225
200,0.03552681031363708
201,0.02865401951723713
202,0.02059543400812213
203,0.01737603482162451
204,0.015282258982666403
205,0.014044213415997707
206,0.02101551677655486
207,0.026129785384572612
208,0.03765811251012728
209,0.04161063106293137
210,0.05921233211905198
211,0.07104566746991348
212,0.08810846571069819
213,0.09749395681887171
214,0.1087794157122918
215,0.12836911515701233
216,0.13163292191671108
217,0.1376576441793802
218,0.14402593519504742
219,0.14461555896132416
220,0.13556942495917884
221,0.12944899384100422
222,0.11683469862210114
223,0.09607658357805846
224,0.07775417812012081
225,0.0495283486173651
226,0.02088004452352451
227,-0.01090198074082363
228,-0.04263220973234773
229,-0.07922613699301159
230,-0.11355091237603099
231,-0.1463594649947828
232,-0.17587241199375453
233,-0.2091084316925681
234,-0.23131018173108311
235,-0.2494797164737058
236,-0.2683899375499036
