Timestamps,Signal
1,-0.936601122182011
2,-0.952138509296201
3,-0.9634525700615567
4,-0.9790871195889602
5,-0.9905901782984523
6,-1.0005349002246637
7,-1.011328871366362
8,-1.026164474479044
9,-1.0272297260377954
10,-1.0417725243585592
11,-1.0526756025491593
12,-1.0621705411943947
13,-1.071217066914645
14,-1.0824274022092797
15,-1.0943132494708228
16,-1.1121503342095458
17,-1.1182568791051217
18,-1.1396122597643767
19,-1.1532306792098905
20,-1.172178989411494
21,-1.188952029684431
22,-1.2095684877217718
23,-1.233837513888259
24,-1.2546450297208824
25,-1.2736435128327857
26,-1.300975252147322
27,-1.3284740487807039
28,-1.3494954070448844
29,-1.3753745286381656
30,-1.3979027117859055
31,-1.428014177939828
32,-1.4465931720137126
33,-1.4674587149847311
34,-1.4912594133841686
35,-1.5107018700419768
36,-1.5197098082497522
37,-1.5376606863906628
38,-1.549448150412589
39,-1.5490654379935895
40,-1.553632021073117
41,-1.5540062670239765
42,-1.5473422309438263
43,-1.5326387380115871
44,-1.5180842438384479
45,-1.5001506900890444
46,-1.4770872702117006
47,-1.4450639198536717
48,-1.4110544010397166
49,-1.377993379427859
50,-1.3399807814788351
51,-1.2925786607265621
52,-1.2539751368635124
53,-1.2031163735346269
54,-1.1579434883847606
55,-1.11347572075989
56,-1.0621479502374125
57,-1.019021016648041
58,-0.9727008683156142
59,-0.9299642991011221
60,-0.889561160074293
61,-0.8515975443783332
62,-0.8171127407017439
63,-0.7857059406835271
64,-0.7526545401508931
65,-0.7333348679849161
66,-0.7091306888285069
67,-0.6858954128007115
68,-0.672813019119048
69,-0.6617061023033803
70,-0.6425467151242652
71,-0.6353465905459994
72,-0.6269361936390766
73,-0.6194478520806296
74,-0.6102005236924157
75,-0.5982088996946926
76,-0.5975343272475593
77,-0.5822763022198483
78,-0.5770992874363232
79,-0.5612060229482724
80,-0.5480352600483201
81,-0.5383630314941517
82,-0.5193701888581965
83,-0.4983021670579468
84,-0.4811934714211188
85,-0.46233696414642955
86,-0.4341837889035474
87,-0.4125266779971302
88,-0.38557391088945014
89,-0.35939765992896633
90,-0.3305125139466508
91,-0.30092393810737916
92,-0.2739345091882377
93,-0.24113813693207997
94,-0.21384660477850204
95,-0.17857089311135665
96,-0.14998635802747867
97,-0.12179480901216735
98,-0.08611255978146332
99,-0.057548795970532536
100,-0.025069558289761387
101,0.0043268576082205025
102,0.03585382574768721
103,0.0702207303405801
104,0.09757348337741395
105,0.12497627832971081
106,0.16780748560827746
107,0.1898778714884179
108,0.2181976006761248
109,0.2563065897435483
110,0.2843360028925258
111,0.31267741367797935
112,0.34527670977997893
113,0.3694139424629734
114,0.40060397479107435
115,0.4330320339064636
116,0.45545515769714634
117,0.47813428094347427
118,0.5039993397274526
119,0.5332791276262752
120,0.5513618861671109
121,0.5653587004416529
122,0.5919176263054303
123,0.6076493302396506
124,0.6203745276861525
125,0.6322681656057778
126,0.648704871578659
127,0.6587024722403088
128,0.6623663355699512
129,0.6726850849131791
130,0.6774362925556894
131,0.6856720403153542
132,0.6851586092894093
133,0.6874125850895794
134,0.6898175754641684
135,0.693754173646395
136,0.6959911295918193
137,0.6892599916221254
138,0.6932229137737038
139,0.6972849149649523
140,0.6996725731094084
141,0.6928898030070676
142,0.6993528464501728
143,0.702321539974707
144,0.7053562333732325
145,0.7089889675123258
146,0.7091652354224647
147,0.7141553034219505
148,0.7267738809504816
149,0.7249453335499885
150,0.7273266640876532
151,0.7399678333359538
152,0.7435958618325247
153,0.7479516873866667
154,0.7517661655047685
155,0.7573948060988169
156,0.7639916744820409
157,0.7632436665658048
158,0.7654812591808257
159,0.7699657627401562
160,0.770513884332559
161,0.7622245743606045
162,0.7652130201834975
163,0.7635662602479829
164,0.7544351678061242
165,0.7464226866704685
166,0.7404909355548277
167,0.7354188292063952
168,0.7194454129145919
169,0.7085611258644609
170,0.6987154004126009
171,0.6872459009064426
172,0.6668714908078978
173,0.6596720876284755
174,0.6430906499766622
175,0.6292658028573637
176,0.6121514721254264
177,0.6039551668397403
178,0.5868950036700271
179,0.5753005705450979
180,0.5657715532673376
181,0.5552961138430235
182,0.5401757900253653
