Timestamps,Signal
1,0.08012535699039594
2,0.0912345453025955
3,0.10205097725516507
4,0.11625035190937946
5,0.12400379575508255
6,0.1312031346382042
7,0.13940961965826248
8,0.13897182425591037
9,0.1441919780664155
10,0.1372068130880831
11,0.1372403327027053
12,0.12927803192189663
13,0.11577377831875571
14,0.10272337251585645
15,0.08880889704934393
16,0.067067370071935
17,0.04500086368108974
18,0.021671891007614894
19,-0.002522693860931403
20,-0.03315537992364723
21,-0.060037779299526486
22,-0.08961522964814414
23,-0.11870560093132426
24,-0.14588098026241572
25,-0.17584063668742084
26,-0.19985062468184694
27,-0.22659504263901267
28,-0.24912125308462357
29,-0.26263513061473187
30,-0.28940305843231084
31,-0.29518861090250104
32,-0.30764946848382074
33,-0.31767583501126495
34,-0.3187944752439207
35,-0.32008932465397744
36,-0.3210621006333606
37,-0.313460639216783
38,-0.3074448034977111
39,-0.3010818085373129
40,-0.28766819459619686
41,-0.27677925473154597
42,-0.2682909474610554
43,-0.24995303071569597
44,-0.2419760043842306
45,-0.2274296511342095
46,-0.21705268179255416
47,-0.20645612149621684
48,-0.1958405939193475
49,-0.1891249486787928
50,-0.18380444905761195
51,-0.1764220596342379
52,-0.1740692451667159
53,-0.17397732580570305
54,-0.17137096298861
55,-0.17375560544949908
56,-0.1743881471410894
57,-0.18207653487075032
58,-0.1810054663314838
59,-0.1879259315959954
60,-0.1945865014055517
61,-0.2017932213844284
62,-0.2013986483463624
63,-0.21441974185664803
64,-0.21684867101146293
65,-0.22356032929793518
66,-0.2294977771772892
67,-0.23365337725252214
68,-0.24014965499657953
69,-0.24130331361028143
70,-0.2483905903468801
71,-0.2522862533234013
72,-0.2508250584557231
73,-0.2587286765019534
74,-0.25747361910008215
75,-0.2588940365316978
76,-0.2623364355117017
77,-0.2632560064888303
78,-0.2604338826948679
79,-0.2626568591381746
80,-0.26317711404644706
81,-0.25977500727926206
82,-0.2608208199245706
83,-0.25777024278535365
84,-0.2568918101403134
85,-0.2542600064370324
86,-0.24903298452677233
87,-0.24996558368760635
88,-0.24444815985227814
89,-0.2416985612082957
90,-0.23699629163881838
91,-0.23168998136286742
92,-0.23214717492039194
93,-0.22617665335008183
94,-0.21753170129062122
95,-0.21994461553033406
96,-0.21436040508028942
97,-0.20958487999441525
98,-0.2073334033607698
99,-0.202620205881409
100,-0.20270021055648968
101,-0.1989614708581634
102,-0.1958871263982888
103,-0.19458414806587515
104,-0.19366829472888364
105,-0.19143941868695102
106,-0.18966466467024085
107,-0.18860080284759706
108,-0.18808906415107146
109,-0.18430646153345165
110,-0.18430378630161043
111,-0.18267582610430572
112,-0.17557517351764773
113,-0.1780114070340605
114,-0.17353924007626453
115,-0.16508883694953358
116,-0.16455804654422307
117,-0.1590854052271748
118,-0.14952066141750814
119,-0.14739022484469483
120,-0.13726320356197927
121,-0.13055174934233027
122,-0.12467520555403921
123,-0.11280327912445015
124,-0.10499487868709446
125,-0.1003051045900921
126,-0.08753892349167622
127,-0.08030390605932075
128,-0.07232593967749026
129,-0.06455682244512029
130,-0.05890916942191928
131,-0.04753984682799954
132,-0.04508643164943038
133,-0.039339669196698915
134,-0.03351980172757167
135,-0.028789391063416152
136,-0.025692205767070327
137,-0.025612356872716673
138,-0.02046471930818284
139,-0.020477737219203127
140,-0.020393414972142098
141,-0.01965379924717019
142,-0.020774329914123008
143,-0.021566377332348757
144,-0.02195548582700206
145,-0.024182502900125323
146,-0.026965179870212772
147,-0.026503946598277282
148,-0.028654697887583253
149,-0.03174549866467082
150,-0.032209966185265004
151,-0.03495626499123468
152,-0.035870381283231625
153,-0.035229733694831275
154,-0.03883884133822372
155,-0.040120492610266595
156,-0.03783528235259724
157,-0.041855318028096555
158,-0.04399109642876552
159,-0.03817919260869099
160,-0.04546341746885954
161,-0.04575803351721404
162,-0.047548833184569296
163,-0.04222663875083188
164,-0.05342124662531261
165,-0.05307607335593084
166,-0.05205444122011019
167,-0.057459958012691346
168,-0.062269511375947745
169,-0.06216729204142333
170,-0.07045882465431706
171,-0.07102771705028402
172,-0.0796264082481294
173,-0.08028509333892908
174,-0.08674433335544962
175,-0.09361526577171536
176,-0.09945622590259359
177,-0.09969702857973048
178,-0.11014617187254261
179,-0.11404683213792861
180,-0.11974812824722637
181,-0.12264378793413627
182,-0.1298273306838696
183,-0.13592350956608426
184,-0.13882587533200358
185,-0.14344493934147237
186,-0.15147341900053415
187,-0.15289205342703455
188,-0.15768779193598767
189,-0.16614338770368647
190,-0.16902431667698953
191,-0.17144249723731939
192,-0.178899909958233
193,-0.18368502472909015
194,-0.1908538233498043
195,-0.1883595995280293
196,-0.19857043655781303
197,-0.20461091262915276
198,-0.20323537528106783
199,-0.20782258027684108
200,-0.21581900790139238
201,-0.20995850864456084
202,-0.21676372499387392
203,-0.2163515038633681
204,-0.21359428281419665
205,-0.21294224961807212
206,-0.20837155300548144
207,-0.2037454906396694
208,-0.20121833998442715
209,-0.18685036221980955
210,-0.18320121646284504
211,-0.17009984658802713
212,-0.16076075264303852
213,-0.14622921059477734
214,-0.13301918111991898
215,-0.118888617182589
216,-0.10405581416812376
217,-0.09024288160931054
218,-0.07264433926850869
219,-0.06069732579573128
220,-0.04654070031879559
221,-0.029436591552729378
222,-0.02015011496643021
223,-0.01337990528028124
224,0.0016581589219733005
225,0.011596258368791142
226,0.007308213417930146
227,0.015998195423199635
228,0.022900106096319275
229,0.017804624190220875
230,0.009515445044747769
231,0.012866319067129806
232,0.010310159292085709
233,-0.006854343666890335
234,-0.015618647113807121
235,-0.017406899008696762
236,-0.03277399714069379
237,-0.05156005519835048
238,-0.05792399260415153
239,-0.06924716582137315
240,-0.08749804916810064
241,-0.09873077217934417
242,-0.11108855990722724
243,-0.12343086759834405
244,-0.13199516816690168
245,-0.14608294718912607
246,-0.15347334289542408
247,-0.16192262618823097
248,-0.1667288190289827
249,-0.17260817548403445
250,-0.17859967296656296
251,-0.18009985306385395
252,-0.1776042756839546
253,-0.1790863821639821
254,-0.18244341758392701
255,-0.17257646347066669
256,-0.16653192011790224
257,-0.16728337545119915
258,-0.16050973017746156
259,-0.14445059114903114
260,-0.14202671707028033
261,-0.13222541720852227
262,-0.12043863781747358
263,-0.10966126673634945
264,-0.09774441827492669
265,-0.0869421764612261
266,-0.07337109920870244
267,-0.06451821336652327
268,-0.052515920727432164
269,-0.03525511872269321
270,-0.029879312008563225
271,-0.020001920433664333
272,-0.006288137447730444
273,0.002306901688277657
274,0.009137430789949434
275,0.014527873373525258
276,0.023500849544183067
277,0.02948838335872596
278,0.03216446286309495
279,0.03012966179124448
280,0.03714185564601412
281,0.037903606161402266
282,0.03194638723167571
283,0.033509824852253095
284,0.030165237327059474
285,0.02300891165244488
286,0.02021965732343458
287,0.01625741733750651
288,0.007988342060276935
289,-0.00152976864394591
290,-0.007288053264752266
291,-0.012832822912814311
292,-0.023088392103223686
293,-0.03149040791036309
294,-0.03905634756035911
295,-0.048409395658557376
296,-0.05497141598500422
297,-0.06408655996048208
298,-0.0688607302253737
299,-0.07801285005459363
300,-0.08717491692639684
301,-0.09058308086687633
302,-0.09300973974900711
303,-0.10330861224724122
304,-0.10572817857851124
305,-0.1122526295453625
306,-0.11155715063436594
307,-0.11214382182587168
308,-0.1196694234726898
309,-0.11907887746801923
310,-0.11510887233312869
311,-0.11945603756330635
312,-0.11308588625629391
313,-0.11411370898223427
314,-0.11012211845834365
315,-0.10279323978204233
316,-0.10099088525063804
317,-0.09490586073441278
318,-0.08758992565777332
319,-0.0756346532114694
320,-0.07184440376494229
321,-0.0657969773546912
322,-0.047203380973297404
323,-0.04397718105326261
324,-0.03054987083608701
325,-0.02040188872377393
326,-0.010799204972059346
327,0.0027231121465194946
328,0.011488985830282525
329,0.025082675619341688
330,0.03126913610334635
331,0.04142714518245021
332,0.05427164026086733
333,0.059049260768358425
334,0.06764909470461497
335,0.07191890742494411
336,0.08044214087806156
337,0.08219289273300892
338,0.08509566618191797
339,0.09013350650204538
340,0.08572783471649945
341,0.08934032950128948
342,0.0869030485265441
343,0.08338884593508093
344,0.08069023230492339
345,0.07629776398397034
346,0.0719667576964554
347,0.0661138064967691
348,0.05887939571789619
349,0.0544151250871352
350,0.04490164933270881
351,0.0431225227477032
352,0.03284828540162377
353,0.023829081317151675
354,0.022863989018464006
355,0.01443267352287703
356,0.007371099925078495
357,0.004026708502425011
358,-0.003964681688132312
359,-0.006380784583350839
360,-0.00979397252071798
361,-0.01622696755615902
362,-0.01786804967012435
363,-0.022081576615257115
364,-0.026379738542650865
365,-0.024886441793775815
366,-0.0289305208017491
367,-0.036803807583487474
368,-0.03325290186087354
369,-0.03457855229920234
370,-0.04179330099612181
371,-0.0433978318061677
372,-0.04126430264958728
373,-0.05022610551143027
374,-0.048730134707744496
375,-0.05251905350988409
376,-0.052603448027423755
377,-0.06082981543840352
378,-0.05844784880392373
379,-0.0607053918897919
380,-0.06327590999459479
381,-0.06821781723388042
382,-0.06358066939343796
383,-0.06508499789454407
384,-0.06792816471519318
