Timestamps,Signal
1,-0.023563351014348886
2,-0.026974348356433954
3,-0.023860324189572388
4,-0.014711306206695765
5,-0.0177084699950595
6,-0.013670805213348841
7,-0.007535202395991529
8,-0.004779586999219066
9,0.0017617149352079533
10,0.007304575142283326
11,0.01124140085843317
12,0.015039953023831544
13,0.02218907837667185
14,0.0247117679721846
15,0.027760937136985193
16,0.03303213582095878
17,0.03392319134178794
18,0.03008569593430805
19,0.03358013030565283
20,0.034230877282361814
21,0.030548163809274283
22,0.019892209102613724
23,0.0230052877262977
24,0.01390201202278274
25,0.009573283229844586
26,-0.0011734530087894395
27,-0.003944309965458939
28,-0.015083918375790432
29,-0.023435154764097063
30,-0.02360015183510898
31,-0.03336773775181909
32,-0.042301593184992686
33,-0.040403787654692463
34,-0.04578162298984851
35,-0.04619736759504938
36,-0.04322985905114611
37,-0.043592587393158806
38,-0.04132913182405899
39,-0.032846874422517436
40,-0.022950196993228825
41,-0.01794402689205677
42,-0.011360918479353894
43,0.004290362756810273
44,0.014179554543848153
45,0.02352585001409517
46,0.03241856340692935
47,0.048122887067108065
48,0.052542935309813285
49,0.06068936700719653
50,0.0677310989484867
51,0.07337909738353027
52,0.07103549426057947
53,0.07402823208464065
54,0.07144775603338316
55,0.06131792296675855
56,0.058825104757956145
57,0.04707034560029978
58,0.031545507067263626
59,0.018076119246152468
60,0.00514290522564079
61,-0.013503202808010635
62,-0.03671748466858385
63,-0.05128728026463258
64,-0.06798356391665442
65,-0.09264010906426104
66,-0.10521442490361105
67,-0.12319889063990574
68,-0.13999731868418827
69,-0.14978867072030427
70,-0.15935280303535465
71,-0.16962383907536735
72,-0.1761509175905032
73,-0.17433154869046438
74,-0.17515264307203204
75,-0.1721459886926005
76,-0.16691290678425752
77,-0.15826984517689324
78,-0.14709487668014404
79,-0.13231406010935035
80,-0.12360739154798334
81,-0.10483813777488057
82,-0.08869718275965374
83,-0.07323795324851433
84,-0.058785388019425844
85,-0.04319693348104919
86,-0.0239414820328967
87,-0.015371162385651203
88,-0.00463194486515713
89,0.010381483980710883
90,0.013644301770124557
91,0.021036280474930193
92,0.024919932232294557
93,0.023261358519319736
94,0.025035265149821434
95,0.02038421852309261
96,0.014168252575750809
97,0.006918606534281552
98,-0.0021769125458325385
99,-0.011487685096983918
100,-0.021806525193920293
101,-0.03792226421491643
102,-0.04786280776970091
103,-0.058766854758296364
104,-0.07223959029811877
105,-0.0874692869431518
106,-0.09427145445396636
107,-0.10321380384560905
108,-0.11637678328687533
109,-0.12363668815929041
110,-0.12608715427118627
111,-0.13427723742641795
112,-0.13546402484164213
113,-0.14031114221270485
114,-0.13753506511374375
115,-0.13946927871422016
116,-0.14088753877098523
117,-0.1313016650897988
118,-0.13273313016611615
119,-0.131969654539273
120,-0.12583339408647182
121,-0.12152426615468415
122,-0.1183875278852825
123,-0.11700118053166986
124,-0.11437104487751319
125,-0.1114398211299569
126,-0.10861399254770146
127,-0.11173083791062564
128,-0.10815783463045228
129,-0.11009565928361367
130,-0.111690597456202
131,-0.11394517711718063
132,-0.11299191018487492
133,-0.1173529648026692
134,-0.11973138792607232
135,-0.11988986964541631
136,-0.12534292348527276
137,-0.1206629092480995
138,-0.1236694977930022
139,-0.12631213497608668
140,-0.1215335691761347
141,-0.11847082309088716
142,-0.11656651367359935
143,-0.11062877588094439
144,-0.10784625669047135
145,-0.09568312388361011
146,-0.09062335019520468
147,-0.08112921037205016
148,-0.07198157073706982
149,-0.06064193824893911
150,-0.047279470126187606
151,-0.039159939634604
152,-0.02983920709832031
153,-0.014747835849963531
154,-0.002930533649972682
155,0.0027915178162827613
156,0.012577813618688698
157,0.02215030987185635
158,0.031448017703035534
159,0.034553317816839235
160,0.03708188244922748
161,0.0440979329422382
162,0.047028808070460844
163,0.043710683482729384
164,0.04333581211533345
165,0.043907079214173333
166,0.0408171884867864
167,0.03693248842042464
168,0.03060571864297884
169,0.026344736730962652
170,0.025278287887897516
171,0.014017706171447401
172,0.013476342910971002
173,0.0066870477694419075
174,0.0024092375907881452
175,-0.0012877366086147279
176,-0.00285025355879442
177,-0.008623100854068456
178,-0.006813171322577924
179,-0.0076700445603337716
180,-0.008195900019812453
181,-0.009435038479027569
182,-0.003569348867938656
183,-0.0007719971094731025
184,-0.002937829456463461
185,0.004385447187288198
186,0.009380592636805156
187,0.008682491159619938
188,0.016856425875472196
189,0.017866178139497854
190,0.020338547201137463
191,0.025780496126464183
192,0.026825526665950013
193,0.027273571561833986
194,0.03215151425331856
195,0.0276044428234204
196,0.028778656285862826
197,0.03268285860568464
198,0.02615943546383591
199,0.02589640451972059
200,0.02449667348238936
201,0.022960202121248253
202,0.02035924742054981
203,0.016960447225949776
204,0.018901354979265494
205,0.012678170433785326
206,0.016046072891799042
207,0.01549078822074837
208,0.013226337230741816
209,0.016612484502976067
210,0.020531101059850704
211,0.02075796159724693
212,0.0276792896235714
213,0.02878778020210543
214,0.037151249803605506
215,0.047475447440046545
216,0.04497237707845361
217,0.06006499283064872
218,0.06509809748671809
219,0.07445470289992873
220,0.08100192557160098
221,0.08919711505856773
222,0.09615659914358374
223,0.10442344938622491
224,0.1113382254663988
225,0.11369550387104715
226,0.12199526815099498
227,0.12348871637358158
228,0.12598943478538316
229,0.12912749504087878
230,0.1283689906299026
231,0.12447412558770947
232,0.12726835836721606
233,0.11912288474050521
234,0.11670051647506961
235,0.11060754961470526
236,0.1015964480908671
237,0.09583127943482325
238,0.08552891895633077
239,0.07707626140133123
240,0.06594646876816704
241,0.05408864358696504
242,0.04634471914483701
243,0.03278410712730532
244,0.02034317658347761
245,0.01001669529399151
246,0.0037047885634699253
247,-0.012676229561896804
248,-0.022223976718897757
249,-0.028622941577524465
250,-0.03722954602471787
251,-0.04673762842874264
252,-0.05353765274225875
253,-0.05731910938799788
254,-0.06459199438846921
255,-0.06577239632880005
256,-0.06851431381686232
257,-0.07331971193685008
258,-0.06935200128070734
259,-0.07140410031804315
260,-0.06746777687614607
261,-0.06931283300853575
262,-0.06471819964408707
263,-0.05648208432204035
264,-0.058095159584240344
265,-0.0508142652580666
266,-0.04748017482064022
267,-0.042105717754342686
268,-0.03477840994919546
269,-0.03192218897196786
270,-0.02771379198226817
271,-0.021764262033160592
272,-0.021169436733889865
273,-0.015543651475542774
274,-0.009724080477868158
275,-0.011501533862792884
276,-0.011766126770757737
277,-0.0068496124531715295
278,-0.007826179360224995
279,-0.007289093914942427
280,-0.009461999358027844
281,-0.011402579289546176
282,-0.008374288436088267
283,-0.01546892517953598
284,-0.01436944470884085
285,-0.01685344279844987
286,-0.01791648057738281
287,-0.022238467062765895
288,-0.018374464851563244
289,-0.02569836397664523
290,-0.024950037058625862
291,-0.021040865598828888
292,-0.02505958076850931
293,-0.022092553356582435
294,-0.02478941723395265
295,-0.02189847451391056
296,-0.01651859258063286
297,-0.01833911534716458
298,-0.01707557468207043
299,-0.013694526734051162
300,-0.011310042053824004
301,-0.007547663077371154
302,-0.01102184131456152
303,-0.005335173078419322
304,-0.008764454346732257
305,-0.004479920959718941
306,-0.0074433091123713505
307,-0.00966700707631175
308,-0.011707452910182306
309,-0.015102370449135491
310,-0.019345195048168735
311,-0.024794958152440885
312,-0.03304902792290468
313,-0.037072682271138774
314,-0.04789401981714264
315,-0.05799133698427626
316,-0.06287797658924713
317,-0.07803977214676724
318,-0.08847604431466802
319,-0.09562123240001032
320,-0.10959255368417362
321,-0.12043578608297781
322,-0.13249516407521972
323,-0.13971400305861106
324,-0.15046100931648979
325,-0.16068319748124227
326,-0.16931587647386903
327,-0.1743581089738332
328,-0.1780927734656121
329,-0.1890139151056036
330,-0.18547442627057098
331,-0.1897171948429235
332,-0.18891530278787244
333,-0.18915459806318777
334,-0.1812763568028665
335,-0.1815307476994547
336,-0.17319023896357083
337,-0.1642622442369559
338,-0.15464161951679478
339,-0.15093469479669985
340,-0.13212627881386868
341,-0.12396205004097843
342,-0.11160228979662838
343,-0.09698778307649963
344,-0.08588943560003931
345,-0.07336834477681045
346,-0.056984396455454
347,-0.04713321683769524
348,-0.034979203904955625
349,-0.022104089015953017
350,-0.015622363998079838
351,1.3243522197774952e-05
352,0.0035984434456458655
353,0.011397738285393231
354,0.018461175526441866
355,0.02393917687624747
356,0.025571336995607402
357,0.027478121446308484
358,0.030964734977280438
359,0.027034211095626464
360,0.030723346482632325
361,0.026238694468379307
362,0.021004160806696655
363,0.018123028372067754
364,0.01966878397986055
365,0.009814897338271324
366,0.004277925363971566
367,0.000803247468914154
368,-0.0020498491330935946
369,-0.008909401973306617
370,-0.013634236860777717
371,-0.017084009360477395
372,-0.01801652596063581
373,-0.0250174593700725
374,-0.026452562522555165
375,-0.02343805043914392
376,-0.026633283741691688
377,-0.027169656824519443
378,-0.023109587303592673
379,-0.024383711790057536
380,-0.014904046851507705
381,-0.013497827210719624
382,-0.010312526548413583
383,-0.000977918715490079
384,0.008070656556118579
385,0.013362655162728835
386,0.022533439220842635
387,0.03505198084034107
388,0.042158485332229906
389,0.056615501382702306
390,0.06737138468881293
391,0.0776142995744954
392,0.09172097963521544
393,0.10516967472477023
394,0.11781632137787543
395,0.13015901791814172
396,0.14215084732104522
397,0.15657188159481705
398,0.16912184111942158
399,0.18165068088015549
400,0.19075605150702646
401,0.20541304774658053
402,0.21103882843400976
403,0.22497370234700853
404,0.23249113116828676
405,0.24060469656686145
406,0.24187822936065517
407,0.2530758871249691
408,0.25717639048261226
409,0.2557390930466947
410,0.25977451634579385
411,0.2584528186563386
412,0.2573247465662511
413,0.2541253100702262
414,0.25321176522826905
415,0.24198499247997546
416,0.23791573290539003
417,0.22961685808903987
418,0.22317496729359976
419,0.21038032184860456
420,0.19860179263564462
421,0.18873380071194937
422,0.17995519792639947
423,0.16328701250249644
424,0.15279613353476443
425,0.14234134900904322
426,0.12679965342853297
427,0.1197737401978709
428,0.10751473995413063
429,0.0944442224705459
430,0.08896118872771785
431,0.0803943901602828
432,0.0706763765114814
433,0.06550993962238964
434,0.06017560071283132
435,0.05710845773818042
436,0.05384785583652078
437,0.04791867255648481
438,0.05063801469190621
439,0.04899325099991274
440,0.04723572195484405
441,0.049622772051174505
442,0.04794078583031777
443,0.04940721047565888
444,0.04951878696456394
445,0.05190238966787808
446,0.04737981023339274
447,0.04970063400675587
448,0.04613274101810696
449,0.04440004677193043
450,0.04137400860139411
451,0.036134175399625386
452,0.030649075205745335
453,0.022204506282191103
454,0.0174181969963517
455,0.006812591255222359
456,-0.00011161267131014791
457,-0.01502191517108352
458,-0.021172278778623668
459,-0.036292799291082416
460,-0.04481298121976353
461,-0.0539360493812673
462,-0.07226336107509464
463,-0.07752373110188843
464,-0.08658458674547288
465,-0.09676908362231876
466,-0.10810040792930323
467,-0.1098372216996366
468,-0.11560609010469594
469,-0.1198946984835339
470,-0.12196212390933087
471,-0.1229823898550468
472,-0.11681209816062971
473,-0.11920520990499825
474,-0.1083913555927912
475,-0.10518666581675556
476,-0.0955320787346739
477,-0.08641230880062818
478,-0.07827043918885485
479,-0.05990812418391939
480,-0.05188831264702479
481,-0.041892793952968785
482,-0.026275336928782818
483,-0.008739901525849119
484,-0.0038762755765677764
485,0.01239264170484331
486,0.023995956729151335
487,0.03468110224989167
488,0.042583384289172785
489,0.053362789308976075
490,0.05788597397174491
491,0.06555069494763874
492,0.07125607399621062
493,0.07317539392477707
494,0.06988558515892879
495,0.0782763250166578
496,0.07252859124312744
497,0.07038827790083901
498,0.06773681238464814
499,0.06256133018498806
500,0.05747748201316322
