Timestamps,Signal
1,0.29170595384289716
2,0.29427091457084087
3,0.29652540706825714
4,0.2880623461719517
5,0.28918095749126654
6,0.284830733624979
7,0.2895078969375001
8,0.28541910881879173
9,0.287087250304345
10,0.287889217975278
11,0.28866457296543147
12,0.2944937221329081
13,0.2962299878300175
14,0.2974106026627191
15,0.3073454763576577
16,0.30600207756254627
17,0.31725419490546625
18,0.31907099257019417
19,0.3256804443026709
20,0.33151307009643627
21,0.3355247684141025
22,0.3420273965833537
23,0.34725603433799734
24,0.3479375783519829
25,0.3548753850647217
26,0.3555401043581716
27,0.3587273818968152
28,0.35925195319348235
29,0.3575054072215079
30,0.3618696716798555
31,0.35638471229773594
32,0.35541634737353645
33,0.354121846756977
34,0.3510313596029666
35,0.34534214134233376
36,0.3445357842258039
37,0.3380454283584671
38,0.33512908218187504
39,0.32983165501282574
40,0.32531727564988905
41,0.32215695972659625
42,0.3130823294392596
43,0.315740356155198
44,0.3091116943161444
45,0.2980222459501647
46,0.2999603960758672
47,0.29810128133341784
48,0.28814968430366844
49,0.2850290497534998
50,0.28052299296434746
51,0.27537862363741406
52,0.2709002300902007
53,0.2657669905611152
54,0.2559994154164646
55,0.2504947872243128
56,0.2443452996644594
57,0.24027724182412746
58,0.22491855178361686
59,0.21869535600640472
60,0.21384564218286356
61,0.20051437637176822
62,0.19146265374172478
63,0.1846981607466379
64,0.17257942426789374
65,0.16681762594603666
66,0.15617048660925054
67,0.14928498720936678
68,0.1423984211496326
69,0.1393587817642265
70,0.12951171149736834
71,0.13241851464689042
72,0.1293581838693437
73,0.12569469000209543
74,0.13173673386131815
75,0.13722910608850647
76,0.13823011499447196
77,0.1445876729957466
78,0.16063205907736058
79,0.16445600629765605
80,0.17652853812786612
81,0.1935944933148089
82,0.20202130764238124
83,0.2181007857700059
84,0.23446447819782784
85,0.2452087683294913
86,0.25913949323874746
87,0.27477943481218314
88,0.28219687219295464
89,0.29506516000314675
90,0.3048414136963735
91,0.3064196098274252
92,0.312441100951529
93,0.31845101321899316
94,0.3123714972540582
95,0.3099824413902815
96,0.30659149721229156
97,0.2996246740249372
98,0.2901991628616295
99,0.27190308711565314
100,0.26590593972808935
101,0.2536179306283016
102,0.23189874035189448
103,0.21878630962579582
104,0.20698956599916846
105,0.1877369430019171
106,0.1753584200968481
107,0.16258669835716247
108,0.15182674186468526
109,0.14123209145742127
110,0.1297227729233452
111,0.13108736155236972
112,0.1240847803407323
113,0.12088091770110876
114,0.12434195042754903
115,0.1265736243690572
116,0.12954434315703142
117,0.13806666192158512
118,0.14600352548452233
119,0.15214560562565582
120,0.16256933994506845
121,0.1734870214453429
122,0.18188914862004624
123,0.19205940436933794
124,0.2001550426145075
125,0.20955116919838584
126,0.21495411476462983
127,0.2220592491215107
128,0.22559190788935474
129,0.2267906596716508
130,0.23158386206006848
131,0.2300133243347909
132,0.22742173545221595
133,0.22280527673792588
134,0.22396391778450514
135,0.21433208806390236
136,0.21013060203887368
137,0.20348141719949436
138,0.19502598711054814
139,0.19259121386341796
140,0.1787217681633575
141,0.1759043271255618
142,0.17166967752066872
143,0.1595755537438858
144,0.15860847979337755
145,0.15130864102272162
146,0.14926496455293026
147,0.14313503840134628
148,0.1421515749932796
149,0.13968282121851217
150,0.13660345432503138
151,0.13669776899854322
152,0.1354804185730169
153,0.13350058369306222
154,0.13388002009562408
155,0.13626745803357593
156,0.13114195697883976
157,0.1306667386239072
158,0.13430088970874893
159,0.12891672767651197
160,0.1295304360481367
161,0.1262887299883282
162,0.1251043205670258
163,0.12285349506322453
164,0.11653428537292028
165,0.1179038174535595
166,0.11160911798345849
167,0.10557971018682254
168,0.1033873555154307
169,0.10041989602221471
170,0.0896820308193893
171,0.08606376223074122
172,0.0853056972556474
173,0.07423081493060188
174,0.06753545223662913
175,0.062419154513197905
176,0.05864292661677466
177,0.04837549093963306
178,0.041383127575863425
179,0.03639066367232255
180,0.025516930869717222
181,0.023968548252306546
182,0.012667539704582544
183,0.005832440103460875
184,-0.0023599272311208303
185,-0.006671473631097487
186,-0.013608585581189579
187,-0.021401611492273064
188,-0.02832833482685112
189,-0.03262922661883555
190,-0.03416334042428035
191,-0.04423791935362284
192,-0.04583469226211856
193,-0.0456413677131975
194,-0.05095310802989032
195,-0.051656459926726975
196,-0.04884895951625813
197,-0.05415963609135528
198,-0.049617182743307814
199,-0.0429352731880874
200,-0.05095384505422555
201,-0.04004781351570678
202,-0.03864603273648867
203,-0.03644869378213168
204,-0.02959816788551117
205,-0.028744674199329405
206,-0.024166610682819084
207,-0.0204959800484682
208,-0.015334889311914384
209,-0.014184139779772583
210,-0.013663119586232288
211,-0.009779219225668424
212,-0.0055758017114300885
213,-0.008969630650523383
214,-0.008695394816556077
215,-0.0029497626905862486
216,-0.010860450968962224
217,-0.007104823513116771
218,-0.00623602515936297
219,-0.009150610682899183
220,-0.011398944306028901
221,-0.008520879337079233
222,-0.009356897136550586
223,-0.010673780927516557
224,-0.00597369365940589
225,-0.007319376290657584
226,-0.00435430866403416
227,-0.0020894909042925066
228,0.0007330532134950075
229,0.010197528380707048
230,0.008939772598060138
231,0.014708255705480651
232,0.021797517315549388
233,0.028029211365993054
234,0.03366854317015042
235,0.0340287374284096
236,0.047309336752319645
237,0.04860049270725083
238,0.05168623929123154
239,0.057575524548472645
240,0.060356488224391484
241,0.06297892354187416
242,0.06351666912455711
243,0.06477200303067529
244,0.06636001145313614
245,0.06081086357517918
246,0.06279533266893471
247,0.059422085300642545
248,0.056717018293569406
249,0.050748945821307234
250,0.048746684605176865
251,0.04616070850057637
252,0.03804434822668191
253,0.039875086640190904
254,0.029718269844745404
255,0.032014391443867966
256,0.02547594207607094
257,0.026775293474864903
258,0.025675342027015147
259,0.020480852567246337
260,0.025077617789817947
261,0.028888324324303875
262,0.022413857668911984
263,0.033217629055893164
264,0.03750277839104063
265,0.03552469592890663
266,0.037705434930385306
267,0.055024163293458425
268,0.05427841453214906
269,0.05717337885334038
270,0.061731568338284096
271,0.0730932284458645
272,0.07634734206409252
273,0.07874244280607319
274,0.08302328283660325
275,0.08982553219696335
276,0.09188805087202193
277,0.09107119032477344
278,0.09506386665670136
279,0.09399109063208012
280,0.09744021498655885
281,0.09098380682087649
282,0.08991569268180848
283,0.08689250608556923
284,0.08311572671670256
285,0.0776268463575147
286,0.0690358786855248
287,0.06456297113984977
288,0.05493853375428062
289,0.045162555600045624
290,0.037880624166020685
291,0.026382982701893085
292,0.015595418772047301
293,0.0022472602991631544
294,-0.0051498947518222125
295,-0.018798314729993056
296,-0.03534818710228557
297,-0.041607557152742204
298,-0.055427999743128634
299,-0.0688446203622981
300,-0.08156566212357381
301,-0.08977085331570697
302,-0.10458341552223469
303,-0.11189030385819884
304,-0.12313431056522023
305,-0.13492935054518884
306,-0.13940872029189016
307,-0.14954876660418473
308,-0.15586884027096737
309,-0.16160817483250084
310,-0.1694407604171012
311,-0.17068343669593672
312,-0.17114752481923318
313,-0.18200574134398212
314,-0.17969798545824317
315,-0.17726499146477004
316,-0.17897516251757628
317,-0.18265218225682517
318,-0.17608070434068016
319,-0.17711404847129933
320,-0.17039203624804056
321,-0.17266534630905872
322,-0.16764369567049675
323,-0.16115267107688774
324,-0.15784608630734454
325,-0.15648112751513915
326,-0.14988340066953013
327,-0.14383640142178672
328,-0.14301903080163625
329,-0.1361422604705132
330,-0.12932124169009862
331,-0.12939549211575552
332,-0.12700656969366103
333,-0.11716379754099242
334,-0.11415842062314677
335,-0.1180400081534321
336,-0.10844181165084699
337,-0.10890721197926474
338,-0.10695053815815547
339,-0.10187973652666338
340,-0.10423327853742023
341,-0.1040661131287571
342,-0.09894996638930409
343,-0.10031835487361163
344,-0.10209872580671633
345,-0.09999075918637328
346,-0.10241220851807294
347,-0.09919126515814801
348,-0.10165656870874279
349,-0.10628264560367948
350,-0.10292393803523148
351,-0.10101080545717753
352,-0.1083600277107256
353,-0.10790293065613651
354,-0.10727559149800844
355,-0.10758419392663286
356,-0.10888831939068494
357,-0.1143780818348352
358,-0.11102419921295736
359,-0.11105970559105435
360,-0.11476112017473616
361,-0.11735293075937177
362,-0.1128974335995439
363,-0.11470328921497414
364,-0.11995699741872959
365,-0.11595393705514093
366,-0.11508490013006752
367,-0.1178439262884898
368,-0.11597204771651778
369,-0.11382460177456155
370,-0.11691551268907996
371,-0.11061311673955326
372,-0.10865372830298112
373,-0.1095672218836866
374,-0.10555636039606593
375,-0.0994874488191092
376,-0.09800377192186495
377,-0.09335881062756599
378,-0.08770437007050208
379,-0.08205346239650523
380,-0.07879734932983282
381,-0.07246376881895453
382,-0.06349530417904675
383,-0.060410056806657855
384,-0.05527287934802144
385,-0.046017430763551
386,-0.04362095475030155
387,-0.03515003275583216
388,-0.0333897444147463
389,-0.02571588786636393
390,-0.02501479271014417
391,-0.021110540572419574
392,-0.013991192939902435
393,-0.019587060703678938
394,-0.015211177474844411
395,-0.014642605189314702
396,-0.017221662094848465
397,-0.015805100717552884
398,-0.021888884089826782
399,-0.023145897173738512
400,-0.026488698796940602
401,-0.029118993830885995
402,-0.036391270769053845
403,-0.039790938693963565
404,-0.04169165784470805
405,-0.048341672663966835
406,-0.05369006804005064
407,-0.05375737455269467
408,-0.0568514573111388
409,-0.06226930547491262
410,-0.05990530527911425
411,-0.060596100889033604
412,-0.060395058182707614
413,-0.05672592719018357
414,-0.052231426255407595
415,-0.04955878484497465
416,-0.04214226328848068
417,-0.03328083008875571
418,-0.02422674780549893
419,-0.01494601305238908
420,-0.005651929131487666
421,0.010483924489513104
422,0.019151873412814303
423,0.03262628070708953
424,0.04904913199297975
425,0.05875033190613657
426,0.07257857274862495
427,0.08380414803925024
428,0.09579919207596332
429,0.1108780279910829
430,0.11295202510698277
431,0.12348146564446123
432,0.13017863574874228
433,0.13698037444564576
434,0.13518050957403938
435,0.13765931396169673
436,0.13441723879619258
437,0.13439519040097558
438,0.12813748658004195
439,0.11746327177299157
440,0.10959954752890991
441,0.09819847702032669
442,0.0919831803526513
