Timestamps,Signal
1,-0.3336373149459587
2,-0.3171313013509153
3,-0.29597817086509465
4,-0.2686503768668179
5,-0.26589559899366566
6,-0.33061458562654866
7,-0.21456315698386813
8,-0.3054673130055302
9,-0.33320080198318885
10,-0.3189295956814753
11,-0.34415526074684716
12,-0.4383923894056797
13,-0.3949664411930564
14,-0.42569316972608506
15,-0.5192884391408327
16,-0.50490426528859
17,-0.5200839280788063
18,-0.5303165325924626
19,-0.5357053848867948
20,-0.5575503960980511
21,-0.5485566282419303
22,-0.45495747015397126
23,-0.4921061354430345
24,-0.4156480931096316
25,-0.3792294021299419
26,-0.28274903848658584
27,-0.22281876446646287
28,-0.1707775409946256
29,-0.022045078191360718
30,0.06241171076188662
31,0.10598385121006389
32,0.21286753227563082
33,0.3372839704766393
34,0.46878042839475775
35,0.5008129215402292
36,0.5031865200612466
37,0.6585585243546102
38,0.7406554885905454
39,0.7349653190986858
40,0.732752051851171
41,0.7532606020954692
42,0.7957752115219611
43,0.7628146690523055
44,0.6409261482475799
45,0.7389158399381455
46,0.5727309564385573
47,0.48118633022214974
48,0.4637491446369845
49,0.3888698534572461
50,0.24918257478398298
51,0.10737681851807132
52,0.09077998352439628
53,-0.004827641002362796
54,-0.13681152162997304
55,-0.20482062145904173
56,-0.299777687559797
57,-0.3456364591059162
58,-0.3192840275141359
59,-0.5065583127503649
60,-0.3740775327139648
61,-0.5938111247153579
62,-0.3793025743859554
63,-0.4128987548079272
64,-0.3808482469496898
65,-0.41920088644890185
66,-0.3359380759340833
67,-0.1370549282531612
68,-0.1115936207391286
69,-0.1327356575627336
70,0.031718034626800305
71,0.210509751647177
72,0.2779254680687365
73,0.26857761576588834
74,0.4799362569712676
75,0.6329047948538834
76,0.6720635024798624
77,0.7681679972758768
78,0.864126605420324
79,0.9565348261171613
80,1.128548958004542
81,1.0880000523188331
82,1.1811591882774337
83,1.308026030575519
84,1.2943946961876682
85,1.3430054892316292
86,1.397007278250335
87,1.4265574323282417
88,1.404076684270621
89,1.3661255226072524
90,1.4792113603154102
91,1.4168424709021206
92,1.3003328998339967
93,1.314266256425788
94,1.371535167315785
95,1.215030196420937
96,1.16716989162327
97,1.160917997882256
98,1.0905962796571722
99,1.0209284154613218
100,0.954261420671842
101,0.9238466318586097
102,0.8649097070545038
103,0.7867021761829938
104,0.7810994367811743
105,0.7494023673226208
106,0.6873053090446483
107,0.6096692062648739
108,0.6914509969884101
109,0.6792526806995811
110,0.593755492880528
111,0.6034819642255139
112,0.640132479787337
113,0.6514359999194623
