Timestamps,Signal
1,0.14650565790247783
2,0.14798123331731433
3,0.1518131988765824
4,0.14988944040892466
5,0.15554606477891614
6,0.15926701637824134
7,0.16009761256628352
8,0.16298511081556205
9,0.16645109033265976
10,0.17231415406504075
11,0.16781692129018014
12,0.17506721981174664
13,0.17114993861535566
14,0.1742777386696273
15,0.17287951551779485
16,0.16882484645367976
17,0.16356421014087308
18,0.16462364789543474
19,0.15466653799082597
20,0.14751155350124023
21,0.14106889606441497
22,0.13205117484565998
23,0.11996465991988521
24,0.11168739674240216
25,0.09942099980003233
26,0.08377841540761391
27,0.07928169959089634
28,0.05922824750133912
29,0.04997058446197879
30,0.038427897726764096
31,0.021845046124523294
32,0.01584303951560945
33,0.0033717443131159107
34,-0.008406645365551711
35,-0.018753537686925146
36,-0.024192444446013893
37,-0.030882515253573415
38,-0.037975757829605106
39,-0.04386087996032351
40,-0.045998608651209145
41,-0.04798713286656561
42,-0.04771505757737861
43,-0.049252232617362515
44,-0.048660875434593215
45,-0.041510144118786924
46,-0.04158533323301118
47,-0.0363782993402262
48,-0.030292601776161818
49,-0.024532920033929605
50,-0.01409269020099527
51,-0.01429989078235937
52,-0.0013610063268522418
53,0.006068216819063117
54,0.012440655111670123
55,0.019388448567277485
56,0.029808531353968416
57,0.03346293929429167
58,0.04181350722838434
59,0.04714254513605812
60,0.055778698809431496
61,0.056305011563836146
62,0.06393035495164259
63,0.06733720458427758
64,0.06724247623370033
65,0.07449459063015021
66,0.07281410084950087
67,0.07605649328849973
68,0.0754977213932585
69,0.0758797329911719
70,0.07620594777634583
71,0.07669671082467369
72,0.07506950470138576
73,0.07480695667911177
74,0.07308458712581489
75,0.07458139132699262
76,0.07205497526782224
77,0.07302047476503942
78,0.07057053414923428
79,0.07151123446134805
80,0.07138637144564419
81,0.07206638156311126
82,0.07255697113873724
83,0.07232308477442081
84,0.06904398997803418
85,0.07807172210680142
86,0.07568630416744679
87,0.07191085384232163
88,0.077363897183181
89,0.0781259449010847
90,0.08018661674397892
91,0.07677805595714281
92,0.08012586396632332
93,0.0847998330780585
94,0.07919671685676669
95,0.08281972438907874
96,0.0857574150901495
97,0.08481257812896924
98,0.08444053685135215
99,0.08912821756308607
100,0.08693510082744346
101,0.08902390871753837
102,0.09100880351683527
103,0.09320308240440942
104,0.09517871641519277
105,0.09356159172210689
106,0.09793871577626344
107,0.10189449816955368
108,0.10073301879526989
109,0.1044065895681291
110,0.107881140010498
111,0.10728980339457721
112,0.11109094991669827
113,0.1130688858657637
114,0.11338880324297865
115,0.11826334945264579
116,0.11584063251943763
117,0.11784444327668844
118,0.12095134994603368
119,0.12002313859250839
120,0.11851053502104307
121,0.12100214252216657
122,0.11850662684335017
123,0.11948964080469945
124,0.11836823465027703
125,0.11548370748245336
126,0.113717529791868
127,0.11594507895745595
128,0.11092084697940091
129,0.10742209916599393
130,0.10702210663726672
131,0.10830654120064831
132,0.09851062410007544
133,0.0997799512823486
134,0.09763704145168206
135,0.09150624291230605
136,0.09008483952271795
137,0.0859012432274113
138,0.08086266640351522
139,0.07637495301708984
140,0.07330071873547933
141,0.06586122281891219
142,0.06003542914145905
143,0.055543336365818624
144,0.04888172765469647
145,0.040255173159294964
146,0.032382847958770916
147,0.02993317901943688
148,0.01637827988002618
149,0.010735894144579192
150,0.006228789454560431
151,-0.006028785617306812
152,-0.01099298661229282
153,-0.01481377985920401
154,-0.02643874195148451
155,-0.0263434388382078
156,-0.032636451681334555
157,-0.036849451188513044
158,-0.039177058462641676
159,-0.03798081167269926
160,-0.039250028122206196
161,-0.039372647166609626
162,-0.03808297734198254
163,-0.02749856310206595
164,-0.03313508408362192
165,-0.02047498813407226
166,-0.019890676056531727
167,-0.007231053505543027
168,-0.005818902909849415
169,0.004484860581004452
170,0.00996624344743028
171,0.015685335568472552
172,0.024162109272755944
173,0.03276848374464419
174,0.03242403060511529
175,0.036170632250526906
176,0.043894903716943115
177,0.0449563315159254
178,0.042560477820544534
179,0.04457385448044924
180,0.041648198467570424
181,0.039074748752594896
182,0.03526245603938294
183,0.030625003839848085
184,0.021892415227730166
185,0.017182415068689942
186,0.008676856969987507
187,0.0010744816583219182
188,-0.00927383365261354
189,-0.015574805672981973
190,-0.028491758062117567
191,-0.034109365759917125
192,-0.043236056705501985
193,-0.05407969838466345
194,-0.06099793730189439
195,-0.07123417211985783
196,-0.0734846601465837
197,-0.08350656306558338
198,-0.09055879172054718
199,-0.09787347045399644
200,-0.09824192894195696
201,-0.10352001091169545
202,-0.10920429402418494
203,-0.11552865194948289
204,-0.11329507065357486
205,-0.11384471744552127
206,-0.12285700558785644
207,-0.11817271160059424
208,-0.11935695480433063
209,-0.12217291981032213
210,-0.11920105764343478
211,-0.11770467568297663
212,-0.11905663089504381
213,-0.11474557407503655
214,-0.11242793356022879
215,-0.11000786348100466
216,-0.10709953546089787
217,-0.10204128219645409
218,-0.09969487412517963
219,-0.0929454955501343
220,-0.08723500781363448
221,-0.08869329081341715
222,-0.07647499154370574
223,-0.07215432523709298
224,-0.06921027900543919
225,-0.06408865267876909
226,-0.057580438156099326
227,-0.05246383476222898
228,-0.04838425307864153
229,-0.04573287178142364
230,-0.03961478103737963
231,-0.0391673021625989
232,-0.03497473921687603
233,-0.03141168674632916
234,-0.03385494189749576
235,-0.03106134156178409
236,-0.02896514847287126
237,-0.0314398797545176
238,-0.03248134917771585
239,-0.0327259884417201
240,-0.03362166460694719
241,-0.03667342709611161
242,-0.03736942199489762
243,-0.04110236778629461
244,-0.04274647880143896
245,-0.043533747977265884
246,-0.046799412472950205
247,-0.0482628747048527
248,-0.048294500385105896
249,-0.04979011287727858
250,-0.05485109920137263
251,-0.048457923069065115
252,-0.050352002706918385
253,-0.05172801368159312
254,-0.05051760671403372
255,-0.04713822367755144
256,-0.04653619794856182
257,-0.042683342871694965
258,-0.04444176846943107
259,-0.038276897665881104
260,-0.03724275025061784
261,-0.03317407652290086
262,-0.03209700962467936
263,-0.03087648779753273
264,-0.025329209780602803
265,-0.0249840802872663
266,-0.024167730917275067
267,-0.02210667329156943
268,-0.020072755233117412
269,-0.019682836448602734
270,-0.021805036675496117
271,-0.018984071538562863
272,-0.02089051792417472
273,-0.01820178269980386
274,-0.024767673638617923
275,-0.022878581432264032
276,-0.020934228475527186
277,-0.0247088901306345
278,-0.026591557872008585
279,-0.024366576426940227
280,-0.025474463881465716
281,-0.02287468764864871
282,-0.02610427616361021
283,-0.022080053798677318
284,-0.01850380130706163
285,-0.018198850404149258
286,-0.012174695317929498
287,-0.011276001460652541
288,-0.001996466631580688
289,0.0016948101253923722
290,0.005787610886586822
291,0.01673262538173327
292,0.01964302783427995
293,0.03150332315815745
294,0.035605436127606346
295,0.04325170201966882
296,0.05325148396002137
297,0.061124290949831434
298,0.0633029339644134
299,0.07620060905077364
300,0.08166203493772434
301,0.08309257254256619
302,0.09373870767505019
303,0.09711960412241302
304,0.10266673247692465
305,0.10436421969114243
306,0.10884529244399865
307,0.11507599609178956
308,0.11237181182518502
309,0.11924692516297958
310,0.12153469821372957
311,0.12074475566733367
312,0.12258839180954464
313,0.13037240168839836
314,0.1270934495287639
315,0.12849036830305433
316,0.13255362818450012
317,0.13875218998748273
318,0.13228952105158526
319,0.13896073730569436
320,0.14185056689592612
321,0.14076993898033047
322,0.14293648229057795
323,0.14643046039806537
324,0.14207300221729996
325,0.1429940071801476
326,0.1466607053807602
327,0.14113784770058835
328,0.13744408811918105
329,0.13653685905253016
330,0.1345570920061991
331,0.12512349407564285
332,0.12068857448304932
333,0.11660860097855662
334,0.10775883563536068
335,0.10024779294275549
336,0.0950812112935593
337,0.08139313278639532
338,0.07785914609640826
339,0.07138157044178849
340,0.0602018167185518
341,0.05437002080344211
342,0.047353180572274334
343,0.044573925720803584
344,0.03952666661896191
345,0.03180985834311328
346,0.03134734761570858
347,0.034289684510657004
348,0.029281822015274146
349,0.028626673936745662
350,0.03729681413711705
351,0.03209254253237043
352,0.03990820740486397
353,0.04371729059246225
354,0.0490885765545102
355,0.052591461677479856
356,0.05611229249837449
357,0.06576860264128644
358,0.06734524722829904
359,0.07264036975022414
360,0.08069735113436136
361,0.07764890452100125
362,0.08562688882079994
363,0.08635390760161316
364,0.08787262581040449
365,0.09009917764880669
366,0.08868397784597529
367,0.08702777563204317
368,0.08279192042220879
369,0.08666525650083162
370,0.08215645001066955
371,0.07367127552473297
372,0.07032710947869078
373,0.0679761526359082
374,0.06517005268590156
375,0.054867644956876904
376,0.050369863613587335
377,0.045623876665703875
378,0.04242204243286525
379,0.030591696100900942
380,0.029954197741845615
381,0.025804403364507948
382,0.01301346670410693
383,0.012553355813492508
384,0.010550160170293416
385,-0.0016443684431068938
386,-0.002940100583359277
387,-0.008041586136038332
388,-0.013203844159887622
389,-0.018547734707725694
390,-0.02111397600612466
391,-0.02814365337588518
392,-0.03270344959369566
393,-0.03525491343833555
394,-0.03814273042715144
395,-0.0452513936429627
396,-0.050091257754955335
397,-0.049359497705031855
398,-0.05365476714082097
399,-0.06034594151733834
400,-0.05660319690907119
401,-0.06730085498706465
402,-0.06318788928273043
403,-0.06426560380569002
404,-0.06829788427587066
405,-0.06839313397725777
406,-0.0708465226610363
407,-0.06897253387926347
408,-0.06530597397501355
409,-0.07220778385801638
410,-0.06969538560836985
411,-0.06724382221529336
412,-0.06795173458528248
413,-0.06831767115608632
414,-0.06785928407698923
415,-0.06891645627697843
416,-0.06997542460614625
417,-0.06704176131697959
418,-0.07286460136669867
419,-0.07548775830282689
420,-0.07411074742121662
421,-0.0762428025083272
422,-0.08568750831557048
423,-0.08458717831109841
424,-0.08787656125263063
425,-0.0945727796439219
426,-0.09958392936154106
427,-0.10166928560816998
428,-0.10699582662030371
429,-0.11225974728302057
430,-0.11481175588834025
431,-0.11786247814034098
432,-0.1243723210725165
433,-0.12340171366663655
434,-0.125152632739976
435,-0.12600494003327012
436,-0.1284953787089301
437,-0.12686963641915372
438,-0.12164959495344754
439,-0.12381748828709963
440,-0.11758763621486656
441,-0.1170772491804363
442,-0.10789761190207472
443,-0.10715829679321881
444,-0.10152386255018479
445,-0.09307094933387444
446,-0.09024265434522094
447,-0.0896625148265385
448,-0.07663792867831765
449,-0.07557648119594533
450,-0.0768513445300125
451,-0.06933321630897733
452,-0.0698433475478419
453,-0.06907759023426868
454,-0.06775580340926389
455,-0.07001664077494058
456,-0.07792592667834647
457,-0.07229042065401095
458,-0.08133255223534777
459,-0.09032745363314246
460,-0.08942168167872305
461,-0.09628198501442053
462,-0.10932672188351114
463,-0.11000031048250775
464,-0.11808561194533282
465,-0.12159660563499444
466,-0.13267656739813563
467,-0.13351552557573315
468,-0.13505483264052456
469,-0.14163134551893958
470,-0.14091026814901186
471,-0.1419669313416369
472,-0.14168610961242878
473,-0.13344407388865265
474,-0.13409876126430695
475,-0.12978524326886232
476,-0.12031404037645813
477,-0.11325743986342096
478,-0.10315670225642681
479,-0.0990473708998734
480,-0.08519909596950011
481,-0.0767959024636499
482,-0.06460100664217888
483,-0.05741287442901734
484,-0.0482294792804876
485,-0.040631772504781075
486,-0.02650489489031579
487,-0.02395312122306807
488,-0.018757095964528334
489,-0.013678807167316627
490,-0.003882389604707838
491,-0.0038417221549284664
492,-0.006966409157509017
493,-0.0020097168888488343
494,0.0020993504258976538
495,-0.0028802144709998328
496,-0.005841839396427309
497,-0.00588666154716615
498,-0.005670866112277951
499,-0.009919027106701183
500,-0.014099065890770517
