Timestamps,Signal
1,-0.200684010077821
2,-0.1976204456629066
3,-0.1941854246801445
4,-0.1888479149392065
5,-0.18858039924605335
6,-0.187343042490983
7,-0.18114155258188708
8,-0.18397307797388146
9,-0.1872278185804147
10,-0.18346858771896726
11,-0.19141552776405832
12,-0.1836842595172497
13,-0.19184171467434324
14,-0.19463811937586445
15,-0.1903553421792113
16,-0.1925075804245593
17,-0.19281809042538026
18,-0.19123493558672955
19,-0.18647258794533608
20,-0.18209612122052754
21,-0.17878310770640932
22,-0.1681357978692805
23,-0.16270014158485152
24,-0.149766132259054
25,-0.14008937227382892
26,-0.1257144789052671
27,-0.11433440172595341
28,-0.09691799832796152
29,-0.08206739809356943
30,-0.06823208027190802
31,-0.05161997549576023
32,-0.035252616194911573
33,-0.019599021469090653
34,-0.005387740379141109
35,0.006762421100207431
36,0.020354496918675715
37,0.031220009818268335
38,0.03974966465704663
39,0.04921581522215962
40,0.053754937466283396
41,0.05488434349610696
42,0.06123136978689819
43,0.057780887564148474
44,0.05605150805868514
45,0.05264972515122501
46,0.04679495776739444
47,0.03967992890196404
48,0.02846069140607444
49,0.024278246909934017
50,0.010196377178540042
51,-0.0007030834611776656
52,-0.008608578788491045
53,-0.022889326653727005
54,-0.030729526552775367
55,-0.039752161327533383
56,-0.05124724026033687
57,-0.056057521607451005
58,-0.06347816600860898
59,-0.06658023719366873
60,-0.07155555462174465
61,-0.0705224577480596
62,-0.0712011506855314
63,-0.06792289040692073
64,-0.06646031435884117
65,-0.05786817751044958
66,-0.05451703131707216
67,-0.04336353087515611
68,-0.039455055903129574
69,-0.027339245186046763
70,-0.018623782020785313
71,-0.010485970380494241
72,-0.0006139089614929647
73,0.004785080476169578
74,0.015505203926590602
75,0.02177130190011524
76,0.02301948891986004
77,0.029189557722563965
78,0.03003177249813095
79,0.03170058935972217
80,0.030781614033720595
81,0.023994220172205843
82,0.023289614904812628
83,0.015553056091857578
84,0.014111451847733027
85,-0.004954747876787979
86,-0.0027706818320190696
87,-0.016418864775521288
88,-0.02534043899764578
89,-0.03428314955497004
90,-0.04539463814005948
91,-0.049527776069784875
92,-0.05858396047925511
93,-0.0673552877333085
94,-0.07155802182018922
95,-0.07214638018662725
96,-0.0799791076632918
97,-0.07874711490359432
98,-0.07701432669023836
99,-0.07472075889431821
100,-0.07725117439444162
101,-0.06656825796477281
102,-0.06184795028359881
103,-0.05674652568034108
104,-0.04953645040581346
105,-0.04102744185757021
106,-0.03065536366461931
107,-0.024499734700823745
108,-0.015301096493671706
109,-0.005652803571259701
110,0.0027898256763010175
111,0.007438288710403229
112,0.01813531645292262
113,0.022091317448167575
114,0.027619874363300503
115,0.03500675173310274
116,0.03578266669418233
117,0.0368133653303914
118,0.044582755655244756
119,0.040251138023078226
120,0.04301609383050574
121,0.04296415399503713
122,0.0390433380984355
123,0.03885323555683122
124,0.03988979347777492
125,0.031357032118549
126,0.033249077230495715
127,0.028395881303421494
128,0.02339381733267038
129,0.023105965799952215
130,0.018394764837176593
131,0.01717700425123087
132,0.009357079512058109
133,0.006514691415589325
134,0.009045193080234574
135,0.0024678916785443026
136,-0.002341848984330767
137,-0.0029027847457442813
138,-0.0053950061066124905
139,-0.009094496918171336
140,-0.011495925610234436
141,-0.010154887183531237
142,-0.015827483429854128
143,-0.019289514506745653
144,-0.01751317043635352
145,-0.014381263386987147
146,-0.02569180495237263
147,-0.02101648005725272
148,-0.01744763789454746
149,-0.022532527813602963
150,-0.021499357873691068
151,-0.017049142501905798
152,-0.016392108961661093
153,-0.016172426777191735
154,-0.00947825907467078
155,-0.008856060113069126
156,-0.0030205718849769334
157,0.0018133466195787062
158,0.008876138087569962
159,0.012674903426579561
160,0.018994136465058334
161,0.026701219967420774
162,0.03768214828263479
163,0.039233740321824945
164,0.04977601095390135
165,0.05705663527715989
166,0.06321408485073737
167,0.07017571724270469
168,0.07691066259466758
169,0.08179650229353169
170,0.08308473721643089
171,0.0886669203108804
172,0.09402554548173653
173,0.0863320663120452
174,0.08673047017194584
175,0.08635187742987929
176,0.08663028107880963
177,0.06880962985641562
178,0.061135484341447194
179,0.05995080143561361
180,0.04359827967414255
181,0.02869212023961447
182,0.011165984112516746
183,-0.001700943585354666
184,-0.019024258182590473
185,-0.03954457014549975
186,-0.06276171518008201
187,-0.07924107161415836
188,-0.1023552962372771
189,-0.12514276333873608
190,-0.1505483625236847
191,-0.17100892689613065
192,-0.19300737292748335
193,-0.2272954538664503
194,-0.24351007720196582
195,-0.27347161941486353
196,-0.3042570728478118
197,-0.32609578804896344
198,-0.35773808123486417
199,-0.3981586186491626
200,-0.41939087352001
201,-0.45761415704412745
202,-0.4987377851749915
203,-0.5341730981916535
204,-0.5739746723659097
205,-0.6202550309666373
206,-0.663428130072767
207,-0.7087176766473195
208,-0.7584757269963757
209,-0.8072007040278881
210,-0.8592599545060005
211,-0.9022430931986434
212,-0.956092519416559
213,-1.0095015531461926
214,-1.0486834061118917
215,-1.091763036518382
216,-1.1422918271608489
217,-1.1739920754521058
218,-1.2097141401531386
219,-1.2360340877627771
220,-1.2621831108416663
221,-1.2839411612444507
222,-1.2942403576196302
223,-1.2973600227382294
224,-1.3036216196094643
225,-1.3023084534263933
226,-1.2838052855903845
227,-1.2762749272520288
228,-1.2536698035806326
229,-1.2321252051717022
230,-1.2051934522218142
231,-1.17190301057861
232,-1.1442178962770087
233,-1.1130906234807507
234,-1.0739466235493755
235,-1.0431622551896678
236,-1.0117352642198867
237,-0.9808899994723024
238,-0.9494699250215797
239,-0.9243818735092657
240,-0.9030642420536845
241,-0.8797266370195129
242,-0.86167492364817
243,-0.8543593677074328
244,-0.8419950736715064
245,-0.8327754757722224
246,-0.8334460439416045
247,-0.8360396253220206
248,-0.8385550567269096
249,-0.8440887658561944
250,-0.8542873413080827
251,-0.8667368474033845
252,-0.8777008049066746
253,-0.894918565327884
254,-0.907982839444099
255,-0.9242366777616912
256,-0.9409541830644128
257,-0.9556095846765162
258,-0.9698856442353282
259,-0.9863708536769888
260,-0.9986631231405751
261,-1.0055010402785927
262,-1.0199032352042527
263,-1.025536703872974
264,-1.029933389831373
265,-1.032045292749515
266,-1.032871254644153
267,-1.0294500425009543
268,-1.0273351681412053
269,-1.0140356324703943
270,-1.0069894923557272
271,-0.9921788379333913
272,-0.9793796517659161
273,-0.9581773734204296
274,-0.9397213418611134
275,-0.917465347710302
276,-0.8944385953599483
277,-0.8696327464977169
278,-0.8414213847752189
279,-0.8184922165053248
280,-0.7870547255940302
281,-0.7595980675842982
282,-0.7346489564794005
283,-0.7037466787136509
284,-0.6739467869534557
285,-0.652050893451567
286,-0.6220840099069425
287,-0.5952952589919056
288,-0.5695552906387867
289,-0.5460677011991941
290,-0.5199507182647348
291,-0.49762423545731294
292,-0.4718232705648494
293,-0.447905651145886
294,-0.42517229289985636
295,-0.40162237386906696
296,-0.37843353534038104
297,-0.3507375069847947
298,-0.3254670782864074
299,-0.30267906517850096
300,-0.2733689537616405
301,-0.24622673684096041
302,-0.21650202627656312
303,-0.18627422695379733
304,-0.15832554603773136
305,-0.12553160809014968
306,-0.09133906810824637
307,-0.062334693697872715
308,-0.029322016422999142
309,0.0058458003071371195
310,0.03674668993408592
311,0.06609543366674145
312,0.09867734163460928
313,0.13270207200506376
314,0.15938591238096905
315,0.1800799167844712
316,0.21376836250384323
317,0.2384910483016749
318,0.25746068139359213
319,0.276144972125576
320,0.298824166028837
321,0.3156817869742673
322,0.3293642819393122
323,0.34006553973308895
324,0.3553637494793097
325,0.36687945680879164
326,0.3725894189780155
327,0.380657749122412
328,0.3894972202762591
329,0.39738826609835387
330,0.3998800355721429
331,0.40562338900750183
332,0.415035559583891
333,0.4164668176579827
334,0.42147512152057587
335,0.4305345218134231
336,0.4341875860727258
337,0.4393113504845393
338,0.44650477416122647
339,0.45282915496055687
340,0.45975714431427706
341,0.46749006748958694
342,0.4734459584092423
343,0.47875238818591526
344,0.4909349171630294
345,0.494744521343636
346,0.4996020691549835
347,0.5132073967729249
348,0.513711081436833
349,0.5216399314406404
350,0.529748477753661
351,0.5323758886961057
352,0.5404582636018818
353,0.5427723793796464
354,0.5471531715056138
355,0.5534758269696354
356,0.5562864534856928
357,0.5552246169128752
358,0.5619083471763882
359,0.563214654771705
360,0.5656800473784457
361,0.5609662126070307
362,0.5693276613767075
363,0.566712974137498
364,0.5653779448221887
365,0.5641951812070454
366,0.5661921707757473
367,0.5656644410891827
368,0.5607762419804954
369,0.5594936617308297
370,0.5586438687506297
371,0.5586713810787243
372,0.5517863160394585
373,0.5510337775314097
374,0.5481811001168413
375,0.545669836277962
376,0.5418926211841122
377,0.5388589586415342
378,0.5355839641244812
379,0.5343990672324062
380,0.5290553449801821
381,0.5265178291119832
382,0.5252400381646515
383,0.5199171475823949
384,0.5207552644343376
385,0.5156702181931109
386,0.514509675351883
387,0.512895870461709
388,0.5061829559259883
389,0.5125534961774851
390,0.5063587615824138
391,0.502388267111318
392,0.5049925511732853
393,0.5018126558253018
394,0.5002681621706933
395,0.50023597722454
396,0.4983571480051908
397,0.4977886686076445
398,0.4974340865220408
399,0.49607684543810693
400,0.49554381045844825
401,0.49695584589254804
402,0.49637238030908554
403,0.4960640723316271
404,0.4955046810445677
405,0.5016568017231202
406,0.4980905134896215
407,0.4996225503737255
408,0.5048189114689183
409,0.5054963346197451
410,0.5068762455117268
411,0.5114900244036424
412,0.5157278862622381
413,0.5152545599058704
414,0.5211160450821788
415,0.5251373449837438
416,0.5289668084246457
417,0.532162152740717
418,0.5348308196369388
419,0.5400924258387723
420,0.543036706139965
421,0.5470810861076864
422,0.5500642730232757
423,0.5511999819917046
424,0.5573068913061098
425,0.558647491899556
426,0.5595430795613435
427,0.563503620029491
428,0.5655197042877502
429,0.5678982542428155
430,0.5675188791020098
431,0.5725785920999769
432,0.5737467166295113
433,0.5729086516254273
434,0.5788256005288025
435,0.5799783262140377
436,0.5807562612888719
437,0.5843496387920007
438,0.5891124731004953
439,0.59017967908526
440,0.5909572672394079
441,0.5982049798837121
442,0.6012989735919224
443,0.6024576106401867
444,0.6048323204977395
445,0.6096617676066667
446,0.6135788595272536
447,0.6123026723491456
448,0.6150241048293068
449,0.6175977276286302
450,0.6162143112005092
451,0.6140904425589964
452,0.6141202198573608
453,0.6121972314970762
454,0.6034009309848847
455,0.6000576257160419
456,0.598056091485031
457,0.5831687176931792
458,0.5732320155890229
459,0.5672684111111077
460,0.5543959761786964
461,0.5394599582614307
462,0.5249369878186757
463,0.5108965420644589
464,0.4945575229284787
465,0.481754532832011
466,0.4615711405287425
467,0.443191160685784
468,0.43230034306900067
469,0.4125896857471928
470,0.3952229970145559
471,0.38442286139238613
472,0.36566883280256857
473,0.3549240429266082
474,0.34287914194783514
475,0.3301349716242552
476,0.32001921555653495
477,0.3145442215561546
478,0.3064253169062434
479,0.30024535384027323
480,0.29267426637149696
481,0.29612376143125096
482,0.29171996039945625
483,0.2881908302073886
484,0.28913358350268825
485,0.2920326899534935
486,0.29330455813612755
487,0.2913354820258286
488,0.295782015602429
489,0.299077138073913
490,0.29907393648627756
491,0.2994564566236893
492,0.30606598900927695
493,0.3021303982823709
494,0.30336721456031457
495,0.30678530062226583
496,0.30413570620805497
497,0.30230364895761574
498,0.30212290836398265
499,0.3010914759249351
500,0.3018513324978452
