Timestamps,Signal
1,-0.11293023769092926
2,-0.10298440583504241
3,-0.08955115672983717
4,-0.07497739672176151
5,-0.06143932386518833
6,-0.04299556129796256
7,-0.034164240130430956
8,-0.013276111537831519
9,0.0068313835151419455
10,0.011124130952848157
11,0.0298071506288127
12,0.0465076627229413
13,0.059426905238219
14,0.06209797295695185
15,0.07393991845324724
16,0.08158995094712435
17,0.08811934901412052
18,0.08741728961296993
19,0.08192313154812794
20,0.08896676179000856
21,0.08025912816887527
22,0.06752290839440028
23,0.06793408375749327
24,0.051467545569578374
25,0.04325590299875874
26,0.026312840155661207
27,0.012022910296733616
28,0.0031022628356661853
29,-0.016985387854986822
30,-0.029501549242188074
31,-0.03939216170193628
32,-0.05675243993453065
33,-0.06861899460969705
34,-0.07399125658965026
35,-0.08481746260679662
36,-0.08864485621893531
37,-0.09743237932235058
38,-0.09639680804133566
39,-0.09576241447951625
40,-0.09716927065394498
41,-0.09299885866356244
42,-0.09236458111088872
43,-0.07923570481293449
44,-0.07530420964421257
45,-0.07461848542439282
46,-0.06481527175229838
47,-0.055163584037406975
48,-0.050451872375808025
49,-0.04929630035959409
50,-0.04298321789258572
51,-0.040288662336289166
52,-0.04272529749365017
53,-0.04532388869585155
54,-0.04923568765833345
55,-0.04646105755278153
56,-0.066600010082664
57,-0.08170375188710546
58,-0.07493647338931136
59,-0.09933360908059082
60,-0.12078070975197559
61,-0.12676239134522832
62,-0.14529752541703178
63,-0.16774977630049626
64,-0.17771800080892178
65,-0.1982769513040692
66,-0.20806932336073444
67,-0.22343746368520218
68,-0.23928522699135818
69,-0.2445324419201746
70,-0.2485737532974161
71,-0.25132995475544795
72,-0.26511187144445625
73,-0.25354641120429466
74,-0.24926807195184725
75,-0.2458763902148952
76,-0.23547172711747438
77,-0.22784355051804728
78,-0.21168851657153998
79,-0.19667659879385493
80,-0.1840587939688956
81,-0.16622018498032343
82,-0.14850082952177412
83,-0.14255071257268456
84,-0.11146343558512221
85,-0.10287090393279506
86,-0.09908126787964858
87,-0.07934159701025391
88,-0.06483687813227619
89,-0.06599714045870128
90,-0.06118202227314744
91,-0.054645640216158156
92,-0.051157712275172296
93,-0.0604784646979422
94,-0.056056966712685216
95,-0.06710992618658532
96,-0.07605035216089714
97,-0.08345353223318036
98,-0.08452209345190788
99,-0.10529185489265865
100,-0.11840285372232415
101,-0.12507434195872727
102,-0.13752739523385205
103,-0.1449142993260077
104,-0.16379099721478704
105,-0.17214839431012943
106,-0.17355575857456473
107,-0.18604821805605293
108,-0.194005109513003
109,-0.19740095440094937
110,-0.19702877980174255
111,-0.20344137943591978
112,-0.19953342599967072
113,-0.20135042630641262
114,-0.1973087022710759
115,-0.1930235816828414
116,-0.19000029940449212
117,-0.17860655804037284
118,-0.17660793032896355
119,-0.1716486228517326
120,-0.1567824999121643
121,-0.14940961145593612
122,-0.14846825814101167
123,-0.13303729545246695
124,-0.1267126760056063
125,-0.11928110678212506
126,-0.11123979896579961
127,-0.10577355063331206
128,-0.09667619870160601
129,-0.09348914087280168
130,-0.08645183437085288
131,-0.08270636679553117
132,-0.07561705550336062
133,-0.0765851753080261
134,-0.07337248001230273
135,-0.06615440487883838
136,-0.06621647750447182
137,-0.06844865281759646
138,-0.06253754880197682
139,-0.05908695950431374
140,-0.06324671610924817
141,-0.06150716848908893
142,-0.05753975021891894
143,-0.055325288587786486
144,-0.056796955508495964
145,-0.05873061151125269
146,-0.05160817204889785
147,-0.049489453273342816
148,-0.05150401362153999
149,-0.050753605476952526
150,-0.04521883943385101
151,-0.04631178765825818
152,-0.04194532639632532
153,-0.04373684691909442
154,-0.04236177235082737
155,-0.039348152560615246
156,-0.04002336001413123
157,-0.043016604518718665
158,-0.037058989878686194
159,-0.04300629447791908
160,-0.04561169220586371
161,-0.04144248747109815
162,-0.048993144191622845
163,-0.04989638879073145
164,-0.05282428474610814
165,-0.05568903668470994
166,-0.06074744972595317
167,-0.06096504089052822
168,-0.06509253446243721
169,-0.06934077431667748
170,-0.0709425861803391
171,-0.07050123953565413
172,-0.06967440492216936
173,-0.0743953065390441
174,-0.07232610660522779
175,-0.06248893656147189
176,-0.06723701468970596
177,-0.06019177345675458
178,-0.04960199060608822
179,-0.04846353758735941
180,-0.035068949605917256
181,-0.028453740589789403
182,-0.020202377773253413
183,-0.004038959280520053
184,0.003403119959370577
185,0.01572104453127833
186,0.02425719841008113
187,0.03803753214503468
188,0.04675258691008664
189,0.057169056889619686
190,0.06405568448391975
191,0.06793450536888704
192,0.07871273603902937
193,0.07789988516977009
194,0.08010409198501667
195,0.08265319503204177
196,0.07786277824325301
197,0.07398292545737989
198,0.06921816331880905
199,0.064016791968547
200,0.055644347907342816
201,0.04166440373674703
202,0.03564262618451283
203,0.025525866680128684
204,0.01250978693826442
205,0.003086816292642843
206,-0.01015133115615273
207,-0.017938640516971922
208,-0.024561360695339582
209,-0.037404632858320394
210,-0.039593442075000825
211,-0.04879858946384471
212,-0.04953086510211596
213,-0.05007663300119368
214,-0.05473112035565145
215,-0.05000423527878711
216,-0.049887778250316046
217,-0.043593176057182575
218,-0.040256081557044146
219,-0.03717876552201238
220,-0.025294287932256795
221,-0.021458102115418744
222,-0.018429606101171662
223,-0.009830816890426992
224,-0.0024497415144017903
225,0.0015728086114895701
226,0.0027772298839291456
