Timestamps,Signal
1,0.22870381948136154
2,0.22189971603724534
3,0.21249563785771008
4,0.2131722239143826
5,0.2080281153740982
6,0.20173274178742628
7,0.20515504349357055
8,0.2011136988366973
9,0.205479559495139
10,0.2055749179967845
11,0.20174258546462387
12,0.20408706424890782
13,0.2088901040506102
14,0.20763105776399782
15,0.20041778018472572
16,0.20809682025645337
17,0.19871685538417938
18,0.196066047041251
19,0.1949691883284782
20,0.1845817149732456
21,0.17652542102743934
22,0.16926936977716767
23,0.16083241294691925
24,0.14650189113264422
25,0.13681042853909392
26,0.12299526834238955
27,0.11005117412449586
28,0.09932562031453954
29,0.0851829002951032
30,0.07146071841323959
31,0.061502244109995274
32,0.051175797656526356
33,0.039312607684739494
34,0.035626480362901176
35,0.023826543450650363
36,0.02325728452476171
37,0.02000417497334791
38,0.016743699688425172
39,0.01857800574167085
40,0.02265629857080423
41,0.026503418147512336
42,0.032062105905408145
43,0.03749142988843367
44,0.04866016184296721
45,0.05939578630951528
46,0.06556809255236082
47,0.07725314961879587
48,0.09057293298528712
49,0.0978477497195023
50,0.10499173044193703
51,0.12335682084658166
52,0.12400683316913497
53,0.1325070893284197
54,0.13885548902837985
55,0.14507989668987417
56,0.14682507066102557
57,0.1498290687217622
58,0.14947062544142092
59,0.14524436962582726
60,0.15103700239168172
61,0.14160892003643927
62,0.13545469986319214
63,0.13736026649219577
64,0.12660312699872628
65,0.11664307835735166
66,0.11349962848133169
67,0.11188876777823467
68,0.09381893877201367
69,0.087396758475239
70,0.08631322622348961
71,0.07685507973956718
72,0.06510961959350307
73,0.0602561813264888
74,0.057778219444785006
75,0.04497579796438629
76,0.04175746426792103
77,0.03686059712454069
78,0.030070563278184935
79,0.022080058671232576
80,0.02128812303526602
81,0.015042411493881485
82,0.009639503263669908
83,0.005789417639704871
84,-0.00034164327156378815
85,-0.003088830896010206
86,-0.0004841838982909813
87,-0.012171400635368881
88,-0.012976174240194014
89,-0.011210579597330243
90,-0.01092516842360644
91,-0.019402512860225315
92,-0.012249959932723417
93,-0.012373157000224497
94,-0.0130396401425691
95,-0.006975161700331103
96,-0.003247870404684509
97,-0.00021982674500009894
98,0.0003092519583455045
99,0.016734590809144963
100,0.017730010793094726
101,0.020846539990071307
102,0.03142431760411771
103,0.038349893696055834
104,0.0468369477828401
105,0.046932855466239445
106,0.055263950046118934
107,0.06155664092838932
108,0.06324057390800454
109,0.06394377411981482
110,0.0641914634408092
111,0.06602714147711997
112,0.059822485626438764
113,0.05588706415276335
114,0.051219975814608104
115,0.04033089521561567
116,0.032689732542920416
117,0.020752593049638814
118,0.008957698054689402
119,-0.004013420896964692
120,-0.02155623580036756
121,-0.029570533144600106
122,-0.047015375707945076
123,-0.06467847844497022
124,-0.07349009388977733
125,-0.08763798705072333
126,-0.0991419013525468
127,-0.10716334490101048
128,-0.1195478579386321
129,-0.12356907699789973
130,-0.12492361722368024
131,-0.12619240198887893
132,-0.13217100533289486
133,-0.12489215412818586
134,-0.11426940356963787
135,-0.11650021529272084
136,-0.10437576780408483
137,-0.08717810147688285
138,-0.08173974245631871
139,-0.06705514081143552
140,-0.052572099349589604
141,-0.035594361420583004
142,-0.022487606930867963
143,-0.009823177271034739
144,0.007142909193331575
145,0.0158738999875944
146,0.03137150256671738
147,0.0394188427654335
148,0.04875255013819896
149,0.0534864597274568
150,0.0571324589454567
151,0.0622276005286293
152,0.06604282187897484
153,0.054797977191859554
154,0.05892021188882367
155,0.05383611610544822
156,0.04732840754560093
157,0.03824138469129011
158,0.028590982119413598
159,0.030861920356778788
160,0.011723156864622608
161,0.0009988437736497965
162,0.002264263173524238
163,-0.005767409261784638
164,-0.019488283809162288
165,-0.021133703553317805
166,-0.023001038456151483
167,-0.02540060924615437
168,-0.02998853854959042
169,-0.027344085330930204
170,-0.020859128213011738
171,-0.02150519868800528
172,-0.01873406647974602
173,-0.004889665276893857
174,-0.003245978874772487
175,0.00871392280702801
176,0.01607611327317973
177,0.028052503360708504
178,0.03151243111695301
179,0.044864120181649536
180,0.05584597284260916
181,0.0616091391792471
182,0.06992912497886941
183,0.07478634480989702
184,0.0793766282706001
185,0.08597486549947309
186,0.09268120805480712
187,0.08685295803426099
188,0.08992689433618371
189,0.08843587644170797
190,0.09175116225309987
191,0.08259566266616016
192,0.08090510472400059
193,0.07833039920684821
194,0.07243409521077965
195,0.06424613335984578
196,0.06425738811825737
197,0.0556284772593261
198,0.0545155274184449
199,0.04508915306849587
200,0.03899114235940172
201,0.04282044027038267
202,0.03692678195601139
203,0.031402446149224925
204,0.030005679846143843
205,0.03132527002947931
206,0.029027071317631912
207,0.028963311383520228
208,0.02844453707472927
209,0.030445324371566086
210,0.025992338748043076
211,0.033024346349209456
212,0.03172000302897088
213,0.026264429453315474
214,0.03080636770302496
215,0.03047040079767857
216,0.024578003684468108
217,0.02339262427170885
218,0.024590342817242
219,0.010546380068744306
220,0.012514214529649022
221,0.0009489029002425317
222,-0.0011600356604842118
223,-0.013925903280276302
224,-0.02712556290312667
225,-0.03413310154111633
226,-0.042891845532018705
227,-0.056487688728761004
228,-0.07271844157606057
229,-0.08383233641937826
230,-0.09270160054677179
231,-0.10654697044645174
232,-0.11430486433924178
233,-0.13570730645697143
234,-0.13515154914333855
235,-0.1431437175294098
236,-0.15129089884966285
237,-0.1629876407623749
238,-0.15649581895956655
239,-0.1592766194567731
240,-0.15791908177188346
241,-0.1646691262316458
242,-0.15379724956012997
243,-0.13776102683317554
244,-0.1428793951075377
245,-0.1378693606125594
246,-0.11819886544517602
247,-0.10838584205541132
248,-0.10875794220845994
249,-0.0950070605992452
250,-0.07501426025533126
251,-0.07305695817801305
252,-0.07890877610132904
253,-0.061963121887787576
254,-0.04985497169858093
255,-0.05780468776988425
256,-0.0546543684367113
257,-0.055263473289365775
258,-0.068353388081988
259,-0.05385905775555076
260,-0.06493126821351713
261,-0.0825156696988358
262,-0.08937477088784732
263,-0.09034249104481501
264,-0.09929950965423172
265,-0.11132847812695304
266,-0.12571127185373196
267,-0.13449014169293694
268,-0.1431811460533258
269,-0.12750649528504931
270,-0.16477980054616448
271,-0.17281686074797864
272,-0.15586087798073558
273,-0.1685827400806733
274,-0.1787671692003583
275,-0.18113919637466047
276,-0.1841827716660122
277,-0.18846396965842988
278,-0.19392187997733823
279,-0.20049536666076606
280,-0.20604433914072395
281,-0.20964805776599904
282,-0.22946698211387043
283,-0.23799307125677527
284,-0.23660442010137922
285,-0.26438014375273006
286,-0.27683725344753485
287,-0.2870304594460042
288,-0.31507177425768423
289,-0.315486340023139
290,-0.35156818196493733
291,-0.35623993129144294
292,-0.3688638604181255
293,-0.40074899681107695
294,-0.414927013860227
295,-0.40574603236048856
296,-0.4185908762610542
297,-0.44391970771765443
298,-0.4593876857056629
299,-0.41506108271965103
300,-0.43637491821720265
301,-0.4484798585466867
302,-0.4151956430269452
303,-0.4033173084326179
304,-0.4041666997964264
305,-0.37377747726864946
306,-0.3490670095483742
307,-0.3309546077859905
308,-0.30248874068601583
309,-0.2669212095860125
310,-0.2441379857911303
311,-0.22528626846877775
312,-0.15614781059694693
313,-0.14901204443682864
314,-0.12631326467661308
315,-0.06304418218239284
316,-0.04431836646568407
317,-0.024671754553507966
318,0.01625822657183261
319,0.04274066557564245
320,0.07518305836565115
321,0.08938961280673505
322,0.11248414545321442
323,0.13256868849879974
324,0.14527608797491018
325,0.1642418149953569
326,0.1768796278159271
327,0.17303663694281465
328,0.1783860453630265
329,0.18613073265305152
330,0.19040137168105625
331,0.17263738149014132
332,0.17159356989142344
333,0.16864626339719263
334,0.156717414017933
335,0.14773535440964147
336,0.1299661435594505
337,0.12484152928289904
338,0.11132229428889406
339,0.1093687116090668
340,0.08195520042132895
341,0.06812237274303265
342,0.08394523126468255
343,0.08026869404700565
344,0.02395068969934136
345,0.0714161959843383
346,0.06314571645589101
347,0.041230765845740924
348,0.048974521965112774
349,0.056459657501333416
350,0.0783818803604938
351,0.057390932179209625
352,0.06085658112006029
353,0.08544956191570069
354,0.08944121868828847
355,0.08768295311073518
356,0.09116047276991124
357,0.10086450919624643
358,0.10712701404304298
359,0.09989132832278305
360,0.10169645274813509
361,0.10062648568342544
