Timestamps,Signal
1,-0.15224654691354805
2,-0.15620464731538464
3,-0.15203374421041088
4,-0.15685721448617485
5,-0.16673762015614235
6,-0.1690247551455234
7,-0.18145739488037887
8,-0.18882285471555563
9,-0.20424696176266083
10,-0.22239494586491973
11,-0.23712588403953389
12,-0.25831558015340705
13,-0.28003979914396543
14,-0.3056768320368054
15,-0.3285470727876897
16,-0.35651201643349983
17,-0.3830788192909844
18,-0.408061089389422
19,-0.440536029683642
20,-0.4593954169780897
21,-0.4883390925475427
22,-0.5114942565767122
23,-0.5340153365910043
24,-0.5472595060993108
25,-0.5653386156018629
26,-0.583704825219824
27,-0.5856456662119871
28,-0.5930041037658975
29,-0.5972337789629714
30,-0.5965290493206223
31,-0.5902227089637491
32,-0.5839436326629599
33,-0.5740752930451289
34,-0.562264295752788
35,-0.5442898294792737
36,-0.5323250766056279
37,-0.5151894308951156
38,-0.4924074129850871
39,-0.48212791703338054
40,-0.46059097473186505
41,-0.442865210689476
42,-0.43204013259734897
43,-0.4149522463755445
44,-0.4071549955249871
45,-0.3980299739202987
46,-0.3907372296456091
47,-0.39029512047482046
48,-0.386301645748471
49,-0.3979535426357851
50,-0.40248400479889035
51,-0.4097103795768426
52,-0.42495046783554413
53,-0.44858860436228887
54,-0.4671548022631392
55,-0.4884910623980264
56,-0.5185643896201495
57,-0.5527870882427262
58,-0.5842642538886554
59,-0.621073216886884
60,-0.6606489677887942
61,-0.7034720101235985
62,-0.7476547461584541
63,-0.7939004705788042
64,-0.8367709199480555
65,-0.8903208631349931
66,-0.9377739768051485
67,-0.9859522691900122
68,-1.0361675720600294
69,-1.0833929653571939
70,-1.1349042325076175
71,-1.1780925225119723
72,-1.2242005261171967
73,-1.2682766479544074
74,-1.3086915447300216
75,-1.3360404018605754
76,-1.3901429366027882
77,-1.40983534027245
78,-1.4336610127468785
79,-1.4638401130753453
80,-1.489098239244417
81,-1.5062909243558429
82,-1.5093002083833644
83,-1.5176525769040778
84,-1.5741069564661005
85,-1.5155924825651281
86,-1.5479461988657373
87,-1.5576364809458898
88,-1.5494934849580866
89,-1.5459586775419367
90,-1.5438642782513434
91,-1.541941277501664
92,-1.5411298356155918
93,-1.5299115618270958
94,-1.5297805483209705
95,-1.5228048075636536
96,-1.5184138276549173
97,-1.5150253941520053
98,-1.507163909747504
99,-1.5014957495932997
100,-1.4955835280997676
101,-1.4982266678082865
102,-1.4805047350889957
103,-1.477811286405937
104,-1.4740259764292603
105,-1.4641336524412176
106,-1.453346833270674
107,-1.4465097458318439
108,-1.4347868269721464
109,-1.4229575299494133
110,-1.4100219662019469
