Timestamps,Signal
1,0.05893062118304931
2,0.07448886001917736
3,0.07950482665170264
4,0.09102717274608882
5,0.09870597518601548
6,0.10761654396069772
7,0.11402933913831381
8,0.12242664689831916
9,0.13286219881063716
10,0.1302674860833123
11,0.13894318141058057
12,0.13853380177138563
13,0.14459397578617003
14,0.13867530923521032
15,0.13874304929510717
16,0.13490366036514204
17,0.12697622803717457
18,0.12389290791514132
19,0.11155744726905666
20,0.1005473693572294
21,0.09232663845501704
22,0.07509138784392531
23,0.06204552242695134
24,0.04648786851963242
25,0.029277891168078805
26,0.015194682190391731
27,-0.0035822358595840598
28,-0.02160963810816509
29,-0.037835955020244665
30,-0.04794889742776874
31,-0.07009485240228014
32,-0.07911240556006913
33,-0.09118164944605259
34,-0.09778384585339175
35,-0.10978992428938987
36,-0.11149334089280656
37,-0.109641363178135
38,-0.11607332231174586
39,-0.10681717733825649
40,-0.09984047860899281
41,-0.09391399756601315
42,-0.08011496381882402
43,-0.06723051998057113
44,-0.05055383050604389
45,-0.03488142332425753
46,-0.016409066233414323
47,0.0011404184037137367
48,0.017969341221385292
49,0.034594982329798914
50,0.05187592873223157
51,0.06586130486321087
52,0.07260407735335012
53,0.08138898346547488
54,0.09005397616030444
55,0.09160807405767224
56,0.08308405484566382
57,0.08098005912040146
58,0.07603467235492065
59,0.058988981982208796
60,0.04436691773683653
61,0.02907716469528481
62,0.011074852494499222
63,-0.011035316897987306
64,-0.028748662390525693
65,-0.046770377208052355
66,-0.06653757663239754
67,-0.08239100979444587
68,-0.09253061703415542
69,-0.10176538037026159
70,-0.10881886550298181
71,-0.11097172537143926
72,-0.1035669520890709
73,-0.09808423420589328
74,-0.08259676930666257
75,-0.06940763068298873
76,-0.04760225694166491
77,-0.020121969986019807
78,0.0021351634540421336
79,0.03572409259914597
80,0.060041972436919985
81,0.0927039619998051
82,0.12103843535051179
83,0.1535623268991821
84,0.1691711987775081
85,0.19452824878461272
86,0.2170501899088796
87,0.2274863027744152
88,0.2341286600203833
89,0.2407001982298656
90,0.23710814767987223
91,0.23496380447919174
92,0.22257664036428068
93,0.20507198975019553
94,0.1886976452162928
95,0.16690994098671125
96,0.14005581010041435
97,0.11708668494102635
98,0.0880996872273978
99,0.057416976751449134
100,0.033606051466849966
101,0.008277695993400959
102,-0.01754744436770094
103,-0.04459146943224636
104,-0.05727585528230759
105,-0.07676310690384021
106,-0.09337683837878444
107,-0.10126063433451399
108,-0.11012882337955654
109,-0.113110848085564
110,-0.11642545673704807
111,-0.1178040132793921
112,-0.11101563294835594
113,-0.10663968275879726
114,-0.1024506628816276
115,-0.09426624700991466
116,-0.08793932260137233
117,-0.07505054022453733
118,-0.06756508306057715
119,-0.0645124923841733
120,-0.05258595048769465
121,-0.04269983125565668
122,-0.04147058554063619
123,-0.03270360772045357
124,-0.026491725168980643
125,-0.025515038115025368
126,-0.021773619706275317
127,-0.013406787797971699
128,-0.01621345375252804
129,-0.013483178230318641
130,-0.009871470923910216
131,-0.00675834506281024
132,-0.005869430677574573
133,-0.0073545607797193095
134,0.002556626105282194
135,0.0011666650870300107
136,0.005329282517972501
137,0.00740387463719842
138,0.012356012498227383
139,0.019537051561919885
140,0.02217546437109939
141,0.023659466240514633
142,0.03181888016274667
143,0.03771851130185861
144,0.04036741804843581
145,0.04308861201615484
146,0.04714632820734066
147,0.05554918590317591
148,0.0510127956898912
149,0.057165249715980325
150,0.05532259871287047
151,0.05636952458654683
152,0.05935465348743495
153,0.05028614803516754
154,0.05297622715094985
155,0.04890325232443303
156,0.044697157050876235
157,0.03835859694370042
158,0.032782852850874206
159,0.02970926518079845
160,0.02404600397053552
161,0.01194013954127398
162,0.0109663723684273
163,0.0029148637839258146
164,-0.003547086849746374
165,-0.008224053297083016
166,-0.015399445932167816
167,-0.01867951273977262
168,-0.023934287897561773
169,-0.026530916054651958
170,-0.030138155052563412
171,-0.030457427601371066
172,-0.03566295411216458
173,-0.029862941116767086
174,-0.033718385875172466
175,-0.032980267084663076
176,-0.02834669887942546
177,-0.024627364413656816
178,-0.02689812703946317
179,-0.017758962228210887
180,-0.01478949215318239
181,-0.009510889311796533
182,-0.00321126045729829
183,-0.004184796595806365
184,0.012777651418424903
185,0.012157391033168694
186,0.01995475798866558
187,0.025262394547678972
188,0.03292185762517168
189,0.045430639334096794
190,0.043975604895655176
191,0.051704511480234465
192,0.06270355803307645
193,0.07091803673573444
194,0.06932046459578536
195,0.08324921266301241
196,0.0867794938457594
197,0.08822267504355255
198,0.09846147763888727
199,0.10308826429407189
200,0.10315812256254103
201,0.10572099125659701
202,0.10949663990066005
203,0.11120657771485698
204,0.10866012587417762
205,0.1074247536850558
206,0.10449009828961751
207,0.10136800067326245
208,0.09321859809856806
209,0.0918951825186782
210,0.07966586584629187
211,0.06897029595161525
212,0.06298114136146633
213,0.05289795630999636
214,0.03625751422617732
215,0.028609728828627168
216,0.014788525973538042
217,0.003730474285150725
218,-0.011278302134531348
219,-0.018991607651569882
220,-0.03049733031260603
221,-0.04299593559066256
222,-0.048012833859965576
223,-0.05939668683024328
224,-0.061563521973843495
225,-0.06698637066096688
