Timestamps,Signal
1,-0.9534383557027718
2,-0.9208793559045236
3,-0.8918220677279326
4,-0.8625356427319053
5,-0.8422347104009534
6,-0.8301140455177005
7,-0.8170395402797419
8,-0.8056297747174437
9,-0.8082153575355856
10,-0.8047477603725077
11,-0.8112744472014585
12,-0.8152768713800622
13,-0.8224947807216476
14,-0.8368111693822964
15,-0.8421159803387213
16,-0.8567364107856776
17,-0.8653910549164362
18,-0.8761937423913252
19,-0.8858119079826798
20,-0.8946144247966538
21,-0.8987618607741339
22,-0.9011508344383903
23,-0.9082532064709721
24,-0.9030162860511246
25,-0.9034202556077743
26,-0.8944786747484039
27,-0.8904093791290201
28,-0.8835722332609051
29,-0.8655774527473964
30,-0.8559582309472172
31,-0.8417316285921091
32,-0.8235221424824059
33,-0.8093699043739868
34,-0.7879994037505385
35,-0.7698785976294636
36,-0.751450278557259
37,-0.7295555685548027
38,-0.7145344239155416
39,-0.6897129008164149
40,-0.671048370577211
41,-0.6542629164536383
42,-0.634506455640845
43,-0.6143108814484107
44,-0.5990356922378575
45,-0.5798730069881655
46,-0.5627422646061135
47,-0.5469055866348664
48,-0.534273533333518
49,-0.5136225766971592
50,-0.49960998723230626
51,-0.4894124195258524
52,-0.472770508945363
53,-0.4567683210193765
54,-0.44523061844248485
55,-0.4338712585593297
56,-0.41624873508537674
57,-0.4066262997837021
58,-0.39268622642228146
59,-0.3787904546706298
60,-0.3657950062323552
61,-0.3541730992071225
62,-0.33954872837983074
63,-0.32342404482117804
64,-0.31121578628634927
65,-0.29727496775743334
66,-0.28155235053606364
67,-0.2613494452864702
68,-0.24778701252104993
69,-0.22961649790091537
70,-0.20906238748122075
71,-0.18776791765787088
72,-0.17039467839483174
73,-0.1440336728329577
74,-0.118234528218251
75,-0.1003113169970251
76,-0.06716787270820401
77,-0.0384341204993633
78,-0.01711503068579666
79,0.017560331207614643
80,0.04783018643570475
81,0.07904717167603939
82,0.10913989635600913
83,0.13909053382594325
84,0.17333853024562662
85,0.20384987693881984
86,0.23192361725343608
87,0.262077026122161
88,0.2937515515430281
89,0.3137387071348373
90,0.34434937874702526
91,0.36449680618955277
92,0.3876069589981225
93,0.40637351455291437
94,0.4229149057464684
95,0.43722269377831624
96,0.45251006669349403
97,0.4616798527528867
98,0.46921114050278606
99,0.4811926164765741
100,0.4830662102802321
101,0.487582743757918
102,0.4940074281228811
103,0.49624313902104056
104,0.49628691482621784
105,0.5009258861326207
106,0.5027176598602352
107,0.5076387642106626
108,0.5087044689862641
109,0.5134553205382677
110,0.5194848020303808
111,0.5282092442005462
112,0.533798725475174
113,0.5426960987808875
114,0.5543074410865763
115,0.5667441800221868
116,0.5786467662517412
117,0.5927693682013958
118,0.6063977674276451
119,0.6242319842186209
120,0.6376529329704419
121,0.6532545985779057
122,0.6726878788824893
123,0.6840432253466942
124,0.7001974705737061
125,0.7129310674461323
126,0.7292198261750327
127,0.7365026925152588
128,0.7499717781211446
129,0.7571650810936319
130,0.7616841235252758
131,0.7712793264284211
132,0.7729397940720837
133,0.7730024492911646
134,0.7758988385619119
135,0.7747839252856332
136,0.7688069924360578
137,0.7705958753089366
138,0.7630843686989633
139,0.7582165080443088
