Timestamps,Signal
1,-0.8377371216441497
2,-0.8580139611773099
3,-0.8633509134780466
4,-0.8752967638945154
5,-0.8826634514016289
6,-0.8960722637853182
7,-0.9081507864980402
8,-0.9165049067426766
9,-0.9338100938857383
10,-0.9521448647582822
11,-0.9626963674884728
12,-0.9857718050446709
13,-1.003360851962745
14,-1.0254096998124704
15,-1.0489456065867648
16,-1.0719446484920916
17,-1.094616998739581
18,-1.119641891435447
19,-1.1456516749509156
20,-1.1727226156293509
21,-1.1887976717113613
22,-1.2177127436016721
23,-1.240022416454256
24,-1.2538044615440276
25,-1.276465885018732
26,-1.2902215490134514
27,-1.302785623115799
28,-1.3113946379930173
29,-1.3204489099230232
30,-1.322828470045046
31,-1.324952134347584
32,-1.318140637227841
33,-1.31971118336415
34,-1.3088982377123486
35,-1.2934203883328483
36,-1.2841621651562494
37,-1.271839819840611
38,-1.2461709195030715
39,-1.2300138301833705
40,-1.2101563478420865
41,-1.1848692918713186
42,-1.1632730388679566
43,-1.1366963237151106
44,-1.1099913720135068
45,-1.0875208724295093
46,-1.0603711267001767
47,-1.0316105814712007
48,-1.005240620100694
49,-0.981242943296003
50,-0.9521936266556548
51,-0.9250748806903687
52,-0.9011602299231278
53,-0.869889631484576
54,-0.848941920497722
55,-0.8190758716474955
56,-0.7905225351867993
57,-0.7678709734776066
58,-0.7421153948569352
59,-0.7082155955471473
60,-0.6895524507911528
61,-0.6614492259814189
62,-0.6298128709805291
63,-0.6094585477843022
64,-0.5823903785485114
65,-0.5551162950702813
66,-0.5313359124211883
67,-0.5056190933732435
68,-0.48802283664583046
69,-0.45925297847493946
70,-0.4384358290600061
71,-0.4223781323584531
72,-0.40346899620609133
73,-0.38387814663548026
74,-0.36874597766883443
75,-0.3593818700724871
76,-0.34398976175038054
77,-0.3345708226399656
78,-0.32904893796669843
79,-0.3192327005439787
80,-0.31858135271970855
81,-0.3144176007129588
82,-0.31233205200528136
83,-0.31417506475880475
84,-0.3138083722682578
85,-0.3202221283549859
86,-0.3214979386207629
87,-0.32615430758492453
88,-0.3336776471876586
89,-0.33829623313944523
90,-0.34334767596559823
91,-0.3523514914615997
92,-0.36075529938708073
93,-0.36326441456575115
94,-0.3725786081508012
95,-0.3775550400521541
96,-0.386841471854438
97,-0.39101514515625035
98,-0.39828544812984823
99,-0.39993408372408235
