timestamp,señal
171,0.0071669612883274135
172,0.013794184444181136
173,0.0102022927009997
174,0.005206497946725812
175,0.012322136180104887
176,0.02215162034093331
177,0.014773039096992041
178,0.003644427372715521
179,0.006082350450941676
180,0.0001306404160363764
181,0.003864246421949163
182,0.010724917909330105
183,0.00689938456914234
184,0.00010738866335284299
185,0.006075496756940359
186,0.0031291915379144425
187,0.0069862367761378795
188,0.00186523034931859
189,0.0021542140060147384
190,0.010083349286945474
191,0.0012437892042305872
192,0.01215795668101276
193,0.00827439577183325
194,0.003120432659566542
195,0.004389189005609388
196,0.003872326250773345
197,0.0032019672103692043
198,0.01093983455265362
199,0.010408268125572514
200,0.004366174966718141
201,0.00045220284004275873
202,0.0014327806632984641
203,0.0036975507995416846
204,0.003388004995631265
205,0.0052043821165402605
206,0.011757920884407922
207,0.012524366853540215
208,0.011111556200705279
209,0.013086428301143517
210,0.0007020139317264929
211,0.025084674836864457
212,0.03108177545768333
213,0.015750885380244564
214,0.002620328659815987
215,0.000904411799259083
216,0.009376211949875611
217,0.018547123648736882
218,0.0046076625167525585
219,0.014440111496852568
220,0.02633626656089369
221,0.022980843245994614
222,0.00024686753590731875
223,0.003922996443091705
224,0.004699316398999387
225,0.00251116066794894
226,0.010445792640338175
227,0.010820446672470372
228,0.0007873212005862428
229,0.0012744905285590911
230,0.0030657706663993756
231,0.0006268444745963501
232,0.002657896153210283
233,0.0020105453101890436
234,0.0053136187555356575
235,0.0011158816225396682
236,0.00013332700357482374
237,0.005818739427794363
238,0.025391506017363348
239,0.023490855034123168
240,0.015422142053485013
241,0.010648692781025582
242,0.011086994801304664
243,0.022819689053051557
244,0.020159897549085554
245,0.02667334492808876
246,0.006524480800459405
247,0.03481114328680546
248,0.02290128434342971
249,0.009814118924963729
250,0.0012618424582425177
251,0.008955182762861277
252,0.006759795892355124
253,0.03081696189675287
254,0.03751719044717798
255,0.014785395230048374
256,0.0022217338962864357
257,0.005494912664390544
258,0.012957146259265705
259,0.0038591271806611405
260,0.008954446619420223
261,0.017977133849664498
262,0.03687117533118819
263,0.047139480378941216
264,0.03602203650426619
265,0.027157536917581708
266,0.0160853963414644
267,0.007254843242220097
268,0.02370265085799689
269,0.021927785604112706
270,0.018678068056168968
271,0.021480718123870177
272,0.014641525185828936
273,0.0036832471077481886
274,0.00680480581014735
275,0.01777843476678831
276,0.015212751675975302
277,0.0022925075962324927
278,0.0002380561413715669
279,0.0009205567029572651
280,0.0024212506092144022
281,0.00904057754389397
282,0.019218811434791497
283,0.01701224713870584
284,0.004926034310859691
285,3.514554873965846e-05
286,0.0013350209400829207
287,0.0016789421122300956
288,0.00805081652503753
289,0.014193929462226187
290,0.007315825344937986
291,0.0038321561447175988
292,0.006642888761186408
293,0.011720549752129505
294,0.008066920081074973
295,0.00027819899296708395
296,0.0044948239271880765
297,0.002767651005153284
298,0.004174394201878825
299,0.0024752541580718816
300,0.0015053060363190351
301,0.00927740423336018
302,0.00572285043174947
303,0.0022823402972202357
304,0.009692563026276387
305,0.004695267406407323
306,0.00014215959787782564
307,0.012651206646271587
308,0.013166445582249796
309,0.00623392515467438
310,0.0046725259515547945
311,3.208821005056717e-05
312,0.006491020987842445
313,0.009499466290956132
314,0.0005151878181130893
315,0.0035298083053158405
316,0.005225055512183783
317,0.003552008694608015
318,0.0010514692795352183
319,0.0034397060215823083
320,0.0004736576407429888
321,0.012695078894302625
322,0.019893921574213914
323,0.005015904860011903
324,0.0003436088083422985
325,0.0007635829539605722
326,0.007571752008992277
327,0.010965376910795676
328,0.015444579249668832
329,0.021772770304757015
330,0.011778122934000788
331,0.008556489663742704
332,0.022982705241382857
333,0.002311082750035817
334,0.02561402195163271
335,0.0044060878358308945
336,0.010706908067818975
337,0.004539476085140933
338,0.002963399389371196
339,0.018410206041349603
340,0.030635878937874853
341,0.013440784060132271
342,0.011548709034811854
343,0.015180358208010725
344,0.0036099496525535107
345,0.0021930716328286814
346,0.0023726159283651823
347,0.00510846539301966
348,0.0032305571643435173
349,0.002510431070875263
350,0.002012643757327608
351,3.388163608149842e-05
352,0.0020262394245397467
353,0.0007587752208567609
354,0.0032247440608519644
355,0.0017441097528631433
356,0.0029683043024654166
357,0.004279980042524743
358,0.004397380185853853
359,0.002572830200894662
360,0.0057146847970802285
361,0.012118729631724594
362,0.0075264486933017275
363,0.001623427949728215
364,0.004782261679273832
365,0.012206425376331
366,0.0059180331873561875
367,0.002831514580632612
368,0.004913199677229658
369,0.012540826917723862
370,0.02118373287768775
371,0.007941535210032382
372,0.025040457608978633
373,0.012216682877962542
374,0.016413880803198347
375,0.029657956113380488
376,0.020735489322968207
377,0.00044380155487519333
378,0.011835286511547747
379,0.010995235077609807
380,0.014324833125599627
381,0.021720544468324155
382,0.024508950796291437
383,0.02977914363113393
384,0.024448581173997775
385,0.010693083857203509
386,0.00024381700720804838
387,0.008402664906365072
388,0.004757584853886051
389,0.00236125378138575
390,0.0022864727419342765
391,0.011205926987871385
392,0.0023457030144030415
393,0.00250424906145282
394,0.0022140553805595473
395,0.009633419153366829
396,0.02807917923596795
397,0.03191707919937169
398,0.02375172981452225
399,0.018176141263885726
400,0.008118699450966287
401,0.002227472950795065
402,0.004271594540303385
403,0.00980428479226975
404,0.005630471703592307
405,0.002001123179610002
406,0.0029674065131339513
407,0.008150847728828093
408,0.009409702427991187
409,0.007879890080509938
410,0.006627028025324723
411,0.004299247840437719
412,0.0035479183194504467
413,0.010955948897110783
414,0.012730728700977113
415,0.0019850123860646056
416,0.012199089763051965
417,0.005903192537293963
418,0.0008847638068027793
419,0.0029410873641895303
420,0.005271461200919587
421,0.003741436268959687
422,0.006910754896397159
423,0.0007300967799209009
424,0.0015130771414120288
425,0.0018886096637054438
426,0.006022661468863417
427,0.0125503705734193
428,0.008344208370666057
429,0.0027503950848635486
430,0.010086790590621206
431,0.009473687056705456
432,0.00014314226380200847
433,0.0018548009818701243
434,0.002796402480108149
435,0.0003195985497116643
436,0.0016989185556106543
437,0.00569023047169932
438,0.0053778541643309365
439,0.0027151635720031177
440,0.004781347839556374
441,0.0032905905111638473
442,0.002196717112670741
443,0.0007549801213791175
444,0.003650730566992772
445,0.002564609270714054
446,0.001927865062678625
447,0.002882073493034337
448,0.0013998941057490938
449,0.00359523301157268
450,0.001747511334011229
451,0.006159348334269457
452,0.0045141839834746565
453,0.0027948394620359615
454,0.0024592668740372114
455,0.010735284753449467
456,0.012684637811462847
457,0.0015188246458764584
458,0.0027169780305294957
459,0.006634695130510089
460,0.006851247685284437
461,0.0042106392901325946
462,0.007038767694952823
463,0.0008982830292971488
464,0.003248794592057653
465,0.0021620308243813792
466,0.015084201380746775
467,0.017322533025196846
468,0.0014328169376712125
469,0.002563353613773309
470,0.002780816027517524
471,0.003997793708050068
472,0.0017373028066116946
473,0.0038153013740462862
474,0.005484079942939515
475,0.01212864494500143
476,0.0019806586891485908
477,0.018370611978138073
478,0.01595280097015082
479,0.008242498395035307
480,0.00029109255362045873
481,0.008427332555720332
482,0.005309863265091089
483,0.0005387733332085584
484,0.0023627968954728633
485,0.0013937914773484877
486,0.005575169238338218
487,0.013307116576167451
488,0.013550892667708984
489,0.004565995045924911
490,0.004268791122376804
491,0.006409475191292824
492,0.003933279758904834
493,0.010770720273750724
494,0.006239964355450637
495,0.005200313951620683
496,0.0024500451322697642
497,0.007863836395787348
498,0.0027731349569740243
499,0.009912904799268075
500,0.004480742191893679
501,0.0001558325164667432
502,0.007884338814546093
503,0.002749480273589547
504,0.011011506584289062
505,0.00963135971483997
506,0.002400691252515452
507,0.002457754821278119
508,0.0027530167118389897
509,0.001125074533271634
510,0.0031863814334520523
511,0.0015596225504772975
512,0.0006156073936171022
513,0.005901895221786633
514,0.005612684693686468
515,0.014980449576389105
516,0.0022138970574607335
517,0.0018751065963431132
518,0.0014012834219312017
519,0.008099342689511027
520,0.007028721254978604
521,0.0038175303404987585
522,0.0036623942373796158
523,0.004965907784873703
524,0.005177699570529945
525,2.3330171119015535e-05
526,0.005324715707947231
527,0.0027274899572062926
528,0.004044020486296788
529,0.0037456625716750513
530,0.0005851810888666778
531,0.0016803719026438567
532,0.0077530543926880415
533,0.005862998620379481
534,0.0028473740202358175
535,0.00624047914494922
536,0.00013862209074983178
537,0.005657453980895748
538,0.013826040137960245
539,0.015539019145837942
540,0.008557907758479744
541,0.016873840877577248
542,0.006433310066254354
543,0.003609145633156341
544,0.004489365809970946
545,0.00932077508569
546,0.0058637183014433525
547,0.010649109812883232
548,0.014253672125646032
549,0.0008932059827107591
550,0.01360116439214324
551,0.006863743643982916
552,0.0025726555015758586
553,0.001452731342112614
554,0.001014042647439542
555,0.004165231662097204
556,0.0032858311034364915
557,0.00018329253632925541
558,0.020062491302576486
559,0.01724965928078902
560,0.0023812922623050905
561,0.00887605801619059
562,0.004641617816218501
563,0.000893872063629903
564,0.0003537636189280803
565,0.0024076676087693284
566,0.0018812824755764278
567,0.0006520743870943265
568,0.005877775392370978
569,0.004231591901696935
570,0.0054844339365531436
571,0.0027357502433468374
572,0.0006183417382451136
573,0.004167311436571222
574,0.010312735860764559
575,0.00023680939525065958
576,0.010140629891947299
577,0.001971773286981558
578,0.0035723472054968505
579,0.0010860215596041553
580,0.0002585904104379048
581,0.0006766041149460341
582,0.0022225504486836885
583,0.0018618481443962085
584,0.0005782960252837951
585,0.005398757177649948
586,0.012326174587881503
587,0.001102063872840926
588,0.0087172705374812
589,0.0007243305432261957
590,0.00617528946436889
591,0.005827058545205964
592,0.001204151246082254
593,0.006098658694912378
594,0.0014114407777224432
595,0.0017983071320036136
596,0.008448502026591014
597,0.003788382416967051
598,0.0010744736843839176
599,0.0007094524485643494
600,0.008473901916396064
601,0.012407337885116953
602,0.004481988164871271
603,0.002440125498891351
604,0.006314275849306966
605,0.004873159545031535
606,8.996743377940769e-05
607,0.002471184770527261
608,0.0015949299547550876
609,0.0021861687138186067
610,0.0005901290260006416
611,0.002396201934400142
612,0.007960691529966238
613,0.0035821120093982627
614,0.00593772612823586
615,0.008299694391443277
616,6.68408617573425e-05
617,0.004501634699008462
618,0.00014880975199680035
619,0.002060852079897897
620,0.0028460679781330688
621,0.002425481909450368
622,0.00741185705601325
623,0.009791614422603467
624,0.0023465083657358823
625,0.001957680843736172
626,0.002993873857348053
627,0.002175730919797236
628,0.0014726614263898482
629,0.0011406174158398697
630,0.004859197261475982
631,0.005649480471273727
632,0.0018561903572481056
633,0.0019524740863631712
634,0.0004249234271229339
635,0.004004837986730359
636,0.005405135008476116
637,0.0023279340111285176
638,0.010460863603191971
639,0.002287076001696095
640,0.005981339803926626
641,0.007757024922884875
642,0.004545247029482596
643,0.011144699591936615
644,0.0017263837654063465
645,0.0061107611732638565
646,0.001636014616622659
647,0.001716077236901034
648,0.0014834997241896827
649,0.004449453743526744
650,0.007691459162350944
651,0.009395505034243985
652,0.007732476621423411
653,0.0009215132569830055
654,0.013658143167058719
655,0.0192571357500102
656,0.005411498456858306
657,0.003227272131001126
658,0.0017316212338420673
659,0.002527039665644592
660,0.002272883879148917
661,0.0008998580932706137
662,0.0011620287916642444
663,0.003066311636122561
664,0.004086445674473466
665,0.0009170375949501409
666,0.0029188766938932527
667,0.005445288083795175
668,0.0024187982977404046
669,8.276681865873635e-06
670,0.0014321319051068232
671,0.0005473898132949958
672,0.0017931701660464758
673,0.0030548483869953227
674,0.0013024197076076315
675,0.0001085507959712229
676,0.0015809747744386243
677,0.002467956432527763
678,0.005928190521005567
679,0.001567200413607435
680,0.010347677741683083
681,0.006185688410132798
682,0.0027809863264164477
683,0.0029225340179655523
684,0.0011639819176141122
685,3.65289951822462e-05
686,0.005648243510076177
687,0.007342594867606995
688,0.0014017039827759427
689,0.00035396312281688264
690,0.0016629990714268578
691,0.00034331595574151063
692,0.00375015414844648
693,0.0010498391657688872
694,0.003665276584248177
695,0.010456242674829423
696,0.0069303890589018724
697,0.002188282806819945
698,0.006207947090909369
699,0.008361087362714919
700,0.013094762760352877
701,0.014309508108757684
702,0.010117584406537677
703,0.004669581566637392
704,0.006289839779138242
705,0.017393213146436784
706,0.012998676713778762
707,0.0009448439250198996
708,0.0021784297718608005
709,0.00013888527363607368
710,0.005233216261695994
711,0.01182677603431729
712,0.0058247452366105585
713,0.004731899209702347
714,0.006238203196851442
715,0.005742600410074602
716,0.001181683551219159
717,0.012927431314609111
718,0.007257282735296126
719,0.0020759973190098823
720,0.003280450419613296
721,0.0046330459942703125
722,0.00037182340765228635
723,0.002416722551908916
724,0.004565356171776072
725,0.0007643313082722204
726,0.003178301728592054
727,0.0015101315800827482
728,0.0030175334825497755
729,0.002307098724958994
730,0.008643757832765973
731,0.006131116216639421
732,0.0025327294785226703
733,0.0013275795861389474
734,0.0006801442543921868
735,0.0041427289287999805
736,0.00035445686495507844
737,0.002781037540101992
738,0.007276346356309013
739,0.005263494755707895
740,0.000550855171858716
741,0.0045845356377879325
742,0.0016356715762694844
743,0.0012131995419594089
744,0.00725884065495003
745,0.007901382217904127
746,0.0029874737455762054
747,0.005503473563238402
748,0.007979637329190457
749,0.008156250158084334
750,0.011793941331825427
751,0.003667068821818489
752,0.00554849720588512
753,0.0017438049507948082
754,0.0057890091519296315
755,0.00044797466863810145
756,0.0007172319446880547
757,0.004481380339802495
758,0.012280379180440882
759,0.002495346953633707
760,0.011568825273834987
761,0.005077023960320576
762,0.0020505718306324545
763,0.003250219808175507
764,0.0020343490462213358
765,0.003374925226402973
766,0.0015001434658100405
767,0.0007868577720832455
768,2.9430100067687997e-05
769,0.00026491891448190985
770,0.005488279204140506
771,0.007773818462784699
772,0.00053092864741575
773,0.0010108375635021604
774,0.006346304279494381
775,0.0020443652299551346
776,0.0013940015930269598
777,0.0036958346489735895
778,0.0032737031063041744
779,0.0017211357688375422
780,0.006355382407893191
781,0.0006644551643120384
782,0.00819180344908183
783,0.010148122956908636
784,0.014288819247216863
785,0.013046090995284261
786,0.008384774376810768
787,0.006351162422960674
788,0.0015919831531424227
789,0.005854787820817606
790,0.005166129772552197
791,0.006415265870232756
792,0.0029631683502798563
793,0.007326739225544406
794,0.005039222256194385
795,0.008926185230107919
796,0.0027083368116158414
797,0.002247268712413066
798,0.004979850095152382
799,0.004035253927854463
800,0.0006907133698088373
801,0.0021210587672697155
802,0.005296979446731881
803,0.006442304811362252
804,0.002965241860081876
805,0.007400320808208768
806,0.005127284876735753
807,0.008948548077381149
808,0.004186430894748732
809,0.007520315213210639
810,0.006352100986714402
811,0.007128064479280965
812,0.008982065589058804
813,0.011505128997083789
814,0.0005472068787356892
815,0.008683165096577496
816,0.008634743012249266
817,0.0011828645701747725
818,0.0031001135481610177
819,0.0005763339377647699
820,0.002182381650549939
821,0.002620411866417134
822,0.00019713700183170005
823,0.0018689154792880908
824,0.002036404675903345
825,0.00016167566391420764
826,0.0017896500890093741
827,0.00031259323150089436
828,0.0022598676036497925
829,0.00162843605728826
830,0.0034385330577668917
831,0.004472876901372554
832,0.0026310821302303108
833,0.006479652212271289
834,0.00020565050834138001
835,0.01048794239923572
836,0.006864998748561504
837,0.009793040736581337
838,0.008780665179127315
839,0.004722507619091399
840,0.00755873421568696
841,0.00679337638633958
842,0.017947625471104164
843,0.0016045582918442533
844,0.010903465979616037
845,0.0007721477852851
846,0.0010288819053999052
847,0.005885709445901126
848,0.0027832015110159525
849,0.0046369861522403905
850,0.00959404611671208
851,0.008370983112446632
852,0.001646736336226817
853,0.0008931934586577663
854,0.003466863365955239
855,0.014537329964856696
856,0.009104300509125555
857,0.003140773406934367
858,0.008281287253228875
859,0.002746540061300472
860,0.0035544427938370374
861,0.007755450158474092
862,0.01330651413740627
863,0.0029489230401214123
864,0.0033569854198110165
865,0.0007659104380044749
866,0.006124889876379717
867,0.007564856101683907
868,0.0018728017098652956
869,0.0008677863127908733
870,0.0033939955214162478
871,0.002269004429533972
872,0.0022641591280552933
873,0.006745072302648417
874,0.00045671708113220305
875,0.008045763381660994
876,0.0037273636930975434
877,0.0017897968502366636
878,0.006454354781227882
879,0.003889926100438459
880,0.005356769055157551
881,0.009271763884381033
882,0.00911142136627821
883,0.004787056398465433
884,0.002050185980349746
885,0.006340406314441397
886,0.007785534895921824
887,0.0060380086009449024
888,0.0058832634141476
889,0.010809874085389398
890,0.01701230059147674
891,0.006271607856135
892,0.014576491004773774
893,0.008922663820189171
894,0.0031258717908682655
895,0.005002320765113749
896,0.0027667107605927645
897,0.006993063751152199
898,0.00392991240604818
899,0.004301541828473917
900,0.003021901613768613
901,0.007853175606227024
902,0.010013246638039108
903,0.0082861887239021
904,0.012509848087428064
905,0.01225375721347657
906,0.008569229174851973
907,0.006527549491361833
908,0.0018828335251521997
909,0.008889108360893974
910,0.0018903985735273091
911,0.00326113712389549
912,0.0042981840773992095
913,0.010386000986684438
914,0.0064471482479714045
915,0.0019468455637272528
916,0.002489102310645296
917,0.001923776142889243
918,0.0034984595646109563
919,0.008318258236542597
920,0.0027551880150552266
921,0.003943145331736396
922,0.0035144966071514474
923,0.005120156405474091
924,0.0016386910425706825
925,0.015600749606864249
926,0.011987416661530822
927,0.00023448424333752697
928,0.0014408956270202155
929,0.0007304681423080407
930,0.003027475853904322
931,0.003929488363805509
932,0.0012599237824417189
933,0.0029828802473113604
934,0.005179122353119328
935,0.0055334721706908506
936,0.0024576541756741142
937,0.0045011120169657
938,0.003351000298884231
939,0.0011651975137013087
940,0.00644126201197557
941,0.007648560887420991
942,0.008473974907529843
943,0.009557597463026283
944,0.006180371142204071
945,0.0036450155764551273
946,0.002721602177181684
947,0.018359639882150905
948,0.014677769821919474
949,0.001281374059275955
950,0.0035877885339190584
951,0.006903784870153416
952,0.004037335135429616
953,0.004438543011135375
954,0.00917726625913203
955,0.0052786413590148705
956,0.0004453798893032466
957,0.0019221917021438547
958,0.0007599703573052366
959,0.0034057054088822624
960,0.001145420087883063
961,0.0025873919762027155
962,0.0030518418634826994
963,0.0019726460720814135
964,0.0018661477942621787
965,0.0034183952922824433
966,0.0018825115118271316
967,0.005301805285399461
968,0.0033823596941842653
969,0.005314973506501733
970,0.0007663196089619077
971,0.0032869256667825593
972,0.011014664214807296
973,0.007043022363767792
974,0.0022009536110038403
975,0.011797794055390443
976,0.015529283064350006
977,0.0015021499193784247
978,0.009531796469622123
979,0.0014010830379856329
980,0.0016639012118582987
981,0.0023268204642312605
982,0.000551028284093571
983,0.000587742626785869
984,0.00480930614848691
985,0.0036264434977493556
986,0.002633413836006344
987,0.003911128036395304
988,0.00508300372614436
989,0.005197266315577369
990,0.00259064322928759
991,0.003034968606824842
992,0.003432101406348026
993,0.006244938074630474
994,0.00018710392514857118
995,0.0010646323876825744
996,0.0020082762809020163
997,0.007790644264494328
998,0.0012892214587026237
999,0.015253660778836857
1000,0.0014987037374154864
1001,0.011431599440363765
1002,0.00798539062349501
1003,0.012211608989651417
1004,0.019254822873685143
1005,0.011329038108395266
1006,0.003623687887329736
1007,0.002696356520053517
1008,0.003014367157929623
1009,0.003478344218813102
1010,0.007984523940882084
1011,0.0005378115558772322
1012,0.007627100128701656
1013,0.0029190047216717863
1014,0.011136384510474912
1015,0.0058795609035614685
1016,0.006165065727238538
1017,0.00046962349612319083
1018,0.011258646621231223
1019,0.0031985089085519286
1020,0.007041833400962603
1021,0.004783906628393772
1022,0.0055209052448304255
1023,0.0060797624631181695
1024,0.005159412666062091
1025,0.009316772526310442
1026,0.004610071844994778
1027,0.005838052377376129
1028,0.004562536107120562
1029,0.0004229729766590818
1030,0.002968279417161344
1031,0.003888909075515627
1032,0.00494084383148952
1033,0.006398200230965556
1034,0.008245314926250844
1035,0.006784253300679506
1036,0.004196372168920679
1037,0.001756881614872557
1038,0.003359600415271665
1039,0.0026452792991273327
1040,0.0015833971750147011
1041,0.009110807821064855
1042,0.008006866934420265
1043,0.013629342593216631
1044,0.009200904522559134
1045,0.010756618894096239
1046,0.009568109014253158
1047,0.003411822422641311
1048,0.0011838635668662018
1049,0.0145239569048054
1050,0.015501668402089478
1051,0.005642172993590617
1052,0.00023551160319797655
1053,0.002844651705314413
1054,0.003540334020241716
1055,0.0010992235029348358
1056,0.00455631564117407
1057,0.0003779963889507156
1058,0.005567231738558473
1059,0.0009749395168167007
1060,0.0014779064178839767
1061,0.0013811071063089453
1062,0.009653439458728904
1063,0.0050438067055776255
1064,0.006515466129058967
1065,0.0039703904600284935
1066,0.00454833773424193
1067,0.006073775899069969
1068,0.0017157788398946335
1069,0.0008956368127229685
1070,0.005630837331279474
1071,5.111190444769631e-05
1072,0.002352138924570805
1073,0.003951305721357698
1074,0.010582758158238816
1075,0.006324782538766682
1076,0.0014028980689292704
1077,0.0035449123488242116
1078,0.00843260972671182
1079,0.00894371266667941
1080,0.002862159354489664
1081,0.0010145391370354826
1082,0.010296387038725428
1083,0.013283329976292802
1084,0.0024119595342003003
1085,0.008690231603898896
1086,0.0005343153519993097
1087,0.0034390521638121485
1088,0.0020248471103949312
1089,0.0015961494356229724
1090,0.003891462064721156
1091,0.006739499795170181
1092,0.004093546385189292
1093,0.0076950830969070684
1094,0.01567411641381192
1095,0.017930239590378812
1096,0.012965287238141965
1097,0.00021783551157513023
1098,0.004047693304377854
1099,0.0015525408830551269
1100,0.004040935487630111
1101,0.0026927152408947755
1102,0.00464129198425145
1103,0.004492248677547222
1104,0.002461351043572357
1105,0.014667788516456745
1106,0.019449560799991158
1107,0.008309053632719433
1108,0.002939677729408368
1109,0.0028312771525966294
1110,0.0011854688622525507
1111,0.002042159243346596
1112,0.001551443590445753
1113,0.004845874230749043
1114,0.009161232025679783
1115,0.0021617096032395637
1116,0.002723988833336353
1117,0.002711595358922362
1118,0.001329957853124597
1119,0.0031944279212872805
1120,0.00125677877942955
1121,0.0014265401019843756
1122,0.006421555992459629
1123,0.004847211952059909
1124,0.00417898910309434
1125,0.003311230709348231
1126,0.0022226188754737265
1127,0.003085006953016714
1128,0.0009657552542638903
1129,0.0024604864232076035
1130,0.0022863123281747274
1131,0.011028705898216957
1132,0.002882773730575019
1133,0.006786297762849195
1134,0.006183455781801838
1135,0.0003982355950803614
1136,0.003436503448244576
1137,0.0021128563301372055
1138,0.0022466905416328917
1139,0.0020235785238721282
1140,4.310163118384707e-05
1141,0.0008158805574689878
1142,0.004417970900295121
1143,0.002761059545133457
1144,0.0010147215750703636
1145,0.005718272892323858
1146,0.008307320169212191
1147,0.0038223572700075413
1148,0.007470412810567844
1149,0.0006339680822371382
1150,0.0017713391602122213
1151,0.002708896424020149
1152,0.0006184395087395758
1153,0.0005431103411452885
1154,0.0018240974060976802
1155,0.007417894203605022
1156,0.006251196958904001
1157,0.0039141880075754
1158,0.010066463087540861
1159,0.011492413118849213
1160,0.004668140892376767
1161,0.005241414172424022
1162,0.010368604975207295
1163,0.013624160534876813
1164,0.010695393588783998
1165,0.0042424396579731904
1166,0.0025925769094033687
1167,0.011528833153830298
1168,0.012514530487018503
1169,0.004548090546475716
1170,0.0026081977195209346
1171,0.00619479282731333
1172,0.0017321787030982123
1173,0.008978150110567617
1174,0.004845652401808706
1175,0.012412870881679207
1176,0.0024569192779542387
1177,0.0029296312545428
1178,0.004975621005207152
1179,0.003034045386947067
1180,0.004604366756499328
1181,0.003362173966270437
1182,0.004441278304504518
1183,0.003335725599813775
1184,0.00783950476561451
1185,0.009613813011981973
1186,0.0009660198915829259
1187,0.001978032453646789
1188,0.0038463693160543863
1189,0.007327768047138829
1190,0.0039260252855765135
1191,0.008337865406709112
1192,0.012103303934884537
1193,0.0028166768049334287
1194,0.0006166685337084037
1195,0.0012440833933317589
1196,0.0030854423602462424
1197,0.0019648155205730863
1198,0.000834720015121934
1199,0.009613498088668345
1200,0.007956049943774022
1201,6.763754180050449e-05
1202,0.0023338270100111344
1203,0.007803463020973246
1204,0.012095246453128936
1205,0.0010885841492819968
1206,0.009709591084890539
1207,0.009229115810191263
1208,0.007551169668223316
1209,0.0016979367663000591
1210,0.003628502286269958
1211,0.002582828818844509
