timestamp,señal
96,0.12057351043818748
97,0.12978517939167136
98,0.04917950300865942
99,0.1614570135051138
100,0.1284847829567775
101,0.019257797494849762
102,0.25264798036076336
103,0.4797225405341963
104,0.34336337975327563
105,0.3034095927572402
106,0.1529565984323272
107,0.23229210636476208
108,0.27051990621599
109,0.024399658630179833
110,0.05085531735147557
111,0.020539248152983795
112,0.06716025672371934
113,0.20793947423005685
114,0.20349923237922737
115,0.14394297730004646
116,0.1705779605085729
117,0.17815443595082614
118,0.1677224456069307
119,0.24465832359746115
120,0.34219476310123315
121,0.23713896065782208
122,0.0747654795306295
123,0.28288462931950387
124,0.3303597551390649
125,0.38011766163371913
126,0.3770775398690987
127,0.32952793382845247
128,0.3059101251325024
129,0.27475094318087323
130,0.23023052320193862
131,0.11302349384099229
132,0.025190314296907886
133,0.13395034542757153
134,0.19523451504685402
135,0.20860403261779337
136,0.36002329774321723
137,0.3189144872500658
138,0.12868019787287707
139,0.3873400402777963
140,0.33880482902253706
141,0.05860171450024494
142,0.23364483914198067
143,0.12620161750983286
144,0.1792052564594777
145,0.46774120476855796
146,0.2918837014929631
147,0.03527742992429105
148,0.14489225554798363
149,0.1626608134533056
150,0.055861918636310876
151,0.019548333175067944
152,0.12031509732946365
153,0.10590355208449637
154,0.012623828062259609
155,0.04658260166356262
156,0.030299765255053124
157,0.053196299894691
158,0.2483142449944208
159,0.21312891753424246
160,0.11557558393767776
161,0.05644229487768769
162,0.10956165637767329
163,0.08365000721343627
164,0.07218248216994819
165,0.0018578575107268945
166,0.12257803573031263
167,0.38944199421518993
168,0.10660149825667924
169,0.3140887812531921
170,0.3645056924818436
171,0.32473730380912463
172,0.22943615593236902
173,0.07470850284705889
174,0.40054164757242217
175,0.3639350065210941
176,0.01102938045102763
177,0.3806896766110809
178,0.5254608076439211
179,0.29395347347288897
180,0.0044692726810388
181,0.08580713589787556
182,0.24627263160060003
183,0.26757431568000795
184,0.20001368866362748
185,0.0367277201910998
186,0.2680667935748352
187,0.3389832913825195
188,0.3813583448241929
189,0.41578262183263726
190,0.2706247549970105
191,0.1596201773591742
192,0.48070986511055414
193,0.3732343930453427
194,0.15969230783515292
195,0.03837210309480549
196,0.29877313802178496
197,0.52303067594827
198,0.6055273667188927
199,0.4926840185048168
200,0.2906542848879726
201,0.07895871949147362
202,0.07038752712551649
203,0.08323110816945498
204,0.14151328322195914
205,0.3168047175172353
206,0.427112368743104
207,0.35283795082114594
208,0.13583961037590042
209,0.08088410496078703
210,0.2216101125243035
211,0.17775069845721617
212,0.02159562980649113
213,0.0013472240759626146
214,0.05992223298238697
215,0.1381476696330831
216,0.21369394882707315
217,0.30901878479610373
218,0.5815953336529147
219,0.5985806457006131
220,0.32745463717842943
221,0.08846236019572443
222,0.25622326542097296
223,0.021616802245029067
224,0.19700824905943273
225,0.30169500664798327
226,0.04153771041516087
227,0.4689260757925669
228,0.6119603235435114
229,0.5535804781076133
230,0.4924486493073976
231,0.3856397662654563
232,0.39596954166976006
233,0.34327441875846765
234,0.13253863033062876
235,0.06339094834549273
236,0.052200932454490576
237,0.15350535566279877
238,0.02764533281899654
239,0.453225330648994
240,0.24091775741038804
241,0.2860324027548027
242,0.38266332256824315
243,0.6176971732199404
244,0.8517018056630078
245,0.6342458148596122
246,0.3492881147711588
247,0.15312005887280913
248,0.056993859838750424
249,0.1427896694100554
250,0.3714867812726844
251,0.8617737786401792
252,0.8481126154518747
253,0.21465926589185327
254,0.33048618363499244
255,0.5095667013070484
256,0.5495269347574812
257,0.558917380225109
258,0.4215521899793809
259,0.32945584984497117
260,0.28972955310755816
261,0.02729437933642562
262,0.26730840509910747
263,0.3894191850844253
264,0.37805818240454236
265,0.26905793643107334
266,0.19062575871232618
267,0.15364573131718165
268,0.11489422094513702
269,0.14673079140605372
270,0.17827408256428093
271,0.1772840294758007
272,0.1463321330920357
273,0.016554630766049464
274,0.20876727003488493
275,0.24982640453333452
276,0.07894139497743087
277,0.006685755453014186
278,0.028602907654401634
279,0.5343930760505556
280,0.8465154322709018
281,0.42963169040651944
282,0.1682768213986201
283,0.04701392665316213
284,0.6050563104144765
285,1.0022705866351649
286,1.0533679643285003
287,0.8404942792443951
288,0.49286164296939605
289,0.1371409375899679
290,0.15959940711551196
291,0.19549342274431292
292,0.1444505464963752
293,0.5027248130411471
294,0.8684570176156169
295,0.6467862754376797
296,0.2748072723649398
297,0.029859257407402015
298,0.16107491201199003
299,0.17652309924653276
300,0.15899399344939047
301,0.05706893670682084
302,0.28153140571743235
303,0.43170670223986063
304,0.04235295936207665
305,0.4749664261104734
306,0.3640549159895601
307,0.12481047412507784
308,0.13518799289620634
309,0.24669689946398993
310,0.2724438435915884
311,0.518884991852591
312,1.195492823507932
313,0.6583504541856744
314,0.28901966899827763
315,0.7907701615575712
316,1.028194705134202
317,0.9531372558340847
318,0.6156420153849468
319,0.2967562691052649
320,0.03963275570111227
321,0.08404601551308023
322,0.1603692889153209
323,0.32778009027154187
324,0.30034506238583475
325,0.11727170269934946
326,0.09605557029222905
327,0.11791310987688988
328,0.13760706610375312
329,0.1805281478799693
330,0.16871452364597744
331,0.19263469879035308
332,0.16574709930572115
333,0.09939274380032585
334,0.1881082556151501
335,0.17413201670333062
336,0.09256156680012204
337,0.08743565871177428
338,0.12694729552540274
339,0.2217541524156795
340,0.23068059991309328
341,0.6059898268655477
342,0.7030082743056589
343,0.3627734617984798
344,0.19767442280981104
345,0.23761178623925838
346,1.2089121468116688
347,1.631281972549503
348,1.0516016369149892
349,0.2125950345222648
350,0.5001538843170719
351,0.9026158259518404
352,0.8725052340227962
353,0.6785071078026421
354,0.42730025433792734
355,0.2583852280702673
356,0.08755365150910276
357,0.25634463104183297
358,0.49759930661759627
359,0.5026560061674331
360,0.0977002558311124
361,0.4448115398082181
362,0.5882991217728115
363,0.4598521207424854
364,0.10959462199384257
365,0.23615720827343417
366,0.1202625377454014
367,0.006422091987540578
368,0.04635372643659108
369,0.2557654361710288
370,0.3562377011132145
371,0.8359114582465756
372,0.20048942622675842
373,0.8192122264006637
374,0.574607966438297
375,0.5987204596460102
376,0.3487557916418405
377,0.05992864552355491
378,0.35361232037703216
379,0.8436605273280912
380,1.0091210596762568
381,0.7281758295633775
382,0.5332215710762477
383,0.343273316412915
384,0.153947093308688
385,0.12408287110777667
386,0.0020084588133909777
387,0.1140947596592177
388,0.45565633523590204
389,0.25007582600335765
390,0.14552602015552768
391,0.41128218798971555
392,0.8255473978536246
393,1.1318412098701307
394,0.9447998175016341
395,0.2639728704370448
396,0.19751917189882606
397,0.19610754258181146
398,0.23813403128369856
399,0.2811589892674623
400,0.2492625649726281
401,0.14727119796691984
402,0.11836669980329377
403,0.265092355021831
404,0.21590385797843462
405,0.20259135457895167
406,0.20259057007445966
407,0.14358515199274932
408,0.07778414056546533
409,0.002751287313651719
410,0.09973093967256547
411,0.14409113113426103
412,0.1255050594271691
413,0.10958180512663653
414,0.10334822047084238
415,0.07173062957857404
416,0.08345575830828682
417,0.07275322934581563
418,0.02966949939519677
419,0.3321676740998335
420,0.6406642758705642
421,0.3475216063037366
422,0.0968394399880248
423,0.3698812743213583
424,0.3236032438929592
425,0.023343445325808194
426,0.034263539914099216
427,0.30462618879838377
428,0.38849326558625585
429,0.5121836463979514
430,0.5104554978960962
431,0.2836236983619217
432,0.3557700394075347
433,0.9623122269128049
434,0.34121569262214624
435,0.5988092135254585
436,0.48469625189703974
437,0.06632270235796046
438,0.09431403932730686
439,0.22925511753583833
440,0.3233113908863555
441,0.3625132554416535
442,0.3649470335396778
443,0.2672469728215795
444,0.04466823237437131
445,0.2006187356606422
446,0.0508049225388681
447,0.057652063970279055
448,0.03816052344232274
449,0.06845282559771233
450,0.15785835817118976
451,0.11746750262169908
452,0.892707242886251
453,0.4344700503124085
454,0.4487617175957804
455,0.6982804982708137
456,0.9226542658679768
457,0.7383322415767639
458,0.10382752984655576
459,0.14963216956607586
460,0.15377087075635526
461,0.3542196744596666
462,0.6924062406110666
463,0.6754566478439918
464,0.14310493476983868
465,0.34809404459335946
466,0.5957042438469613
467,0.6378460454296125
468,0.4893877606994685
469,0.38574565000810873
470,0.20761855395648304
471,0.10888675097567468
472,0.2795167751929921
473,0.3274592443883853
474,0.48671827421699776
475,0.7535826358000018
476,0.6159932582214821
477,0.05787110555347412
478,0.5428338025466397
479,0.6529865829238831
480,0.6308558514697991
481,0.1330803698765136
482,1.0436925340889387
483,0.5240327913296307
484,0.2784967924028503
485,0.29727470485455865
486,0.41374571252448694
487,0.36845787328627594
488,0.17841887594860015
489,0.272686471123212
490,0.2100939036583858
491,0.17961387273803084
492,0.17589272035150066
493,0.2085042622180918
494,0.5364879584244122
495,0.5323752397137772
496,0.41900240060334004
497,0.1847069106961723
498,0.016794967296328567
499,0.02909229098177327
500,0.12729720174179404
501,0.09676073685603309
502,0.5359207657055424
503,0.9367056314649346
504,1.1297470387278015
505,0.30130142105919583
506,0.7873594353333775
507,1.1002843749138913
508,1.1241370279782625
509,0.906064963058451
510,0.4992037518049713
511,0.13571608346129563
512,0.3276603762259103
513,0.2998213157350157
514,0.24349657523263535
515,0.471424875105692
516,0.4328925085651083
517,0.13908898361678557
518,0.3315738214249893
519,0.37194170538960886
520,0.2026997052629476
521,0.0785145158412619
522,0.14009523824203068
523,0.09236204654960792
524,0.19354190201447083
525,0.36268745445276745
526,0.45990552503024545
527,0.49137478360524917
528,0.3973963252197034
529,0.2492822986095781
530,0.03727751050699298
531,0.23494421326305562
532,0.2608865412374657
533,0.03668750104859291
534,0.10636897903457138
535,0.04255040346876433
536,0.462970415072225
537,0.5033002037573087
538,0.49584935146666387
539,1.2098834455254748
540,1.0681098942802274
541,0.6957315014656313
542,0.2801380173697587
543,0.4081098457539094
544,1.2292878552954212
545,1.3079015054907264
546,0.47495825806828623
547,0.31843622185921405
548,0.4206963999683131
549,0.22842360532694034
550,0.34715029873711395
551,0.43473392567110164
552,0.27531692859455076
553,0.09091722534663839
554,0.34423789097022256
555,0.8204209082420174
556,0.6944053063767068
557,0.029523885440801912
558,0.10942809287529541
559,0.5431326625863574
560,0.4942592688094218
561,0.339737080160494
562,0.8334648632467871
563,1.0169954525796991
564,1.0163262210993516
565,0.6806367009025801
566,0.06831108212594986
567,0.9144220375699059
568,0.8947015698268207
569,0.05360275294372349
570,0.6336228677771468
571,0.8596067826841275
572,0.6774129046421891
573,0.25508357705348844
574,0.22815620625884223
575,0.6093485732686222
576,0.6023688797015424
577,0.4193958090698233
578,0.34902456686876177
579,0.2383162942317283
580,0.1914149466590369
581,0.11456325442616859
582,0.17220050760510652
583,0.34933892143904544
584,1.239880520482963
585,0.645081573890869
586,0.3483014526228895
587,0.5091375172753679
588,0.6935783981196154
589,0.8861066142310855
590,0.6203266507327811
591,0.1998486404386342
592,0.10057301138950671
593,0.45384067407881007
594,0.6497001477333016
595,0.18133200058983914
596,0.4957039840592475
597,1.1258385751040645
598,1.5132101844269856
599,0.9719775778814557
600,0.06724529004120504
601,0.6186050135916072
602,0.7280765042611466
603,0.730079444059321
604,0.554251600943307
605,0.2103804742423069
606,0.03616825089730853
607,0.06398349355268594
608,0.09438339487355134
609,0.33909449051364343
610,0.31454125930265353
611,0.13284768704480207
612,0.009479568148151214
613,0.02101510668923478
614,0.007427598580877096
615,0.4145892975451328
616,1.588607690014214
617,1.6495323250493963
618,0.1537045283251063
619,0.8421612778465738
620,0.9977186120797562
621,1.166302171718068
622,1.3193123472329933
623,1.1153524780033235
624,0.7104123883830494
625,0.6834870549327073
626,0.6902835738221704
627,0.25379514905849376
628,0.14429148906740677
629,0.3130028461235375
630,0.3913467935685426
631,0.3752515344151644
632,0.46277675567076126
633,0.565977953947729
634,0.3762031907300977
635,0.02353670771146746
636,0.1459708679648906
637,0.001563062016520805
638,0.20943876166873865
639,0.3062079443483784
640,0.38562676647075017
641,0.3572299653028069
642,0.19920074743167163
643,0.21247534301355156
644,0.34253725393093937
645,0.2727208285941902
646,0.03927437575765707
647,0.24437597592810267
648,0.04510684651974842
649,0.08273641994496031
650,0.19663781443817896
651,0.41145982238775675
652,0.47813719965791934
653,0.38668635134447465
654,0.025807600893327
655,0.17923760809052217
656,0.24062882854335854
657,0.3186536919240935
658,0.2228791610659923
659,0.2885631869915231
660,0.4132898828376902
661,0.0608613335447853
662,0.5049129823050962
663,0.9791252411873604
664,1.0633736532802975
665,0.4689551343818584
666,0.057300838577724805
667,0.09101011652542945
668,0.06621406251135056
669,0.04876496382306588
670,0.34625872399538615
671,0.8800961421434699
672,0.6883014853803775
673,0.16291519331527707
674,0.029232295623860146
675,0.15937533370531187
676,0.4804359439384146
677,0.621037587405621
678,0.4266262801795315
679,0.09241268841005384
680,0.024183216722140778
681,0.044394720907471576
682,0.32831734389322514
683,0.3728235067270288
684,0.2225381774116478
685,0.2387875333113509
686,0.2202017345201923
687,0.1030603772738814
688,0.02814709671283233
689,0.04540342808433032
690,0.1343346288929121
691,0.43616639743730223
692,0.19528695919667757
693,0.2421704431440807
694,0.3226342893408016
695,0.42950844835746627
696,0.51729229509959
697,0.2143264960002615
698,0.02092926828235354
699,0.046053665551054015
700,0.3613602736555974
701,0.7933474756228162
702,0.7870489636878257
703,0.6867617355810851
704,0.21319589284254675
705,0.5725366130055555
706,0.9821949109450704
707,0.956258491053943
708,0.679313044823241
709,0.36698362263115686
710,0.2643082798586756
711,0.09543263232731536
712,0.13619397300378666
713,0.09782415350434005
714,0.14601588588664055
715,0.27952859462145324
716,0.09409672844671142
717,0.7270964547702038
718,0.9050828360510039
719,0.5114968658371833
720,0.08059873280616657
721,0.6645574768325061
722,1.1531245917608235
723,1.358158114379201
724,1.2737829453298593
725,0.8137630272720343
726,0.36102968027208604
727,0.9510109304772457
728,1.5450069661515602
729,0.3491172288876404
730,1.208572563983238
731,1.6805576440571972
732,1.472511829011651
733,0.7646500781996025
734,0.2602575948098826
735,0.25540604036681275
736,0.25050563708777157
737,0.3368293397418246
738,0.29248067312658066
739,0.1958519507370889
740,0.4235336027798109
741,0.4074762141454014
742,0.27057901846575394
743,0.3323483858078524
744,0.05138356337601803
745,0.35578076328564373
746,0.5868807472537608
747,0.8354966043469053
748,0.7780063683705177
749,0.3210189853792028
750,0.08070356646748712
751,0.16953245601224295
752,0.14797156616537085
753,0.1782652128361127
754,0.3920512990969449
755,0.4713481141549312
756,0.44635469835661423
757,0.28249761296603104
758,0.014362242819734724
759,0.38451942102729103
760,0.8547370234780565
761,0.6437017042471674
762,0.33054105847993365
763,0.45110429517835626
764,0.45760928278239643
765,1.4303463656864575
766,0.6661320735918203
767,0.32756406253624687
768,0.7766604270479894
769,1.1433046850367123
770,1.0616589775950431
771,0.6584981636875442
772,0.16720493497450392
773,0.2082378333062589
774,0.176369316779366
775,0.2916468954231543
776,0.612286725875673
777,0.48382439677540107
778,0.22820553039918998
779,0.267679259478774
780,0.19109142456387881
781,0.11863477284270219
782,0.07278788131281298
783,0.5258169907096921
784,0.7537394764990847
785,0.02030381962640696
786,0.5940888125814378
787,0.22588103908039228
788,0.0768097369545081
789,0.3909842783485447
790,0.7072282874597994
791,0.4964046744018112
792,0.2863897307122933
793,0.20663143672110265
794,0.136811626595148
795,0.185485351998778
796,0.8436336829080119
797,0.9918565987963956
798,0.40658641716324306
799,0.05104144834037108
800,0.057950991502052476
801,0.19484826511154854
802,0.6429718638247885
803,0.7626002117223767
804,0.5541607548205261
805,0.4026959887485541
806,0.2314698827053526
807,0.07048225771277486
808,0.2795420810398877
809,0.3531007299066076
810,0.3099631155450213
811,0.3313870373473416
812,0.37864345433576546
813,0.0773649034305394
814,0.33412600986506064
815,0.26848368265343475
816,0.515960225535009
817,1.2686077199377008
818,0.9942412109167674
819,0.10426036003090035
820,0.6094070945502249
821,0.9032225264823863
822,0.7122979876174201
823,0.4137482848776268
824,0.2584037887780345
825,0.20748767344540978
826,0.238204146878577
827,0.151409327645927
828,0.01787740662037495
829,0.001324589687355407
830,0.07817719374691878
831,0.20060901096838873
832,0.2230309520905411
833,0.14362846286429282
834,0.11888419704749341
835,0.21579751688858212
836,0.2961788264351062
837,0.44342427677817875
838,0.7443694378805423
839,0.7467537517950082
840,0.18509805184249178
841,0.45022477803803684
842,0.9618662197120563
843,1.227157711863112
844,0.8600977376181627
845,0.02971407149330769
846,0.5452104698222848
847,0.33004699402670634
848,0.012251314840234707
849,0.17300621150282508
850,0.27683286263886453
851,0.30542502420590073
852,0.5892922740170452
853,0.4191652361391519
854,0.39526332396798325
855,1.0426776206819102
856,1.205355150227305
857,1.0544556144851187
858,0.5539549743476874
859,0.09842774179790646
860,0.47803949011300534
861,0.6789135412105851
862,0.7100029889648068
863,0.4503892534626619
864,0.5652169189610164
865,0.9700587332525585
866,0.6768452358868218
867,0.04088239843624391
868,0.38657444005162905
869,0.858516208137565
870,1.0818220062800918
871,0.7351714624041976
872,0.18405524988599334
873,0.22799160917416836
874,0.2841445406136461
875,0.1194072679814933
876,0.44749316784929244
877,1.3020606451615224
878,1.6956320980378923
879,1.1758774592294012
880,0.03442604424870169
881,1.072882440283966
882,1.5943029443970531
883,1.6642285257221483
884,1.3965979383380887
885,0.8196834523632394
886,0.2561889574838519
887,0.17689528200324917
888,0.43943101924871497
889,0.4925905169034947
890,0.4161471040089583
891,0.3002599515681156
892,0.18960664812882025
893,0.0941046780832867
894,0.35217992630631184
895,0.7772606900989438
896,0.5065409158202774
897,0.16558958300643084
898,0.46133915407856174
899,0.3982607448662546
900,0.26835906308183954
901,0.21040204680130922
902,0.20817349922110026
903,0.7817382777379209
904,0.5459525029317298
905,0.08674260190553168
906,0.017777830464367757
907,0.39682807028149564
908,0.8413923976268766
909,0.8164592176755252
910,0.4591646682584278
911,0.21279988678197306
912,0.127623038397014
913,1.0855107144752891
914,1.6525905090633861
915,0.9589200584281231
916,0.017037383927226448
917,0.7519122904481513
918,1.0651591010469528
919,0.2778022374219126
920,0.39453938429651225
921,0.32272817516913443
922,0.9440062403902393
923,0.6724731140312804
924,0.4882973176650747
925,0.4656403462291042
926,0.20220926727403693
927,0.04468993381751151
928,0.1509842433233538
929,0.5348638229684882
930,0.1781560536719612
931,0.7862762568011292
932,1.217450329012466
933,1.1266414054078182
934,1.006991984187878
935,0.6592977486702394
936,0.26341597822449137
937,0.10147571569074809
938,0.8061352017536764
939,1.174748855556932
940,0.49109405520285954
941,0.12646389408975248
942,0.01960317392686536
943,0.11324203277748242
944,0.30844406161447707
945,0.05611749024727327
946,0.13736198071680325
947,0.08765685603007427
948,0.022818066891794074
949,0.021462772042486377
950,0.09751111351971234
951,0.07745802259641824
952,0.3309711399220688
953,0.22252921718946497
954,0.15738126749353076
955,0.05927608918164999
956,0.13567433385916425
957,0.5110855171511817
958,1.1120671115400347
959,0.3355734514611396
960,0.5547132818644562
961,0.8801767555569199
962,1.091743007373756
963,0.9123258444910411
964,0.6063003814162524
965,0.31211568536662876
966,0.14415208578347738
967,0.286633881732062
968,0.6896346098141447
969,1.5574992353053758
970,1.312919297580873
971,0.07461317488236821
972,1.0996478323041037
973,1.3057189660109243
974,1.064212256947508
975,0.5538902039331257
976,0.10831730433540944
977,0.39006976838301416
978,0.171652247786367
979,0.19555712764623148
980,0.42982915623019585
981,0.4231565194124507
982,0.3153716714048166
983,0.23783535784245027
984,0.5373379659536015
985,0.6204837690330344
986,0.1159948674974078
987,0.21025013826495328
988,0.13056981706401974
989,0.3218650787129892
990,0.5439506674650582
991,0.423718438354781
992,0.5895035018413459
993,0.7205767231162843
994,0.5738443644782794
995,0.22910960837312122
996,0.06688404445783452
997,0.2278864987657608
998,0.8195948679537873
999,0.7355143302299869
1000,0.10726306756462733
1001,0.11899218352439447
1002,0.10672964312969281
1003,0.07072075490862212
1004,0.05702157229793569
1005,0.09672287991445312
1006,0.5613543091656872
1007,1.1245004454778855
1008,0.4905839312892331
1009,0.5379407167718939
1010,0.9252645199401057
1011,0.9396737757361919
1012,0.6556272425774745
1013,0.23043576904420346
1014,0.240965411720799
1015,0.5268306317777067
1016,0.31388295390608845
1017,0.06143234823271365
1018,0.03228237867003152
1019,0.036696990424074705
1020,0.13470342990452364
1021,0.13155357506847926
1022,0.09807728474150673
1023,0.05441117518316167
1024,0.17792330014427246
1025,0.520090646735283
1026,0.45023302530636083
1027,0.007147200504503378
1028,0.12226000457965984
1029,0.14358667772350442
1030,0.41975936917310963
1031,0.4782681865623258
1032,0.3736803179433861
1033,0.15261516337738243
1034,0.3527728538097313
1035,0.6485956539580863
1036,0.7480979027907216
1037,0.6403383957061828
1038,0.043998602413485244
1039,0.2951283881665108
1040,0.19636467725547876
1041,0.331639758057878
1042,0.41371111227607643
1043,0.24127566519485918
1044,0.28237955247887286
1045,0.28648090428744305
1046,0.014692262222446895
1047,0.3032784469669554
1048,0.49508160037648874
1049,0.3987430071348595
1050,0.2209542663165073
1051,0.2243271158522006
1052,0.18820931933631418
1053,0.7354889286341628
1054,0.9362200580060067
1055,0.9022884582726484
1056,0.503821159547127
1057,0.10623202163597116
1058,0.31181061267712856
1059,1.063970494958726
1060,1.2618172332903768
1061,0.6571531187159914
1062,0.09533287985586965
1063,0.16932916963388644
1064,0.05538209027463486
1065,0.7502065025231784
1066,0.9124251374859602
1067,0.1361349783743077
1068,0.7145654662835523
1069,1.1602834533891278
1070,1.3486684102555846
1071,1.1663108934687338
1072,0.7105259689406381
1073,0.24411809379649924
1074,0.010575374892019564
1075,0.014842131272526982
1076,0.47438155196967835
1077,1.0683016136080443
1078,0.7276036636609431
1079,0.12885518432749232
1080,0.021510609402055566
1081,0.11601614632182035
1082,0.14314613556719072
1083,0.11303904662226846
1084,0.34502830346669827
1085,0.2067695157561869
1086,0.010040439553500058
1087,0.059752402290172826
1088,0.11597535786292461
1089,0.10091050209820293
1090,0.012747013697108955
1091,0.13922203989669601
1092,0.23141441090073395
1093,0.13131427816027716
1094,0.02740647109956762
1095,0.10014720623593193
1096,0.12601263289924855
1097,0.047645442359789646
1098,0.22067378161706866
1099,0.19413018268941534
1100,0.7960661059426234
1101,0.47881923566111034
1102,0.12193421298651295
1103,0.29024347172592674
1104,0.5574170690978142
1105,0.7757286278456959
1106,0.5990506245540141
1107,0.3821880775156952
1108,0.37623060784579443
1109,0.3318457595559708
1110,0.010517890630826079
1111,0.0839754181580614
1112,0.11081695409130866
1113,0.029180922730232612
1114,0.14649881034872067
1115,0.5460085174298925
1116,1.5692671126761688
1117,1.4925537352454945
1118,0.21993746024597866
1119,0.6727959623621825
1120,1.028756759172191
1121,0.9155325571837913
1122,0.5589556577544903
1123,0.4008020428991767
1124,0.1348697095942639
1125,0.11898919257544396
1126,0.18192502403681785
1127,0.1942156021300808
1128,0.1343724398396609
1129,0.5663087385057125
1130,0.7165680921881161
1131,0.5531928727994528
1132,0.01998394709507243
1133,0.4031560481371144
1134,0.30222518324997877
1135,0.3835112103416937
1136,0.6442801531485329
1137,0.5681517560699211
1138,0.3679003460784195
1139,0.44379651741427867
1140,0.43965840409293755
1141,0.1658043340022838
1142,0.09341784042074228
1143,0.4437339325125044
1144,0.354450174923486
1145,0.39827720123470023
1146,0.5550295952502302
1147,0.024476779238794932
1148,0.2935527551024297
1149,0.411387994086789
1150,0.560423415062915
1151,0.5735331928677708
1152,0.2976225315886978
1153,0.05504603801246347
1154,0.26775305329953736
1155,0.3863256966073294
1156,0.3481206043307867
1157,0.06419363910656306
1158,0.29131812122008227
1159,0.4863403310046599
1160,0.4659962233924899
1161,0.33585889456995555
1162,0.2106006675324811
1163,0.09177198689841254
1164,0.09017694419516421
1165,0.18690597542001755
1166,0.18438414793538918
1167,0.6655876168903125
1168,1.3119065687607092
1169,0.971262185853361
1170,0.032018981735316907
1171,0.5301744886806605
1172,0.8207383362568419
1173,0.9942759068279856
1174,0.7811162486698338
1175,0.3025656041851227
1176,0.03857915740275837
1177,0.05616782259652748
1178,0.0039027958087673935
1179,0.2372894447616862
1180,0.41460346994454017
1181,0.2579331737655309
1182,0.007926874440107139
1183,0.00273095314980724
1184,0.12409430249254765
1185,0.21040787930402363
1186,0.29758781752133157
1187,0.2898156430827907
1188,0.2107821051690307
1189,0.04274384485308446
1190,0.054026353749437823
1191,0.747515553243782
1192,1.179212393122337
1193,0.5479456256223206
1194,0.02738705222969838
1195,0.5266539792987155
1196,1.0716767585478317
1197,1.1165207730102762
1198,0.8895865967632844
1199,0.5113227088273691
1200,0.21698850803484215
1201,0.23674719180550344
1202,0.024468626431013343
1203,0.37001791461522043
1204,0.2899109462580072
1205,0.14381802980800518
1206,0.0237128795143071
1207,0.08914726937087555
1208,0.03736800115758836
1209,0.257944647160036
1210,0.20314607674573126
1211,0.05537376075992448
1212,0.19786525507094016
1213,0.0914689462561887
1214,0.38915283452870325
1215,0.7898147194226459
1216,0.6674564796969191
1217,0.47925344012695725
1218,0.1806698493505913
1219,0.38031889343704
1220,0.696863444709655
1221,0.6323022799602253
1222,0.5005776270009973
1223,0.32049020301129383
1224,0.20172768460968715
1225,0.5313854106587738
1226,0.053699719931509626
1227,0.4556499627370159
1228,0.454863797643323
1229,0.259634016297065
1230,0.06314880725980088
1231,0.3939916412120842
1232,0.32227943198862996
1233,0.03732749294756543
1234,0.0720845037054623
1235,0.38687892210631647
1236,0.7256415100152255
1237,0.6917725384253252
1238,0.10882587299455708
1239,0.4031582360897306
1240,0.5465454803984696
1241,0.5796571946045368
1242,0.4416240484147146
1243,0.17440822864844674
1244,0.0024824993538873873
1245,0.07139314311449219
1246,0.1396649552525852
1247,0.3918815914023611
1248,0.4735583365295275
1249,0.09103523416575031
1250,0.5746332865019788
1251,0.5402520012868421
1252,0.415385109201946
1253,0.185862982642891
1254,0.03977061867106324
