Timestamps,Signal
1,-0.08962139781398612
2,-0.08382147730189315
3,-0.07791848049242414
4,-0.0720887181532544
5,-0.06651156205142142
6,-0.06136154710464871
7,-0.056800392860992574
8,-0.05296937130920366
9,-0.049982441804975436
10,-0.04792054250469025
11,-0.04682736393462285
12,-0.04670685463200601
13,-0.04752261776619159
14,-0.049199249678991454
15,-0.051625560900701556
16,-0.054659520949384935
17,-0.058134669280618514
18,-0.061867655821981477
19,-0.06566651274019555
20,-0.06933922668204354
21,-0.07270216405246901
22,-0.07558791886915404
23,-0.07785218874216568
24,-0.07937934811010822
25,-0.08008646232220332
26,-0.07992557995333338
27,-0.07888423521177493
28,-0.07698419838420323
29,-0.07427860144027382
30,-0.07084765094489688
31,-0.06679321535528314
32,-0.0622326239845704
33,-0.057292044432929026
34,-0.05209981658259418
35,-0.046780106754935324
36,-0.041447213015022924
37,-0.03620080264534034
38,-0.03112229380010507
39,-0.02627251894452073
40,-0.021690731815298736
41,-0.017394931473690117
42,-0.013383407544696099
43,-0.009637337923575393
44,-0.006124221169801158
45,-0.0028018809936835596
46,0.00037723855313670507
47,0.0034617746616697424
48,0.006497414401083095
49,0.009523372674430373
50,0.012569577303123901
51,0.015654703697249868
52,0.01878513821331153
53,0.021954889796247528
54,0.02514640507153613
55,0.02833218304745123
56,0.03147703753224447
57,0.03454082035317578
58,0.03748139578766799
59,0.040257648155105394
60,0.04283231434103598
61,0.045174454510630443
62,0.04726141114680907
63,0.04908014478731646
64,0.05062789065859973
65,0.05191212506275161
66,0.05294988481379871
67,0.053766529317370214
68,0.054394070240543664
69,0.054869216981654347
70,0.055231303945983384
71,0.05552026411863488
72,0.055774800383572125
73,0.05603087781193464
74,0.05632062943943638
75,0.05667172916047884
76,0.057107237355418596
77,0.05764587966763831
78,0.058302686228798695
79,0.059089882784959254
80,0.060017903171372566
81,0.06109638519823079
82,0.062335013172346486
83,0.06374408770689827
84,0.065334730263122
85,0.06711866335452939
86,0.06910754867470924
87,0.07131191688201857
88,0.0737397579256478
89,0.07639488493377966
90,0.0792752127306053
91,0.08237110961896058
92,0.08566398701249964
93,0.08912528513217846
94,0.09271598844652741
95,0.09638677526954373
96,0.1000788593804927
97,0.10372553049906358
98,0.10725434868475915
99,0.11058989733940572
100,0.11365694736474807
101,0.11638385617768303
102,0.1187059923143729
103,0.12056897021429099
104,0.12193148037822236
105,0.1227675243471416
106,0.12306789230669492
