Timestamps,Signal
1,-0.1317320850680403
2,-0.13355079116027957
3,-0.13518877094052537
4,-0.1366013772541096
5,-0.137740827875165
6,-0.13855899993779888
7,-0.1390103373914464
8,-0.13905469693936837
9,-0.13865997157430782
10,-0.1378043500692337
11,-0.13647809639060945
12,-0.13468476255538275
13,-0.13244178491177766
14,-0.12978044249856552
15,-0.1267451899339956
16,-0.1233924066374909
17,-0.11978862792521215
18,-0.11600833975356822
19,-0.11213143990649149
20,-0.1082404721691183
21,-0.10441774346992241
22,-0.10074243533031288
23,-0.0972878193597885
24,-0.09411867661738249
25,-0.09128901537081703
26,-0.08884017256133092
27,-0.0867993688302278
28,-0.0851787740357498
29,-0.08397512577840711
30,-0.08316992449384396
31,-0.08273021239102384
32,-0.08260992447649099
33,-0.08275177497852367
34,-0.08308962475906534
35,-0.08355125034761618
36,-0.08406141509498424
37,-0.08454512425727585
38,-0.08493093403366571
39,-0.08515417018149513
40,-0.08515991081429661
41,-0.08490559098631456
42,-0.08436309609392494
43,-0.0835202295270979
44,-0.08238146742189964
45,-0.08096794747537728
46,-0.07931667081780323
47,-0.07747893743696951
48,-0.07551807674944887
49,-0.07350657045312255
50,-0.07152269875016025
51,-0.06964687139223213
52,-0.06795782314929653
53,-0.06652885922772954
54,-0.06542433697131368
55,-0.06469655679589692
56,-0.06438321147901668
57,-0.06450551359702232
58,-0.0650670837205566
59,-0.0660536397728701
60,-0.06743348413090594
61,-0.06915874494936264
62,-0.0711672888813826
63,-0.07338519140596672
64,-0.07572962901099578
65,-0.07811204126478583
66,-0.08044140885815365
67,-0.08262749934379496
68,-0.08458394663527344
69,-0.08623104803038523
70,-0.08749819195949816
71,-0.08832585464288545
72,-0.08866712937526167
73,-0.08848878156730391
74,-0.08777184659730064
75,-0.08651179974101811
76,-0.08471833896101662
77,-0.08241483092398919
78,-0.07963746544906543
79,-0.07643415737150414
80,-0.07286323121472045
81,-0.06899191384357624
82,-0.06489465236476392
83,-0.06065126911520641
84,-0.05634496399652486
85,-0.05206017771207892
86,-0.047880336208287924
87,-0.04388550977229588
88,-0.04015003386564815
89,-0.03674015844890043
90,-0.03371180708070192
91,-0.031108542614481045
92,-0.02895984284741212
93,-0.027279795660197084
94,-0.02606631587945537
95,-0.025300972323369
96,-0.024949491326940694
97,-0.024962969808289905
98,-0.02527979543701036
99,-0.025828228982883013
100,-0.02652955683626197
101,-0.027301680003797613
102,-0.02806297417965238
103,-0.02873622439034523
104,-0.029252418049619762
105,-0.029554183019723585
106,-0.029598663390523784
107,-0.029359649219232637
108,-0.028828817104745153
109,-0.028015989475755905
110,-0.026948374515100973
111,-0.02566881383067618
112,-0.024233127100106062
113,-0.022706699233701316
114,-0.021160507874559465
115,-0.019666827927022575
116,-0.018294873852286495
117,-0.017106647806925453
118,-0.016153251867942465
119,-0.01547189577889558
120,-0.01508378645335372
121,-0.014993034449557067
122,-0.015186647886021028
123,-0.01563561549638519
124,-0.016297006548352665
125,-0.017116957532045295
126,-0.018034355412388778
127,-0.018984979443966633
128,-0.019905836328095183
129,-0.02073941506406373
130,-0.021437587690224837
131,-0.02196490510004967
132,-0.022301075957126684
133,-0.02244246538310275
134,-0.022402512261553553
135,-0.022211029211568197
136,-0.02191241859221786
137,-0.021562903663333844
138,-0.02122693480777479
139,-0.020972978114481306
140,-0.020868932773481393
141,-0.020977447825765258
142,-0.021351414395793855
143,-0.022029903888929888
144,-0.023034797135015554
145,-0.024368312407476174
146,-0.02601158558378757
147,-0.027924403837435784
148,-0.03004612606885353
149,-0.032297757928517044
150,-0.03458508745865021
151,-0.03680272964546542
152,-0.038838873746751844
153,-0.040580487814803654
154,-0.041918710949090485
155,-0.04275415081902255
156,-0.043001805098009355
157,-0.04259534958209387
158,-0.041490567738396156
159,-0.039667740973302466
160,-0.03713287165312145
161,-0.0339176820362844
162,-0.030078391770277626
163,-0.02569334494468431
164,-0.02085962068567212
165,-0.015688818489178646
166,-0.010302249682559186
167,-0.004825799543614667
168,0.0006152625233811935
169,0.005901246686109459
170,0.010922520782146547
171,0.015583279508589527
172,0.019804426615436705
173,0.023525443713611573
174,0.026705189746888226
175,0.02932164047975771
176,0.03137063941473194
