Timestamps,Signal
1,-0.027568925498419206
2,-0.046516365236743934
3,-0.06292998301517486
4,-0.07680718404780067
5,-0.08820917406510963
6,-0.09725547851876462
7,-0.1041169882367402
8,-0.10900770357633095
9,-0.11217540263516729
10,-0.11389151045028331
11,-0.11444049130180982
12,-0.11410912274387881
13,-0.11317604089862804
14,-0.11190195165688493
15,-0.11052089641777979
16,-0.10923292789422988
17,-0.10819849979368314
18,-0.10753480039616091
19,-0.10731417144501182
20,-0.10756465029467012
21,-0.10827256422538278
22,-0.10938700176035868
23,-0.11082588891341309
24,-0.11248331129689741
25,-0.11423766151685841
26,-0.11596015325987648
27,-0.11752323025127828
28,-0.1188084188839691
29,-0.11971321881204325
30,-0.12015669342461863
31,-0.12008350926517807
32,-0.11946627641752308
33,-0.11830614671218684
34,-0.11663173118758513
35,-0.11449649635101321
36,-0.11197488040986554
37,-0.10915743523945541
38,-0.10614533493963284
39,-0.1030446117465429
40,-0.09996046932487145
41,-0.09699199627053895
42,-0.09422755102619969
43,-0.09174102925938965
44,-0.08958915042272383
45,-0.08780982833993099
46,-0.08642162287511082
47,-0.08542419747989616
48,-0.08479965964804648
49,-0.08451462424797823
50,-0.08452281378760527
51,-0.08476799801598797
52,-0.08518708940539012
53,-0.08571322543508521
54,-0.08627869760427702
55,-0.08681761625906788
56,-0.08726823510706978
57,-0.08757489906369281
58,-0.08768960277008682
59,-0.08757316803170265
60,-0.08719606808980376
61,-0.08653893940447893
62,-0.08559281011534986
63,-0.08435907174360087
64,-0.08284921628013886
65,-0.08108434700566393
66,-0.07909445581137839
67,-0.07691745758498707
68,-0.07459796994195243
69,-0.07218582711627311
70,-0.0697343255252305
71,-0.06729821554631694
72,-0.06493147435629372
73,-0.06268491591360377
74,-0.060603722639903115
75,-0.05872500880576492
76,-0.057075541292555244
77,-0.05566975498196103
78,-0.05450821063749303
79,-0.053576631420161655
80,-0.05284563732507837
81,-0.05227126645332632
82,-0.051796338714116055
83,-0.05135266557347897
84,-0.05086405864071675
85,-0.050250035458647806
86,-0.0494300713274492
87,-0.048328193040119025
88,-0.04687767552315825
89,-0.04502557547057658
90,-0.04273682418341036
91,-0.039997610336319864
92,-0.036817807353585426
93,-0.03323223585687936
94,-0.0293006114711616
95,-0.025106100216688576
96,-0.02075247394008796
97,-0.0163599440369022
98,-0.012059840837022027
99,-0.007988374063006494
100,-0.004279776710386748
101,-0.0010591877460985435
102,0.0015643393511589189
103,0.0035043046750684466
104,0.0047023258807138224
105,0.005132454450725501
106,0.004803955782595467
107,0.0037623461952380477
108,0.002088578553050418
109,-0.0001036387757735787
110,-0.002672293803057985
111,-0.005453094866571708
112,-0.008266772461635298
113,-0.010927288379780527
114,-0.01325051910274466
115,-0.01506295528150669
116,-0.0162099451022355
117,-0.016563033459606722
118,-0.01602599716332461
119,-0.014539255525843347
120,-0.012082416301039364
121,-0.008674832412585638
122,-0.0043741603254603065
123,0.0007269753267429044
124,0.006506001904807582
125,0.012816795429557548
126,0.019497075375470713
127,0.026376363655286672
128,0.033284054720757066
129,0.04005714986292613
130,0.04654723897992314
131,0.05262636979793676
132,0.058191530727719
133,0.06316756387495227
134,0.06750842748974659
135,0.07119683418968659
136,0.07424239197338557
137,0.07667845612515256
138,0.0785579724066244
139,0.07994864133834648
140,0.08092775456988185
141,0.0815770503533736
142,0.08197791383730044
143,0.08220719896490461
144,0.08233388545172517
145,0.082416707327915
146,0.082502810397794
147,0.08262741752809084
148,0.08281440377195859
149,0.08307762457803734
150,0.08342279490458651
151,0.08384969147616139
152,0.08435444238377743
153,0.0849316834927327
154,0.08557638770090663
155,0.08628522094621821
156,0.08705732975830845
157,0.08789452091299568
158,0.0888008590946942
159,0.08978175721635309
160,0.0908426763477487
161,0.09198758516079429
162,0.09321734976744815
163,0.09452821894895479
164,0.09591055727385409
165,0.09734795430957044
166,0.09881679976324557
167,0.10028636976699493
168,0.10171942350807579
169,0.10307326749286495
170,0.1043012077465199
171,0.10535427875806994
172,0.10618311981106612
173,0.10673986429799429
174,0.10697991170690292
175,0.10686347113001833
176,0.10635679346722302
177,0.10543304069361159
178,0.10407277587335079
179,0.10226409759184492
180,0.10000246925675194
181,0.09729031824273851
182,0.0941364933837923
183,0.09055567869252074
184,0.08656784999554155
185,0.08219784536581783
186,0.0774750952649189
187,0.0724335313307877
188,0.06711165379914957
189,0.061552709332844395
190,0.05580490231189353
191,0.049921541419086744
192,0.0439610179688925
193,0.037986512828662375
194,0.03206533774849743
195,0.02626784389364617
196,0.02066587080255669
197,0.015330738854725745
198,0.010330837127128957
199,0.0057289080640370894
200,0.001579164248563202
201,-0.0020755987843980354
202,-0.005206705037975325
203,-0.007801921862994389
204,-0.009867219211578722
205,-0.01142780145974812
206,-0.01252828661667985
207,-0.01323195499404999
208,-0.013619045416988785
209,-0.013784139299435845
210,-0.01383272912419595
211,-0.013877126468168627
212,-0.014031905514259294
213,-0.014409113688364977
214,-0.015113501415319551
215,-0.016238025459553728
216,-0.01785985632994127
217,-0.02003709891108506
218,-0.0228063913819715
219,-0.026181491026962572
220,-0.030152889395831713
221,-0.034688451893471035
222,-0.03973501187728666
223,-0.04522079658845834
224,-0.051058523150976434
225,-0.057148977185194724
226,-0.06338486882134574
227,-0.06965476413515558
