Timestamps,Signal
1,0.02732887949702632
2,0.024615937199998123
3,0.021687289933089618
4,0.01844544108810841
5,0.014809677622672615
6,0.010720246459975031
7,0.006141418778789135
8,0.0010633249469754
9,-0.004497488953481569
10,-0.010498771331089958
11,-0.016874475511761116
12,-0.023537741707987975
13,-0.03038478328784132
14,-0.037299476943885565
15,-0.04415843117051354
16,-0.0508362911308344
17,-0.05721104660801373
18,-0.0631691118838364
19,-0.06860996723332596
20,-0.07345017919442413
21,-0.07762664816761826
22,-0.08109896675497166
23,-0.08385081918195711
24,-0.08589038445302993
25,-0.0872497470469567
26,-0.087983358640502
27,-0.08816563050238657
28,-0.08788776077756136
29,-0.0872539333448976
30,-0.08637704406295083
31,-0.08537412752783174
32,-0.08436166282037065
33,-0.0834509444463161
34,-0.08274369952761393
35,-0.08232812586040625
36,-0.08227551006165068
37,-0.08263756440695999
38,-0.08344459052760243
39,-0.08470454983901982
40,-0.08640308464844991
41,-0.08850449257674164
42,-0.09095362021462958
43,-0.09367860125145269
44,-0.0965943223463516
45,-0.09960646909362474
46,-0.10261597166242067
47,-0.10552364660652616
48,-0.10823482046338033
49,-0.11066371873915956
50,-0.11273740481948462
51,-0.11439907503452856
52,-0.11561054622180672
53,-0.11635380648127305
54,-0.11663154434478813
55,-0.11646662544980686
56,-0.11590053795337436
57,-0.11499088036836058
58,-0.11380802020666173
59,-0.11243109396709056
60,-0.11094355572825966
61,-0.10942851267163692
62,-0.10796409623817636
63,-0.10661911880556264
64,-0.1054492530054885
65,-0.10449394350956492
66,-0.10377422395413993
67,-0.10329156287603158
68,-0.10302780584415733
69,-0.10294622740347309
70,-0.1029936430023339
71,-0.10310346965218152
72,-0.10319957667873003
73,-0.10320072478487904
74,-0.10302535333012638
75,-0.1025964618633265
76,-0.1018463258066617
77,-0.1007207938536891
78,-0.09918293410122071
79,-0.0972158346876975
80,-0.09482440690594122
81,-0.09203609183429268
82,-0.0889004246071663
83,-0.08548747583311389
84,-0.08188524458603127
