Timestamps,Signal
1,-0.011064601764717531
2,-0.009478215052907593
3,-0.0085051505779421
4,-0.008156290387597374
5,-0.008415221089370352
6,-0.00923785587333494
7,-0.010553356953535197
8,-0.012266393520267024
9,-0.01426070047135758
10,-0.016403836104422122
11,-0.018552958854122142
12,-0.020561386555025034
13,-0.0222856380443804
14,-0.023592613624315285
15,-0.024366544566016383
16,-0.024515335680644873
17,-0.023975931725336384
18,-0.022718376590412825
19,-0.02074829159267435
20,-0.01810756920832061
21,-0.014873172363095122
22,-0.01115403346051596
23,-0.0070861516478981515
24,-0.0028260938967107976
25,0.0014567885388749808
26,0.005589034885561799
27,0.009402180788906783
28,0.012741794268668838
29,0.015475925604143737
30,0.017502476222981865
31,0.01875503653232616
32,0.01920682529330054
33,0.018872462220232963
34,0.017807429260259876
35,0.016105215370828298
36,0.013892284510097575
37,0.011321132106191277
38,0.00856182122891957
39,0.005792490282669204
40,0.0031893905390762305
41,0.0009170458316477703
42,-0.0008808724957558646
43,-0.0020894048096976674
44,-0.002628423315303591
45,-0.0024566508880141816
46,-0.00157334898794183
47,-1.7594226880200507e-05
48,0.002134782655278973
49,0.004776369825504114
50,0.007775103638176618
51,0.010982483739468994
52,0.014242529739027676
53,0.017400893213135253
54,0.020313542477147045
55,0.022854477718514885
56,0.02492201146173927
57,0.026443260349207336
58,0.02737662674289069
59,0.02771219207263633
60,0.02747009121530252
61,0.026697081210021765
62,0.025461632673717538
63,0.023847964623365893
64,0.021949505390694603
65,0.019862281482724342
66,0.017678719941515868
67,0.015482296219431946
68,0.013343372816746737
69,0.01131646371822878
70,0.009439039236092961
71,0.007731853431269016
72,0.006200652972978997
73,0.004839021133305856
74,0.0036320227476665866
75,0.002560263120230536
76,0.0016039535066861052
77,0.0007465912878537154
78,-2.2091236944866033e-05
79,-0.0007041754695928267
80,-0.0012927731866218403
81,-0.001772469566445597
82,-0.0021209351746075723
83,-0.0023115402306122497
84,-0.0023167137841565984
85,-0.0021117156803626843
86,-0.0016784487758977214
87,-0.0010089319483737493
88,-0.00010807440272371212
89,0.001004551251493406
90,0.002294159335147527
91,0.0037115421677332058
92,0.005195208964974872
93,0.006674763691431256
94,0.008075305427550212
95,0.009322539837365914
96,0.010348225124889523
97,0.0110955356696084
98,0.011523915225116543
99,0.011613021906575587
100,0.011365424484183368
101,0.010807792663629561
102,0.009990428917866485
103,0.00898510942285146
104,0.0078813268268772
105,0.006781137918963872
106,0.005792927995839823
107,0.005024487940498413
108,0.004575852138733566
109,0.004532366491238373
110,0.0049584507389789124
111,0.005892476623989111
112,0.007343109989153284
113,0.009287377309783521
114,0.011670603366434593
115,0.014408248077581195
116,0.017389549342435435
117,0.02048276911039297
118,0.023541736211818015
119,0.026413304902109476
120,0.02894529721568225
121,0.030994471402150545
122,0.032434065010363694
123,0.03316049633390787
124,0.0330988611046892
125,0.03220694058023194
126,0.030477529497502192
127,0.027938991314896862
128,0.02465404966303515
129,0.020716922745470778
130,0.016248989185779817
131,0.01139324901046337
132,0.0063078970884625045
133,0.0011593533002315368
134,-0.003884890666510625
135,-0.008663252520547721
136,-0.013026546789246075
137,-0.016843699797203297
138,-0.020006459721649574
139,-0.022432935259999592
140,-0.024069865420507736
141,-0.024893586690851652
142,-0.024909725639256773
143,-0.024151704479646114
144,-0.022678193371944926
145,-0.02056968296105346
146,-0.0179243710134406
147,-0.014853579608997693
