Timestamps,Signal
1,-0.024970213018440268
2,-0.02486215645191525
3,-0.024919468690783195
4,-0.02517796982598123
5,-0.02566606262394225
6,-0.026403114323586562
7,-0.0273983617406347
8,-0.028650363478968252
9,-0.030146992699658343
10,-0.03186592912278835
11,-0.033775596023913015
12,-0.035836466020810274
13,-0.038002650310628265
14,-0.040223684382229535
15,-0.04244642721886838
16,-0.044616988130178926
17,-0.046682608989270305
18,-0.048593439746420324
19,-0.05030414839925233
20,-0.0517753147978503
21,-0.05297457096457768
22,-0.053877456874800354
23,-0.05446796641628415
24,-0.05473876646464906
25,-0.05469108264190854
26,-0.0543342555424272
27,-0.05368498154292353
28,-0.052766264942539005
29,-0.05160612442255241
30,-0.05023611430913639
31,-0.04868972886413089
32,-0.047000768638709986
33,-0.04520176068447517
34,-0.043322523717417766
35,-0.04138896332395067
36,-0.03942217849937639
37,-0.037437945025237084
38,-0.035446616662255015
39,-0.03345346033447538
40,-0.03145941337224863
41,-0.02946222027378384
42,-0.027457876542125566
43,-0.025442281711597663
44,-0.023412982476650124
45,-0.021370877317438138
46,-0.019321747826810377
47,-0.017277491665842578
48,-0.015256945778608469
49,-0.01328621886556962
50,-0.011398479735963954
51,-0.009633183633070337
52,-0.008034762453961758
53,-0.006650841384370304
54,-0.0055300775413759905
55,-0.004719748231540185
56,-0.00426323436727127
57,-0.004197551725965677
58,-0.004551081093538351
59,-0.0053416363422156745
60,-0.006574984709480109
61,-0.008243905495873885
62,-0.010327839006661791
63,-0.012793138655720106
64,-0.015593898348315854
65,-0.018673298898856636
66,-0.021965386588176226
67,-0.025397170064586645
68,-0.02889091591675405
69,-0.03236652423027485
70,-0.03574386124856413
71,-0.03894494900565373
72,-0.04189593176940387
73,-0.04452875902422447
74,-0.04678255013616785
75,-0.04860463362185895
76,-0.04995126928929491
77,-0.05078808120502367
78,-0.05109023929943968
79,-0.050842433469241326
80,-0.050038681480719945
81,-0.0486820063509673
82,-0.04678401058558035
83,-0.04436436659558918
84,-0.0414502294711093
85,-0.038075572384066905
86,-0.03428044159392749
87,-0.030110129886648792
88,-0.025614266701830597
89,-0.02084583276785517
90,-0.015860122538429916
91,-0.010713687345150909
92,-0.005463299632458605
93,-0.00016499345712585626
94,0.005126759521431468
95,0.010359682752956987
96,0.015484087545846707
97,0.020452991797177175
98,0.025221954610894385
99,0.029748639395052297
100,0.033992149289292097
