Timestamps,Signal
1,-0.04326072148436602
2,-0.052059491702032064
3,-0.0594161399545405
4,-0.06505105716337227
5,-0.06878563064478828
6,-0.07054838383049386
7,-0.07037515960901879
8,-0.06840340630714245
9,-0.0648609711129934
10,-0.06005012605862748
11,-0.05432783034928574
12,-0.04808344982265844
13,-0.041715294954038216
14,-0.035607396852309466
15,-0.030107909223087287
16,-0.025510405568928737
17,-0.022039139018130385
18,-0.01983906956704596
19,-0.01897115182273033
20,-0.019413032974985145
21,-0.021064958158352083
22,-0.02376035213405408
23,-0.027280253925865507
24,-0.031370544402467726
25,-0.03576074328746196
26,-0.04018307973525231
27,-0.044390546180386306
28,-0.04817274291850524
29,-0.05136849923758954
30,-0.05387449930858915
31,-0.05564942822204425
32,-0.05671348063851628
33,-0.057143396100289526
34,-0.057063493757995146
35,-0.05663345255717096
36,-0.05603379816329596
37,-0.055450199468657646
38,-0.055057744862847015
39,-0.055006347212290654
40,-0.05540832199673342
41,-0.056329016301837335
42,-0.0577811280610515
43,-0.05972308246550293
44,-0.06206153228312512
45,-0.06465775284295336
46,-0.06733742305654897
47,-0.06990305121515414
48,-0.07214811802803034
49,-0.07387190017173
50,-0.07489390429316674
51,-0.07506687693481412
52,-0.07428746974784348
53,-0.07250382452302467
54,-0.06971957132207897
55,-0.06599399402972506
56,-0.06143839727223242
57,-0.05620898038622902
58,-0.05049676745261162
59,-0.04451534472649907
60,-0.038487304207350664
61,-0.03263037402479631
62,-0.02714422244402368
63,-0.022198861385511665
64,-0.017925444891744732
65,-0.01441007656739142
66,-0.011691010689001847
67,-0.009759382750039357
68,-0.008563344867726228
69,-0.008015240267013193
70,-0.008001228572722735
71,-0.00839260425495738
72,-0.009057933691767644
73,-0.009875085733278739
74,-0.010742243879669211
75,-0.01158706658438222
76,-0.012373304584106074
77,-0.013104371935452695
78,-0.013823588892883204
79,-0.014611054819342759
80,-0.015577356690138182
81,-0.01685454489866211
82,-0.01858500137376519
83,-0.020908977106018592
84,-0.023951674988336166
85,-0.027810787802013574
86,-0.03254536988755347
87,-0.03816683828140979
88,-0.04463275873698916
89,-0.05184388284253899
90,-0.05964469243453266
91,-0.06782747843145875
92,-0.0761397487640607
93,-0.08429454754722014
94,-0.09198309060102433
95,-0.09888897519650741
96,-0.1047031357469663
97,-0.10913868587822727
98,-0.11194480185666875
99,-0.1129188791496828
100,-0.1119163166356165
101,-0.10885743923592506
102,-0.10373125191601056
103,-0.09659591803602242
104,-0.08757604117204534
105,-0.07685701316990995
106,-0.06467684581911104
107,-0.051316019037553555
108,-0.037085957240101344
109,-0.022316783656935776
110,-0.00734499318160575
111,0.007498365032513247
112,0.02189848283526314
113,0.03556615938425585
114,0.04824545607801184
115,0.059719482441254246
116,0.06981427902990119
117,0.07840087381968697
118,0.085395675395098
119,0.09075942848408358
120,0.09449499810680473
121,0.09664425588642175
122,0.09728432627734457
123,0.0965234204191218
124,0.09449643276044496
125,0.09136042208450791
126,0.08729004638329932
127,0.082472975416476
128,0.07710526607974456
129,0.07138667395880813
130,0.06551587420064874
131,0.05968558231499946
132,0.05407759634688825
133,0.04885783155758624
134,0.0441714655934281
135,0.04013836039234619
136,0.03684897020924374
137,0.03436096990837107
138,0.032696845868062374
139,0.031842678424997654
140,0.031748306903946394
141,0.03232900678066647
142,0.03346873488869352
143,0.03502490025326988
144,0.036834523789702575
145,0.03872154874299891
146,0.04050497400742061
147,0.04200740881561613
148,0.04306360467021971
149,0.043528490705014515
150,0.04328425404350665
151,0.042246050353405736
152,0.04036600101010216
153,0.03763522672113155
154,0.03408379192648722
155,0.029778562731136805
156,0.024819106994693984
157,0.01933189040558212
158,0.013463129039945466
159,0.0073707399202016894
160,0.0012158817152281899
161,-0.004845402456122954
162,-0.010669942318602795
163,-0.016134151768201647
164,-0.021139324189091185
165,-0.02561524472966633
166,-0.029521962238228353
167,-0.03284969060894347
168,-0.03561692789610536
169,-0.037866986319345215
170,-0.039663217662991135
171,-0.041083291753937295
172,-0.042212920358993114
173,-0.04313942894823052
174,-0.043945570871350106
175,-0.04470393572792279
176,-0.04547224509415235
177,-0.04628975773612134
178,-0.04717492789642913
179,-0.04812437826199544
180,-0.049113176687422246
181,-0.05009633737689502
182,-0.05101141640415482
183,-0.051782029827825704
184,-0.05232210369385627
185,-0.05254065057446596
186,-0.05234686591606795
187,-0.05165534717502392
188,-0.0503912507586193
189,-0.048495208277328464
190,-0.045927838522080745
191,-0.04267369260726613
192,-0.03874447418354628
193,-0.03418138025573213
194,-0.029056404299980937
195,-0.02347244533395102
196,-0.017562089035688372
197,-0.01148494374777553
198,-0.005423444530272191
199,0.0004228969996412028
200,0.00584475324030914
201,0.010631625734702528
202,0.014581653696083077
203,0.017512260260662278
204,0.01927121480756725
205,0.019747598413130157
206,0.01888208928266406
207,0.01667594223854504
208,0.01319802758897852
209,0.008589330178994301
210,0.0030643837260772395
211,-0.0030907626435668642
212,-0.009524291906483462
213,-0.015828136910380163
214,-0.02155111071763068
215,-0.026215274122901342
216,-0.029334946135339296
217,-0.030437570278210667
218,-0.02908548851268691
219,-0.024897568292853153
220,-0.017569567867083326
221,-0.006892141745589466
222,0.007234536208547906
223,0.024790407893615557
224,0.04563009929492707
225,0.06948285129043943
226,0.09595796268839277
227,0.12455560012192231
228,0.1546825415174865
229,0.1856721546330379
230,0.21680767827747296
231,0.2473477025606688
232,0.27655263457487284
233,0.303710897673714
234,0.3281636449068488
235,0.3493268719289857
236,0.3667099782900045
237,0.3799300352222795
238,0.38872126867827184
239,0.39293953371994367
240,0.39256182336162115
241,0.3876811055592302
242,0.3784970045487229
243,0.36530302037147466
244,0.34847110896897576
245,0.32843451536516344
246,0.3056697705231726
247,0.28067872622544154
248,0.25397141954574576
249,0.22605043576292977
250,0.19739729642456752
251,0.16846123648644332
252,0.13965057091091795
253,0.11132669456590502
254,0.08380062393320281
255,0.057331870225148206
256,0.032129342748772154
257,0.008353927275550076
258,-0.013877647921386752
259,-0.034488052154314115
260,-0.05343407200885519
261,-0.07070114748785947
262,-0.0862980153544047
263,-0.10025169467757541
264,-0.11260299042886227
265,-0.1234026379489941
266,-0.13270815677378475
267,-0.1405814389267401
268,-0.14708705890961285
269,-0.15229125627923465
270,-0.1562615196160219
271,-0.1590666799721949
272,-0.1607774029684651
273,-0.16146695581077214
274,-0.16121212177532498
275,-0.16009412411236768
276,-0.1581994241232531
277,-0.15562026445050342
278,-0.152454841468386
279,-0.14880700735834698
280,-0.14478543310139985
281,-0.14050219343214823
282,-0.13607077620434632
283,-0.13160355809445057
284,-0.12720883964151608
285,-0.12298757027254728
286,-0.11902993339639002
287,-0.11541199023638751
288,-0.11219259971365844
289,-0.10941082844186406
290,-0.10708405608236184
291,-0.10520694602409747
292,-0.1037514123701462
293,-0.10266765490887428
294,-0.10188626580526282
295,-0.1013213453150116
296,-0.10087449773188674
297,-0.10043950995666173
298,-0.09990746721114205
299,-0.09917203232701538
300,-0.09813459227861457
301,-0.09670898308980874
302,-0.09482552978706948
303,-0.0924341837929713
304,-0.08950659998404792
305,-0.08603706234633637
306,-0.08204224893828929
307,-0.07755990006694229
308,-0.0726465190117977
309,-0.06737429146781986
310,-0.061827455525724634
311,-0.0560983687301615
312,-0.05028352286185287
313,-0.044479741743415756
314,-0.03878075891815517
315,-0.03327432217622523
316,-0.028039917414105872
317,-0.02314714279774899
318,-0.018654707531004656
319,-0.01460998152201937
320,-0.0110489806833535
321,-0.00799665460089468
322,-0.00546733866381948
323,-0.003465243437017525
324,-0.00198487973398992
325,-0.001011360191252812
326,-0.0005205598497188553
327,-0.00047916626155164097
328,-0.0008446932032921596
329,-0.001565568315539099
330,-0.0025814259987961045
331,-0.003823740407657285
332,-0.005216923393191962
333,-0.0066799811308626365
334,-0.008128777620827164
335,-0.009478897020066575
336,-0.010649035093333455
337,-0.011564784192773717
338,-0.012162616480098712
339,-0.012393820555164073
340,-0.012228117466259906
341,-0.011656670291712449
