Timestamps,Signal
1,-0.06346898067314409
2,-0.06116313822828091
3,-0.05863871763378273
4,-0.055908212999468965
5,-0.05300726657047839
6,-0.049993696106672994
7,-0.046945280610054416
8,-0.04395638929961493
9,-0.04113359244985465
10,-0.03859043982463702
11,-0.0364416368996966
12,-0.03479687937405754
13,-0.03375463701752519
14,-0.033396184198204885
15,-0.0337801782000106
16,-0.03493807756164527
17,-0.03687066111494341
18,-0.03954587306011804
19,-0.04289816927043976
20,-0.046829475642488516
21,-0.05121179067244995
22,-0.05589138943517914
23,-0.0606944981329497
24,-0.06543423093526467
25,-0.06991849932957798
26,-0.07395854298735022
27,-0.07737768189529387
28,-0.08001985165291957
29,-0.08175747739281944
30,-0.08249825585111037
31,-0.08219045498779547
32,-0.08082640201037763
33,-0.07844391846123959
34,-0.07512555735630996
35,-0.07099561679677577
36,-0.06621501902634261
37,-0.060974269470286495
38,-0.05548481729641391
39,-0.04996923711716344
40,-0.04465072558930042
41,-0.03974245849344159
42,-0.03543736556607577
43,-0.031898870329395604
44,-0.029253095935334372
45,-0.027582962165625863
46,-0.026924496726657546
47,-0.027265561506334343
48,-0.02854706246235601
49,-0.03066656960094167
50,-0.033484139549618826
51,-0.036830008732071345
52,-0.04051372367278733
53,-0.04433419022291104
54,-0.04809008117764434
55,-0.051590026466113645
56,-0.0546620279593795
57,-0.057161590872098766
58,-0.05897815140871751
59,-0.06003948455372723
60,-0.06031389264008858
61,-0.05981011443117565
62,-0.058575028404034626
63,-0.05668934677260934
64,-0.05426160961903144
65,-0.05142088436582655
66,-0.04830863635802128
67,-0.04507026888069126
68,-0.04184684105956395
69,-0.03876744300587029
70,-0.03594265236028888
71,-0.03345941338487065
72,-0.031377588616091356
73,-0.02972831876103169
74,-0.028514208916761385
75,-0.027711247100640775
76,-0.027272262941040324
77,-0.027131643311941896
78,-0.027210957796184092
79,-0.027425098131203765
80,-0.0276885225505012
81,-0.027921204501840637
82,-0.028053916746214522
83,-0.02803253854824735
84,-0.027821152362195935
85,-0.027403777166138146
86,-0.026784678089438997
87,-0.02598728354989785
88,-0.02505183069542387
89,-0.02403193741564782
90,-0.022990359327796184
91,-0.021994233623616993
92,-0.02111013449389633
93,-0.020399263984428383
94,-0.01991308430548113
95,-0.019689657960014886
96,-0.019750912836381605
97,-0.020100983603946136
98,-0.020725705296174762
99,-0.02159326477156759
100,-0.022655948111554955
101,-0.0238528539588796
102,-0.02511339230669507
103,-0.026361345268722785
104,-0.02751924431370005
105,-0.028512804954531658
106,-0.029275165749149804
107,-0.029750704789934405
108,-0.029898238063790307
109,-0.029693442107680115
110,-0.029130392481255474
111,-0.028222162036669413
112,-0.027000469130708207
113,-0.025514419261876572
114,-0.02382841964432129
115,-0.022019390812464852
116,-0.020173422369279763
117,-0.01838203654296815
118,-0.016738235171158376
119,-0.015332505125317634
120,-0.014248948357630648
121,-0.0135616902944471
122,-0.013331703822885933
123,-0.013604164778658445
124,-0.014406433176432462
125,-0.015746725623506673
126,-0.0176135244489813
127,-0.01997573887432543
128,-0.022783604983564677
129,-0.0259702973630652
130,-0.029454195738349655
131,-0.033141726661054936
132,-0.036930683749725274
133,-0.04071391314023036
134,-0.0443832275166047
135,-0.04783340584176861
136,-0.05096612629034011
137,-0.05369367903377612
138,-0.05594230413531182
139,-0.057655010598123176
140,-0.058793750778022
141,-0.05934084381192338
142,-0.05929957127530362
143,-0.05869390499752007
144,-0.057567366622408765
145,-0.055981056234873844
146,-0.054010931253645894
147,-0.051744452145911696
148,-0.049276749710865125
149,-0.04670649079891333
150,-0.04413164092311009
151,-0.04164532714759525
152,-0.039332001574854274
153,-0.037264085979196615
154,-0.035499260796232765
155,-0.0340785185299359
156,-0.033025060045466875
157,-0.03234406973656939
158,-0.03202335660891108
159,-0.03203479440497528
160,-0.03233645614683975
161,-0.03287530568529644
162,-0.033590278623330874
163,-0.03441556919300409
164,-0.035283939447484584
165,-0.03612987439606611
166,-0.036892422144478694
167,-0.037517585837906736
168,-0.037960171837816616
169,-0.038185032801618994
170,-0.03816768565246748
171,-0.0378943213921443
172,-0.03736126272422794
173,-0.036573949161959225
174,-0.03554555360389637
175,-0.03429534824717033
176,-0.03284694441116909
177,-0.031226526287133027
178,-0.02946118815803203
179,-0.027577465661895322
180,-0.025600135061198008
181,-0.023551331398253893
182,-0.02145000912906868
183,-0.019311749266124615
184,-0.017148896087533234
185,-0.014970984092201722
186,-0.012785403956302883
187,-0.01059824492042923
188,-0.008415246670085783
189,-0.006242790287852896
190,-0.004088857713025008
191,-0.0019638926030096896
192,0.00011849877447879487
193,0.0021410605432354395
194,0.00408265899814602
195,0.005918346993168051
196,0.007619740644940726
197,0.009155717309634596
198,0.010493429923755649
199,0.011599612895254865
200,0.012442140692600141
201,0.012991785838220289
202,0.013224103198152953
203,0.013121359782725262
204,0.012674406402403568
205,0.01188438220452123
206,0.010764138421247182
207,0.00933926876305841
208,0.007648638870915735
209,0.005744332853269884
210,0.0036909501024939805
211,0.0015642150354241132
212,-0.0005511002214668482
213,-0.0025639053707167065
214,-0.004380095313078503
215,-0.005906310428916783
216,-0.0070539958774366775
217,-0.007743572029938768
218,-0.007908508037952889
219,-0.0074990791693636755
220,-0.006485588737135078
221,-0.00486085131802927
222,-0.0026417646159443402
223,0.00013016483424989713
224,0.0033894264779065755
225,0.007048266493208543
226,0.010999566583584211
227,0.015120741177235147
228,0.019278490744269707
229,0.023334193195603883
230,0.02714968130864759
231,0.030593121536662795
232,0.0335446953338194
233,0.03590179231617374
234,0.037583448255993634
235,0.03853379185127544
236,0.038724317256125344
237,0.03815486500548762
238,0.036853262835760146
239,0.034873649826166586
240,0.032293576702271266
241,0.02921004524523408
242,0.025734699241515026
243,0.021988425410486706
244,0.018095649678830133
245,0.01417862978979233
246,0.010352033947592477
247,0.0067180787620131485
248,0.003362460124052406
249,0.0003512633496977359
250,-0.002271021956089758
251,-0.00448231792162785
252,-0.006282608320724286
253,-0.007692487991012421
254,-0.008750736920575129
255,-0.009511091439254481
256,-0.010038421117025775
257,-0.01040454690791956
258,-0.010683943723439088
259,-0.010949566064409222
260,-0.011269018448770901
261,-0.011701262275253043
262,-0.012294008247587439
263,-0.013081895369290235
264,-0.01408550739315434
265,-0.015311223198700213
266,-0.016751846656883024
267,-0.018387917629952878
268,-0.020189570591319123
269,-0.022118779521723236
270,-0.024131813311894318
271,-0.02618172593141045
272,-0.028220716526499528
273,-0.030202215347090416
274,-0.03208258722908115
275,-0.03382238366125644
276,-0.03538712005216532
277,-0.03674759841745398
278,-0.03787983967474311
279,-0.03876472487709379
280,-0.03938747446129096
281,-0.03973710899692042
282,-0.039806036479443294
283,-0.03958990061798261
284,-0.03908779650924277
285,-0.03830292011472864
286,-0.03724366772240856
287,-0.035925148378039534
288,-0.03437101187358629
289,-0.03261543888045593
290,-0.03070509064719496
291,-0.028700781713576564
292,-0.02667861373645177
293,-0.024730311827266864
294,-0.022962526284962113
295,-0.02149490429492533
296,-0.020456801592693294
297,-0.019982586569526117
298,-0.02020558510874201
299,-0.021250818475046986
